,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Communication,0.466441092839658,0.3838493097253969,-17.706798217851823,146151.58333333334
Skill subcat: Software Development Tools,0.0266616110513544,0.0217802566116885,-18.30855018574705,7602.5625
Skill subcat: Ecology,0.0011202947206941,0.0008925608381919,-20.32803317693965,202.375
Skill subcat: Customer Service,0.294853594479653,0.2339248590992453,-20.66406396975846,94950.97916666667
Skill subcat: Media Production,0.0070429179690712,0.0055013202863114,-21.88862186851655,2094.2291666666665
Skill subcat: Carpentry,0.0076331281246826,0.005727212080758,-24.969003700613914,2315.8958333333335
Skill subcat: Bioinformatics,0.0003411914970012,0.0002548035196403,-25.319498909023565,106.72916666666667
Skill subcat: IT Management,0.0277067395686012,0.0205440639972585,-25.85174467608537,8061.9375
Skill subcat: Property Law,0.0035014404264334,0.002573820558937,-26.492521777424106,1007.6666666666666
Skill subcat: Enterprise Application Management,0.0106479113797232,0.0071723373531621,-32.64089925823039,3475.5
Skill subcat: Pulmonology,0.0051386791910326,0.0034170751131117,-33.502851879238435,1548.0416666666667
Skill subcat: Social Skills,0.1200276049041955,0.0794515150855963,-33.80563150534123,35028.333333333336
Skill subcat: Hepatology,0.0009534268635344,0.0006279703182954,-34.13544947039951,236.375
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0006601792718388,-35.93816429102408,379.5625
Skill subcat: Data Management,0.0343993113381126,0.0220334626129758,-35.94795431685315,10375.3125
Skill subcat: Operating Systems,0.0218378180393551,0.0138945888423142,-36.373731032679096,7593.104166666667
Skill subcat: People Management,0.0766248290898198,0.0472529572606865,-38.33205525940361,24415.604166666668
Skill subcat: Wind Energy,0.0001239292275741,7.615497243088908e-05,-38.54962713670239,23.895833333333332
Skill subcat: Software Development,0.080185760349725,0.0491250094929122,-38.73599342494645,24492.270833333332
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0028088345896444,-38.773274913982,1348.8958333333333
Skill subcat: Scheduling,0.0646577663438855,0.0392559550153745,-39.28655869955392,20729.0625
Skill subcat: Conservation,0.0004491838569431,0.0002724610974704,-39.34307895109556,131.20833333333334
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0654982597343541,-41.25649776334279,31322.8125
Skill subcat: Speech Language Pathology,0.0043250799099993,0.0025249210004409,-41.62140230973654,1759.125
Skill subcat: Biology,0.0088816358856996,0.0051801224573295,-41.67603216351099,2504.9375
Skill subcat: Client Support,0.0167389537464493,0.0097201907376238,-41.930715116016934,5019.604166666667
Skill subcat: Data Science,0.0301147405827669,0.0170012411085105,-43.545118505057204,8816.9375
Skill subcat: Transportation Security,0.0004229221582053,0.0002359342956236,-44.2133047308744,111.70833333333333
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0061350137828973,-46.51996447684119,3506.6875
Skill subcat: Business Continuity,0.0097875039184533,0.0052170551796522,-46.69677557098091,2792.3958333333335
Skill subcat: Backup Software,0.0023675886920955,0.0012381902531181,-47.70247647946801,752.2916666666666
Skill subcat: Biotechnology,0.0036418757148795,0.001889132093947,-48.127496876715725,788.4583333333334
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0040236593890893,-48.830013839165,1887.2083333333333
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0001470164585943,-48.88150084177874,61.770833333333336
Skill subcat: Product Management,0.036152189787833,0.0184770392535714,-48.89095415240977,9708.854166666666
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0147695874807977,-48.962716622260544,7990.5
Skill subcat: Dermatology,0.0012921107196062,0.0006544513111004,-49.350214252548035,428.0
Skill subcat: Cash Management,0.0070847708877657,0.0035780319886772,-49.49685677407146,2219.2916666666665
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.003727449211649,-49.54426943235753,2357.7708333333335
Skill subcat: Initiative and Leadership,0.4289251133461503,0.2139501860088686,-50.11945457336583,131174.75
Skill subcat: Mobile Development,0.0052006652130009,0.0025878237075676,-50.24052497941186,1750.4375
Skill subcat: Other Programming Languages,0.0191847694181796,0.0095152622969664,-50.40199811862382,6124.729166666667
Skill subcat: Procurement,0.0454522196483569,0.0220785471026754,-51.42471088653744,13226.520833333334
Skill subcat: General Science and Research,0.1008932298617566,0.0490041363323337,-51.4297080195778,30086.958333333332
Skill subcat: Cost Accounting,0.011939633594447,0.0057978975753627,-51.439903666229405,3669.6458333333335
Skill subcat: Statistical Software,0.0052748387535091,0.0025249443146157,-52.13229384621522,1935.4375
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0048946028148181,-52.139920608197265,3483.4375
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0034479798442519,-52.68730457605905,2991.6041666666665
Skill subcat: Pharmacy,0.0269962660959367,0.0123579669026271,-54.223421643902306,7536.5625
Skill subcat: Test Automation,0.0096562252528299,0.0043248191172988,-55.21211442295893,2514.7291666666665
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0460278923688372,-55.31567796888718,32640.604166666668
Skill subcat: Scripting Languages,0.0402278126944512,0.0179591271349303,-55.35644139705492,11933.416666666666
Skill subcat: JavaScript and jQuery,0.0067508858733146,0.0029559786013769,-56.21347098961471,2475.5208333333335
Skill subcat: Insurance,0.0054484323386102,0.0023726287199036,-56.453002029776215,2115.4166666666665
Skill subcat: Supply Chain Management,0.0321881978404363,0.0139825344262862,-56.560058144290714,9251.208333333334
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0017242774372243,-57.083450206719355,1082.6875
Skill subcat: Project Management,0.1567055783580921,0.0670442116016155,-57.21644863949196,46521.208333333336
Skill subcat: Emergency Services,0.0108022407042957,0.0045107464522264,-58.24249268549791,2571.125
Skill subcat: Legal Proceedings,0.0073609967931966,0.0030518409709891,-58.54038445160358,2418.4791666666665
Skill subcat: Performance Management,0.0321459954864668,0.0132321570440476,-58.83730821271897,9115.208333333334
Skill subcat: Cloud Computing,0.0200478776385052,0.0081912999085689,-59.14131133344419,5341.3125
Skill subcat: First Aid,0.0182226696070208,0.007436802606748,-59.189280346262976,4785.416666666667
Skill subcat: Supplier Management,0.0146758971785322,0.0059556716657123,-59.418687707732,4147.291666666667
Skill subcat: iOS Development,0.0044590044816693,0.0018037525431825,-59.54808857901761,1332.4791666666667
Skill subcat: Malware Protection,0.0009909337897648,0.00039320920196,-60.319326475553034,324.6875
Skill subcat: Business Consulting,0.034858095334036,0.0137736082700143,-60.486629754077434,10483.5
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0060235382157078,-61.05672916544593,4904.854166666667
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0062364130373006,-61.46016502626702,5459.833333333333
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0047673495956212,-61.74279997009958,4138.520833333333
Skill subcat: Data Visualization,0.0075413595641899,0.0028246291527025,-62.54482857288447,1875.7291666666667
Skill subcat: Health Care Administration,0.0326693529728085,0.0121586347752215,-62.78274998179049,10263.979166666666
Skill subcat: Sports and Recreation,0.0030827968644075,0.0011390675020584,-63.05084142229644,878.2083333333334
Skill subcat: Military Operations,0.0020504106029707,0.0007522907795331,-63.31023754738894,447.375
Skill subcat: Java,0.0224730385940277,0.008191264251447,-63.55070447116189,7121.229166666667
Skill subcat: Music,0.0012072075984936,0.0004385625736515,-63.67132097256882,337.2708333333333
Skill subcat: Medical Support,0.0185608258343825,0.0065969896242749,-64.45745634844283,5546.083333333333
Skill subcat: Auditing,0.0638678442354475,0.022592178226597,-64.6266779518792,19427.75
Skill subcat: Teaching,0.078608257805847,0.0270705989913858,-65.5626523892096,22125.4375
Skill subcat: Collaborative Software,0.0117891581289526,0.0040470442350813,-65.67147381675797,3325.375
Skill subcat: Physical Therapy,0.0166512658309639,0.0055959213389259,-66.39341779938441,5079.145833333333
Skill subcat: Education Software and Technology,0.0058508375471636,0.0018610042528493,-68.19251538181081,1560.0
Skill subcat: Data Analysis,0.0858176246362711,0.0271670795930733,-68.34323985519515,25394.458333333332
Skill subcat: Contract Management,0.0286257618473191,0.0090182398152798,-68.4960705556754,8588.791666666666
Skill subcat: Extensible Languages and XML,0.0060303455638356,0.0018911582212086,-68.63930597029122,1859.5416666666667
Skill subcat: Childhood Education and Development,0.0159620129628201,0.004994930381539,-68.70739052039639,5669.875
Skill subcat: Language Competency,0.0884092996505473,0.0275545065255212,-68.8330225050588,31181.020833333332
Skill subcat: Clinical Trials,0.0079740656303482,0.0024753336728678,-68.95769626666956,2466.6666666666665
Skill subcat: Alternative Therapy,0.0035180009685822,0.0010766571636536,-69.39576841311937,1033.4583333333333
Skill subcat: Endocrinology,0.0017281868565407,0.0005099691928881,-70.49108486400007,602.0625
Skill subcat: System Design and Implementation,0.0434972268260935,0.0127204014064611,-70.75583356769248,12766.6875
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0002378134049719,-70.80865538934073,189.02083333333334
Skill subcat: Animation and Game Design,0.0029127078960592,0.0008414908436434,-71.10967272818844,964.5625
Skill subcat: Marketing Software,0.0019821903508263,0.0005560897831316,-71.94569215313821,837.0625
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0027776537061115,-72.38967496398614,2155.1666666666665
Skill subcat: Query Languages,0.034694867488762,0.0092808875736576,-73.24996967731965,10562.020833333334
Skill subcat: Nephrology,0.0039197870687418,0.0010469348984999,-73.29102626903781,797.2708333333334
Skill subcat: Microsoft Windows,0.001186048235033,0.0003103940531224,-73.8295590386538,417.5
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0069795962739797,-74.3646695853114,9682.416666666666
Skill subcat: Risk Management,0.0345312506629699,0.0088286828898767,-74.43277402244725,9790.395833333334
