,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Claims And Litigation Management,0.0002333828197337,0.0001634204632946,-29.977509278073722,77.9375
Project Evaluation,0.0003117179366627,0.0002179479247814,-30.081686310777023,71.35416666666667
Facilities Engineering,0.0003038175871306,0.0002124176117486,-30.08383294898281,114.47916666666667
IBM Notes,0.0004176071280881,0.0002917839275436,-30.129562471921172,103.8125
Systems Thinking,0.0007749812255263,0.0005413557490465,-30.14595306113923,150.8125
Technology Roadmaps,0.0010515628293163,0.0007341395199033,-30.185862467141472,298.0625
Taxonomy,0.0006056745230386,0.000422322734417,-30.272329716255026,186.95833333333334
On Prem,0.0016438607240532,0.0011461281761267,-30.278267534688787,318.6041666666667
Lifelong Learning,0.0005388748012109,0.0003754809990111,-30.32129203901156,136.85416666666666
Lifecycle Management,0.0021047015376142,0.001464574452031,-30.41415013687978,525.0625
Risk Awareness,0.0002859258627574,0.0001988643198339,-30.448991946338644,183.77083333333334
Video Conferencing,0.0020828175245397,0.0014482750271704,-30.46558279317019,569.125
Operations Support Systems,0.0058129867311336,0.004032136370858,-30.635720373101787,1565.3541666666667
Test Automation,0.0061837716227988,0.0042875222273997,-30.66493252124421,1639.8125
Microsoft Dynamics CRM,0.0004014841600051,0.0002780759170095,-30.738010434591583,174.66666666666666
Vulnerability,0.0033650799557054,0.0023304197277917,-30.746973074427608,1032.3125
Business Systems,0.0045203175300958,0.0031287754396558,-30.784166846139872,1316.6666666666667
Adaptability,0.0133488057141769,0.0091603376966913,-31.377099248941054,3467.5625
Inventory Analysis,0.0002555124971822,0.0001743023925595,-31.783222158715375,77.0625
Test Strategy,0.0008647919213343,0.000588960592301,-31.895687532292833,216.16666666666666
Autodesk Revit,0.0021456707903983,0.001456627108235,-32.11320605410269,550.9791666666666
Real Estate,0.0089626263463057,0.0060840987725186,-32.11700970858391,2946.7291666666665
Geology,0.0005906510991018,0.0003997919340813,-32.313351369486746,138.6875
Educational Assessment,0.0012862915905965,0.0008688889290776,-32.45008088137584,282.875
Data Engineering,0.0043481738088369,0.0029345369531977,-32.51104757510454,924.7708333333334
Google Calendar,0.0002030342886387,0.0001369208267906,-32.56270765464107,65.04166666666667
Angiography,0.0002006654473268,0.0001352361648962,-32.60615282911317,55.75
Indexing,0.0002796499677772,0.0001881906410252,-32.70493019504532,77.6875
Digital Asset Management,0.000494832836555,0.0003325493015155,-32.79562774558564,125.625
Certified Information Security Manager,0.0011244309469085,0.0007552367222251,-32.83387260893692,390.9583333333333
Operating Cost,0.0011099398390477,0.0007453845741462,-32.84459680393841,397.2291666666667
Case Law,0.0003080134986831,0.0002062829512909,-33.02795099148093,75.29166666666667
Data Centers,0.0014667580808174,0.00098208415316,-33.04389005904091,444.75
Cabinetry,0.0004401036653973,0.0002944306155242,-33.099712937313264,163.16666666666666
Microsoft Excel,0.0972675643634759,0.064806317660091,-33.37314645001448,30547.458333333332
Dosage Form,0.0003576728110015,0.0002381989034167,-33.403128197043465,85.02083333333333
Contact Lenses,0.0004659217309307,0.0003092922358338,-33.617125946030775,131.54166666666666
Loss Prevention,0.0082715962224317,0.0054900136033748,-33.628123813799576,2990.9791666666665
Procore,0.0004205185747572,0.000278401037237,-33.79578122137795,92.0625
Electronic Trading Platform,0.0001473866821307,9.754014324640094e-05,-33.82024628256167,78.39583333333333
Electronic Signatures,0.0003148766477075,0.0002083664212142,-33.82601639999709,103.25
C++ (Programming Language),0.0054932192190186,0.0036229630178661,-34.046633250632105,1678.6666666666667
Cloud Infrastructure,0.0021644087821983,0.001426630698048,-34.08681808253289,536.875
Emergency Lighting,0.0003158102783405,0.0002080542530267,-34.12049344309804,77.3125
Oracle Cloud,0.0010891691810832,0.0007133162077099,-34.50822699550742,275.0
Requirements Elicitation,0.0038675764937425,0.0025254783140289,-34.70127046963472,1163.8541666666667
Blockchain,0.0006790892456893,0.0004431922175252,-34.7372646027778,174.45833333333334
Software Development Engineer in Test,0.0005914759848681,0.0003858156796397,-34.77069407547672,178.89583333333334
Network Security,0.0025016291563154,0.0016273123351059,-34.94989731000992,707.125
Final Cut Pro,0.0001156843609352,7.523564625017331e-05,-34.9647215561694,53.229166666666664
Attribute Change Package,0.0001705975912829,0.0001108939709997,-34.996754546313724,59.6875
Data Domain,0.0002372641071626,0.0001540012385003,-35.09290539476286,61.625
Cloud Services,0.0031782741557164,0.0020627016750852,-35.09994500080323,872.1875
Capital Requirements,0.0002056341415066,0.000133448820189,-35.10376282300531,74.375
Stored Procedure,0.0020781672880428,0.0013474241508598,-35.16286399980857,655.5416666666666
Virtual Teams,0.0047334283723867,0.0030622432972467,-35.30601804157757,931.8333333333334
Social Media,0.0088613798476889,0.0057254048813129,-35.389239828082545,2603.2291666666665
Learning Disabilities,0.0003157358463181,0.000203925970677,-35.41247436581937,123.0
Chemical Hazards,0.0002454165866443,0.0001579063298215,-35.65784123207408,68.97916666666667
Jenkins,0.0065153789242701,0.0041856590894715,-35.75724239338224,1953.2708333333333
Application Performance Management,0.0012809127861506,0.0008225188668929,-35.78650507777862,297.75
Microbiology,0.0019099865741922,0.0012243284713339,-35.89858233156894,592.8958333333334
Futures Exchange,0.0010609228672592,0.000677798427981,-36.11237452803407,326.7083333333333
Cloud Security Infrastructure,0.0022856183827096,0.0014590170403351,-36.16532613789027,569.0208333333334
E-Business,0.0002155019374331,0.0001374775497862,-36.20588685942638,58.8125
Open Shortest Path First (OSPF),0.0007400337658313,0.0004720491420569,-36.212485990198786,241.125
Software Design,0.0028993707666126,0.0018447473626123,-36.374216645373714,715.5208333333334
Office 365 Exchange Online,0.0002065765137355,0.0001314170120613,-36.3833721051339,58.583333333333336
Database Storage Structures,0.0004558157480532,0.0002879038241282,-36.83767501279977,127.66666666666667
Pair Programming,0.0005712493340888,0.0003607800322627,-36.843684406533214,154.14583333333334
Calculators,0.0042902186007754,0.002707470077255,-36.892025111129286,1797.4375
Dynamic Host Configuration Protocol (DHCP),0.0014369898605642,0.0009050918798497,-37.014734432827716,443.3958333333333
Garbage Disposal Unit,0.0004968432646878,0.0003124698650041,-37.10896630541106,125.83333333333333
Force.Com,0.0003546122282083,0.0002228180225191,-37.16572503861423,167.60416666666666
Data-Driven Decision-Making,0.0028685840250897,0.0017933540867377,-37.48295078504377,609.5416666666666
Fertilizers,0.0003547802811319,0.0002215457969555,-37.554083826565936,108.33333333333333
Predictive Modeling,0.0020402404440374,0.001272945475671,-37.6080657850313,539.2083333333334
Technology Sales,0.0009505824288932,0.0005928850277651,-37.62928813491545,297.4375
Typing,0.011157496481528,0.0069587308778735,-37.63178962777039,3712.9166666666665
Kanban Principles,0.0011815231576619,0.0007323678357294,-38.01494020830936,313.1458333333333
Friendliness,0.0044045098194873,0.0027252253398072,-38.126478280290776,928.625
Biology,0.0077714110260765,0.0048046286343156,-38.17559490555886,2170.5208333333335
Patient Education And Counseling,0.0068478593448602,0.0042283540922921,-38.252906793919806,1642.1041666666667
Easement,0.0003296264366587,0.0002034604197491,-38.27545453832459,74.10416666666667
Enterprise Sales,0.0009549455701265,0.0005874295295647,-38.485548502320995,422.9375
Organic Search,0.0002587491619127,0.0001584493158681,-38.76335107838548,85.14583333333333
Site Reliability Engineering,0.0007992358132741,0.0004869910820969,-39.06791037029203,179.16666666666666
Overcoming Obstacles,0.0020409527075034,0.0012432453914144,-39.08504656459175,566.8958333333334
MuleSoft,0.0011610578606347,0.0007067064547093,-39.13253777697399,407.8958333333333
Psychological Evaluations,0.0003350804579818,0.000203925970677,-39.14119256454034,90.16666666666667
Software Quality (SQA/SQC),0.0029894287415348,0.0018192667297654,-39.143331818259966,856.9583333333334
Account Strategy,0.0013558686894696,0.0008249501197486,-39.15707869385856,472.9375
Construction Documentation,0.0002504815282963,0.0001518533397783,-39.375433864859914,69.47916666666667
Map Reading,0.0007495243374274,0.0004540658995579,-39.41945886421848,290.8125
Multi-Cloud,0.0007334367724707,0.0004429075871096,-39.61202877548743,133.8125
Incident Reporting,0.0035893258121079,0.0021674913517998,-39.612855860334975,1089.1875
Cloud-Native Architecture,0.0002100855109007,0.0001262538415351,-39.903594020448296,51.958333333333336
Analytical Skills,0.0365572752568415,0.0219512745229925,-39.953745543756206,11275.020833333334
Digital Data,0.0006268596809262,0.0003760670705274,-40.00777495024851,178.375
Enterprise Resource Planning,0.0069068089480664,0.0041407586312547,-40.04816605772875,2249.75
Construction Management,0.0048288629357906,0.0028946260486878,-40.05574216585461,1451.5625
Impact Assessment,0.0004436572752771,0.0002659406201761,-40.057193920690594,87.41666666666667
Open Mindset,0.001377462662711,0.0008255062099839,-40.07052007063395,304.8958333333333
USB,0.0003475952129429,0.0002082652187009,-40.08397959867414,124.66666666666667
Pressure Washer,0.0004723444990169,0.0002830070833572,-40.0846026689782,138.14583333333334
Service-Level Agreement,0.0039814670271653,0.0023763408549107,-40.314943243355394,1046.0416666666667
Mental Health Counseling,0.0003424903617367,0.000203925970677,-40.45789503595597,104.3125
Database Management Systems,0.0011250534287607,0.0006697751521029,-40.46725826695277,346.5416666666667
Azure Data Factory,0.0007563574184812,0.0004500558493337,-40.49693460567459,158.8125
Product Lifecycle,0.0030277133023584,0.0017997701280319,-40.556784995792334,720.125
Metadata Management,0.0005998874254212,0.000356330627529,-40.60041727348945,139.27083333333334
Financial Market,0.0016466174454494,0.0009777999059017,-40.61766389005822,512.4375
Conversational AI,0.0002664892663167,0.0001578089694883,-40.78224175049611,18.9375
Voicemail,0.0016031982734043,0.0009478353407745,-40.878470461309455,480.7916666666667
ITIL Certifications,0.0009586282274557,0.0005665291846053,-40.90209651880083,308.6666666666667
Reservations,0.007310555753961,0.0043158900492199,-40.96358478790798,1699.3333333333333
Cyber Security,0.0055713237705404,0.0032890276793715,-40.96505938565342,1429.0208333333333
Integrated Service Routers,0.0002645889248248,0.0001559228590947,-41.06977108057499,90.22916666666667
Site Assessment,0.0004097693724281,0.0002411033235623,-41.16121414013072,122.85416666666667
Service Quality,0.0092935250401779,0.0054638899774468,-41.20756167519608,2629.8958333333335
Warehouse Management Systems,0.0040177353324967,0.0023618480005515,-41.21444532575019,1132.3541666666667
Data Lakes,0.00160854523383,0.0009439928669936,-41.313874975966854,373.9375
Electric Vehicles,0.0003815992546077,0.0002239144307972,-41.32209953413211,86.25
Operating Expense,0.0012278832310283,0.0007186951020645,-41.46877456233168,418.5208333333333
Shell Script,0.0017225645072087,0.0010064669093397,-41.57159832750693,515.5416666666666
Procedure Development,0.0008408520169328,0.0004907902251581,-41.63179545571293,264.0833333333333
Work Breakdown Structure,0.0007354756151678,0.0004286229073284,-41.7216698298544,214.375
Bidding,0.0018823815233554,0.0010960687538281,-41.7722315997702,575.5416666666666
Capital Budgeting,0.0011345551427841,0.0006599915035241,-41.828168712493074,319.0
Emerging Technologies,0.005280269598936,0.0030692734179202,-41.87278962917588,1384.7708333333333
Market Intelligence,0.0017713191443296,0.0010267239275199,-42.036197666203776,525.6875
Market Research,0.0063229687415705,0.0036627452867585,-42.072380293805686,1987.5
Cybercrime,0.0001083981373654,6.269673905095628e-05,-42.16068599074592,51.395833333333336
Information Technology Infrastructure Library,0.0033077322441368,0.0019124335660814,-42.182939097584764,978.2291666666666
Architectural Design,0.0034756729636784,0.0020092573537178,-42.1908397390948,895.6458333333334
Oracle WebLogic Server,0.0005400054239019,0.0003107529273841,-42.453739605298324,214.75
Proactivity,0.0194021889398267,0.0111616922686111,-42.47199476704614,5347.354166666667
Cost Reduction,0.0027755285411565,0.0015952361575951,-42.52495933872108,770.8958333333334
Capital Assets,0.0002883117560291,0.0001653250704821,-42.657534066903146,77.875
Azure Active Directory,0.000953755887844,0.0005447117438548,-42.8877188809664,223.35416666666666
Kronos (Timekeeping Software),0.0010743947846625,0.0006134131750359,-42.90616598361544,354.8125
Action Oriented,0.0024529124266891,0.0014000660127254,-42.922299325003394,803.4583333333334
Head Start Performance Standards,0.0001769324317502,0.0001008318944481,-43.011072955545906,77.54166666666667
Multi-Factor Authentication,0.0004088444424872,0.0002329359557313,-43.025774224974896,84.83333333333333
Statistical Packages,0.0003590143856221,0.000203925970677,-43.198384565109514,88.66666666666667
Data Compilation,0.0013043520847059,0.0007403364098856,-43.24106055670329,414.3958333333333
Proprietary Software,0.0009391768443118,0.0005324946624598,-43.30198133771113,325.375
Creativity,0.0125714987286648,0.0071061807005288,-43.47387806415078,3603.375
Archives,0.0004848079844126,0.0002739343430758,-43.49632186695469,93.04166666666667
Assertiveness,0.0025464432195109,0.0014387196240236,-43.50081662924582,914.0625
Procurement,0.016599024305035,0.0093519199443979,-43.65982136937307,4433.25
Product Design,0.0047660216366809,0.0026850056252074,-43.66358716161302,1146.7916666666667
Capital Expenditure,0.0017350714758211,0.0009762071661599,-43.73677512634328,514.4166666666666
Strategic Thinking,0.0082798569224485,0.0046495261181289,-43.84533257424993,2347.0208333333335
Curriculum Planning,0.000386684013241,0.0002170411555516,-43.87118470906902,120.22916666666667
Computer Engineering,0.0056470911629327,0.0031685907717325,-43.88985974706741,1359.6875
Project Coordination,0.0040785960141601,0.0022818118309777,-44.053987620845774,1123.7916666666667
Java Persistence API,0.0006541111311953,0.0003658511641678,-44.068959123313455,158.6875
Project Planning,0.0079505594365235,0.0044436294819953,-44.109222533674405,2302.0
Production Planning,0.0021425064073312,0.0011964541666801,-44.156331921058026,668.3958333333334
Business Correspondence,0.0017318882686299,0.0009637083218108,-44.355052270595294,565.6041666666666
Microsoft SQL Servers,0.0041825322376075,0.002325684466812,-44.39530086820461,1548.0833333333333
Pandas (Python Package),0.0005753650825238,0.0003198116502768,-44.41587437423769,145.16666666666666
Erwin (Data Modeling Software),0.0002282016897135,0.0001265013070497,-44.56600772390494,68.0625
Animations,0.0013625263527527,0.0007519794426004,-44.809915706864494,404.5625
Spirometry,0.0002210701108551,0.0001209277192947,-45.29892854943115,85.3125
Market Data,0.0008733871940381,0.0004775837896523,-45.318205612313314,216.5
Management By Exception,0.0001781706810101,9.7394696696346e-05,-45.336294308251,56.583333333333336
Benchmarking,0.0035260709432171,0.0019265505489446,-45.362683282065134,1169.1875
Creative Thinking,0.0045594407391536,0.002489617583283,-45.39642632255892,1295.9791666666667
Network Layer,0.0002314603436723,0.0001262585349684,-45.45133176370118,79.97916666666667
Cross-Functional Collaboration,0.0016151317583158,0.0008804175923922,-45.48942599517286,368.3333333333333
Language Development,0.0002646380102385,0.0001442475853007,-45.49249173590007,57.6875
Ear Piercing,0.0007894518168409,0.0004297441208847,-45.564236889797755,141.29166666666666
Web Pages,0.0010535922406632,0.000572614145796,-45.65125636882452,352.6666666666667
Print Binding,0.0007435474440148,0.0004039533837429,-45.672144125498534,240.83333333333334
Property Inspection,0.0006781074434878,0.0003681286234915,-45.71234587869215,233.39583333333334
Automotive Service Excellence,0.0006760483644632,0.000365365868349,-45.955661228600114,228.04166666666666
Persistence,0.0017047754692815,0.0009206137572064,-45.99794672113596,567.125
Showrooms,0.0020181081885633,0.0010880949153909,-46.08342002885785,686.9583333333334
Functional Skills Qualification,0.0013647378551499,0.0007351263359208,-46.134245991142734,414.1041666666667
Project Management Professional Certification,0.0056422079723832,0.0030273426473277,-46.34471713652577,1659.9166666666667
Basic Internet Skills,0.0007536907217585,0.0004043019480931,-46.357048531818364,316.3125
Legal Depositions,0.001029584922661,0.0005518846059675,-46.397369093058,298.3958333333333
Business Relationship Management,0.0019959240672265,0.0010689135041564,-46.44518187298864,543.0625
PostgreSQL,0.0037650320757289,0.0020110400909162,-46.586375614691995,1035.6041666666667
Pivot Tables And Charts,0.0051868009178807,0.002769384498929,-46.60707933898192,1660.3333333333333
Total Cost Of Ownership,0.0006685809315246,0.0003568556625566,-46.62491170024197,220.375
Systems Integration,0.0033750711859295,0.0018003077466706,-46.658673328847364,938.8333333333334
Socioeconomics,0.0004070301651625,0.0002170411555516,-46.676886843276115,89.1875
SAP Knowledge Warehouse,0.0005487916810341,0.0002925258527478,-46.69637626492674,173.625
Sterile Products,0.0003495611616923,0.0001862907111583,-46.707262827361305,82.14583333333333
Hedge Funds,0.0008294715893886,0.0004414239351302,-46.78251301463241,217.58333333333334
Servant Leadership,0.000748319962103,0.0003969895066541,-46.94922937262795,195.9375
Critical Thinking,0.0295031233017725,0.0156048898714111,-47.107668188901265,7823.479166666667
Prioritization,0.0508812312020684,0.0268938225187147,-47.14392344023817,14774.291666666666
Service Strategy,0.000385067500627,0.0002032558635948,-47.215523703288035,112.04166666666667
Polyvinyl Chloride,0.0002051577755685,0.0001081524277186,-47.28329091163837,61.958333333333336
Mac OS,0.0012478745964751,0.0006567152262469,-47.37329952048558,360.9791666666667
SAP Production Planning,0.0001536587088208,8.085222496012712e-05,-47.381944322844284,50.104166666666664
Laboratory Safety,0.0006812063842944,0.0003583442092236,-47.39564726851814,169.97916666666666
Web Traffic,0.0003881851119023,0.000203925970677,-47.46682332105387,132.5
Risk Analysis,0.0087711331879333,0.0045874049808242,-47.698833405753945,2398.625
Engineering Documentation,0.0002361763005012,0.0001232678692375,-47.80684218699849,68.22916666666667
Cost Structures,0.0003859329548969,0.0002013738285244,-47.821551394024915,111.97916666666667
Calendaring Software,0.0002800483661846,0.0001456114110619,-48.004906064719876,57.9375
Staff Management,0.0026036107351302,0.0013529171245644,-48.03688945088237,685.5833333333334
Settlement,0.0016141383323368,0.0008387330320827,-48.03834248403852,456.4791666666667
Jamf,0.0002957242252623,0.0001533268246075,-48.152091878335995,76.125
Request For Information (RFI),0.0004462935791342,0.000231250163239,-48.18429525972111,107.16666666666667
Transitional Care,0.0008318539195212,0.0004308959469199,-48.20052694252905,330.2291666666667
Patient Assistance,0.0081205123654707,0.0042057356588118,-48.20849387909261,2343.3125
Software Engineering,0.0181722263822007,0.0093851382978964,-48.354493827520564,4729.1875
Radiology,0.0058797851713434,0.0030317047381856,-48.43851178506709,1405.3958333333333
Vendor Management,0.0049526658732041,0.002552867928085,-48.454670808765144,1383.1458333333333
Generally Accepted Accounting Principles,0.0091685007614403,0.0047109840051298,-48.617727939308786,2870.2916666666665
Information Systems,0.0117526951445231,0.0060202534802585,-48.775549725170805,3372.0416666666665
Data Infrastructure,0.000839633620769,0.0004298472069299,-48.80538412263513,178.27083333333334
Advanced Mathematics,0.0014477481575717,0.0007405653043809,-48.8470905310599,404.9791666666667
Business Requirements,0.0202395337160297,0.0103474221566337,-48.87519494365354,5464.458333333333
Network File Systems,0.0002163549082317,0.0001106035900221,-48.87863144585942,69.0
ITIL Foundation Certification,0.0005454492370591,0.0002785779458708,-48.926879543766645,152.02083333333334
Liquid Crystal Displays (LCD),0.0002520836286336,0.0001285215661602,-49.01629794174207,51.645833333333336
Technical Acumen,0.0015107287495583,0.0007702190214071,-49.01672311245198,553.0208333333334
Plan Execution,0.001073276706715,0.0005464844029019,-49.08261779252287,352.5416666666667
Calculations,0.0050156250368789,0.0025536417324626,-49.08627112899835,1636.5416666666667
Tiling,0.0006899470427116,0.0003511489431529,-49.104942638375604,198.33333333333334
Log Management And Intelligence,0.0001817288453005,9.24453625450476e-05,-49.13005560994821,63.0
Spreadsheets,0.0139107025023281,0.0070761547953915,-49.131578407293,4291.770833333333
Secure Coding,0.0003954035530184,0.0002010927233929,-49.14240859551857,122.875
Subcontracting,0.0055737629466674,0.0028291166983561,-49.24224934884157,1739.2083333333333
Computer Vision,0.0003412284097481,0.0001724774614177,-49.45395620926596,93.72916666666667
Security Clearance,0.0035151740506213,0.0017664141254065,-49.74888583129219,1157.7083333333333
Accountability,0.0349417986038208,0.0174862700020034,-49.95601056411756,10130.291666666666
Payment Systems,0.0005466567348715,0.0002732034658862,-50.02284825953518,165.14583333333334
Cloud Computing,0.0052256324430707,0.0026064438443465,-50.12194461164792,1202.6666666666667
Systems Architecture,0.0023178388168336,0.0011559152589902,-50.129609936842115,664.1458333333334
Shipping And Receiving,0.0076160705823215,0.0037979618653944,-50.13226539404365,2439.6875
Analytic Applications,0.0007543527694553,0.0003758458652271,-50.176378950860176,254.52083333333334
Organizational Performance,0.0005015112352252,0.0002498559865261,-50.179384034356886,136.8125
Organizational Skills,0.0730585971760376,0.0362878421182906,-50.33049699701515,22854.583333333332
Program Development,0.0038787498147777,0.001924322196985,-50.388081498489555,1172.9166666666667
User Requirements Documents,0.0019579216914402,0.0009704102239782,-50.43671929164901,627.8333333333334
MapReduce,0.0003554251723426,0.000175767288785,-50.54731559204954,217.64583333333334
Proof Of Concept (POC) Development,0.0002253795124634,0.000111095544609,-50.70734540388132,51.5625
Project Implementation,0.0049574815357375,0.0024435997216473,-50.70884875653344,1337.25
Environmental Engineering,0.0006269195744288,0.0003078858200052,-50.889104031291176,164.25
Window Treatments,0.0001503523639511,7.383650862884584e-05,-50.891022469816214,50.208333333333336
Microsoft Visio,0.0058110303899967,0.0028516971442995,-50.926136108176166,1829.6458333333333
Network Engineering,0.0016712348077332,0.0008196523370174,-50.95528568309646,518.1875
Computer Terminals,0.0018615743825583,0.0009065261190937,-51.303255589073416,597.9583333333334
ADO.NET (Programming Language),0.0006356249436704,0.0003094769388372,-51.31139173832082,111.52083333333333
Changing Oil,0.0017576018249077,0.0008549823872263,-51.355171853488535,547.8125
Android Applications,0.0003705371003865,0.0001800551822287,-51.406975970587574,133.70833333333334
Emergency Response,0.0086919747447977,0.0042182855316861,-51.469192496091665,1794.0416666666667
Cloud Access Security Broker Tools (CASBs),0.0001849415060583,8.956079253365141e-05,-51.57344911778823,50.291666666666664
Regression Testing,0.0013545732816792,0.0006555745150304,-51.60287568807532,392.375
Supplier Management,0.0012174943344804,0.0005871086347867,-51.77730046380338,356.7916666666667
Apache Spark,0.0043120819237985,0.0020769811318053,-51.83344916657582,1338.9375
Active Listening,0.0050378380927633,0.0024259732003017,-51.844955005867774,1375.25
Nginx,0.0003638838018912,0.0001750876320947,-51.88364219986615,159.1875
Wound Dressing,0.001184113196277,0.0005684267632786,-51.995572292766866,344.1666666666667
Corporate Security,0.0004686847474169,0.0002249363622705,-52.00689514429264,170.3125
Merchandise Returns,0.0036789970205775,0.0017627879702585,-52.08509383403111,1079.2916666666667
Showroom Displays,0.0001221763155976,5.849952887028027e-05,-52.11876493071343,51.1875
Spanish Language,0.016154361875305,0.007731940408606,-52.13713504570098,5906.5
Ping (Networking Utility),0.0004123794339463,0.0001971837130525,-52.18391199446255,114.5
Web Application Frameworks,0.0002495844499921,0.0001191240599289,-52.27104095120085,105.58333333333333
SQL Server Analysis Services,0.0006357491265489,0.0003033946174286,-52.27761946358509,237.45833333333334
Doctor Of Dental Surgery (DDS),0.0004610729971216,0.0002199222432562,-52.30207697498292,145.02083333333334
Content Curation,0.0002176049251997,0.000103402762928,-52.481423463597885,59.895833333333336
Microsoft Office Project (MOPS),0.000305169178455,0.0001444349917711,-52.6705178739411,87.08333333333333
Instructing,0.0022164006927049,0.0010473263067195,-52.74652682763148,606.1041666666666
Registration,0.0069689569192789,0.0032921661163031,-52.75955706949971,1875.6875
C# (Programming Language),0.0084664903215188,0.0039941118576237,-52.82446792064367,2672.375
Microbiological Testing,0.0001898567169004,8.949070909407321e-05,-52.86408057871317,66.39583333333333
Value Engineering,0.0009202592542489,0.0004326535449265,-52.985689312124926,314.4791666666667
Software Development Life Cycle,0.0071110127981499,0.0033260419481084,-53.226888454289536,1973.4791666666667
Patch Management,0.0003945429992323,0.0001843910110079,-53.26466028628383,138.79166666666666
Grafana,0.0010773526596802,0.0005029244021901,-53.31849811004435,161.79166666666666
Customer Engagement,0.0054596310572643,0.0025449581275907,-53.38589547723171,1952.6666666666667
Software Features,0.0003696289830257,0.0001722245985446,-53.406089226335006,74.64583333333333
Virtual Local Area Network (VLAN),0.0006279856375839,0.0002917022349317,-53.54953720693524,194.97916666666666
Ability To Meet Deadlines,0.0304487173275155,0.014128469629957,-53.59913037391046,8960.895833333334
Earned Value Management,0.0004781504226847,0.0002217860403228,-53.615843508508355,116.08333333333333
Project Management,0.0310085475081836,0.0143577614993911,-53.697407156520704,8438.5625
Google Drive,0.0002960414098904,0.0001369208267906,-53.749434296610524,111.04166666666667
Mobile Application Development,0.004355805127413,0.0020142379392075,-53.75739087749787,1336.9375
Sitecore (Software),0.0004412366556718,0.000203925970677,-53.78308486938494,174.14583333333334
Multilingualism,0.0190105502777929,0.0087853386784902,-53.787036408131975,6480.3125
Infrastructure as Code (IaC),0.0019674664694493,0.0009084791079839,-53.82492550238042,384.9583333333333
Qualification Protocols (IQ/OQ/PQ),0.0002990337066732,0.0001378829666715,-53.8904934144478,87.52083333333333
Multimedia,0.0007129546583944,0.0003279351837301,-54.00336054067982,205.39583333333334
Management Information Systems,0.00485527275872,0.002231947545797,-54.03043955072443,1614.5625
Urinalysis,0.0002632156969944,0.0001209277192947,-54.057557860132945,85.79166666666667
Auditing,0.0577124905017387,0.0264564357327482,-54.158215140704854,17285.0
Reagent,0.0004109759255502,0.0001878711778394,-54.28657345612527,95.5
Physical Fitness,0.000687587953375,0.0003142368926283,-54.29866228954712,165.16666666666666
Bloodborne Pathogens,0.0019112567352427,0.0008719819325888,-54.37651486009953,583.25
Leadership,0.1706393509282227,0.0776582279904895,-54.489847993411864,47801.791666666664
Apache Kafka,0.0045541399340805,0.0020696427973178,-54.55469468933502,1155.2083333333333
Course Evaluations,0.00095346194414,0.0004322652691169,-54.66360542509192,242.20833333333334
Firefighting,0.000274520321887,0.0001244348297919,-54.671905913355026,103.83333333333333
Vlookups,0.0034664667313423,0.0015700286277807,-54.7081005109561,1085.2291666666667
Microsoft PowerPoint,0.0534681682853842,0.0241991427666142,-54.74102902225443,16302.833333333334
Disabilities,0.0058293137539324,0.0026377044575477,-54.75102955698122,1693.2708333333333
User Interface Design,0.0012403840342111,0.0005612497969087,-54.75193315708372,387.9375
Data Pipeline,0.0006297598280126,0.0002849537212897,-54.75200090343032,163.75
Azure DevOps,0.0027622951055562,0.0012486512398406,-54.79660238585629,529.9791666666666
Relational Database Management Systems,0.001949957079752,0.0008789781821928,-54.92320362740546,593.2708333333334
Systems Theories,0.0002082643647791,9.384691068633266e-05,-54.93856532495448,60.958333333333336
Security Information And Event Management (SIEM),0.0010193356225738,0.0004592854473561,-54.94266685231559,332.4166666666667
Project Management Institute (PMI) Methodology,0.001479705986907,0.0006663964558657,-54.96426575534406,425.375
Fluoroscopy,0.0004086886524725,0.0001838776350023,-55.007893199414724,82.91666666666667
Product Lifecycle Management,0.0010907440371604,0.0004900961357563,-55.06772266826259,283.6875
Business Risk Management,0.0013724738373208,0.000616503973874,-55.0808214255308,403.4375
Help Desk Support,0.0054878557179938,0.0024572656479859,-55.223574119689054,1666.7083333333333
Simulink,0.0002866878104082,0.0001283133389168,-55.24283410093326,72.41666666666667
Waste Removal,0.0002656575545558,0.0001187942217777,-55.28294989527659,75.75
Go-to-Market Strategy,0.0055365797211174,0.0024724888764211,-55.34266639400798,1547.875
Conceptual Design,0.0006580404367931,0.0002933104204691,-55.42668746946289,180.58333333333334
Integration Testing,0.0021885344573922,0.0009727817855432,-55.55099522159952,606.7291666666666
Powerapps,0.0003379545672621,0.000149485287678,-55.76763797304536,60.333333333333336
Cloud Applications,0.0006565233014346,0.0002900645799211,-55.818083031132915,172.89583333333334
Object Oriented Programming And Systems,0.0002597748214289,0.0001147557424613,-55.82491719941054,76.52083333333333
Simple Network Management Protocols,0.0002934085892013,0.000128842630465,-56.087641873154425,92.25
Data Maintenance,0.0008682678690038,0.0003809259408488,-56.1280620362179,262.7916666666667
Chain Restaurants,0.0003957540970291,0.0001736091279547,-56.13207058171417,175.25
Broadcasting,0.0005642542271341,0.000247407401919,-56.15320364091815,106.02083333333333
Multicasting,0.0006020036209596,0.0002632113193278,-56.277452466442234,134.70833333333334
Ubuntu (Operating System),0.0002840823168099,0.0001239258271324,-56.37678947284574,97.47916666666667
