,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Stakeholder Requirements,0.0002933151623246,0.4472573309856303,152383.53594849922,73.47916666666667
Professional Hair Care,0.0004624205238612,0.6105719494428119,131938.24612812404,76.66666666666667
Scientific Studies,0.0007726705056751,0.9946009915688406,128622.52587146896,209.79166666666666
Power Distribution,0.000666142935709,0.805099501279418,120759.87227688926,200.39583333333334
Sexual Harassment Awareness,0.0003726184573359,0.4472573309856303,119930.91156121837,59.8125
Bedside Manner,0.0003736915463588,0.4472573309856303,119586.23195885627,94.125
Sales Reporting,0.0007710385690619,0.805099501258051,104317.53935054014,247.22916666666666
Closing Skills,0.0007802121881148,0.805099501258051,103089.81342798365,359.2916666666667
Project Finance,0.0004419527261716,0.4472573309856303,101100.26520935423,99.89583333333333
Pharmacovigilance,0.0004461857616441,0.4472573309856303,100140.16215523817,179.625
Cisco Meraki,0.0004475457674271,0.4472573309856303,99835.55152065723,137.125
Focus Group,0.0010987812353594,0.9091208245150874,82639.01985755365,302.7916666666667
Salesforce Marketing Cloud,0.0006818293737211,0.4472573309856303,65496.665122347666,138.66666666666666
Real Estate Transactions,0.0007765018130985,0.4472573309856303,57499.006652788754,252.27083333333334
Request For Proposal,0.0085498525966638,4.903477026428017,57251.597246733596,2471.1458333333335
Desktop Support,0.0016521506939873,0.7766932915450357,46911.04411187604,516.3958333333334
Technical Management,0.0009567023751414,0.4472573309856303,46649.89240196315,325.6875
Market Penetration,0.0005240365132697,0.2129280246414473,40532.2878749218,199.79166666666666
SQL Server Analysis Services,0.0006357491265489,0.2256157571978351,35388.1741517393,237.45833333333334
Data Mapping,0.0009945047854975,0.3146284997793644,31536.700432966933,287.3541666666667
Certified Information Systems Security Professional,0.0027789075690306,0.8638386348588343,30985.547590205653,952.0
Employability Development,0.0002630092984619,0.0703474154714282,26647.12106485423,26.0625
Software Design Patterns,0.0040714260102471,1.075550862031076,26317.05533452147,1191.4375
Boilers,0.0017395834358063,0.4472573309856303,25610.599548122605,599.2916666666666
Microbiology,0.0019099865741922,0.4859786367045835,25344.086532918212,592.8958333333334
Referral Marketing,0.0020940097273439,0.5288682507236157,25156.246129976047,142.91666666666666
Customer Demand Planning,0.0018368045980702,0.4472573309856303,24249.7501833092,295.25
Phone Sales,0.0035911159304222,0.805099501258051,22319.20107445256,1380.2708333333333
Forestry,0.0004116907812409,0.0890409641186692,21528.11706647545,151.3125
Pixel Perfect,0.0001611872408598,0.029746964955084,18354.912930085942,61.291666666666664
Outsourcing,0.0018794941687738,0.3428062857198516,18139.284346569784,571.6041666666666
Google Slides,0.0002096544866886,0.0334555384512628,15857.46362488027,50.041666666666664
Business Process Outsourcing,0.0004086358481237,0.0614363547670105,14934.499554824379,152.1875
Operating Cost,0.0011099398390477,0.1528502926077613,13671.043008862802,397.2291666666667
Android Development,0.0002254470321991,0.029746964955084,13094.65803781947,98.20833333333333
Civil Engineering,0.0023373817285424,0.307888692378257,13072.375252982642,708.0
Articulation,0.0003058825225048,0.0397106721764469,12882.327937950018,86.27083333333333
Fact-Finding,0.000120994978644,0.0147996901353704,12131.656471393822,90.22916666666667
Network Administration,0.0010224059431099,0.1242763848306006,12055.287796213637,301.375
Business English,0.0002270516416131,0.0255416060825029,11149.249686565247,76.0625
Interactive Learning,0.0003793522164376,0.0421607559987694,11013.881551738465,88.5625
LinkedIn Recruiter,0.000817576868561,0.0890409641186692,10790.837001710719,142.77083333333334
Software Technical Review,0.0009170468864834,0.0973959426909433,10520.606658883882,257.7291666666667
Commercial Driving,0.0008398194049676,0.0890409641186692,10502.394228090547,520.4791666666666
Federal Reserve System,0.0006221403433168,0.0640264973428293,10191.32703426474,134.04166666666666
Impact Assessment,0.0004436572752771,0.0426224977991736,9507.077393817646,87.41666666666667
Web Property,0.0001797685149423,0.0172451892525277,9492.997560258458,70.45833333333333
Child Development,0.0035032433678381,0.3190141014002948,9006.250063271022,1338.5416666666667
Cognitive Development,0.0003209217063502,0.0272845874957335,8401.945164768533,80.1875
Carpet Cleaning,0.0003874623531567,0.029746964955084,7577.381999239947,162.47916666666666
Early Childhood Education,0.0014429503692398,0.1103401035826951,7546.839831423057,327.4166666666667
Preschool Education,0.0023209439681387,0.1492421769695098,6330.236102993722,822.4375
Change Orders,0.0034285415337389,0.2129280246414473,6110.454869690455,1013.2291666666666
Data Cleansing,0.0007447372520245,0.0416588838319511,5493.769308397725,246.75
Human Resource Strategy,0.0008968805704677,0.0487839282449986,5339.289226608962,222.45833333333334
Turbines,0.0004117990191551,0.0220892213745191,5264.078190336683,96.5625
Sustainable Business,0.0002749199362417,0.0145909333438554,5207.339126918596,53.6875
Jest (JavaScript Testing Framework),0.0005742137094847,0.029746964955084,5080.469303280647,157.0625
Licensed Vocational Nurses,0.002682656667608,0.1319150883816233,4817.330270937945,725.5416666666666
Strategic Prioritization,0.0017134241747404,0.0838570628637595,4794.1216133164835,421.5416666666667
Estate Planning,0.00051009487417,0.0241257597949865,4629.661287861928,122.29166666666667
Standard Accounting Practices,0.0012742122156271,0.0598940043881812,4600.473253484274,353.625
HVAC,0.0095869958483076,0.4474866133514263,4567.641672447594,3062.75
Cloud Computing Architecture,0.0013049738314187,0.0599365278545244,4492.9294834490665,322.0833333333333
Cloud Security Architecture,0.0013439612662536,0.0599365278545244,4359.691611619306,327.9583333333333
Public Service,0.0003790031604995,0.0154348192592185,3972.4777173035895,95.54166666666667
Probability,0.0004736702811815,0.0190958793753024,3931.4708635869174,166.375
Library Science,0.0002239607286538,0.0086352503006911,3755.698430968908,71.8125
Library,0.0002744910446642,0.0104341783789566,3701.281893083727,67.39583333333333
E-Learning Development,0.0002217696141944,0.0078596822648314,3444.0753655014782,61.1875
Diverse Learners,0.0008954515129248,0.0303974361786342,3294.6490390470735,153.77083333333334
Psychological Evaluations,0.0003350804579818,0.0111766421797256,3235.509998715789,90.16666666666667
Positive Behavior Support,0.0006169664312716,0.019918000766164,3128.376740872589,152.0625
Templates,0.0057369119544536,0.184787967644615,3121.0354474965043,1616.3541666666667
Language Development,0.0002646380102385,0.0085020826987649,3112.7216687816526,57.6875
Intranet,0.0012612207985203,0.0396173691824712,3041.1921868836466,326.5
Blended Learning,0.0006293638071032,0.0194124810585987,2984.4609809943418,147.14583333333334
Intrusion Detection And Prevention,0.0006070183884704,0.0187212575767749,2984.1335175940562,191.9375
Library Services,0.0002705148870697,0.0082415674226434,2946.6225027090295,50.0625
No Child Left Behind Act (NCLB) Standards,0.0002705885629341,0.0078478562035415,2800.2911721190494,53.770833333333336
Sign Languages,0.0002266861949912,0.0065572485959313,2792.654577481374,53.333333333333336
Revisions,0.0001801446659673,0.0049986266389317,2674.7847054428216,54.125
Intercultural Competence,0.0009193806213877,0.0253397899531762,2656.18055935622,154.33333333333334
Emergency Evacuation,0.000386522381855,0.01046840295046,2608.3562147733833,134.77083333333334
Articulate Storyline,0.0002793357629785,0.0074911850748824,2581.785173157002,67.72916666666667
Reading Instruction,0.0002135458255889,0.0054956561109868,2473.5254228600857,52.125
Early Head Start (Education Program),0.0002506886130687,0.0063781798655627,2444.263892757981,111.83333333333333
Acceptance Testing,0.0028143735810235,0.0712701417334142,2432.3625198149944,755.6875
Physical Restraint,0.0003035888156038,0.0075043440398965,2371.877636523369,66.54166666666667
Working With Children,0.0035888507118311,0.0885660946814077,2367.812171440801,1190.9791666666667
Data Integration,0.002909504046239,0.0704544199062705,2321.5267889846764,783.5208333333334
Adobe Captivate,0.0001274070794373,0.0030691368902339,2308.9217834588962,53.666666666666664
React Redux,0.0012358855538694,0.029746964955084,2306.9352426646665,362.125
Telehealth,0.0018012780590968,0.0417890258024617,2219.965293055067,332.4791666666667
Academic Standards,0.000446092071156,0.0101729440873082,2180.4583952694115,90.85416666666667
Regression Analysis,0.0002202190629889,0.0050218822549382,2180.4030617419003,72.5625
Systems Development Life Cycle,0.0095514578723745,0.2157282626269082,2158.5898981018904,2731.9375
Pedagogy,0.0015578103253052,0.0345832690816486,2119.992287884803,354.5625
Applied Behavior Analysis,0.0009155781739747,0.0195342985311612,2033.5478593115731,324.3333333333333
Statistical Inference,0.0003771955063082,0.0080055126031459,2022.3775122614356,133.29166666666666
Decontamination,0.0003609061625911,0.0076525122998136,2020.3606624151096,73.22916666666667
Trustworthiness,0.0089188248764679,0.1875181254076282,2002.4981206031991,2044.0
Instructional Strategies,0.000732259816364,0.01527888827281,1986.5392216490268,182.75
Social-Emotional Learning (SEL),0.0005177641953083,0.0107382193885112,1973.9594367117609,101.3125
Deficits,0.0007717363787312,0.0159488141040529,1966.6142666844476,282.7708333333333
Human Development,0.0005449069839708,0.0110484315686968,1927.5812007740492,137.0625
Camtasia Studio,0.0003361755909887,0.0067176635734437,1898.2603596194774,85.45833333333333
Instructional Design,0.0017667538560832,0.0342415365900924,1838.104534040983,493.875
Broadcasting,0.0005642542271341,0.0108887477053685,1829.7591726824041,106.02083333333333
Autism Spectrum Disorders,0.0020742407086765,0.039410698146795,1800.0060109678197,623.8333333333334
Primary Education,0.0005545299311059,0.0102985382942779,1757.1654506979467,187.4375
Family Engagement,0.0002563347909507,0.0046716541903558,1722.481518419512,65.14583333333333
Google Applications,0.0004230951171485,0.0076895680721825,1717.4561134165908,130.02083333333334
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0035892362113004,0.0648768808449663,1707.540017586668,934.4583333333334
Dog Training,0.0001846781827343,0.0033344788603493,1705.5618757883697,64.47916666666667
Imagination,0.000827887974047,0.0149416361070898,1704.7896062615773,252.375
Special Needs Children,0.0003139406558986,0.0056281303278536,1692.7370100390679,101.39583333333333
Visual Communications,0.0004108783123661,0.0073552694141405,1690.1332810155288,126.02083333333333
Social Skills,0.002113505609012,0.0373839790687298,1668.8138091199896,841.375
First Aid,0.0100912705973722,0.1780570272116517,1664.4658865655465,2944.2083333333335
Literacy,0.0012380600961707,0.0211184069029991,1605.7658968508874,382.0625
Oscilloscope,0.000693762192931,0.0118335969271469,1605.7137226161651,228.5625
Direct Instruction,0.0002078227226501,0.0035221490890987,1594.7853652310937,55.645833333333336
House Call,0.0001015026754917,0.0017087610008835,1583.463999944738,58.395833333333336
Developmental Psychology,0.0005768270998633,0.009624300043061,1568.4895777854101,221.6875
Socioeconomics,0.0004070301651625,0.0066988503330469,1545.7871937753055,89.1875
Classroom Management,0.0023273762360351,0.038122684777831,1538.0112586685386,615.25
Educational Technologies,0.0008942771696913,0.0141395583317782,1481.1158789460214,237.4375
Korean Language,0.000381912465874,0.0060073205936129,1472.9574524008406,127.33333333333333
Learning Design,0.0002477218373174,0.0038677951815009,1461.3460740423895,57.25
Intervention Plans,0.0008320330275301,0.0129458419060981,1455.9288487054398,206.10416666666666
Restorative Justice,0.0003219002394563,0.0049464149727595,1436.6297897491957,71.33333333333333
Chef (Configuration Management Tool),0.0015297781939707,0.0233151617254635,1424.087728361884,660.375
Parent Communication,0.003227283220285,0.0485988839553224,1405.8760151527902,817.5625
Individualized Instruction,0.0003073152923623,0.0046161809109256,1402.0993180786766,82.6875
Mock Ups,0.0005239484055517,0.0077536003108599,1379.840424878404,152.39583333333334
Learning Platforms,0.0002983178373097,0.0044101451492116,1378.337731656719,82.97916666666667
Dual Language,0.0002523530738647,0.0037120921071334,1370.9914368325278,63.104166666666664
Language Assessment,3.3430027814186227e-05,0.0004916439549091,1370.6657070158585,191.72916666666666
Software Release Life Cycle,0.000201266331905,0.0029482685665598,1364.8592929846886,60.895833333333336
Individualized Education Programs (IEP),0.0040488214140882,0.0573583701791734,1316.668316848709,1420.9166666666667
Mocha (JavaScript Framework),0.0003590356512316,0.0050218822549382,1298.714093631548,98.20833333333333
Small Group Instruction,0.0003820540875582,0.0051531384834516,1248.7981548336659,102.70833333333333
Behaviour Therapy,0.0004283162198939,0.0057472161785256,1241.8161422766727,152.60416666666666
Materials Transport,0.0007778227694645,0.0102974769533026,1223.88474052926,232.0
Teaching,0.0366760239006303,0.4620914367462704,1159.9278427734066,10365.708333333334
Visual Composition,0.0002735079627767,0.0033093786239032,1109.9752381268238,101.5625
Web Pages,0.0010535922406632,0.0122364477398758,1061.402606018945,352.6666666666667
Biochemical Assays,0.0008908581242405,0.010281488299446,1054.1106288065196,257.1041666666667
Quantitative Research,0.0015606664985085,0.0176395180366158,1030.255442368601,430.3125
Academic Advising,0.001021547591745,0.0114196302924033,1017.8755042529513,244.75
Basic First Aid,0.0005937598757686,0.0066118646135115,1013.5586763845718,174.45833333333334
QR Codes,0.0003256050637573,0.0036112132108749,1009.0777180193463,58.875
Instructor-Led Training,0.0002262721539053,0.0025022670382164,1005.8660975418368,75.45833333333333
Robotic Process Automation,0.0010347229640713,0.0114195694168791,1003.6354476899584,334.625
Formative And Summative Assessments,0.0004179398032942,0.0045572716109069,990.4133980507481,126.08333333333333
Adaptive Equipment,0.0004710404478748,0.0051017518919598,983.0814880075476,131.70833333333334
Solid-State Drives,0.0002988123203439,0.0031573970343874,956.6488793881005,56.395833333333336
Pruning,0.0006816138072812,0.0071459305638299,948.3840684409498,210.58333333333334
Educational Leadership,0.0007458683953542,0.0078055811659495,946.5091716673106,163.66666666666666
Data Security,0.0023387014405543,0.0238934227778404,921.6533997677521,616.5
Annuities,0.0003601219337718,0.0036770441331877,921.0553116483453,178.0625
Vocabulary,0.0008757255037618,0.0089026442132292,916.6021401668285,268.2708333333333
Patience,0.0107913123137989,0.1063906439013801,885.8916210342453,2993.9583333333335
Numeracy,0.0002335181547864,0.0022585070717326,867.1655181578775,80.58333333333333
Change Leadership,0.000347294720207,0.0032671858500903,840.7531010384901,110.1875
Adult Education,0.0023954608336185,0.0224797706423408,838.4319846458787,548.5833333333334
Google Cloud,0.0020938086053232,0.0196379751646689,837.9068896145636,591.9583333333334
Student-Centred Learning,0.0009523716026963,0.0089258037111366,837.2185905025282,202.89583333333334
Utilization Management,0.0019425054578347,0.0177782374924874,815.2220098421088,738.8958333333334
Human-Centered Design,0.0008795795644008,0.0078836465604375,796.2971491735501,172.25
Board Certified Behavior Analyst,0.0013857925994522,0.0123575589159105,791.7322058723224,489.4375
American Sign Language (ASL),0.0001912307712509,0.0016890829149134,783.2694152016345,64.9375
Functional Electrical Stimulation,0.0005685252437171,0.004923735830977,766.0540381258897,200.70833333333334
Curriculum Planning,0.000386684013241,0.0033260195893854,760.1388926085406,120.22916666666667
Phone Interviews,0.0008614637180436,0.0074053859570479,759.6283049349621,288.5208333333333
Written Composition,0.0009289600598876,0.0078821422261314,748.4909703313945,204.08333333333334
Tutorials,0.0002538093221148,0.0021306224187838,739.4579052616918,83.85416666666667
Toileting,0.0027009092919618,0.0220484049529278,716.3326705767666,1075.3541666666667
Learning Theory,0.0021134712330106,0.017247751475479,716.086408278664,504.3541666666667
Diversity Equity And Inclusion Initiatives,0.0002603977065259,0.0020282027708068,678.886572338174,29.166666666666668
Music Instruction,0.000455127548457,0.0035175699075755,672.8756300296413,282.1041666666667
Health Maintenance,0.000278163548658,0.0021379475736704,668.5937226444399,69.04166666666667
Financial Statements,0.0207604959300157,0.1580563852986179,661.3324162940571,6315.0625
Emotional Health,0.0002938218159069,0.002211025215794,652.5054628668495,100.52083333333333
Human Resources Information System (HRIS),0.0049706809354935,0.0372413368562718,649.2200231631725,1313.125
Learning Strategies,0.0006710243105442,0.0050138373340309,647.1916077026603,157.91666666666666
Application Development,0.0082133502986031,0.0612343009818606,645.5459557383682,2358.9375
Meeting Facilitation,0.0020525012766468,0.0150662191607358,634.041889871547,574.7291666666666
Automation Anywhere (RPA Software),0.0002934322101369,0.0021181702123566,621.8601568547548,84.04166666666667
Art Therapy,0.0002489418331105,0.0017926779708416,620.1192135698094,63.4375
Mathematics Education,0.0009776480932039,0.0069156075925185,607.371869345647,197.0625
Food Safety Certification,0.0010933978262602,0.0076525122998136,599.8836211324699,324.3958333333333
Educational Materials,0.0014709073405516,0.0102334429483064,595.723154421732,387.5
Cardiopulmonary Resuscitation (CPR),0.033723536610906,0.2338696693882754,593.4909350896587,9735.395833333334
Early Intervention,0.0004924157751877,0.0033996975497344,590.4119894287498,143.8125
Learning Management Systems,0.0030089020823719,0.0202938556740742,574.4604881949721,825.25
Academic Record-Keeping,0.0002677512916113,0.001799119940033,571.9369789800376,59.666666666666664
Applied Mathematics,0.0008905496492691,0.0059286418903756,565.7283954062987,262.1458333333333
De-escalation Techniques,0.0011056919298297,0.0073456323757803,564.3471094983647,304.0208333333333
Learning Styles,0.0015933692249802,0.0105652273277876,563.074644730815,309.2916666666667
Train The Trainer,0.000453629987784,0.0030050797809899,562.4517474406466,146.54166666666666
Digital Literacy,0.0003486489039954,0.0022993183944022,559.4939401939255,67.58333333333333
Experiential Learning,0.0004239308665291,0.0027228573568691,542.2880643634837,114.14583333333333
Health And Safety Standards,0.0017213705939916,0.0110432332050196,541.5372287388738,342.7708333333333
Sociology,0.001464639089301,0.0093420856829316,537.842165429991,489.375
Practicum,0.0003467564975273,0.0022116965557575,537.8241133270687,91.25
Operations Management,0.0125881729145682,0.0800382334890002,535.8208934067989,3612.5
Multimedia,0.0007129546583944,0.0045129868630654,532.9977383454948,205.39583333333334
Interoperability,0.001200616895129,0.0075587170754726,529.5694410214388,244.91666666666666
Student Learning Outcomes,0.0004340463063297,0.0027220494442742,527.1334197707794,93.33333333333333
