,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Mechanics,0.0369597600948931,0.0376164133697758,1.776670825775822,233.01388888888889
Overall Equipment Effectiveness,0.0092410399014659,0.0094035778153199,1.7588703824146128,48.81944444444444
Manufacturing Engineering,0.013616847287767,0.0138376037793878,1.6212011999218072,81.125
Forklift Certification,0.0060205086251109,0.0061011504095322,1.3394513560690273,53.166666666666664
Critical Thinking,0.0177873902956782,0.0179284399535751,0.7929755605080061,114.88888888888889
Data Entry,0.0176148479189674,0.0176583856480173,0.24716494431393465,117.13888888888889
Continuous Improvement Process,0.0636196983299902,0.0637693622037264,0.23524769476256924,410.4861111111111
Problem Solving,0.1612564571599799,0.1610363559203104,-0.13649142710058917,959.1111111111111
Microsoft PowerPoint,0.0378956595850661,0.0377901924731298,-0.2783092129576256,244.15277777777777
Calculations,0.0100778214303678,0.0100412835669498,-0.36255716248255143,56.47222222222222
Plant Safety,0.0160573017254412,0.015963309796699,-0.585353195383247,106.68055555555556
SAP Applications,0.0322610186213186,0.0320517266450481,-0.6487457160828727,222.04166666666666
Micrometer,0.0834374851626658,0.0828890484442443,-0.6573025509485284,496.2638888888889
Electricity,0.0140317102695857,0.0139062012240856,-0.8944671967190306,103.125
Operational Databases,0.0069893604775974,0.0069119544829921,-1.1074832218685111,45.94444444444444
Purchasing,0.0306321457329563,0.0302617844504473,-1.2090608530584808,191.22222222222223
Computerized Maintenance Management Systems,0.0218222965559533,0.0215427821085965,-1.280866322387802,118.5
Boilers,0.0149777789395722,0.0147758717681335,-1.3480448086014174,98.68055555555556
Management,0.2668356424404691,0.2631884417700936,-1.366834144426258,1752.1527777777778
Finance,0.0145214618538526,0.0143137100791481,-1.4306533102201549,87.63888888888889
Methods Of Production,0.0077839192957837,0.007668269912294,-1.485747463393453,51.611111111111114
Organizational Skills,0.0568005304144643,0.0559065952858874,-1.5738147549925985,381.3611111111111
Housekeeping,0.0769689256716356,0.0757532738419737,-1.5794059993095313,479.4166666666667
Standard Operating Procedure,0.0386863201528927,0.0379992190466599,-1.776082872491624,232.58333333333334
Procurement,0.0189018331917523,0.0185272983852252,-1.981473451424422,118.68055555555556
Valid Driver's License,0.0836683181179024,0.0817739711309427,-2.264115055223476,557.2777777777778
Punctuality,0.0074973399605002,0.0073218882346008,-2.3401863437401618,56.19444444444444
Packaging And Labeling,0.1079203070968609,0.1051926082146902,-2.5275121573945554,721.7361111111111
Quality Assurance,0.0820388921263195,0.0799409702387576,-2.5572284476143627,547.25
Printed Circuit Board,0.0077662027752012,0.0075614674481239,-2.636234631048456,51.013888888888886
Machining,0.0947719907937996,0.0921686586606196,-2.7469425421738807,594.2638888888889
Sensors,0.0100432863012131,0.0097613975914297,-2.8067377681880004,64.625
Laboratory Equipment,0.0071947851477751,0.0069914525937815,-2.826110159196038,48.31944444444444
Strategic Planning,0.0127298267440234,0.0123551602360796,-2.9432176531365863,78.88888888888889
Gas Tungsten Arc Welding,0.0159265509680709,0.0154541833270737,-2.9659129710141805,97.18055555555556
Communications,0.3361312438279531,0.3260664517957658,-2.99430422401879,2125.1111111111113
Willingness To Learn,0.0191637610948795,0.0185811251007819,-3.0403008637656175,125.77777777777777
Operations Management,0.0287793618183757,0.0278537531702609,-3.2162236742991146,176.0
Blueprint Reading,0.0337693863750261,0.0326260007662536,-3.3858643330815266,198.18055555555554
Microsoft Word,0.0340452093774381,0.0328296094983088,-3.5705460514361964,223.97222222222223
Metrology,0.0082842816332535,0.0079852334259864,-3.609826663385094,55.65277777777778
Verbal Communication Skills,0.0619490061614216,0.0594233921730706,-4.076924142689174,372.875
Arithmetic,0.0364392108225081,0.0349533239268989,-4.077714259089793,236.27777777777777
Pneumatics,0.0266613391137709,0.0255491088851152,-4.171696792533652,174.75
Heavy Equipment,0.0109819206250792,0.0105118008098295,-4.280852423719905,52.236111111111114
Analytical Skills,0.0216080157975404,0.020660872254479,-4.383297161274801,158.31944444444446
Relationship Building,0.0072453893981483,0.0069268005444858,-4.397125346277752,46.583333333333336
Welding Equipment,0.0087884047426809,0.0084019295562774,-4.397557892692216,57.15277777777778
Corrective And Preventive Action (CAPA),0.0177466275256176,0.0169304070859741,-4.599298872223853,132.94444444444446
Inventory Control,0.0144612997966222,0.0137956429499659,-4.6030222457028405,91.68055555555556
General Mathematics,0.0568723765936304,0.0542058226289362,-4.688662799776234,370.0833333333333
Sales,0.0701670795839445,0.066874239020549,-4.692856796834628,417.34722222222223
Mechanical Assembly,0.0124870504844568,0.0118985596648399,-4.712808844245663,81.0
Fabrication,0.0372740160500247,0.0355043967588768,-4.74759491645045,210.54166666666666
Bilingual (Spanish/English),0.0188858387699213,0.0179883308477131,-4.752279912701688,151.95833333333334
Safety Standards,0.0410237894302315,0.039030927572576,-4.8578200242684275,237.66666666666666
Electromechanics,0.0191943460312223,0.0182470188482234,-4.935449123705167,108.88888888888889
SolidWorks (CAD),0.0089101711892496,0.0084659292222738,-4.985784869226658,58.125
Internal Auditing,0.0131362382603457,0.0124681827724339,-5.085592044477879,72.54166666666667
Pneumatic Tools,0.0088309439526783,0.008373359354986,-5.181604595661845,60.56944444444444
Computer Numerical Control (CNC),0.0463657110685973,0.0439209932647143,-5.272684808534655,300.34722222222223
Quick Learning,0.0071575400845755,0.0067740196299923,-5.358271837131402,51.736111111111114
Training And Development,0.0404186529830367,0.0382309830102101,-5.4125256815083445,247.80555555555554
Electrical/Electronic Troubleshooting,0.0113528466195302,0.0107086470663256,-5.674343843388048,71.54166666666667
Food Safety And Sanitation,0.0600951988537641,0.0566769075504459,-5.688127119166837,394.09722222222223
Welding,0.0540352584123631,0.0508754688152431,-5.847644093799772,306.75
Planning,0.1034134357212976,0.0973157527709188,-5.89641269323286,603.1111111111111
Landscaping,0.0097482009321737,0.0091655665325401,-5.9768402773749605,62.5
CNC Machining,0.0318217206311358,0.0298976565425269,-6.046386086132346,210.80555555555554
Occupational Safety And Health,0.0209202587237077,0.0196512484771981,-6.065939543431668,135.06944444444446
Grinding Machine,0.040260840408304,0.0377757371894214,-6.17250706562508,248.375
Painting,0.0146695808877038,0.0137579538934494,-6.214403814484823,95.84722222222223
Mathematics,0.0929795089171224,0.0871950330378843,-6.221237288308448,596.0138888888889
Quality Improvement,0.0112916142327703,0.0105840003872643,-6.266719982802606,77.98611111111111
Variable Frequency Drives,0.0072113805622559,0.0067593916147916,-6.267717305476757,45.166666666666664
Lean Manufacturing,0.0626092524741658,0.05860778355668,-6.391178235416414,377.94444444444446
Self-Motivation,0.0646460830437134,0.0604764501467254,-6.4499389609862625,442.65277777777777
Equipment Repair,0.0296240745225188,0.027626345973027,-6.7435981771286135,187.33333333333334
Production Management,0.0417503092100965,0.0388797430853197,-6.875556562543049,278.7361111111111
Teamwork,0.0625820545741707,0.0581855662948413,-7.025158105218147,399.0138888888889
Calipers,0.0762646522193859,0.0708359296633149,-7.118268290864985,474.56944444444446
Preventive Maintenance,0.0870046945107529,0.0807398971557968,-7.200527960226149,547.4166666666666
Production Equipment,0.0455831495275464,0.0422565552941965,-7.2978595551840915,319.9861111111111
HVAC,0.0341434390914774,0.031561271726242,-7.5627043846322435,220.20833333333334
Workflow Management,0.0370911714715438,0.0341692353144626,-7.877713324107058,234.08333333333334
Extrusion,0.0104511947460677,0.0096206639324375,-7.946754737707757,50.013888888888886
Overhead Crane Operation,0.0149371923931252,0.013748471874982,-7.958125508849337,76.65277777777777
Machinery,0.136562754588867,0.124733538844875,-8.66210979677789,837.0972222222222
Facility Repair And Maintenance,0.018833358433545,0.0171641567473179,-8.86300599076374,118.41666666666667
Merchandising,0.0135262643938967,0.0123118161751246,-8.978445071058058,84.79166666666667
Electrical Wiring,0.0374968515181163,0.0341265710848453,-8.988169131060712,225.41666666666666
Machinery Repair And Maintenance,0.0152393704020013,0.0138645867489047,-9.02126280043733,90.38888888888889
Cycle Counting,0.0071081011836969,0.0064642492868838,-9.058001288583727,43.68055555555556
Engineering Drawings,0.0139300133822167,0.0126384921644036,-9.271500194406704,88.54166666666667
Machine Setup,0.0259789920154811,0.0235598328956557,-9.31198222927125,163.27777777777777
Spreadsheets,0.0114234374863645,0.0103535288084165,-9.36590828483186,92.125
Sheet Metal,0.0126843267789965,0.0114867995290769,-9.440999674515965,78.97222222222223
Risk Management,0.0103774278783529,0.0093827240195467,-9.585264002471487,62.90277777777778
Accountability,0.0326178756527479,0.0293818306291264,-9.921078423600155,195.65277777777777
Biology,0.0109687964687875,0.0098781604697903,-9.943078095219308,68.06944444444444
Filing,0.00705365982616,0.0063493521895093,-9.984995789542126,45.65277777777778
Mentorship,0.0323720979009876,0.0290595270703135,-10.232796282792165,184.59722222222223
Mechanical Systems,0.022196386904332,0.0199161061227356,-10.273207037814636,128.15277777777777
Lathes,0.0606937735643888,0.0543495173729299,-10.452894619788971,369.55555555555554
Palletizing,0.0166672110519642,0.014795146488643,-11.232020507117669,122.63888888888889
Troubleshooting (Problem Solving),0.2369989790589294,0.2103768559505152,-11.233011726094672,1418.0833333333333
Production Process,0.0336217168050778,0.0297925948843888,-11.388835206983531,205.80555555555554
Energetic,0.0137254583145704,0.0121424992506314,-11.53301425467588,83.26388888888889
Business Systems,0.0086713378330103,0.007660322237671,-11.659280434104843,38.05555555555556
Electronic Components,0.0194287235459568,0.0171596261170253,-11.67908650078923,130.16666666666666
Kaizen Methodology,0.0131373386689814,0.0115797599767218,-11.856120417578968,80.73611111111111
Customer Service,0.1454646939692377,0.1281352268810451,-11.913177428371297,1001.3333333333334
Business Metrics,0.0094950360749064,0.0083598998879482,-11.955048701269844,56.888888888888886
Program Management,0.0073326407345389,0.0064522867557914,-12.005960889380184,43.736111111111114
Business Acumen,0.0105345637076394,0.0092511118357269,-12.183246573199545,62.791666666666664
Drilling,0.0285308435755027,0.0250399548009753,-12.235490918063027,175.375
Writing,0.0834374041586912,0.0730586940280517,-12.438917815444071,570.1666666666666
Metal Lathes,0.0157513473476241,0.0137860060237714,-12.477290230979174,90.30555555555556
Change Management,0.0146469758000939,0.0128166919148737,-12.495984906375469,73.72222222222223
Engineering Plans And Specifications,0.0110676021092958,0.0096761225679036,-12.57254758213146,67.20833333333333
Word Processing,0.0065001001037503,0.0056653974261467,-12.841381890749796,52.708333333333336
Automotive Service Excellence (ASE) Certification,0.0069371410080215,0.0060401381412231,-12.930440159154688,48.02777777777778
Business Process,0.0086870646667357,0.0075616404511925,-12.95517253201357,53.125
Wiring Diagram,0.0107324242049287,0.0093100708199331,-13.252862147793277,57.486111111111114
Food Manufacturing,0.0240897947011584,0.0208008853412607,-13.652708130964472,167.76388888888889
Coaching,0.0631415604748378,0.0544580992680376,-13.752370295410406,366.3888888888889
Tires,0.0077480551436013,0.0066746431441514,-13.85395405111918,46.22222222222222
Regulatory Compliance,0.0155776667010832,0.0134169935338448,-13.870326080915293,93.58333333333333
Self-Discipline,0.0127792677133427,0.0110039821585148,-13.891919276206597,74.63888888888889
Bandsaws,0.0092797419527161,0.0079788046738327,-14.019110504496584,53.5
Team Oriented,0.0116458274103025,0.0099860808807161,-14.251855803032953,120.76388888888889
Proactivity,0.0107821099322106,0.0092393189921445,-14.308803654998439,64.19444444444444
Performance Metric,0.0113634949544693,0.0097367899364662,-14.315182296651713,66.88888888888889
Technical Training,0.0178058343418594,0.0152394080039638,-14.413401184252505,91.27777777777777
Safety Training,0.0165455669702906,0.0141501164575263,-14.47789922863082,97.73611111111111
Employee Relations,0.0174108841861593,0.0148683120356703,-14.603348820792267,100.63888888888889
Chemistry,0.0154193965799643,0.0131543909515809,-14.68932728098135,89.05555555555556
Sawing,0.0201076779468378,0.0171149447264547,-14.883534679118673,115.47222222222223
Electrical Equipment,0.0187568826644515,0.0159401383748247,-15.017123794057547,103.75
Cost Control,0.0086037949770541,0.0072793965540977,-15.393189011227099,50.43055555555556
Carpentry,0.0202469897543327,0.0171100727415635,-15.493251346649819,116.05555555555556
Metal Fabrication,0.007432830922701,0.0062774760135529,-15.543941751984027,43.77777777777778
Investigation,0.0284278109728417,0.0237749974991008,-16.367118376388284,184.25
Programmable Logic Controllers,0.0461364503070865,0.0385768257968573,-16.38536224592912,262.3888888888889
New Product Development,0.0198058345469521,0.0165553415114247,-16.41179536172393,152.30555555555554
Valves (Piping),0.0297048629527851,0.0247276152603024,-16.755666236851088,160.91666666666666
Mills,0.0425048890798467,0.0350263920215382,-17.594439652012557,227.31944444444446
Mechanical Drawings,0.0122220495627653,0.0100601343627154,-17.688646973223012,69.56944444444444
Metal Forming,0.0108489891789124,0.008922365228631,-17.758557212189448,60.93055555555556
Maintenance Scheduling,0.0118101978355532,0.0096927819688516,-17.9287078521866,67.88888888888889
Enthusiasm,0.0101898695475702,0.0083241292569024,-18.3097563904799,69.36111111111111
Finished Good,0.0220609239200164,0.0178945632662499,-18.885703377029746,126.30555555555556
People Management,0.0134829506525735,0.0108958498479666,-19.187942396815767,75.44444444444444
Dial Indicators,0.0102508337878842,0.0082812648279597,-19.21374398102521,56.40277777777778
External Auditing,0.0080447930188658,0.0064985969510218,-19.21983653548355,44.583333333333336
Decision Making,0.0499290741512006,0.0402210497535707,-19.443629914368156,275.0833333333333
Grinding,0.0197355970745333,0.0158799757003523,-19.536380681161507,114.16666666666667
Facility Management,0.0109262339754591,0.0087315708927439,-20.08618054166265,50.958333333333336
Team Leadership,0.0227470300246106,0.0181634726656482,-20.150135441872326,123.18055555555556
Ethical Standards And Conduct,0.0190799495305129,0.0151756173483463,-20.463011057354954,96.63888888888889
Electrical Diagnostics And Repairs,0.0117802541378704,0.0093072375445653,-20.992896794603144,64.80555555555556
Visual Acuity,0.0110688704503321,0.0087270924134779,-21.15643188130311,58.69444444444444
Cutting Tool (Machining),0.0171586150819133,0.0134998089096396,-21.32343522368776,96.59722222222223
Employee Performance Management,0.0097957046112377,0.0076106244164357,-22.30651373761578,51.47222222222222
Manufacturing Operations,0.0235439390155538,0.0182402335624589,-22.526839920843837,154.84722222222223
Cooperation,0.0133810843591779,0.0103560325093589,-22.606926080278086,73.36111111111111
Mechanical Aptitude,0.0459658394584621,0.0354862686925384,-22.798606289772565,323.0
Pipefitting,0.0085928993743408,0.0066284066321944,-22.861814814363584,47.208333333333336
Soldering,0.0148090164655034,0.0112942792135571,-23.73376557540902,115.5
Project Management,0.0632374560524064,0.047962172863853,-24.15543594273369,365.22222222222223
Coordinating,0.0846914569970415,0.0629055664095548,-25.723834917904103,492.1388888888889
Business Objectives,0.0113057082284994,0.0083883875033711,-25.803962619292832,60.138888888888886
Honesty,0.0086359438557474,0.0063633154265306,-26.31592408633271,44.30555555555556
Human Machine Interfaces,0.0090269562745352,0.0066075607679183,-26.801896819218552,50.375
Control Systems,0.0202428681628284,0.014639055853038,-27.682896834158,103.77777777777777
English Language,0.0859128571843062,0.0620836883301441,-27.73644089503638,626.9861111111111
Screwdrivers,0.0107871043154705,0.0077916229384577,-27.76909622276278,53.43055555555556
Electrical Engineering,0.0111956626436857,0.0080725039889994,-27.896148303894698,57.81944444444444
Product Knowledge,0.0127049911073744,0.0091194000238197,-28.221909431117226,65.52777777777777
Mechanical Engineering,0.0196120648454089,0.0140176349489752,-28.525450739284768,98.41666666666667
Spanish Language,0.0164592057582593,0.0117169900193127,-28.811935451787736,118.625
Shipping And Receiving,0.011553621858548,0.0082069868647541,-28.96611153426211,77.84722222222223
Profit And Loss (P&L) Management,0.0108919549102783,0.0075387130287815,-30.786409869659675,51.90277777777778
Industrial Equipment,0.0138380737046899,0.0095224040388044,-31.18692498669712,68.05555555555556
Tactfulness,0.0097525054123379,0.006608561947977,-32.23729012632483,47.041666666666664
Corrective Maintenance,0.0124757216591094,0.0083763670892915,-32.85865685232463,53.166666666666664
Report Writing,0.0158725699199708,0.0104837123521053,-33.950756525477715,75.80555555555556
Equipment Operation,0.0125185013123994,0.008258878019148,-34.02662337090065,57.59722222222222
G-Codes,0.0101350445329937,0.0066649319592561,-34.238750135147114,54.43055555555556
Positivity,0.025446872923672,0.0164735219491099,-35.26307928474238,168.31944444444446
