,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Aquaculture,0.0,4.691957803246429e-05,inf,0.18055555555555555
Skill subcat: Dermatology,0.0,2.993745571593418e-05,inf,0.3888888888888889
Skill subcat: Search Engines,0.0,0.000112635938108,inf,0.3194444444444444
Skill subcat: Bioinformatics,0.0,2.061773550905032e-05,inf,0.3333333333333333
Skill subcat: Specialized Sales,0.0040251255550317,5.399452822533354,134043.71176033613,23.72222222222222
Skill subcat: Nuclear Medicine,0.0006066414228654,0.4010277022167241,66006.21812182172,1.8611111111111112
Skill subcat: Environmental Geology,0.0020826042735556,1.0536580313654822,50493.29056146548,7.805555555555555
Skill subcat: Writing and Editing,0.1172859376246465,34.50310852845376,29317.94150878943,763.25
Skill subcat: Child Care,5.161732085578852e-05,0.0088909171222026,17124.67763687806,0.06944444444444445
Skill subcat: Events and Conferences,0.0042117021860003,0.6316296065433342,14897.014951410176,11.166666666666666
Skill subcat: Agricultural Management and Operations,0.0005981331897189,0.0759983655216583,12605.926845051796,1.7777777777777777
Skill subcat: Graphic and Visual Design,0.0022909982538297,0.157113603270095,6757.866565697257,17.90277777777778
Skill subcat: Recruitment,0.009388929972446,0.4500883364071745,4693.81929280614,33.166666666666664
Skill subcat: Brand Management,0.002077388770391,0.0796334264697413,3733.3424924961405,13.944444444444445
Skill subcat: Conservation,0.0005388598688431,0.0178089726252121,3204.9357829238425,2.0972222222222223
Skill subcat: Earth and Space Science,0.0014753032102038,0.0469092434336773,3079.634064999913,8.430555555555555
Skill subcat: Content Management Systems,0.0003607358981388,0.0110991346403159,2976.8034724521085,3.3333333333333335
Skill subcat: Market Analysis,0.015608279380633,0.3893295127734874,2394.378164812795,52.388888888888886
Skill subcat: Anesthesiology,3.5107597824486835e-05,0.0007468942594764,2027.4433620048378,1.0
"Skill subcat: Policy Analysis, Research, and Development",0.0110933458048929,0.2180967383838757,1866.0140612192993,56.44444444444444
Skill subcat: Roads and Drainage,0.0037485215721267,0.0690144271090341,1741.1105760258226,17.208333333333332
Skill subcat: Genetic Disorders,2.0048373394253192e-05,0.0003665494752243,1728.3252611873756,0.08333333333333333
Skill subcat: Rail Transportation,0.0020804021864588,0.0275321033431418,1223.4029228745496,14.083333333333334
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.1416705632563552,1.5594735246677762,1000.7745637644452,820.1111111111111
Skill subcat: Science Software,0.0001476997455945,0.0014728379761801,897.1838274005428,1.9722222222222223
"Skill subcat: Water Supply, Testing, and Treatment",0.0138755641321855,0.1330688766926562,859.0159753144171,65.90277777777777
Skill subcat: Marketing Strategy and Techniques,0.0310606063047289,0.2910119188740452,836.9164143770734,192.76388888888889
"Skill subcat: Fire Prevention, Safety, and Control",0.0166759058920971,0.1520929603539428,812.052162791476,89.76388888888889
Skill subcat: Clinical Trials,0.0101563472950351,0.0925385472352609,811.1400442213915,23.541666666666668
Skill subcat: Commercial Lending,9.60824247387566e-05,0.0006448487540075,571.1412162638612,2.1527777777777777
Skill subcat: Web Analytics and SEO,0.0011656927991534,0.0076526097894021,556.4859794072598,3.0555555555555554
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0001616097495718,0.0009811231696584,507.0940473937845,1.2916666666666667
"Skill subcat: Language Interpretation, Translation, and Studies",0.0009266952610212,0.0054983459596579,493.3283778314384,6.833333333333333
Skill subcat: Architectural Design,0.0077630944318008,0.0453026802134693,483.56471908793293,47.791666666666664
Skill subcat: Journalism,0.0002954553480308,0.0012062488135654,308.26772018344155,2.9722222222222223
Skill subcat: Micro Manufacturing,8.10058532714483e-05,0.0003192306138502,294.08339145625354,2.1805555555555554
Skill subcat: Software Development Tools,0.0176715081883177,0.0676326379481873,282.7213683600473,81.52777777777777
Skill subcat: Cash Register Operation,0.0150249441348984,0.0572669300996871,281.14571066306564,61.986111111111114
Skill subcat: Electronic Trading,2.0316727868719744e-05,7.05514241380135e-05,247.25780939674164,0.4722222222222222
Skill subcat: Human Resources Software,0.0076096196663571,0.025818473821806,239.28730940328188,31.305555555555557
Skill subcat: Energy Management,0.0092404993338499,0.0293151470168681,217.246351714788,42.125
Skill subcat: Forestry,0.0008162280044173,0.0025718111499313,215.08489490841467,2.875
Skill subcat: Financial Advisement,0.0003491328808218,0.0010700395549923,206.48489837840742,0.8472222222222222
Skill subcat: Financial Modeling,0.0047131786917553,0.0143985353780743,205.4952150076861,14.23611111111111
Skill subcat: Nuclear Energy,0.0004917481723841,0.0014262257185005,190.0317273343088,4.986111111111111
Skill subcat: Air Transportation,0.0063420218279317,0.0179103075779972,182.40690530449058,34.5
Skill subcat: Property Law,0.0006434552902185,0.0017994599105592,179.65577996074168,9.458333333333334
Skill subcat: Employee Relations,0.0311015385190899,0.082865436630401,166.43516872819262,177.54166666666666
Skill subcat: Data Collection,0.0201439913190151,0.0530328147638674,163.26865378365508,122.06944444444444
Skill subcat: Process Improvement and Optimization,0.1534957078986058,0.4040850136816878,163.25492693816105,929.4166666666666
Skill subcat: Air Quality and Emissions,0.0029232650953605,0.0074061439617272,153.35177344953954,12.833333333333334
Skill subcat: Higher Education,0.0007382449223655,0.0018200840262785,146.5420311251919,3.263888888888889
Skill subcat: Social Skills,0.0952858762966124,0.224902772219683,136.02949457020284,584.1111111111111
Skill subcat: Surveying and Cartography,0.0021263327659697,0.0049843290302485,134.40964227325114,10.430555555555555
Skill subcat: Law Enforcement and Criminal Justice,0.0012068842629719,0.002745463500375,127.4835777222263,10.805555555555555
Skill subcat: Digital Design,0.0033733446463731,0.0075078265866366,122.56328284477979,8.430555555555555
Skill subcat: Genetics,0.0009814902473854,0.0021578950420366,119.85904065629123,13.166666666666666
Skill subcat: Labor Compliance,0.0016871219120548,0.0035253439447635,108.95608785436674,8.944444444444445
Skill subcat: Simulation and Simulation Software,0.0008992777507443,0.00184767503744,105.46210955522311,7.597222222222222
Skill subcat: Industrial Design,0.0057695611351634,0.011824819665011,104.95180461721736,34.5
Skill subcat: Music,0.0005950552333735,0.0012105276532982,103.4311414144617,2.388888888888889
Skill subcat: Hotels and Accommodations,0.0023681062323554,0.004555165779746,92.35479040208746,12.055555555555555
Skill subcat: Concrete and Masonry,0.0056037603179403,0.0103952563002702,85.50501289268286,30.22222222222222
Skill subcat: Business Solutions,0.0422811024295696,0.0784062132591926,85.44032381794906,282.27777777777777
Skill subcat: Regulation and Legal Compliance,0.148292758789308,0.2745085996652977,85.1126123125912,948.9444444444445
Skill subcat: Public Health and Disease Prevention,0.0024725381641627,0.004430321664418,79.18112361749058,17.319444444444443
Skill subcat: Specialized Accounting,0.0006797900536443,0.001216586722494,78.96506663667347,6.208333333333333
"Skill subcat: Engineering, Other",0.0240563578454334,0.0427570935670592,77.73718632629895,149.09722222222223
Skill subcat: Image Analysis,0.0012083471571922,0.0021234493782215,75.73173119848235,8.055555555555555
Skill subcat: Construction Inspection,0.0167074872457028,0.0291329205025897,74.37044885419708,90.27777777777777
Skill subcat: Promotions and Campaigns,0.0016642523710833,0.0029011739872778,74.32295952742788,21.61111111111111
Skill subcat: Collaborative Software,0.0054878332516086,0.0092217738320969,68.04034323371253,29.76388888888889
Skill subcat: Business Operations,0.3685540188992255,0.6165041010989318,67.27645595624445,2261.527777777778
Skill subcat: Electronics Engineering,0.0259328272908728,0.0432442314582784,66.75478910661795,170.19444444444446
Skill subcat: Log Management,0.000222635216521,0.0003702036115624,66.28259326955161,2.611111111111111
Skill subcat: Medical Billing and Coding,0.0013011376510524,0.0021388143923546,64.38033213662376,8.097222222222221
Skill subcat: Hazardous Materials Management,0.0102218742035276,0.0163474294484093,59.92595020165433,61.0
Skill subcat: Construction Estimating,0.0017430491076928,0.0026918998144467,54.436257852187154,9.166666666666666
Skill subcat: Scheduling,0.0784135341553438,0.1210805886088005,54.41287006517227,530.9027777777778
Skill subcat: Teaching,0.0478899320394147,0.0737501478235486,53.99927434194365,261.97222222222223
Skill subcat: Geological Engineering,0.0018477695446434,0.0027930700405351,51.15900403446323,9.666666666666666
Skill subcat: Power Tools,0.0969620390807493,0.1455387749029899,50.098715211409925,545.0972222222222
Skill subcat: Material Handling,0.0937130561022381,0.1383777568798193,47.66112923353323,526.0
Skill subcat: Data Management,0.0139523008645341,0.0201073102503441,44.11465496315134,89.63888888888889
Skill subcat: Neurology,0.0002916623460544,0.0004199457270373,43.98352503102095,5.041666666666667
Skill subcat: General Construction and Construction Labor,0.0670524330700813,0.0948087329022008,41.39491821737388,363.77777777777777
Skill subcat: Internal Controls,0.0042728351977908,0.0059246119742994,38.657628952378595,33.208333333333336
Skill subcat: Accounts Payable and Receivable,0.0033648272036419,0.0046450185380286,38.046272717989574,24.555555555555557
Skill subcat: Sports and Recreation,0.0005636906054094,0.0007743322001238,37.36829968301746,5.236111111111111
Skill subcat: Logistics,0.0062944829508352,0.0085314660132196,35.53878976012764,32.611111111111114
Skill subcat: Alternative Therapy,0.0004594183073205,0.000612323689948,33.28238779148824,4.0
Skill subcat: Occupational Health and Safety,0.2202148847811696,0.2878963650752593,30.734289537851016,1300.736111111111
Skill subcat: Transportation Operations,0.00844717762359,0.0110130572327818,30.37558488205813,60.47222222222222
Skill subcat: Electromechanical Engineering,0.0259833662728443,0.0331878178790224,27.72716795247429,145.01388888888889
Skill subcat: General Accounting,0.0471645674955524,0.0601718916140924,27.578593018512432,238.51388888888889
Skill subcat: Scripting Languages,0.0065535225879968,0.0083414120637954,27.281350629251456,41.041666666666664
Skill subcat: Materials Science and Engineering,0.0234942653277402,0.0298210174560402,26.928920909179755,134.375
Skill subcat: Community and Social Work,0.0048201788455696,0.006116175867117,26.88690737561735,27.375
Skill subcat: Backup Software,0.0010885174377568,0.0013724398983992,26.083409488368233,8.527777777777779
Skill subcat: Automation Engineering,0.0751321070807926,0.09400389378168,25.11813848185278,429.5138888888889
"Skill subcat: Elements, Compounds, and Materials",0.0312361178977973,0.0388185390783387,24.274531186463793,202.88888888888889
Skill subcat: Mobility Assistance,0.0001770424719345,0.0002188332218564,23.604929068862763,0.6805555555555556
Skill subcat: System Design and Implementation,0.0185180217127407,0.0228417004680695,23.348491660715784,110.52777777777777
Skill subcat: Emergency Services,0.0084739362413668,0.0104461481077937,23.27385774746865,40.09722222222222
Skill subcat: Clean Energy,0.0004460768707475,0.0005488692084975,23.043637653247703,4.291666666666667
Skill subcat: Video and Web Conferencing,0.0025438112483424,0.0031195380794949,22.632450875734413,12.416666666666666
Skill subcat: Ecology,0.0005337265183822,0.0006515132200981,22.068737014028827,3.9722222222222223
Skill subcat: Network Protocols,0.0045255659644992,0.0054852013090656,21.204758743862296,28.13888888888889
Skill subcat: Carpentry,0.0247161304127565,0.0299246665752431,21.0734288721764,152.61111111111111
Skill subcat: Networking Software,0.0005967178937493,0.0007187847133063,20.456369891981833,3.1805555555555554
Skill subcat: Blockchain,0.0001175052946854,0.0001405328446967,19.597031838396948,1.2083333333333333
Skill subcat: Beauty and Body Treatments and Alterations,0.0002090329318929,0.0002484435054998,18.85376301715577,4.236111111111111
Skill subcat: General Medicine,0.0067734442169532,0.0079862590434761,17.905437583546572,54.083333333333336
Skill subcat: Agile Software Development,0.0114166643230579,0.0134181194201902,17.530997150279877,76.68055555555556
Skill subcat: Robotics,0.0122453272255175,0.0143846570677353,17.470581249635732,75.29166666666667
Skill subcat: Fundraising and Crowdsourcing,0.0006203189203675,0.0007267309182993,17.15440145993895,4.555555555555555
Skill subcat: Photo/Video Production and Technology,0.0027896143003935,0.0032624124323741,16.948512628211994,21.63888888888889
Skill subcat: Coaching and Athletic Training,0.0012294454140692,0.0014356948469998,16.77581050532035,10.097222222222221
Skill subcat: Environmental Regulations,0.0159689783574982,0.0185155914456001,15.947251170931317,95.22222222222223
Skill subcat: Computer Science,0.0733587423236481,0.0838035615747249,14.238002070694975,457.6111111111111
Skill subcat: Mental Health Therapies,0.0019965927562617,0.0022589903052338,13.142266901909283,14.13888888888889
Skill subcat: Travel and Tourism,0.0004274409822703,0.0004802469990618,12.353990137077494,4.194444444444445
Skill subcat: Environment and Resource Management,0.0127501023742284,0.0142712185859801,11.930227437438552,80.04166666666667
Skill subcat: Firmware,0.0012925142919229,0.0014377475291806,11.236489852784034,6.736111111111111
Skill subcat: Banking Services,0.0029612631541956,0.0032869274788656,10.997480052003825,17.59722222222222
Skill subcat: Integrated Development Environments (IDEs),0.0005291280780232,0.000581840473508,9.96212404409368,4.375
Skill subcat: Automotive Technologies,0.0105876846526576,0.0115713362298414,9.290525827447027,79.90277777777777
Skill subcat: Application Programming Interface (API),0.0054094014383979,0.0058548717227625,8.235112321346502,37.138888888888886
Skill subcat: Underwriting,0.0010197203362472,0.0011027110875491,8.138579603827914,6.611111111111111
Skill subcat: Language Competency,0.1205777191081188,0.1298561579703344,7.694986213743074,889.1527777777778
"Skill subcat: Molecular, Cellular, and Microbiology",0.0072453393172052,0.0077734646411558,7.289173092231622,56.30555555555556
Skill subcat: Software Quality Assurance,0.0242433995417714,0.0258797466968167,6.749660468309618,168.56944444444446
Skill subcat: Mathematics and Mathematical Modeling,0.1093948208577859,0.1164827150073504,6.479186211912914,721.3055555555555
Skill subcat: Critical Thinking and Problem Solving,0.435976749272124,0.4629313280587419,6.182572541223666,2668.5555555555557
Skill subcat: Agriculture and Crop Farming,0.0051462626655105,0.005425575229886,5.42748364259391,23.09722222222222
Skill subcat: Education Software and Technology,0.0008827042527699,0.0009289469115627,5.238748838888222,8.5
"Skill subcat: Welding, Brazing, and Soldering",0.091472543641222,0.0952924272627888,4.175989285429012,583.0416666666666
Skill subcat: Mechanical Engineering,0.1409100934629551,0.1459166245199923,3.5529967612670648,878.1388888888889
Skill subcat: First Aid,0.0029319930036932,0.0030331761433702,3.451002084573446,19.52777777777778
Skill subcat: Web Services,0.0022415644222333,0.0023166707646567,3.350621631858818,18.22222222222222
Skill subcat: Financial Accounting,0.0074915454747677,0.0077259134296306,3.12843265321256,54.02777777777778
Skill subcat: Personal Attributes,0.3182436827607594,0.3279622213459141,3.053804085236339,2149.3194444444443
Skill subcat: Business Consulting,0.0112246941940088,0.0115373852575113,2.785742382802715,67.72222222222223
Skill subcat: Malware Protection,0.0003356745875424,0.0003422836439339,1.968887916087839,4.0
Skill subcat: Inventory and Warehousing,0.1751435608015088,0.1777117358622705,1.4663257096115607,1188.2222222222222
Skill subcat: Software Development,0.0485655785140683,0.0492687273686457,1.447833786997342,317.8611111111111
Skill subcat: Manufacturing Processes,0.220338802476006,0.2227383451438171,1.0890241032658736,1391.5277777777778
Skill subcat: Physical Abilities,0.163243948693252,0.1649114299270218,1.0214658779806323,1106.1805555555557
Skill subcat: Client Support,0.0051019084331833,0.005116398982262,0.284022131492067,35.291666666666664
Skill subcat: Environmental Engineering and Restoration,0.0005906471755464,0.0005917657249794,0.18937692065745482,4.694444444444445
Skill subcat: Computer-Aided Manufacturing,0.0675645634881663,0.0676211851841255,0.08380383596962145,427.875
Skill subcat: General Networking,0.0088999463325674,0.0088581086296307,-0.47008938451239546,58.05555555555556
Skill subcat: Financial Analysis,0.0049470918412001,0.0049135310065506,-0.6783952214106956,29.944444444444443
Skill subcat: HVAC,0.0566206584230745,0.0561543984149053,-0.8234803712194037,372.1388888888889
Skill subcat: Counseling Services,0.0035789978073068,0.003546512355721,-0.907668943509228,21.25
Skill subcat: Supply Chain Management,0.0484811399993495,0.0477521725098594,-1.5036104544981395,328.05555555555554
Skill subcat: Plant Operations and Management,0.1328103852511529,0.1305460649387373,-1.7049271471757523,911.6527777777778
Skill subcat: General Medical Tests and Procedures,0.0062725847427657,0.0061381301174478,-2.1435282396617943,43.52777777777778
Skill subcat: Telecommunications,0.0092131077706941,0.0090039060401044,-2.2706966617187394,65.48611111111111
Skill subcat: Systems Administration,0.0036614479966381,0.0035774291284202,-2.294689649970325,26.625
Skill subcat: Office Management,0.0033178581398158,0.003218084007622,-3.007184996744283,23.02777777777778
Skill subcat: Procurement,0.0466764395405118,0.0451840923707193,-3.1972172352547457,306.6111111111111
Skill subcat: Business Intelligence,0.0133300489583257,0.012876025481732,-3.4060150717610473,83.875
Skill subcat: Business Management,0.2823609868314666,0.2716807214653572,-3.782486201779759,1832.0416666666667
Skill subcat: Production and Assembly,0.0930336078536215,0.0892814251794204,-4.033147548254553,614.1666666666666
Skill subcat: Instructional and Curriculum Design,0.0018940362308239,0.0018123829218261,-4.311074290394169,12.63888888888889
Skill subcat: Business-to-Business (B2B) Sales,0.0031278102677888,0.0029780618485705,-4.787643955276242,21.72222222222222
Skill subcat: Configuration Management,0.0029799681403154,0.0028329945080236,-4.932053813039904,16.305555555555557
Skill subcat: Media Production,0.0067834343885221,0.0064345987433547,-5.1424636133821355,45.94444444444444
Skill subcat: Chemistry,0.0202843300621671,0.0191717926740081,-5.484713494354087,126.41666666666667
Skill subcat: Auditing,0.11141171934683,0.1044523719332137,-6.246512893272492,714.1111111111111
Skill subcat: Aerospace Engineering,0.0032422930456282,0.0030309052131193,-6.519701628880467,23.38888888888889
Skill subcat: Geospatial Information and Technology,0.0019272794290961,0.0018003057686439,-6.588233057193538,9.75
Skill subcat: Graphic and Visual Design Software,0.0067216910562195,0.006275447654621,-6.638856172742368,40.666666666666664
Skill subcat: Cost Accounting,0.0175652243079543,0.0163549573948074,-6.890130703305839,119.61111111111111
Skill subcat: Health Information Management and Medical Records,0.0054307119497394,0.0050461337232603,-7.08154345209848,43.97222222222222
Skill subcat: Program Management,0.0094752154217436,0.0087760652688166,-7.378725673324528,62.65277777777778
"Skill subcat: Company, Product, and Service Knowledge",0.0152068981162077,0.0140628119784495,-7.523468159090371,80.26388888888889
Skill subcat: Facility Management and Maintenance,0.0442086100535788,0.040863639622904,-7.566332500888071,271.2638888888889
Skill subcat: Billing and Invoicing,0.0183593840597085,0.0169555129543246,-7.646613311308388,120.77777777777777
Skill subcat: Construction Painting,0.0157508672838207,0.0145277532080155,-7.765376050508564,101.19444444444444
Skill subcat: Data Storage,0.0027543009819954,0.0025110184752159,-8.832822134175395,18.625
Skill subcat: Web Design and Development,0.0050212683436474,0.0045326181223811,-9.731609382806852,33.666666666666664
Skill subcat: Safety and Surveillance Technology,0.0059308056166637,0.0053410003593019,-9.94477471500048,35.486111111111114
Skill subcat: Budget Management,0.0354251000285456,0.0318562510445481,-10.074351183544184,225.65277777777777
Skill subcat: Electrical Power,0.0299974823399242,0.0269435154625064,-10.180743979814665,163.55555555555554
Skill subcat: Public Relations,0.0037532472273697,0.0033645938406862,-10.355123527417371,24.166666666666668
Skill subcat: Payment Processing and Collection,0.0049627343089286,0.004417985321652,-10.976791288151887,28.65277777777778
Skill subcat: Education Administration,0.0002557416039345,0.0002272834879105,-11.127683406290286,1.625
Skill subcat: Food Science and Processing,0.0400858534500893,0.0355618441061152,-11.285800237749502,265.06944444444446
Skill subcat: People Management,0.0841512999557453,0.0744896531270669,-11.481280543211343,554.3611111111111
Skill subcat: Risk Management,0.0200285849912131,0.0176864795985875,-11.69381358519897,121.875
Skill subcat: Financial Management,0.0195396366550072,0.0172023092562845,-11.961979846353696,108.125
Skill subcat: Biotechnology,0.0035054911427931,0.0030843965628488,-12.012427440018612,23.930555555555557
Skill subcat: Query Languages,0.0056940630083696,0.0050099495077604,-12.014505276875825,34.80555555555556
Skill subcat: Theatre and Performance Art,0.0009998685351083,0.0008737531063529,-12.61320106865248,5.305555555555555
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0001872324124252,0.0001626811636396,-13.112712947288601,1.2361111111111112
Skill subcat: Initiative and Leadership,0.4468045074446749,0.388204582444982,-13.115338816708105,2777.0694444444443
Skill subcat: Product Development,0.0443204878351995,0.0384533738517143,-13.237927356082738,246.76388888888889
Skill subcat: Engineering Practices,0.0318137250266322,0.0273717353301396,-13.962494781023214,195.18055555555554
Skill subcat: Biology,0.0117408303492668,0.0100044147809277,-14.789546537034637,76.05555555555556
Skill subcat: Performance Management,0.0563043770745488,0.047830000057483,-15.051009277387886,328.4861111111111
Skill subcat: Interior Design,0.0006105191424756,0.0005174012590587,-15.252246316031211,5.416666666666667
Skill subcat: Administrative Support and Clerical Tasks,0.0530464174554763,0.0448084232881311,-15.529784220130669,382.80555555555554
Skill subcat: Technical Support and Services,0.0254705649006111,0.0213744233684941,-16.08186370463548,141.27777777777777
Skill subcat: Mathematical Software,0.0005955096824269,0.0004987080251762,-16.255261687131767,2.6805555555555554
Skill subcat: Legal Proceedings,0.0014247813151548,0.0011916093389206,-16.365457193609124,8.5
Skill subcat: Investment Management,0.0046579578455406,0.0038660906932171,-17.00030740041179,25.819444444444443
Skill subcat: IT Management,0.0134547258764479,0.0111617425831099,-17.042214864829013,75.40277777777777
Skill subcat: Sales Management,0.0078556837374729,0.0064695519545577,-17.64495401339954,48.263888888888886
Skill subcat: Digital Marketing,0.0016578822956114,0.0013513698813124,-18.4881891259936,9.083333333333334
Skill subcat: Hepatology,8.707377330459188e-05,7.085934829522799e-05,-18.621479687855462,0.5555555555555556
Skill subcat: General Sales Practices,0.0917775033125599,0.0746581363895517,-18.653119016221257,546.1944444444445
Skill subcat: Operating Systems,0.0096145844622122,0.0077891195144731,-18.986415428702596,55.5
"Skill subcat: Ear, Nose, and Throat",0.0004350253650699,0.0003511385446725,-19.283202114874623,1.1666666666666667
Skill subcat: Rehabilitation,0.0029721803971861,0.0023915546015297,-19.535348399649806,19.083333333333332
Skill subcat: Prospecting and Qualification,0.0050075096412593,0.0040030689814675,-20.05868648790461,27.26388888888889
Skill subcat: Networking Hardware,0.0207801621859466,0.0162838253787766,-21.637640586899874,130.77777777777777
Skill subcat: Database Architecture and Administration,0.0039978099190794,0.0031273103488787,-21.77441118564124,21.069444444444443
Skill subcat: Online Advertising,0.0004063459897624,0.0003170911686859,-21.96522749706213,2.125
Skill subcat: Property Management,0.0037861325355842,0.002953036198457,-22.003887325583367,26.625
Skill subcat: Distributed Computing,0.0019357338988345,0.0015079463557098,-22.099501557640213,10.722222222222221
Skill subcat: Computer Hardware,0.010637808285062,0.0082326582955334,-22.60945041570264,56.638888888888886
Skill subcat: Disaster Management,0.0035848746982088,0.0027712670763926,-22.69556652071334,20.541666666666668
Skill subcat: Tax,0.0013098360281359,0.0009959681687908,-23.962377931517334,11.597222222222221
Skill subcat: Speech Language Pathology,0.0006691475268023,0.0005039046778483,-24.694531823745514,2.5694444444444446
Skill subcat: Circuitry,0.0309505486336704,0.023211107273462,-25.005829304714926,179.30555555555554
