,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0447228641582591,289.85737416739255,3506.6875
Skill subcat: Electronics Engineering,0.0048444966403111,0.0184051932296504,279.91962005919504,1466.5208333333333
Skill subcat: Telecommunications Equipment and Installation,0.0010632487334743,0.0039919049589834,275.444130174446,359.6041666666667
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.029455322630088,274.59146155153894,1887.2083333333333
Skill subcat: Scripting Languages,0.0402278126944512,0.1481845247394765,268.3633655774584,11933.416666666666
Skill subcat: Risk Management,0.0345312506629699,0.1270173699799244,267.83310057209536,9790.395833333334
Skill subcat: Image Analysis,0.0014398578413719,0.0052593308081098,265.2673657767976,382.3333333333333
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0037369095285601,262.6186014764455,379.5625
Skill subcat: Mobile Development,0.0052006652130009,0.0180818099726245,247.68263735613334,1750.4375
Skill subcat: Business Leadership,0.0222702190992017,0.0765826495354813,243.87919218193272,6306.625
Skill subcat: Search Engines,0.0017285067058631,0.0058741678138221,239.84061467027607,558.2083333333334
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0614126792244981,239.1307112560344,4876.875
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0027600122471149,238.78859202529438,189.02083333333334
Skill subcat: Supplier Management,0.0146758971785322,0.0497015890033251,238.6613329236746,4147.291666666667
Skill subcat: C and C++,0.0080481189939921,0.0271079111863962,236.8229421885062,2584.3958333333335
Skill subcat: Extensible Languages and XML,0.0060303455638356,0.0199294443975344,230.4859429126692,1859.5416666666667
Skill subcat: Data Science,0.0301147405827669,0.0990625390206928,228.9503316438367,8816.9375
Skill subcat: Software Quality Assurance,0.0366057252289106,0.1194664746292193,226.36008133194053,10656.6875
Skill subcat: Microsoft Development Tools,0.0075792170242298,0.0243325610141899,221.04320190861105,2616.0625
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0394867708583525,216.87487165832474,4138.520833333333
Skill subcat: Version Control,0.0160584117474429,0.0508080325647892,216.39512900695013,4510.125
Skill subcat: Program Management,0.0211003952653442,0.0659350838967207,212.48269554937713,5946.208333333333
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0050736221887867,212.1652558429667,508.8541666666667
Skill subcat: Cryptocurrency,0.0005376429028774,0.0016755621970295,211.6496447850596,82.0
Skill subcat: Product Management,0.036152189787833,0.1120584668273697,209.96315156843673,9708.854166666666
Skill subcat: Ecology,0.0011202947206941,0.0034266506981064,205.87046736981432,202.375
Skill subcat: Business Analysis,0.0584578789359206,0.1770470830295475,202.86265299433813,16456.6875
Skill subcat: Databases,0.0303453099433518,0.0909467887143604,199.70624417459763,9755.541666666666
Skill subcat: Other Programming Languages,0.0191847694181796,0.0572356018982168,198.33875326111558,6124.729166666667
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.038569790268843,196.98645389951835,3826.6458333333335
Skill subcat: Earth and Space Science,0.0027555618825713,0.0081004127134706,193.96591543470817,763.1666666666666
Skill subcat: Creative Design,0.0175855873854809,0.0511888075982008,191.08386587338876,4938.145833333333
Skill subcat: Test Automation,0.0096562252528299,0.0277602634222144,187.4856654165026,2514.7291666666665
Skill subcat: Java,0.0224730385940277,0.0641744016273087,185.56174706327118,7121.229166666667
Skill subcat: Data Visualization,0.0075413595641899,0.0208181753975889,176.0533458243243,1875.7291666666667
Skill subcat: Client Support,0.0167389537464493,0.0461927951525251,175.9598709227786,5019.604166666667
Skill subcat: E-Commerce,0.0046473218600608,0.0128003693483768,175.43539556370078,1398.375
Skill subcat: Electronic Hardware,0.0033718680608846,0.0091102222952855,170.1832376233446,1019.875
Skill subcat: Physics,0.0041701690319771,0.0112258557579842,169.19426219665633,1220.6041666666667
Skill subcat: Data Management,0.0343993113381126,0.0925872600631387,169.15440007822758,10375.3125
Skill subcat: Robotics,0.0014637997571199,0.0039359471994783,168.88563004153485,372.9583333333333
Skill subcat: Business Consulting,0.034858095334036,0.0921028460976117,164.22225659495805,10483.5
Skill subcat: Project Management,0.1567055783580921,0.4117717776143753,162.76778524975327,46521.208333333336
Skill subcat: Process Engineering,0.0097767584435087,0.0250734854004101,156.46010940423403,2768.8958333333335
Skill subcat: Training Programs,0.0102652140259198,0.0262883219451032,156.091318492969,2774.9583333333335
Skill subcat: Library and Archiving,0.0041145284049641,0.0105167661700603,155.60076720753761,1107.7708333333333
Skill subcat: Electrical Power,0.0046135469245787,0.0114583100621701,148.36227417837418,1371.25
Skill subcat: Product Development,0.0363749102605336,0.0872709717449977,139.9207891371372,10520.895833333334
Skill subcat: Business Communications,0.0195648487125705,0.0466336221967956,138.3541160061887,5757.166666666667
Skill subcat: Financial Regulation,0.0068286209216002,0.0160448863527623,134.96525194434702,2245.9583333333335
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0063506839673565,134.8544346167571,805.0208333333334
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.0048115946273573,133.98283554684437,627.8958333333334
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0469797396421387,121.90327023469744,5956.833333333333
Skill subcat: Electronic Trading,0.0005536405960848,0.0012199249692674,120.34601109354821,226.52083333333334
Skill subcat: Climate Change,0.0001420891785875,0.0003082031222535,116.90822997031076,19.666666666666668
Skill subcat: Metal Fabrication,0.0034174707910001,0.0073950609786019,116.38988102185898,1085.75
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0264823735447237,113.35907350095728,3341.875
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.03406073824227,113.09686229544702,4759.770833333333
Skill subcat: Science Software,0.0004455001371077,0.0009390834750951,110.79308329552227,127.375
Skill subcat: Manufacturing Design,0.0023349913449752,0.004892296543197,109.52097119010784,543.8958333333334
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0622947785634721,108.76042941725954,7721.770833333333
Skill subcat: Supply Chain Management,0.0321881978404363,0.0667212601630417,107.28485792771963,9251.208333333334
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.2308247549657616,107.02007296989422,31322.8125
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0261016810117834,106.27356789273679,3745.6875
Skill subcat: Business Intelligence,0.0279565537260048,0.0576037488103602,106.04738829728497,8304.229166666666
Skill subcat: Animation and Game Design,0.0029127078960592,0.0059977079280784,105.91518758860461,964.5625
Skill subcat: People Management,0.0766248290898198,0.1576400474056795,105.7297213947368,24415.604166666668
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.6354933836117272,103.2633995576239,94904.33333333333
Skill subcat: Contract Management,0.0286257618473191,0.0576767241396312,101.48537686878305,8588.791666666666
Skill subcat: Digital Design,0.0032152057368805,0.0064518280332503,100.66610230392531,1012.875
Skill subcat: Industrial Design,0.0057607213307424,0.0115206196450276,99.98571330897732,1476.0833333333333
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0005694026928866,97.98471106786064,61.770833333333336
Skill subcat: Web Design and Development,0.0260937067698186,0.0511395038081678,95.98405186080551,8962.458333333334
Skill subcat: Query Languages,0.034694867488762,0.0675152645229608,94.59726873097193,10562.020833333334
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0077972161844055,94.0694747857346,1082.6875
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.0173784421955274,93.2147840993019,2923.7916666666665
Skill subcat: Business Strategy,0.0717390997687148,0.1381627849009458,92.59063097582688,22132.5
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0007954462059269,88.76792165973299,140.85416666666666
Skill subcat: Investment Management,0.0184111523750675,0.0337536797702175,83.33279244338311,5392.375
Skill subcat: Production and Assembly,0.0091191492763303,0.0166798105042627,82.90972105870536,2864.8958333333335
Skill subcat: Business Management,0.2606444744047371,0.4760909096033981,82.65912242747525,82229.4375
Skill subcat: Performance Management,0.0321459954864668,0.0585629236859162,82.17797520245004,9115.208333333334
Skill subcat: Automation Engineering,0.0092505420772514,0.0168073088819809,81.68998899332429,2649.2291666666665
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0094353444088937,0.0169431972280463,79.57158206197266,2819.0625
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.001978634392062,74.92721317102534,298.875
"Skill subcat: Engineering, Other",0.00665960471394,0.011388669303482,71.01119049367959,1836.5833333333333
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0809090273661002,69.8925906244425,15896.145833333334
Skill subcat: Business Operations,0.2408526028709285,0.408650781033286,69.66840970877097,71845.83333333333
Skill subcat: Data Analysis,0.0858176246362711,0.1419637035514994,65.42488113973965,25394.458333333332
Skill subcat: General Science and Research,0.1008932298617566,0.1656716529772556,64.20492554778758,30086.958333333332
Skill subcat: JavaScript and jQuery,0.0067508858733146,0.0110680032600119,63.94890193244594,2475.5208333333335
Skill subcat: Digital Marketing,0.0158310636918815,0.0259311059347149,63.79888578183734,5162.666666666667
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0050778464281259,63.155390407880084,883.5416666666666
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.3118643413409744,60.75674070279039,62015.0
Skill subcat: Human Resources Software,0.0130657508720454,0.0209776476652902,60.55447460101632,3592.7916666666665
Skill subcat: Content Development and Management,0.0137644148407113,0.0219466015466032,59.44449364960488,3801.7708333333335
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.1363643983996685,58.467990197746076,24565.291666666668
Skill subcat: Education Software and Technology,0.0058508375471636,0.0092087745779712,57.39241610691238,1560.0
Skill subcat: Auditing,0.0638678442354475,0.1003451716959673,57.11376029234191,19427.75
Skill subcat: Initiative and Leadership,0.4289251133461503,0.6647788136485463,54.987151128187215,131174.75
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0474422647137738,48.546934303550074,8116.020833333333
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0149646495822179,46.32634029204128,3483.4375
Skill subcat: Power Generation,0.0009996437611318,0.0014385482294447,43.90608788634571,253.0
Skill subcat: Media Production,0.0070429179690712,0.0100173019615669,42.23226801103795,2094.2291666666665
Skill subcat: Drafting and Engineering Design,0.0220619573141447,0.0312822155467108,41.79256673048979,6476.25
Skill subcat: Financial Analysis,0.0253614145097182,0.0358925869309692,41.52438901708569,7749.416666666667
Skill subcat: Procurement,0.0454522196483569,0.0636396383402405,40.01436856679689,13226.520833333334
Skill subcat: Engineering Software,0.0082671809820349,0.0115154187669456,39.29075451437828,2468.3125
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.0217093540092191,37.61397706840175,4273.0
Skill subcat: Communication,0.466441092839658,0.6286063132278581,34.76649525043999,146151.58333333334
Skill subcat: Employee Relations,0.0145680022649278,0.019553796950975,34.22428549486437,3457.6875
Skill subcat: Writing and Editing,0.1508013024726217,0.2012117247451036,33.428373260658034,46038.083333333336
Skill subcat: Social Skills,0.1200276049041955,0.1598493344656481,33.17714253586731,35028.333333333336
Skill subcat: General Finance,0.0857568467110514,0.1141991656860075,33.1662369429108,26207.479166666668
Skill subcat: Teaching,0.078608257805847,0.1043804653943402,32.78562368364336,22125.4375
Skill subcat: Counseling Services,0.0099355635097825,0.0130624322408872,31.471478472519465,2742.125
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0095724128968124,31.351306073934815,2991.6041666666665
Skill subcat: Content Management Systems,0.0046185324894005,0.0059467022807776,28.757398468566375,1562.4375
Skill subcat: Financial Trading,0.0135720376296959,0.0173476164302541,27.818805868156115,4062.8333333333335
Skill subcat: Automotive Technologies,0.0042727714615572,0.005440728141743,27.334873645690866,1143.2708333333333
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0029693577029722,26.5355478487173,663.3333333333334
Skill subcat: Market Analysis,0.0327059292026843,0.0407729657162877,24.665364080043638,10171.375
Skill subcat: Clean Energy,0.0009903875499921,0.0012275609760163,23.947537105660505,223.85416666666666
Skill subcat: Industrial Engineering,0.0040694547820438,0.0049573541381617,21.818631823498748,1098.2916666666667
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.019572092961681,20.95177601646536,5459.833333333333
Skill subcat: Budget Management,0.0346541062374175,0.0414146308747443,19.5085817276891,10258.020833333334
Skill subcat: Marketing Software,0.0019821903508263,0.0023583539889796,18.977170280164664,837.0625
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0049639983488473,18.654203492280413,1216.7083333333333
Skill subcat: Underwriting,0.0077575176921398,0.0091946732889367,18.525972531820052,2714.5416666666665
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0031309180938895,17.38516869592613,843.625
Skill subcat: Green Architecture,0.0004169595521492,0.0004889074819374,17.255373912732672,94.64583333333333
Skill subcat: Rail Transportation,0.0004800875494516,0.0005540273905838,15.401324449396961,135.41666666666666
Skill subcat: Environmental Regulations,0.003301686022784,0.0037866000730379,14.686861406797796,871.3125
Skill subcat: Employee Training,0.0342991983540211,0.0392618260695504,14.468640532957242,9816.1875
Skill subcat: Electronics Manufacturing,0.0004513535789469,0.0005159429558873,14.310150612098877,132.6875
Skill subcat: Mortgage Lending,0.0054840315773564,0.0062567128599467,14.089657794471968,2411.4791666666665
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.0015748473211963,12.399639171559821,407.0625
Skill subcat: Personal Attributes,0.3440959338353446,0.3852703762339871,11.965977609704947,108174.70833333333
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0096027044250539,11.257585043346607,2972.9583333333335
Skill subcat: Data Collection,0.0161294483412122,0.0178279046144156,10.530157245760801,4463.270833333333
Skill subcat: Internal Controls,0.011521254078882,0.0126356171927266,9.672237989154182,3438.6458333333335
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0153947464536471,9.063014804200863,3948.7708333333335
Skill subcat: Public Relations,0.0182947901369437,0.0199321434040456,8.949833558328157,5803.458333333333
Skill subcat: Eye Care,0.0040473313324721,0.0042951789922989,6.12373041560242,1121.125
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1015616055780035,5.541212747790135,33302.125
Skill subcat: Recruitment,0.0161274481500863,0.0169691574379348,5.219110177973181,4480.708333333333
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0283405419299009,4.091859755964302,9682.416666666666
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0076670608102825,2.851248377858894,2025.0625
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0102919721773028,2.3038604314538977,2155.1666666666665
Skill subcat: Energy Efficiency,0.0007045767932756,0.0007171446694262,1.7837482401558438,211.25
Skill subcat: Circuitry,0.0027216906073122,0.0027347211160742,0.4787652471222097,908.9375
Skill subcat: Online Advertising,0.0055132932485808,0.0054954284926341,-0.3240305773921644,1768.0833333333333
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.001667551922973,-1.5289437653320332,578.0208333333334
Skill subcat: Customer Service,0.294853594479653,0.2891770425615275,-1.9252103499512254,94950.97916666667
Skill subcat: Construction Inspection,0.0069249207654878,0.0067373651808518,-2.708414882820517,1886.3541666666667
Skill subcat: Statistics,0.012156004694354,0.0115736250633449,-4.790880274006419,3763.6041666666665
Skill subcat: Mechanical Engineering,0.0178728041830695,0.016767531876187,-6.184101249928641,5019.770833333333
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0128844655168004,-8.127661221136083,4303.770833333333
Skill subcat: Electrical Construction,0.0020896564563376,0.0019131228730256,-8.447971568561023,614.8333333333334
Skill subcat: Document Management,0.0209463746509958,0.018828071514761,-10.112982182022105,6113.916666666667
Skill subcat: Chemistry,0.0089560340388952,0.008032211906305,-10.315080632544802,2546.6041666666665
Skill subcat: Financial Advisement,0.0014783425349247,0.0013236036667783,-10.467051071778958,419.8541666666667
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.0901669363034018,-12.233416355533185,33225.895833333336
Skill subcat: Property Law,0.0035014404264334,0.0030228429478717,-13.66858836005398,1007.6666666666666
Skill subcat: Financial Modeling,0.0101549620273126,0.0087524817698259,-13.810787807129307,3142.5208333333335
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0154382494893493,-14.493907956142927,4912.916666666667
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0061845874724961,-14.51153956384759,2020.5833333333333
Skill subcat: Cost Accounting,0.011939633594447,0.010137312930448,-15.095276163560332,3669.6458333333335
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0023466078991941,-15.49140927302021,1027.3125
Skill subcat: Cannabis,0.0011388291522103,0.0009593271078047,-15.761981861564825,254.72916666666666
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0062400027557,-15.904274236880564,2173.1875
Skill subcat: Advertising,0.0066236360651303,0.0055339481704924,-16.451506150443425,2176.4791666666665
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1250820728143084,-17.07447182735403,46648.5
Skill subcat: General Sales Practices,0.2148448871644699,0.1772234554361289,-17.510973719165445,73968.91666666667
Skill subcat: Energy Management,0.002759021092011,0.0022539673696869,-18.305540460945714,805.1458333333334
Skill subcat: Events and Conferences,0.0091781846340444,0.0074808706362747,-18.492916251367365,2397.0833333333335
Skill subcat: Art and Illustration,0.0024325850411874,0.001981894890008,-18.52721050029181,785.2291666666666
Skill subcat: Machinery,0.0498612416120834,0.0403457035374294,-19.084037555029507,14250.104166666666
Skill subcat: Financial Management,0.0290266430984405,0.0234763869995159,-19.12124691822458,8968.166666666666
Skill subcat: Real Estate Sales,0.0102401887352861,0.0082032273375782,-19.891834519503018,3342.1458333333335
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0123579214962933,-20.103788413375725,4904.854166666667
Skill subcat: Biotechnology,0.0036418757148795,0.002866166634402,-21.299713148040972,788.4583333333334
Skill subcat: Solar Energy,0.0003217482874389,0.0002527140473823,-21.45597746801049,93.60416666666667
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0006598852112951,-21.578559399629885,160.70833333333334
Skill subcat: Insulation,0.0004551446660586,0.0003547036709368,-22.067927543034898,120.10416666666667
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0071414884459724,-22.35001713241587,2837.8333333333335
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.002251037862967,-23.014542965992526,735.0625
Skill subcat: Social Media,0.0121526152401218,0.009155037370317,-24.666113511997896,3780.5833333333335
Skill subcat: Economics,0.0169572880012732,0.0126014434746235,-25.687153077323753,5056.0625
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0033078134608969,-26.23934089464764,1298.7916666666667
Skill subcat: HVAC,0.0143724949166365,0.010393210068614,-27.686806438987745,4188.3125
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0145064736901639,-29.474471502864468,6182.916666666667
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0014948690801175,-30.389855901022912,603.2291666666666
Skill subcat: Education Administration,0.0055587648569281,0.0038482881303107,-30.77080557717005,1261.5833333333333
Skill subcat: Journalism,0.0041707664583568,0.002874819518236,-31.072153117664076,1303.8125
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0145958810440755,-31.84715641305941,6055.708333333333
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.003361649086956,-31.910118444284198,1472.1041666666667
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0025876253064225,-32.25804643402628,1025.9791666666667
Skill subcat: General Lending,0.0132468079082508,0.0089574718766617,-32.38014819341858,4679.895833333333
Skill subcat: Natural Gas,0.0006518511996242,0.0004329893341868,-33.57543340620935,175.02083333333334
Skill subcat: Biology,0.0088816358856996,0.005887666952994,-33.709656320478246,2504.9375
Skill subcat: General Accounting,0.0823851328330917,0.0537912146260561,-34.707619231452234,25848.0
Skill subcat: Legal Support,0.0047353998802635,0.0030914124162656,-34.71697228463883,1702.1875
Skill subcat: Insurance,0.0054484323386102,0.0035554699486488,-34.743248558800346,2115.4166666666665
Skill subcat: Higher Education,0.004449268389158,0.0029001694644172,-34.816935937504965,1124.3125
Skill subcat: Inventory and Warehousing,0.103026152555447,0.066684021347472,-35.27466600134976,36450.354166666664
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0091017836537712,-35.77365970075565,4428.791666666667
Skill subcat: Scheduling,0.0646577663438855,0.0412135136921162,-36.25898941061448,20729.0625
Skill subcat: Instructional and Curriculum Design,0.0168092310650224,0.010535698190533,-37.3219503629986,3955.3125
Skill subcat: Dance,0.0002317176692248,0.0001447301673157,-37.54029729373352,53.229166666666664
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0092733946615214,-37.68828744718267,4606.3125
Skill subcat: Fundraising and Crowdsourcing,0.0060665955532558,0.003736111177319,-38.41502792593588,1670.3541666666667
Skill subcat: Brand Management,0.016756619316528,0.0102541461926412,-38.8053998306988,5446.791666666667
Skill subcat: Interior Design,0.0014628716223301,0.000892821341532,-38.96789520669689,430.6458333333333
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0081754720936321,-39.067630160425544,3760.0625
Skill subcat: Social Studies,0.0136903629548495,0.0083417274167837,-39.068617506383696,3809.8958333333335
Skill subcat: Nuclear Medicine,0.0006170714579521,0.0003740107550445,-39.38939320160026,147.58333333333334
Skill subcat: Roads and Drainage,0.0014653565411276,0.0008754415685921,-40.257436055907405,459.0833333333333
