,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0001248568139654,0.0006379613174986,410.95434621244647,1.125
Skill subcat: Mathematical Software,3.37780847643417e-05,0.0001705196552133,404.82333857279986,2.013888888888889
Skill subcat: Business Continuity,0.0023221763559779,0.011426794964288,392.07265998003936,17.375
Skill subcat: Material Handling,0.2233831212955992,0.9751310118279108,336.528510378157,4459.930555555556
Skill subcat: Hematology,0.000386517157903,0.0016814425591688,335.0240409225956,8.48611111111111
Skill subcat: Signal Processing,6.062536092884263e-05,0.0002520693899735,315.7820854367524,7.111111111111111
Skill subcat: Distributed Computing,0.0036041224881954,0.0147572451921615,309.4545965209556,12.88888888888889
Skill subcat: Manufacturing Standards,0.0270530776001626,0.1093485069266969,304.1998790039314,399.5833333333333
Skill subcat: Data Science,0.0039220918351613,0.015402193045377,292.7035289509882,33.416666666666664
Skill subcat: Ecology,0.0001197808937601,0.0004306115003131,259.49932146569125,3.1527777777777777
Skill subcat: Web Services,0.0024025536743579,0.0086254528380626,259.01186850145257,13.25
Skill subcat: Education Administration,9.732194973274292e-05,0.0003481998821074,257.7814491629034,2.2777777777777777
Skill subcat: Program Management,0.0031490939864616,0.0111886941716416,255.29883260847015,30.458333333333332
Skill subcat: Gastroenterology,0.0001144297866292,0.0003453568074756,201.8067390046784,1.4861111111111112
Skill subcat: Statistical Software,0.0001160521043149,0.0003339428077828,187.75247959026012,1.8611111111111112
Skill subcat: Solar Energy,5.538272653023731e-05,0.0001587188621099,186.5854970560979,1.25
Skill subcat: Graphic and Visual Design,0.0006596912402969,0.0018844638122817,185.65845613374827,17.319444444444443
"Skill subcat: Ear, Nose, and Throat",0.000108077116397,0.0003054086764915,182.58403506033724,1.5833333333333333
Skill subcat: Green Architecture,7.544420243712535e-05,0.0002069041937843,174.24797015613288,0.5
Skill subcat: Logistics,0.0209639352334678,0.0572907962074694,173.2826426405273,357.4166666666667
Skill subcat: Mortgage Lending,0.0004805315809997,0.0012936896976679,169.2205359274207,4.333333333333333
Skill subcat: Religious Studies and Services,6.330745215651333e-05,0.0001692551602327,167.35424419585704,0.6666666666666666
Skill subcat: Cloud Solutions,0.000594057813615,0.0015874384458781,167.21952131529324,15.319444444444445
Skill subcat: Neuroscience,2.073216838698299e-05,5.527003753287965e-05,166.5907226934438,0.2222222222222222
Skill subcat: Version Control,0.0001568494441246,0.0004172926603629,166.04663006099398,6.5
Skill subcat: Pathology,0.0002184964508145,0.0005570757019021,154.9586960453872,2.375
Skill subcat: Agriculture and Crop Farming,0.00454203081482,0.0112066409536748,146.7319445986391,52.638888888888886
Skill subcat: Livestock Farming,8.602240647761946e-05,0.0002112844486258,145.6155986298408,2.125
Skill subcat: Military Operations,0.0005561476258928,0.001362913003908,145.0631703623792,5.652777777777778
Skill subcat: Computer Hardware,0.0053051121921143,0.0124978498018122,135.58125350090486,58.041666666666664
Skill subcat: Content Development and Management,0.0006124342071535,0.0013883208202187,126.68897393426171,8.541666666666666
Skill subcat: Database Architecture and Administration,0.0017423803235306,0.0039476842850307,126.56846107120138,16.541666666666668
Skill subcat: Insurance,0.0021640639782209,0.0048950809271072,126.1985309293627,16.055555555555557
Skill subcat: Pricing Analysis,0.0003040838800524,0.0006821891207678,124.34241520801581,6.972222222222222
Skill subcat: Hospitality Services,0.0007197061004723,0.0016004213011969,122.37150694521546,14.48611111111111
Skill subcat: Air Quality and Emissions,0.000422306382968,0.0009358256719823,121.59875145747246,4.638888888888889
Skill subcat: Genetics,0.0003312658292221,0.000731660299309,120.86802645088154,2.9722222222222223
Skill subcat: Interior Design,0.0001896327841566,0.0004163490642075,119.55542447959641,2.5
Skill subcat: Hotels and Accommodations,0.0006019650078593,0.0013159278968185,118.6053806513082,3.2777777777777777
Skill subcat: Art and Illustration,0.0003346979140189,0.0007119410879881,112.71154021829292,4.527777777777778
Skill subcat: General Lending,0.0011627366061231,0.0023981288331628,106.24867407923577,17.65277777777778
Skill subcat: Application Programming Interface (API),0.0003823091159153,0.0007858887971863,105.56370865098926,12.36111111111111
"Skill subcat: Elements, Compounds, and Materials",0.0059161712266225,0.0121554633747227,105.46165601197734,66.38888888888889
Skill subcat: Student Support and Services,0.000346498445067,0.0007069879232783,104.03783432320877,3.4305555555555554
Skill subcat: Emergency Services,0.0031902428674194,0.0064857378909062,103.29918944862459,56.59722222222222
Skill subcat: Materials Science and Engineering,0.0021003074897737,0.004250478457292,102.37410369611986,22.055555555555557
"Skill subcat: Molecular, Cellular, and Microbiology",0.0004298405947856,0.0008693519845083,102.24985612211049,4.541666666666667
Skill subcat: Intelligence Collection and Analysis,0.0005532695455098,0.0010944337304532,97.81203200779004,6.111111111111111
Skill subcat: Mental Health Therapies,0.0017325306411483,0.0034258617513494,97.73744082695016,19.694444444444443
Skill subcat: Safety and Security,0.0031478042873333,0.0062122238293191,97.35101875033848,106.29166666666667
Skill subcat: Pulmonology,0.0030705109707634,0.0060448517765434,96.867942635636,32.68055555555556
Skill subcat: Animal Health and Veterinary Medicine,0.0001110692527995,0.0002143792842529,93.01406901502543,1.7361111111111112
Skill subcat: Immunology,2.338863422483232e-05,4.4954276385798746e-05,92.20564977697425,0.5694444444444444
Skill subcat: Music,0.0001446086348997,0.0002771389350833,91.64757019905659,2.3194444444444446
Skill subcat: Financial Accounting,0.00287464011355,0.0054430741388684,89.34802006038055,59.583333333333336
Skill subcat: Dictation,0.0011660809431331,0.0021929450085324,88.06113087143478,29.708333333333332
Skill subcat: Tax,0.0009205235786923,0.0017290558703393,87.83395779992996,20.61111111111111
Skill subcat: Electromechanical Engineering,0.0003614717483748,0.0006736446180051,86.3616232897451,7.444444444444445
Skill subcat: Structured Finance,6.175547942215828e-05,0.0001149117724978,86.0754277564055,0.3055555555555556
Skill subcat: Accounting and Finance Software,0.0010913651867511,0.0020209895644518,85.17995525110265,26.11111111111111
Skill subcat: Virtualization and Virtual Machines,0.0003780277842024,0.0006956550827221,84.02220995207037,4.208333333333333
Skill subcat: Energy Management,0.0015590972072201,0.0028420780201303,82.28998211072285,17.944444444444443
Skill subcat: Internal Controls,0.0012335809565339,0.0022013637209193,78.4531213180093,20.5
Skill subcat: Labor Compliance,0.0008418850008591,0.0015010092240131,78.2914795347818,9.902777777777779
Skill subcat: Photo/Video Production and Technology,0.0008539126693197,0.0015175165970268,77.71332497452974,15.569444444444445
Skill subcat: Human Resources Management and Planning,0.005533342956716,0.0097729990590037,76.62015775006121,92.20833333333333
Skill subcat: Safety and Surveillance Technology,0.0027514711903484,0.004827968221291,75.46860887464597,43.56944444444444
Skill subcat: Special Education,0.0001757098286385,0.0003059445765651,74.11921628729206,3.4166666666666665
Skill subcat: Power Generation,0.0009764660652646,0.0016985946517967,73.95327008485643,8.805555555555555
Skill subcat: Network Protocols,0.0007660302992457,0.0013231548593407,72.72878901051214,12.347222222222221
Skill subcat: Biology,0.0012766622648273,0.0022050735779308,72.72176351425962,28.77777777777778
Skill subcat: Appliance Repair and Maintenance,0.0007280205963921,0.0012574270486944,72.7186091885195,13.652777777777779
Skill subcat: Industrial Engineering,0.000977741831565,0.0016820577429306,72.03495735047488,17.5
Skill subcat: Middleware,0.0003392130472231,0.0005813644714976,71.38623536353462,6.236111111111111
Skill subcat: Specialized Accounting,0.0003564989189538,0.0005997697100592,68.23885800812943,4.069444444444445
Skill subcat: Alternative Therapy,0.000123227262356,0.0002072084041292,68.15143026595926,1.3055555555555556
Skill subcat: Query Languages,0.0011166719845806,0.0018744197479428,67.8576854999004,21.98611111111111
Skill subcat: Compensation and Benefits,0.0037699927195016,0.0063245892883351,67.76131305556532,26.84722222222222
Skill subcat: Oncology,0.0005518662036068,0.0009243673921576,67.49845997386062,5.236111111111111
Skill subcat: Recruitment,0.0043649754062589,0.0072979260020123,67.19283209586628,41.97222222222222
Skill subcat: Creative Design,0.0014981306360476,0.0024679873155149,64.737790959672,30.166666666666668
Skill subcat: Public Health and Disease Prevention,0.0004397087900564,0.0007240034868005,64.65522254118105,6.888888888888889
Skill subcat: Government Assistance,0.0003830153193629,0.00062980598172,64.43362703288386,5.527777777777778
Skill subcat: Biotechnology,0.0001788511374231,0.000293829935287,64.28742893141344,1.8472222222222223
Skill subcat: Law Enforcement and Criminal Justice,0.0004364175025096,0.0007140931869417,63.626156796035445,10.25
Skill subcat: Medical Imaging,0.0014036504955582,0.0022933352430252,63.383637898634625,13.51388888888889
Skill subcat: Collaborative Software,0.0014729492159625,0.0024000283964973,62.94033565366335,17.208333333333332
Skill subcat: Theatre and Performance Art,0.0001715766790892,0.0002785501530541,62.347327464757726,2.375
Skill subcat: Data Visualization,0.0003677474614266,0.0005957895427409,62.01051135190928,3.3472222222222223
Skill subcat: Economics,0.0018272303118094,0.0029463919811913,61.249075288908685,28.11111111111111
Skill subcat: Market Analysis,0.0019332505423831,0.0030885812709893,59.76104510396435,23.90277777777778
Skill subcat: Chemical and Biomedical Engineering,0.0001137119763891,0.0001807990966595,58.99740942048274,1.8888888888888888
Skill subcat: Medical Support,0.0031243539701949,0.0049402731663241,58.12142969242121,41.041666666666664
Skill subcat: Nuclear Energy,2.469192080351309e-05,3.8959400933700896e-05,57.78197752909475,0.5694444444444444
Skill subcat: Injury Treatment,9.114382627611126e-05,0.0001432819890102,57.20427248263783,1.5277777777777777
Skill subcat: Cardiology,0.0007882645953607,0.0012355870747639,56.74775729316003,8.26388888888889
Skill subcat: Medical Science and Research,0.0007509341378183,0.001172351421942,56.11907395075284,13.027777777777779
Skill subcat: Laboratory Research,0.0022964845432753,0.0035797036893883,55.877543346442174,33.361111111111114
Skill subcat: Software Quality Assurance,0.0018172805141873,0.0028245884452277,55.42941352072302,31.416666666666668
Skill subcat: Infectious Diseases,0.0016551837930948,0.0025719883265198,55.38989308920149,22.291666666666668
Skill subcat: Anesthesiology,0.0003714606039492,0.0005744931694945,54.65790002674581,4.486111111111111
Skill subcat: Internet of Things (IoT),0.0023986737354898,0.0036933680870171,53.97542535158196,23.375
Skill subcat: IT Automation,0.0003802547226412,0.0005754917881497,51.343758245107054,14.375
Skill subcat: Environment and Resource Management,0.002751091334033,0.0041462803403239,50.71401988844927,33.541666666666664
Skill subcat: Investment Management,0.0010526782095655,0.0015829483757913,50.373434294291386,13.819444444444445
Skill subcat: Teaching,0.0118226503872124,0.0177340682293583,50.00078365287533,178.01388888888889
Skill subcat: Litigation and Civil Justice,0.0038431244494919,0.0057558805740475,49.77086091522448,49.5
Skill subcat: Business Leadership,0.0023869318884596,0.0035726230068466,49.67427533729012,35.833333333333336
"Skill subcat: Welding, Brazing, and Soldering",0.0127533303256813,0.0190829191369033,49.630870130260405,227.30555555555554
Skill subcat: Health Care Administration,0.005435130837524,0.0080950065764198,48.9385779001324,73.59722222222223
Skill subcat: Landscaping and Horticulture,0.004687182027646,0.0069739778794643,48.78828768181586,64.31944444444444
Skill subcat: Disaster Management,0.0013007999727606,0.0019298394449564,48.35789401662056,19.75
Skill subcat: Media Production,0.001006246637712,0.0014919734350684,48.271147366101395,19.666666666666668
Skill subcat: Scripting Languages,0.0010454204589545,0.001537693402216,47.08851247791824,22.52777777777778
Skill subcat: Electronic Hardware,0.0016729092460316,0.0024588131989474,46.97827779839737,23.069444444444443
Skill subcat: Client Support,0.0026237125465102,0.0038128953901624,45.32443332002706,38.84722222222222
Skill subcat: Production and Assembly,0.0153528326736927,0.0223053160935681,45.284694802859285,238.23611111111111
Skill subcat: Business-to-Business (B2B) Sales,0.0053511796180473,0.0077720306195473,45.23957658486136,88.13888888888889
Skill subcat: Construction Management,0.0106166252774967,0.0153879022860024,44.941559900574376,197.04166666666666
Skill subcat: Air Transportation,0.0032522371737712,0.0047029642194451,44.607049491156225,36.05555555555556
Skill subcat: Environmental Geology,0.0003810913310082,0.0005465762199435,43.42394472671416,7.583333333333333
Skill subcat: Heavy Equipment Operation,0.1956560751203502,0.279294553679933,42.74770334022895,3784.625
Skill subcat: Property Management,0.0001757549109465,0.000250753737533,42.6723931539698,4.388888888888889
Skill subcat: Agile Software Development,0.0053590630971117,0.0076247418074844,42.27751510508995,48.30555555555556
Skill subcat: Nephrology,0.0005038607085539,0.0007150577371674,41.91575668196946,7.333333333333333
Skill subcat: Education Software and Technology,0.0006581368466866,0.0009304972941798,41.38355858122863,9.76388888888889
Skill subcat: Graphic and Visual Design Software,0.0009454485346819,0.0013349800713891,41.20071293338665,13.708333333333334
Skill subcat: Image Analysis,0.0001980183891339,0.0002795536006812,41.17557561392237,3.138888888888889
Skill subcat: Cost Accounting,0.0023372752335013,0.0032755580957494,40.14430345212393,43.916666666666664
Skill subcat: Payment Processing and Collection,0.0054458073464222,0.007607572384316,39.69595140588367,93.41666666666667
Skill subcat: Geriatrics,0.0004705711257356,0.0006570686079714,39.63215591357541,8.48611111111111
"Skill subcat: Policy Analysis, Research, and Development",0.0125642328083582,0.0175015646613535,39.29672371010828,115.98611111111111
Skill subcat: Pharmacy,0.00824122937074,0.0114530174131417,38.97219574794223,113.22222222222223
Skill subcat: Eye Care,0.0004847540472405,0.000673003933412,38.83410303495702,14.26388888888889
Skill subcat: Mental Health Diseases and Disorders,0.0006200326947224,0.0008598079951004,38.67139626973247,8.055555555555555
Skill subcat: Systems Administration,0.0009660522683778,0.0013365626832716,38.35304020516022,19.708333333333332
Skill subcat: Concrete and Masonry,0.0009017259201377,0.0012454794176573,38.12172743876614,16.069444444444443
Skill subcat: Groundskeeping and Yard Care,0.007191047769088,0.0099169315999937,37.906629443116714,154.65277777777777
Skill subcat: Business Analysis,0.0174842497218476,0.024092353893177,37.79461101537681,227.88888888888889
Skill subcat: Office Management,0.0031139969918317,0.0042878740020656,37.696793327453015,66.20833333333333
"Skill subcat: Engineering, Other",0.0013890526662231,0.0019099729125196,37.50183552887933,18.75
Skill subcat: Data Storage,0.0006394367399811,0.0008767453110541,37.11212638172998,9.26388888888889
Skill subcat: Plumbing,0.0047979961981464,0.0065063651934601,35.605884722745095,81.48611111111111
Skill subcat: Industrial Design,0.0003225318428326,0.0004353163365051,34.96848332306748,5.458333333333333
Skill subcat: Events and Conferences,0.0011965999002709,0.0016021847677947,33.89477697866924,13.708333333333334
Skill subcat: Auditing,0.0312915718688538,0.0418408935653181,33.71298105661677,468.15277777777777
Skill subcat: Medical Billing and Coding,0.0008134881187764,0.001082799205484,33.10571850916294,9.88888888888889
Skill subcat: Legal Proceedings,0.001211962312452,0.0016077023146698,32.65283071526807,13.583333333333334
Skill subcat: Mergers and Acquisitions,0.0040975064531702,0.0054289769422455,32.494652645272936,52.81944444444444
Skill subcat: Emergency and Intensive Care,0.0029636130452658,0.0039246915488829,32.42928442201208,36.138888888888886
Skill subcat: Business Solutions,0.0228241133024247,0.0301570777258109,32.128145905265846,367.97222222222223
Skill subcat: Risk Management,0.002280695722893,0.003002078962086,31.629964135590395,31.88888888888889
Skill subcat: Carpentry,0.0040559738089833,0.0053348498999331,31.53067921980426,65.33333333333333
Skill subcat: Equipment Repair and Maintenance,0.027906932869205,0.0366545926696621,31.345830233139143,440.0416666666667
Skill subcat: Performance Management,0.0105884174967637,0.0138873910838046,31.15643662567342,115.31944444444444
Skill subcat: Customer Relationship Management (CRM),0.0099893994678014,0.0130847250137262,30.986102376843483,178.95833333333334
Skill subcat: Human Resources Software,0.0013518396821802,0.0017677041667744,30.762855246526588,25.069444444444443
Skill subcat: Business Consulting,0.0020687166049477,0.0027044325907868,30.72996969805691,35.958333333333336
Skill subcat: Health Information Management and Medical Records,0.0045278725892136,0.0059087761405222,30.497844718471516,66.41666666666667
Skill subcat: Cash Management,0.0030548510828157,0.0039838262246524,30.40983395434289,51.111111111111114
Skill subcat: Plant Operations and Management,0.0315287140140246,0.0409831932411452,29.98688504363058,554.7777777777778
Skill subcat: IT Management,0.0036725173902508,0.004752483613921,29.406701423310288,44.80555555555556
Skill subcat: Network Security,0.0004661000503032,0.000602013062705,29.159621912374412,6.763888888888889
Skill subcat: General Medicine,0.0052933691589899,0.0068185860567091,28.813726228197673,74.25
Skill subcat: Business Communications,0.0032521437421924,0.004184256366889,28.66148296594743,53.513888888888886
Skill subcat: Animal Care,0.0002925272194008,0.0003746217890079,28.063907958807704,5.208333333333333
Skill subcat: Process Engineering,0.0028472684589111,0.0036407386199001,27.867767737379147,39.791666666666664
Skill subcat: Procurement,0.021232764145877,0.0270683809854923,27.484018564528096,365.52777777777777
Skill subcat: Engineering Practices,0.0018962135422652,0.0024118316228985,27.19198387420791,30.930555555555557
Skill subcat: Civil and Architectural Engineering,0.0024500769584462,0.0031147340053799,27.12800692412598,33.18055555555556
Skill subcat: Pediatrics,0.000285009325104,0.000362094672071,27.04660520804768,4.763888888888889
Skill subcat: Employee Training,0.0144013548952314,0.018269964910364,26.862819806027975,191.05555555555554
Skill subcat: Hazardous Materials Management,0.0244238606206123,0.0309494954901544,26.71827755205436,346.125
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0009618785224974,0.0012129933715476,26.106711313005622,10.625
Skill subcat: Technical Support and Services,0.0056849547675298,0.0071541098384278,25.842862977366664,86.84722222222223
Skill subcat: System Design and Implementation,0.0032653686768788,0.0041085144103319,25.820843429508873,48.388888888888886
Skill subcat: Health Care Procedure and Regulation,0.0029057740027743,0.0036534631327243,25.73115215554067,48.25
Skill subcat: Computer-Aided Manufacturing,0.0003829927500208,0.0004804180880605,25.43790660121084,6.125
Skill subcat: Data Collection,0.0067822213857377,0.008454398563518,24.655302188995375,104.08333333333333
Skill subcat: Legal Support,0.0003331468253634,0.0004152641729418,24.648995976121192,3.111111111111111
Skill subcat: Project Management,0.033912772325508,0.0422259920600074,24.51353624146641,527.4861111111111
Skill subcat: Manufacturing Processes,0.0163140056414309,0.0203070989796437,24.47647393275367,271.3888888888889
Skill subcat: Mechanical Engineering,0.0299502322896889,0.0372172174156483,24.26353510607406,504.44444444444446
Skill subcat: Initiative and Leadership,0.2052780802094075,0.2547792970269751,24.11422435706268,3392.2361111111113
Skill subcat: General Finance,0.0080049310153115,0.0099152748633781,23.864588519408514,114.63888888888889
Skill subcat: Accounts Payable and Receivable,0.0046520663564824,0.0057475140137795,23.547550128356477,105.875
Skill subcat: Product Management,0.0043677418454186,0.0053848846467818,23.287612623674146,64.95833333333333
"Skill subcat: Fire Prevention, Safety, and Control",0.0010599241905154,0.0013009915564716,22.74383093747283,17.430555555555557
Skill subcat: Electronic Trading,0.0002295971580544,0.000281189870765,22.470971830747036,2.2916666666666665
Skill subcat: Cleaning and Janitorial Services,0.0586853261567483,0.0717050088283269,22.185584581745477,992.7083333333334
Skill subcat: Geospatial Information and Technology,0.0029224190295411,0.0035673900606961,22.069765650830657,42.375
Skill subcat: Process Improvement and Optimization,0.0364832822153744,0.0440471538027107,20.73243175513638,585.8055555555555
Skill subcat: Power Tools,0.0208634450138007,0.0250207841209062,19.926426840608112,321.68055555555554
Skill subcat: Budget Management,0.0039174177381097,0.0046913493394445,19.75616727840342,54.861111111111114
Skill subcat: Writing and Editing,0.0512653598755345,0.0613834079788137,19.736617723633415,785.0416666666666
Skill subcat: Machinery,0.0812771629977449,0.0973168395691518,19.7345428651981,1482.9583333333333
Skill subcat: HVAC,0.0320226885010733,0.0382585335680652,19.47320902422948,463.27777777777777
Skill subcat: Critical Thinking and Problem Solving,0.1348564422301122,0.1606444583897996,19.122568957947177,2138.347222222222
Skill subcat: Environmental Regulations,0.0039550235777283,0.0047088045147188,19.058822840784657,56.263888888888886
Skill subcat: Communication,0.2585968239680664,0.3075942242875249,18.94740993629107,4016.5
Skill subcat: Software Development Tools,0.0032911532958428,0.0039082389277861,18.749829511823954,52.65277777777778
Skill subcat: Telecommunications Equipment and Installation,0.0003172810002172,0.0003752949047937,18.284708046427497,4.527777777777778
Skill subcat: Optical Engineering,0.0004295231075896,0.0005057746111176,17.752596351779193,5.194444444444445
Skill subcat: Billing and Invoicing,0.0402517792252936,0.0473144991272129,17.546354565815566,663.9305555555555
Skill subcat: Physical Abilities,0.2044629120960546,0.2403308417750616,17.542511407720042,3931.2083333333335
Skill subcat: Business Intelligence Software,0.0024506340270416,0.0028695155735954,17.092782599590066,23.84722222222222
Skill subcat: Business Operations,0.1520680321436871,0.1774131752152895,16.666976427796527,2732.4861111111113
Skill subcat: Transportation Security,0.0007710231907353,0.0008985060494152,16.53424439261337,13.083333333333334
Skill subcat: Real Estate Sales,0.0006799673762219,0.0007915676555657,16.412593198792013,7.166666666666667
Skill subcat: Hand Tools,0.0278168976182994,0.0323790548851861,16.400668864976073,482.31944444444446
Skill subcat: Business Strategy,0.0099504465505081,0.0115592850337826,16.168505354087326,151.04166666666666
Skill subcat: Vehicle Repair and Maintenance,0.153868519674767,0.1780577913356386,15.72074113145472,2344.597222222222
Skill subcat: Specialized Sales,0.0048431285748996,0.0055755719354521,15.123351553136999,83.43055555555556
Skill subcat: First Aid,0.0021120124444815,0.0024167294875266,14.427805283122188,46.31944444444444
Skill subcat: Cybersecurity,0.0017779461462603,0.0020230127495747,13.783691020668348,44.97222222222222
Skill subcat: Neurology,0.0001436850715233,0.000162428923714,13.045093684391903,2.8055555555555554
Skill subcat: Marketing Strategy and Techniques,0.0137682726445363,0.0154320741671662,12.084315626115608,269.125
Skill subcat: Rail Transportation,0.0006715946286792,0.0007523456759594,12.023778010108567,9.458333333333334
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0006073720649782,0.0006796096496751,11.893465120015485,11.527777777777779
Skill subcat: Document Management,0.0140740162680824,0.0157174268150086,11.676912372576894,235.26388888888889
Skill subcat: Earth and Space Science,0.0020429623372734,0.0022768692622183,11.449399760207005,39.041666666666664
Skill subcat: Social Skills,0.048212754312296,0.0536941788174942,11.369241569756657,802.2361111111111
Skill subcat: Financial Modeling,0.000436046515601,0.0004846221075646,11.14000232214873,4.916666666666667
Skill subcat: Cash Register Operation,0.016715036512688,0.018528794491874,10.851056040525071,238.36111111111111
Skill subcat: Public Relations,0.0021582517962622,0.0023919768058992,10.829367085053734,37.166666666666664
Skill subcat: Office and Productivity Equipment and Technology,0.0789533413690668,0.0872153587975435,10.464430365088612,1352.7083333333333
Skill subcat: Home Health Care and Assisted Living,0.0028955017764652,0.0031918328762419,10.234188152992894,60.611111111111114
Skill subcat: Personal Attributes,0.2418000440339116,0.2662599048890887,10.115738792730198,4186.916666666667
Skill subcat: Business Management,0.1210884110232863,0.1328428685933234,9.70733488919647,2155.9861111111113
Skill subcat: Fundraising and Crowdsourcing,0.0003441196985537,0.0003770594584558,9.572180854668439,4.486111111111111
Skill subcat: iOS Development,0.0009259489836689,0.0010139193465416,9.500562603798514,11.319444444444445
Skill subcat: Food and Beverage,0.0516578078039857,0.056537129857632,9.445468673701313,796.6527777777778
Skill subcat: Physical Therapy,0.0026138470073695,0.0028473231786875,8.932281447985881,39.5
Skill subcat: Construction Inspection,0.0014311445657885,0.0015549738339317,8.652463986052693,18.72222222222222
Skill subcat: Higher Education,0.00024726595231,0.0002661023668659,7.617876371545323,3.513888888888889
Skill subcat: Supplier Management,0.0035651411750063,0.0038214175709438,7.188394045490991,50.388888888888886
Skill subcat: Agricultural Research and Agronomy,0.0004728749829903,0.0005033031817391,6.434723731076322,6.222222222222222
Skill subcat: Automation Engineering,0.003749078121,0.0039889555450831,6.398304232164602,48.361111111111114
Skill subcat: Mathematics and Mathematical Modeling,0.0791593907464537,0.0838919250069856,5.978487474329018,1501.4583333333333
Skill subcat: Community and Social Work,0.0011683093564639,0.001237608123592,5.9315425956910275,17.194444444444443
Skill subcat: Merchandising,0.0649058934671662,0.0684480532835733,5.4573777929718545,1316.638888888889
Skill subcat: Test Automation,0.0001590129307384,0.000167561651392,5.376116655358007,4.722222222222222
Skill subcat: Prospecting and Qualification,0.0037886423364798,0.003982277254414,5.110931588071596,73.98611111111111
Skill subcat: General Medical Tests and Procedures,0.0035356440520071,0.0037057974819248,4.812515836290355,56.083333333333336
Skill subcat: Administrative Support and Clerical Tasks,0.0529525387406912,0.0552848656164102,4.404561011022369,1000.3472222222222
Skill subcat: Banking Services,0.0018058270617379,0.0018728525638395,3.7116235281741563,35.90277777777778
Skill subcat: Nuclear Medicine,0.0003385040958318,0.0003499566428498,3.383281667495879,4.083333333333333
Skill subcat: Social Studies,0.0019396892301125,0.0019980006506337,3.0062248949960813,38.416666666666664
Skill subcat: General Sales Practices,0.0751996417136581,0.0774415939451237,2.9813336611395163,1357.6666666666667
Skill subcat: Quality Assurance and Control,0.0410098351590494,0.0421630291471599,2.811993717209642,730.9583333333334
Skill subcat: Sales Analysis,0.0009210164309617,0.0009404676974868,2.1119348006408045,13.36111111111111
Skill subcat: Waste Management,0.0052012158359994,0.005293221259871,1.7689214747597704,84.875
Skill subcat: Childhood Education and Development,0.0029210357626862,0.0029517108306499,1.0501435263322905,62.31944444444444
Skill subcat: Computer Science,0.0196620209296372,0.0197967521980541,0.6852361153467065,297.0833333333333
Skill subcat: Electrical Power,0.0024711736322028,0.0024868810255266,0.6356248350626185,28.02777777777778
Skill subcat: Construction Painting,0.0086415826681712,0.0086704754524532,0.3343459802614384,169.02777777777777
Skill subcat: Regulation and Legal Compliance,0.2392357844428446,0.2383364511715524,-0.37591921015773927,4844.111111111111
