,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Product Development,0.0363749102605336,0.0790322033837171,117.27119824530871,10520.895833333334
Skill subcat: Robotics,0.0014637997571199,0.003147491440088,115.02199496745706,372.9583333333333
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0006445964138389,114.42943894676307,178.22916666666666
Skill subcat: Library and Archiving,0.0041145284049641,0.0088171373235909,114.29278050318459,1107.7708333333333
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0084770728732963,110.99082561431446,1082.6875
Skill subcat: Business Communications,0.0195648487125705,0.0409726526947673,109.41972665723807,5757.166666666667
Skill subcat: Geological Engineering,0.0012438746761528,0.0026007434057288,109.08403841556458,335.9583333333333
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.6460851969272431,106.65120506042179,94904.33333333333
Skill subcat: Supplier Management,0.0146758971785322,0.0303276836081211,106.64960539846398,4147.291666666667
Skill subcat: Engineering Software,0.0082671809820349,0.0170303150980671,105.9990598376283,2468.3125
Skill subcat: Business Leadership,0.0222702190992017,0.0450721567962052,102.38757685963162,6306.625
Skill subcat: Metal Fabrication,0.0034174707910001,0.0066595836819036,94.86878130580062,1085.75
Skill subcat: Business Intelligence,0.0279565537260048,0.054100581069735,93.51663155609693,8304.229166666666
Skill subcat: Digital Design,0.0032152057368805,0.0061657597964707,91.768748287098,1012.875
Skill subcat: Solar Energy,0.0003217482874389,0.000615838002263,91.40366127976597,93.60416666666667
Skill subcat: Electronics Manufacturing,0.0004513535789469,0.0008621565178815,91.01577080502766,132.6875
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0059386694526862,90.81434359447017,883.5416666666666
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0138896654591134,90.59203971363333,2991.6041666666665
Skill subcat: Procurement,0.0454522196483569,0.0856124750637732,88.35708294582287,13226.520833333334
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.0166667858145395,85.30253670345324,2923.7916666666665
Skill subcat: Micro Manufacturing,0.0001613562017115,0.0002986377195991,85.07979019799637,36.979166666666664
Skill subcat: Industrial Design,0.0057607213307424,0.0104885725351108,82.07047230592401,1476.0833333333333
Skill subcat: Energy Management,0.002759021092011,0.0049405519719338,79.06901785708071,805.1458333333334
Skill subcat: Business Intelligence Software,0.0211712696223225,0.037258521409768,75.98624019451094,5956.833333333333
Skill subcat: Physics,0.0041701690319771,0.0071419677219256,71.26326696017772,1220.6041666666667
Skill subcat: Military Operations,0.0020504106029707,0.0034707332145351,69.27015542675166,447.375
Skill subcat: Electronic Hardware,0.0033718680608846,0.0056953885707171,68.90899845063723,1019.875
Skill subcat: Data Analysis,0.0858176246362711,0.1446083165253371,68.5065476214753,25394.458333333332
Skill subcat: Content Development and Management,0.0137644148407113,0.0227142574844851,65.02159915511018,3801.7708333333335
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.3121906856474972,60.924961432476685,62015.0
Skill subcat: People Management,0.0766248290898198,0.1231068019476757,60.66176383032402,24415.604166666668
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0094353444088937,0.0151263722140225,60.31605798898523,2819.0625
Skill subcat: Automation Engineering,0.0092505420772514,0.0145821672924812,57.63581388750332,2649.2291666666665
Skill subcat: Auditing,0.0638678442354475,0.1002837847441563,57.017644707816004,19427.75
Skill subcat: Electrical Power,0.0046135469245787,0.0072023915315599,56.1139758477174,1371.25
Skill subcat: Financial Trading,0.0135720376296959,0.0211686451348298,55.97249073722258,4062.8333333333335
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.074135723675909,55.670023026320294,15896.145833333334
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0196760644878037,55.4938941348106,3745.6875
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.1320600105288465,53.465895054690215,24565.291666666668
Skill subcat: Business Strategy,0.0717390997687148,0.1099899616640199,53.31940604025559,22132.5
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0042252336483624,52.16370030883748,1027.3125
Skill subcat: Initiative and Leadership,0.4289251133461503,0.6501964608415547,51.58740782725735,131174.75
Skill subcat: Internal Controls,0.011521254078882,0.0173026552175426,50.180311093543864,3438.6458333333335
Skill subcat: Automotive Technologies,0.0042727714615572,0.0063755962671308,49.21453966103843,1143.2708333333333
"Skill subcat: Engineering, Other",0.00665960471394,0.0097867979007809,46.95763969736828,1836.5833333333333
Skill subcat: Business Management,0.2606444744047371,0.3817981780069173,46.48236026444545,82229.4375
Skill subcat: Financial Modeling,0.0101549620273126,0.0146880021102546,44.63867093495788,3142.5208333333335
Skill subcat: Social Skills,0.1200276049041955,0.1733334218989818,44.41129774882562,35028.333333333336
Skill subcat: Communication,0.466441092839658,0.6571992368076189,40.89651338535372,146151.58333333334
Skill subcat: Writing and Editing,0.1508013024726217,0.2062648901275467,36.77924974487177,46038.083333333336
Skill subcat: General Science and Research,0.1008932298617566,0.137368291129497,36.152139561513046,30086.958333333332
Skill subcat: Clean Energy,0.0009903875499921,0.0013376213477336,35.060396078713815,223.85416666666666
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0112753704658195,30.63720728747833,2972.9583333333335
Skill subcat: Power Generation,0.0009996437611318,0.0013011541775048,30.16178643796354,253.0
Skill subcat: Industrial Engineering,0.0040694547820438,0.0052304491630208,28.529482281012463,1098.2916666666667
Skill subcat: Counseling Services,0.0099355635097825,0.0126885801216674,27.708711329501284,2742.125
Skill subcat: Drafting and Engineering Design,0.0220619573141447,0.0280039833299883,26.93335832008866,6476.25
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.020166895768535,26.1717282798309,4759.770833333333
Skill subcat: Teaching,0.078608257805847,0.0987189693141204,25.58345912963044,22125.4375
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0402372398297256,25.31504581370928,12037.25
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0065520736254258,24.971399446012136,1532.5625
Skill subcat: General Repairs and Maintenance,0.0157755443681628,0.0196773754442896,24.733416388478005,4273.0
Skill subcat: Human Resources Software,0.0130657508720454,0.0162655988116957,24.490348629687084,3592.7916666666665
Skill subcat: Data Collection,0.0161294483412122,0.0200262543732863,24.159574150576564,4463.270833333333
Skill subcat: Production and Assembly,0.0091191492763303,0.0112642740942178,23.523299738665244,2864.8958333333335
Skill subcat: Product Management,0.036152189787833,0.0438174690789874,21.202807730706652,9708.854166666666
Skill subcat: Biotechnology,0.0036418757148795,0.0043825701202748,20.338266964165413,788.4583333333334
Skill subcat: Public Relations,0.0182947901369437,0.0219084599511752,19.752452950713064,5803.458333333333
Skill subcat: Employee Training,0.0342991983540211,0.0410088887007973,19.562236637491516,9816.1875
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0213399750819531,19.39914332059864,5019.770833333333
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0009721384851671,19.32897362598312,189.02083333333334
Skill subcat: Performance Management,0.0321459954864668,0.0380274079268875,18.295941225079588,9115.208333333334
Skill subcat: Education Software and Technology,0.0058508375471636,0.0068803642770357,17.596228259169475,1560.0
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0034365548816514,17.53011912366087,735.0625
Skill subcat: Bioinformatics,0.0003411914970012,0.0003947147821258,15.687168524135812,106.72916666666667
Skill subcat: Financial Regulation,0.0068286209216002,0.0078982482101188,15.663884418231044,2245.9583333333335
Skill subcat: General Finance,0.0857568467110514,0.0989042716743984,15.331049901643256,26207.479166666668
Skill subcat: Statistics,0.012156004694354,0.0140039870067603,15.202217824616485,3763.6041666666665
Skill subcat: Budget Management,0.0346541062374175,0.0398337873733473,14.946803419033444,10258.020833333334
Skill subcat: Circuitry,0.0027216906073122,0.003105441692958,14.099732152317374,908.9375
Skill subcat: Personal Attributes,0.3440959338353446,0.3858784252942606,12.142686777260666,108174.70833333333
Skill subcat: Financial Analysis,0.0253614145097182,0.0283707589160452,11.865838181753839,7749.416666666667
Skill subcat: Mortgage Lending,0.0054840315773564,0.0060723768630363,10.728335119534718,2411.4791666666665
Skill subcat: Supply Chain Management,0.0321881978404363,0.0356345442543537,10.70686352495306,9251.208333333334
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.0022506232426675,9.445464310904912,627.8958333333334
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.0015087585938069,7.682769788797467,407.0625
Skill subcat: Science Software,0.0004455001371077,0.0004789323680864,7.504426641875023,127.375
Skill subcat: Media Production,0.0070429179690712,0.0075071410826199,6.591346308267737,2094.2291666666665
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0004468626303092,6.045298050766238,140.85416666666666
Skill subcat: Underwriting,0.0077575176921398,0.0082095895777993,5.827532770148311,2714.5416666666665
Skill subcat: Digital Marketing,0.0158310636918815,0.0165292523802194,4.410244958435391,5162.666666666667
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0284219429296858,4.3908371528878725,9682.416666666666
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0147321553456343,4.368933999433069,3948.7708333333335
Skill subcat: Market Analysis,0.0327059292026843,0.0337903587512479,3.315697107528111,10171.375
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0042832083845389,2.381315130158182,1216.7083333333333
Skill subcat: Construction Inspection,0.0069249207654878,0.0069818680016912,0.8223521702545891,1886.3541666666667
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0008321704758795,-1.104000473831308,160.70833333333334
Skill subcat: Machinery,0.0498612416120834,0.0487981826883668,-2.132034601117874,14250.104166666666
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.0928095084961723,-3.553827989759211,33302.125
Skill subcat: Document Management,0.0209463746509958,0.0201635709199819,-3.737180032615744,6113.916666666667
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0025661322891431,-3.789922756198065,843.625
Skill subcat: Construction Estimating,0.0020591271397237,0.0019622639496034,-4.7040898180428785,676.2291666666666
Skill subcat: Specialized Sales,0.0200829841121406,0.0187047377203625,-6.862756969194231,8142.333333333333
Skill subcat: Recruitment,0.0161274481500863,0.0149462431353349,-7.3241904345857725,4480.708333333333
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0131081083157874,-7.503204053823861,4428.791666666667
Skill subcat: Online Advertising,0.0055132932485808,0.0050375935397077,-8.628231574577526,1768.0833333333333
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0091557300511302,-8.99056923564646,2155.1666666666665
Skill subcat: Environmental Regulations,0.003301686022784,0.0029837371929826,-9.62989295794103,871.3125
Skill subcat: Natural Gas,0.0006518511996242,0.0005880171431289,-9.79273437436352,175.02083333333334
Skill subcat: Cost Accounting,0.011939633594447,0.0107507089299038,-9.957798580152053,3669.6458333333335
Skill subcat: Signal Processing,0.0012807100767434,0.0011528046005389,-9.987075024016299,351.5625
Skill subcat: Customer Service,0.294853594479653,0.2645265737230166,-10.285450584435452,94950.97916666667
Skill subcat: Marketing Strategy and Techniques,0.102734927758677,0.0916445381966967,-10.79515000782546,33225.895833333336
Skill subcat: Financial Management,0.0290266430984405,0.0255059282063401,-12.129252701252105,8968.166666666666
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0018642648625261,-13.18855447267584,603.2291666666666
Skill subcat: Chemistry,0.0089560340388952,0.0077133169451408,-13.875752239857484,2546.6041666666665
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0063792689475552,-14.027401431394908,2173.1875
Skill subcat: Eye Care,0.0040473313324721,0.0034154652519193,-15.611918784194462,1121.125
Skill subcat: Child Care,0.0004650007728064,0.0003870046836018,-16.773324640704026,168.79166666666666
Skill subcat: Oil and Gas,0.0042018542815101,0.0034749014972112,-17.300761416163173,1358.1666666666667
Skill subcat: Pricing Analysis,0.0044677718936074,0.0036734149041123,-17.779712313237958,1385.2083333333333
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1216122744961949,-19.37484031108774,46648.5
Skill subcat: General Lending,0.0132468079082508,0.0106683198988919,-19.464976220821356,4679.895833333333
Skill subcat: Electrical Construction,0.0020896564563376,0.0016813789068015,-19.53802254422531,614.8333333333334
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0081956092454546,-19.862239288515838,3483.4375
Skill subcat: Manufacturing Standards,0.0140243142691874,0.0111759286461806,-20.31033794832267,4303.770833333333
Skill subcat: Nuclear Medicine,0.0006170714579521,0.0004900151152997,-20.590215446695108,147.58333333333334
Skill subcat: Rail Transportation,0.0004800875494516,0.0003811169779467,-20.61510897709247,135.41666666666666
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0090312031827108,-21.75434219504658,3938.9166666666665
Skill subcat: Pharmacy,0.0269962660959367,0.021088199511777,-21.884754592224674,7536.5625
Skill subcat: Social Media,0.0121526152401218,0.0094044919813663,-22.613430973133948,3780.5833333333335
Skill subcat: Real Estate Sales,0.0102401887352861,0.0078821581561025,-23.027217956034285,3342.1458333333335
Skill subcat: General Accounting,0.0823851328330917,0.0632251153844441,-23.256644481553334,25848.0
Skill subcat: Economics,0.0169572880012732,0.0129443655056849,-23.664883767304065,5056.0625
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0029011225358584,-24.05094059578995,1025.9791666666667
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.003739799448934,-24.250718937880546,1472.1041666666667
Skill subcat: Events and Conferences,0.0091781846340444,0.0069213177786355,-24.589468891675622,2397.0833333333335
Skill subcat: Biology,0.0088816358856996,0.006431541395613,-27.58607222382893,2504.9375
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0111271062990535,-28.06123266904604,4904.854166666667
Skill subcat: General Sales Practices,0.2148448871644699,0.1519564495813644,-29.27155419573127,73968.91666666667
Skill subcat: Ecology,0.0011202947206941,0.0007830712119392,-30.101320886879375,202.375
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0223070593514474,-30.154150524293872,8116.020833333333
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0001990292447124,-30.79634501081163,61.770833333333336
Skill subcat: HVAC,0.0143724949166365,0.0098981060466223,-31.131608645308965,4188.3125
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.006282733394734,-31.68733042789842,2837.8333333333335
Skill subcat: Equipment Repair and Maintenance,0.0180551456864978,0.0121733621047395,-32.57677165217715,4912.916666666667
Skill subcat: Mining Engineering,0.0001066901549275,7.175513452995766e-05,-32.74437123208042,34.333333333333336
Skill subcat: Scheduling,0.0646577663438855,0.0430252912690382,-33.45688584383493,20729.0625
Skill subcat: Roads and Drainage,0.0014653565411276,0.0009733364169741,-33.576819725722714,459.0833333333333
Skill subcat: Structured Finance,0.000712602414395,0.0004695100862339,-34.11331806495289,201.4375
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0028141074938238,-35.35183888027283,1145.2916666666667
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0250418388814672,-35.67467355035243,11414.395833333334
Skill subcat: Transportation Security,0.0004229221582053,0.0002718764178846,-35.71478518923511,111.70833333333333
Skill subcat: Education Administration,0.0055587648569281,0.0035700498858802,-35.776202488027344,1261.5833333333333
Skill subcat: Cash Management,0.0070847708877657,0.0045112465523863,-36.32473620034033,2219.2916666666665
Skill subcat: Banking Services,0.0176581492346474,0.0110834811550264,-37.23305309211406,5462.333333333333
Skill subcat: Infectious Diseases,0.0143928775893357,0.0090333969032963,-37.237033753489776,3504.4166666666665
Skill subcat: Property Law,0.0035014404264334,0.0021821965680296,-37.67717561162662,1007.6666666666666
Skill subcat: Laboratory Research,0.0166632463271373,0.0101734227827814,-38.9469339704038,4731.604166666667
Skill subcat: Environmental Geology,0.0008559023304254,0.0005186854751252,-39.398987864958464,239.02083333333334
Skill subcat: Pathology,0.0035356861214488,0.0021106903931344,-40.30323052914229,1013.0
Skill subcat: Health Care Administration,0.0326693529728085,0.0193586103847462,-40.743820666240794,10263.979166666666
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0607872949521866,-40.987107528678585,32640.604166666668
Skill subcat: Sales Management,0.0250441210291397,0.0147182015546936,-41.230911887191155,9984.375
Skill subcat: Logistics,0.0090108898509306,0.0052748349003266,-41.461553879921844,2617.6458333333335
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0092151261534236,-43.05228997968983,5459.833333333333
Skill subcat: Advertising,0.0066236360651303,0.003766042839703,-43.14236466690725,2176.4791666666665
Skill subcat: Financial Accounting,0.0137539749100156,0.007816314121009,-43.17050763763437,4557.395833333333
Skill subcat: Real Estate Development,0.0005549499700323,0.0003030318535082,-45.39474369364099,162.9375
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0008869121547272,-45.430867851659634,508.8541666666667
Skill subcat: Construction Management,0.0141864604341264,0.0076803329995215,-45.86152736840552,4319.895833333333
