,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Financial Trading,0.0068058749600813,0.0348349141612737,411.8359412359462,1.6111111111111112
Skill subcat: Labor Compliance,0.0009141158070887,0.0044000235786118,381.34202958650405,0.16666666666666666
Skill subcat: Payroll,7.854225573358467e-05,0.0003692421081003,370.11905203330195,0.4722222222222222
Skill subcat: Clean Energy,0.0066217474184842,0.0274652404503997,314.77330249311797,3.8472222222222223
Skill subcat: Systems Administration,0.0008763106081078,0.0035590087075832,306.135527135532,3.125
Skill subcat: Sales Analysis,0.0008267542518943,0.0033098130854041,300.33819938881396,1.1666666666666667
Skill subcat: Disaster Management,0.0046146214225153,0.017625280041761,281.9442252784836,1.7222222222222223
Skill subcat: Environmental Engineering and Restoration,0.00354541779629,0.0132423046727357,273.5047724584879,2.5972222222222223
Skill subcat: Digital Design,0.0004128321776582,0.001497905203176,262.8363495483568,1.0833333333333333
Skill subcat: Civil and Architectural Engineering,0.026514479792859,0.0960235071073245,262.15497289592685,27.944444444444443
Skill subcat: Emergency and Intensive Care,0.0013233816090835,0.0047034187279945,255.40910465363234,1.0694444444444444
Skill subcat: Education Administration,7.854225573358467e-05,0.0002729098099016,247.4687699667171,0.4444444444444444
Skill subcat: Accounts Payable and Receivable,0.0009994577160448,0.0034476023820228,244.94729758715104,3.138888888888889
Skill subcat: Brand Management,0.002095132331884,0.0064819299803827,209.38045686851547,3.5972222222222223
Skill subcat: Compensation and Benefits,0.0019984963807851,0.0060563882416853,203.04724591525533,0.8333333333333334
Skill subcat: Integrated Development Environments (IDEs),0.0002594299369682,0.0007841399084775,202.2549816884152,0.125
Skill subcat: Energy Efficiency,0.0056510376659382,0.0161616762489898,185.99484208722927,3.8194444444444446
Skill subcat: Market Analysis,0.0012438200553708,0.0035373979565643,184.3978870810016,2.7916666666666665
Skill subcat: Facility Management and Maintenance,0.037003341752357,0.1016362598906941,174.6677869552692,28.11111111111111
"Skill subcat: Fire Prevention, Safety, and Control",0.0269288748675185,0.0730978527591987,171.44785335004482,21.72222222222222
Skill subcat: Software Quality Assurance,0.0029682569019214,0.0077025539069777,159.4975489483985,2.111111111111111
Skill subcat: Data Science,0.0021360573365102,0.0052540163793069,145.96794709128403,1.7222222222222223
Skill subcat: Travel and Tourism,0.0003054196352758,0.0007332495698805,140.07938101895812,0.19444444444444445
Skill subcat: Investment Management,0.0015386977979127,0.0034276600597338,122.76369436438699,5.486111111111111
Skill subcat: Networking Software,0.0002287560351531,0.0005052267840275,120.85834093485921,0.08333333333333333
Skill subcat: Art and Illustration,0.0004515393253435,0.0009917999353565,119.64862852244529,0.4861111111111111
Skill subcat: Business Intelligence,0.0028164250320092,0.0061160697067133,117.15719883195959,4.833333333333333
Skill subcat: Graphic and Visual Design,0.0017843850146086,0.0037862416554294,112.18748333077106,0.5972222222222222
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0031763613373594,0.0066834928903794,110.41349457853491,4.375
Skill subcat: Prospecting and Qualification,0.0091391097757829,0.0192164656362374,110.26627437125,12.416666666666666
"Skill subcat: Engineering, Other",0.0050192817868759,0.0103723908614504,106.6508975162835,4.319444444444445
Skill subcat: Appliance Repair and Maintenance,0.0361618269269611,0.0724225483168764,100.2734775075218,51.375
"Skill subcat: Water Supply, Testing, and Treatment",0.0451459146345094,0.088658940385844,96.38308605242739,28.73611111111111
Skill subcat: Tax,0.0004421962738138,0.0008674428176347,96.16692156930361,0.5972222222222222
Skill subcat: Environmental Regulations,0.0050976618776946,0.0098712628529485,93.64295023452487,7.833333333333333
Skill subcat: Media Production,0.0071613781007741,0.0135939374558585,89.82292604253196,9.277777777777779
Skill subcat: Physical Therapy,0.0032358223623243,0.0060783864790688,87.84672946949654,2.1666666666666665
Skill subcat: Auditing,0.018457303246886,0.0342151036784046,85.37433784741634,17.555555555555557
Skill subcat: Real Estate Sales,0.0058378384056437,0.0107264826767632,83.74065761041672,3.5555555555555554
Skill subcat: Industrial Engineering,0.0019687241454319,0.0036017373188522,82.9477901822578,2.111111111111111
Skill subcat: Business-to-Business (B2B) Sales,0.0067649939250163,0.0122722511406185,81.40816202712158,2.638888888888889
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0015259317845469,0.0027393875833964,79.52228344269108,1.3611111111111112
Skill subcat: Oil and Gas,0.0191032487820913,0.0339582323303916,77.76155625542805,28.055555555555557
Skill subcat: Health Care Administration,0.0054428099009599,0.0096553534238415,77.39648452793972,1.8194444444444444
Skill subcat: Patient Education and Support,0.0014364247074139,0.0025379261049063,76.6835457373546,0.3888888888888889
Skill subcat: Electronic Hardware,0.0082082896467203,0.0138733503119282,69.01633481551701,11.23611111111111
Skill subcat: Cannabis,0.0001671449609623,0.0002767761575082,65.59048858830248,0.1388888888888889
Skill subcat: Physical Abilities,0.188254248519503,0.3114358732987872,65.43364930567431,151.73611111111111
Skill subcat: Green Architecture,0.0011382152877581,0.0018299979363016,60.77783842686547,0.6111111111111112
Skill subcat: Business Leadership,0.0038244439055965,0.0060573907658998,58.38618412040814,3.5972222222222223
Skill subcat: Childhood Education and Development,0.0006008511560587,0.0009407539010765,56.57020737837995,1.0694444444444444
Skill subcat: Pharmacology and Drug Discovery,0.0002594299369682,0.0004060244917508,56.50641421563042,0.20833333333333334
Skill subcat: Pricing Analysis,0.0006468408543663,0.0010096710893871,56.09265904768168,0.2777777777777778
Skill subcat: Computer Science,0.0132746793939228,0.0205047619213242,54.465213907247815,16.819444444444443
Skill subcat: Property Management,0.0093578046746444,0.0144041163891171,53.926234730524136,6.652777777777778
Skill subcat: E-Commerce,4.59896983075791e-05,6.836178894276917e-05,48.64587387715728,0.05555555555555555
Skill subcat: Ground Freight Transportation,0.0020156881274461,0.002932396267898,45.478669441456695,7.055555555555555
Skill subcat: Geospatial Information and Technology,0.0043400730094325,0.0062922630377028,44.980580373360254,4.583333333333333
Skill subcat: Document Management,0.0132501598001245,0.0191809329755288,44.76001244414105,12.722222222222221
Skill subcat: Logistics,0.0053293090007434,0.007674616280531,44.00771806364477,2.9444444444444446
Skill subcat: Construction Painting,0.0443591929316079,0.0630941856268144,42.234746525013946,31.77777777777778
Skill subcat: Carpentry,0.068477203245086,0.0953432040334217,39.23349598870138,68.59722222222223
Skill subcat: Food and Beverage,0.036907601238316,0.0507893201326292,37.612086476922684,29.47222222222222
Skill subcat: Customer Relationship Management (CRM),0.0148603577003696,0.0203346101953327,36.83795912144798,12.958333333333334
Skill subcat: General Accounting,0.0383592226562761,0.0509792530846985,32.89959898694033,36.15277777777778
Skill subcat: Community and Social Work,0.0004284535535414,0.0005693561347607,32.88631406010384,0.6527777777777778
Skill subcat: Safety and Security,0.0093326956995385,0.0123598483774869,32.435994651557024,12.277777777777779
Skill subcat: Eye Care,0.002948991968324,0.0037640895497354,27.639871188752135,3.7777777777777777
Skill subcat: Electromechanical Engineering,0.0076911180573213,0.0097799669589553,27.159235966292194,8.652777777777779
Skill subcat: Occupational Health and Safety,0.1781978467673291,0.2261658401399592,26.918391126948542,122.95833333333333
Skill subcat: Customer Service,0.2160259090967654,0.2655030830785648,22.903351819543502,217.43055555555554
Skill subcat: General Construction and Construction Labor,0.2431211290086578,0.2958460381362938,21.686683235893664,212.125
Skill subcat: Electrical Power,0.0285254766549252,0.0345300711222689,21.04993560662184,26.916666666666668
Skill subcat: Property Law,0.0013287515999132,0.0015453659445348,16.302094735821964,1.2638888888888888
Skill subcat: Product Management,0.0060851074661861,0.0070525554847463,15.898618453924476,5.916666666666667
Skill subcat: Collaborative Software,0.0035490609488016,0.0040775117086411,14.889875588581816,1.3055555555555556
Skill subcat: Billing and Invoicing,0.0333249621322513,0.0382808794354712,14.871486675820256,24.583333333333332
Skill subcat: Administrative Support and Clerical Tasks,0.0466533025573438,0.0533001950498074,14.247421143001816,35.52777777777778
Skill subcat: Production and Assembly,0.0563223342195229,0.0641542148914357,13.905461803815037,42.75
Skill subcat: Construction Management,0.146471077683906,0.1663870008664555,13.597171194117482,110.34722222222223
Skill subcat: Human Resources Management and Planning,0.0106197229059281,0.0120278254272339,13.259315085516729,9.152777777777779
Skill subcat: Construction Inspection,0.0403413348433572,0.0454846873200619,12.749584258121368,25.51388888888889
Skill subcat: Process Improvement and Optimization,0.0551117511029126,0.0620864162536755,12.655495445497278,56.90277777777778
Skill subcat: Financial Regulation,0.0013170387887083,0.0014799710551119,12.37110613601574,0.2638888888888889
Skill subcat: Networking Hardware,0.0236807165734938,0.0266034393472033,12.342205797019469,20.23611111111111
Skill subcat: Supply Chain Management,0.008127416626617,0.0091148101894483,12.148922692084243,8.11111111111111
Skill subcat: Personal Attributes,0.289392479455694,0.3195658303295483,10.42644609514595,238.76388888888889
Skill subcat: Lean Manufacturing,0.0082155256446506,0.0090534967599388,10.199847843379704,6.125
Skill subcat: Roofing,0.0336691148529381,0.0369595995689846,9.773006300934446,33.84722222222222
Skill subcat: Biology,0.001140993186631,0.0012448724091656,9.104280704893883,0.625
Skill subcat: Plumbing,0.1520878404795845,0.1648477404939615,8.389822601294556,135.23611111111111
Skill subcat: HVAC,0.4273823163958107,0.4518167553856815,5.717232101676706,388.93055555555554
Skill subcat: Inventory and Warehousing,0.0703278084523478,0.0738032433983696,4.941764890024493,64.58333333333333
Skill subcat: Procurement,0.0473351426324865,0.0495649769528388,4.710737512010678,31.333333333333332
Skill subcat: Energy Management,0.0909777638742215,0.0950355108505815,4.4601524631556195,50.18055555555556
Skill subcat: Machinery,0.2237538330545196,0.2319650372959439,3.669749085113355,194.79166666666666
Skill subcat: Hand Tools,0.1158629777088739,0.1161364277120368,0.23601154447281694,116.83333333333333
Skill subcat: General Finance,0.0107441459996014,0.0106629068619159,-0.7561246625698719,7.958333333333333
Skill subcat: Regulation and Legal Compliance,0.3762356658837371,0.3704591973349144,-1.535332524962615,334.4861111111111
"Skill subcat: Elements, Compounds, and Materials",0.0730624138595721,0.0707707165458974,-3.1366296192723797,52.59722222222222
Skill subcat: Metal Fabrication,0.0450343357145128,0.0423776354410479,-5.899277143348079,47.736111111111114
Skill subcat: Critical Thinking and Problem Solving,0.3618552916010939,0.3396400576245845,-6.139259116044462,257.3333333333333
Skill subcat: Laboratory Research,0.0109362252006906,0.0101901691757398,-6.821878767672857,9.027777777777779
Skill subcat: Network Security,0.0006793934117923,0.0006303872181171,-7.213227685843673,0.3194444444444444
Skill subcat: Data Analysis,0.0140940331814352,0.0129125416042277,-8.382920360679813,10.597222222222221
Skill subcat: Business Operations,0.187799400481941,0.1711094129993316,-8.887135656332575,149.95833333333334
Skill subcat: Manufacturing Processes,0.0974112180939437,0.0873094716581396,-10.370208517526121,73.77777777777777
Skill subcat: Surveying and Cartography,0.0037694019456821,0.0033234080305554,-11.83195428753868,2.9583333333333335
Skill subcat: Scheduling,0.0728307532798874,0.0641738987392407,-11.886262534424914,54.06944444444444
Skill subcat: Creative Design,0.0039043405010357,0.0034150105357575,-12.53297362636266,2.9305555555555554
Skill subcat: Financial Modeling,0.0022851086021072,0.0019822082788545,-13.255401645829105,1.6805555555555556
Skill subcat: Teaching,0.0298844466517889,0.0257263083855411,-13.914054741244112,23.125
Skill subcat: Electrical and Computer Engineering,0.0524599779797884,0.0449195474621602,-14.373682201188398,41.22222222222222
"Skill subcat: Molecular, Cellular, and Microbiology",0.0005213346166185,0.0004443835216353,-14.760403880778728,0.5972222222222222
Skill subcat: Writing and Editing,0.0778012497826133,0.0660745982134753,-15.072574800409717,65.04166666666667
Skill subcat: Power Generation,0.0032382707582112,0.0027397497024941,-15.394668727221564,2.4305555555555554
Skill subcat: General Shipping and Receiving,0.0318851100615486,0.0269643269257605,-15.432856045625668,20.333333333333332
Skill subcat: Student Support and Services,0.0009589405683738,0.000808185837688,-15.72096703985048,0.625
Skill subcat: Office and Productivity Equipment and Technology,0.1325157871741319,0.1113133048713404,-15.999967064249068,96.94444444444444
Skill subcat: Computer Hardware,0.0061135678772338,0.0051284537296376,-16.11357176984405,5.319444444444445
Skill subcat: Emergency Services,0.0086174419768014,0.0072202284414368,-16.213785240747445,6.916666666666667
Skill subcat: Initiative and Leadership,0.3025618677953374,0.2530244556781202,-16.372655443390467,245.75
Skill subcat: Materials Science and Engineering,0.0161913088936519,0.0134954362845492,-16.650121536250026,11.333333333333334
Skill subcat: Counseling Services,0.001742748714594,0.0014368633870367,-17.55188943740295,1.3888888888888888
Skill subcat: Computer-Aided Manufacturing,0.0086148135574629,0.0070718150555574,-17.91099124331971,3.25
Skill subcat: Power Tools,0.1115175922117317,0.0910031464682504,-18.395703616458793,85.44444444444444
Skill subcat: Marketing Strategy and Techniques,0.0143326627629212,0.0116939653447764,-18.41037818158358,10.666666666666666
Skill subcat: Plant Operations and Management,0.0175828213494581,0.014339713343403,-18.444753214506456,12.625
Skill subcat: Home Health Care and Assisted Living,0.0009512862059355,0.0007372836998173,-22.49612206956673,1.1111111111111112
Skill subcat: Geological Engineering,0.0039313345552736,0.003041387787542,-22.637268724377613,2.7083333333333335
Skill subcat: Pulmonology,0.003894760243498,0.0030074174149969,-22.782989786918204,4.402777777777778
Skill subcat: Technical Support and Services,0.0222536372587772,0.0164750495043353,-25.966936043961663,12.63888888888889
Skill subcat: Circuitry,0.0112006873813197,0.008136440190296,-27.357670888433116,7.861111111111111
Skill subcat: Groundskeeping and Yard Care,0.0329135558937434,0.023310011510596,-29.178082168183344,22.555555555555557
Skill subcat: Earth and Space Science,0.0007560570119149,0.0005351839623484,-29.213808758559722,0.5972222222222222
Skill subcat: Employee Relations,0.0051840909771376,0.0036147328964088,-30.272579853436955,3.6666666666666665
Skill subcat: Heavy Equipment Operation,0.1001734205485645,0.0682033233534353,-31.914750459808804,66.625
Skill subcat: Language Competency,0.0912962564359491,0.0621568901157909,-31.91737258208563,72.40277777777777
Skill subcat: Automation Engineering,0.0353461939734177,0.0235863999395387,-33.27032619897638,37.75
Skill subcat: Business Solutions,0.0079103042200773,0.0052498092291564,-33.633282828342374,4.444444444444445
Skill subcat: Insulation,0.0026340819060715,0.0017409607507389,-33.9063547444738,3.3194444444444446
Skill subcat: Medical Equipment and Technology,0.0026861896225329,0.0017706665573112,-34.08259258921647,1.3888888888888888
Skill subcat: Infectious Diseases,0.0058401256482232,0.0038046922451201,-34.852561840383686,3.4722222222222223
Skill subcat: Pharmacy,0.0031840968428194,0.0020454203289975,-35.76136562522528,1.8611111111111112
Skill subcat: Chemistry,0.0020559447099988,0.0013133874656866,-36.117568760525344,1.7916666666666667
Skill subcat: Financial Analysis,0.0061087918318693,0.0038122296164687,-37.5943767377951,3.125
Skill subcat: Manufacturing Standards,0.0209763445998278,0.0130709209171023,-37.68732748026268,11.930555555555555
Skill subcat: Office Management,0.0014564756946019,0.0008414257386171,-42.22864537076344,1.1666666666666667
Skill subcat: Mobile Development,0.0021537022366413,0.0012281535332402,-42.974775605215214,0.6944444444444444
Skill subcat: Risk Management,0.0170991436709447,0.009590275963499,-43.91370615947838,8.0
Skill subcat: Budget Management,0.0285651054683992,0.0152528862116357,-46.6030810615786,19.52777777777778
Skill subcat: Advertising,0.0018773411181303,0.0009788262712093,-47.86103272568055,0.8194444444444444
"Skill subcat: Company, Product, and Service Knowledge",0.0087887603126052,0.004447908003092,-49.39095111386041,5.458333333333333
Skill subcat: Air Quality and Emissions,0.0037234122473745,0.0018395203942943,-50.59584402475428,2.013888888888889
Skill subcat: Financial Reporting,0.0051062256648399,0.0024519476008303,-51.9812134878066,2.125
Skill subcat: People Management,0.0529494672581078,0.0244603968022112,-53.80426268884557,38.541666666666664
Skill subcat: Manufacturing Design,0.0015506393262187,0.0007100561817894,-54.208811179779495,0.8888888888888888
Skill subcat: Internet of Things (IoT),0.0020996006562518,0.0009094528004339,-56.68448675104474,1.8194444444444444
Skill subcat: Architectural Design,0.0197252931927165,0.008355627568791,-57.64003359972217,12.972222222222221
Skill subcat: Basic Electrical Systems,0.1196511415214195,0.0456350943898689,-61.85987545994329,82.26388888888889
Skill subcat: Contract Management,0.1211221453393097,0.0457251589853144,-62.2487210268439,80.625
Skill subcat: Data Collection,0.0050890713414263,0.0016211523700856,-68.14443615893103,6.819444444444445
Skill subcat: Mathematics and Mathematical Modeling,0.0452872812305504,0.0139911338439551,-69.10582074307254,35.94444444444444
Skill subcat: Hazardous Materials Management,0.015247277476084,0.0046880988848142,-69.25287880300151,7.083333333333333
Skill subcat: Urban and Regional Planning,0.0017195879023473,0.0004963798034809,-71.133792997536,1.1944444444444444
Skill subcat: Hotels and Accommodations,0.0006008511560587,0.0001684096019952,-71.97149405521868,0.5138888888888888
Skill subcat: Medical Billing and Coding,0.0005213346166185,0.0001457591822159,-72.04114640203088,0.2222222222222222
Skill subcat: Retail Sales,0.007614530792522,0.0019246997540725,-74.7233308720389,4.166666666666667
Skill subcat: Intelligence Collection and Analysis,0.0005213346166185,4.816718788434617e-05,-90.76079233012187,0.19444444444444445
Skill subcat: Hematology,0.0012442429840363,7.086199777524175e-05,-94.30481033974837,0.6527777777777778
Skill subcat: Public Relations,0.0014490051961061,-0.0001713223098477,-111.82344344299753,2.9166666666666665
Skill subcat: Optical Engineering,0.0037284040415687,-0.0006671285980642,-117.89314115708098,2.7222222222222223
Skill subcat: Merchandising,0.0038265119638905,-0.0007653449626561,-120.00111249823343,5.236111111111111
Skill subcat: Legal Proceedings,0.0011197110299952,-0.000360184343009,-132.16761587233307,0.4027777777777778
Skill subcat: Program Management,0.0014285073566574,-0.0005880986217528,-141.16874995512143,3.4583333333333335
Skill subcat: Engineering Practices,0.0036369459738225,-0.0017522855627215,-148.18013727269678,3.9027777777777777
Skill subcat: Transportation Operations,0.0563614938302047,-0.0275948931627754,-148.96054253974904,32.138888888888886
Skill subcat: IT Automation,0.0006793934117923,-0.00034986060193,-151.49602510966903,0.2916666666666667
Skill subcat: Application Programming Interface (API),0.00579973417762,-0.0031425130051602,-154.18374202884198,2.5416666666666665
Skill subcat: Solar Energy,0.0068474647074038,-0.0037323422876408,-154.50692259290093,5.222222222222222
Skill subcat: Construction Estimating,0.0064969609182918,-0.004013055544727,-161.76819585644247,5.041666666666667
Skill subcat: Economics,0.0065488797207153,-0.0051471775055339,-178.59630539941725,1.4583333333333333
Skill subcat: iOS Development,0.001077098023074,-0.0013157148345615,-222.15367648772545,0.6944444444444444
Skill subcat: Chemical and Biomedical Engineering,0.0001827663368455,-0.0002739602169322,-249.8964315095892,0.027777777777777776
Skill subcat: Road and Bridge Construction,0.0089176817100785,-0.0145954359162537,-263.66850029821506,3.388888888888889
Skill subcat: Software Development,0.0080177473155982,-0.0294984840788805,-467.91486333689267,15.097222222222221
Skill subcat: Social Media,0.000184264372621,-0.0006865846830554,-472.6084827410375,0.375
Skill subcat: Video and Web Conferencing,0.0018801214402032,-0.0072148297989226,-483.7427543054258,2.3194444444444446
Skill subcat: Orthopedics,0.0001382746743134,-0.0005672448535371,-510.23047521445443,0.3472222222222222
Skill subcat: Automotive Technologies,0.0168971265364445,-0.1108042059218061,-755.7576856799794,14.625
Skill subcat: Human Resources Software,0.0011221857726772,-0.0079756733266738,-810.7266480171304,1.3611111111111112
Skill subcat: Library and Archiving,0.0002594299369682,-0.0021166687357624,-915.8922445491916,0.2222222222222222
Skill subcat: Cash Register Operation,0.00090420661105,-0.0088335782220089,-1076.9424503268124,2.4444444444444446
"Skill subcat: Language Interpretation, Translation, and Studies",0.0003252037561361,-0.0039371660760016,-1310.6766916781457,0.25
Skill subcat: Cloud Computing,0.0019756674947242,-0.0490368541260276,-2582.0398299296344,0.5972222222222222
Skill subcat: Identity and Access Management,0.0004421962738138,-0.0213974290179879,-4938.898535585112,1.8055555555555556
Skill subcat: Journalism,9.19793966151582e-05,-0.0560403041087298,-61027.018627011035,1.9722222222222223
Skill subcat: Air Transportation,0.0,-0.0015751739372002,-inf,1.3333333333333333
Skill subcat: Web Services,0.0,-0.0001156795635826,-inf,0.2777777777777778
Skill subcat: Special Education,0.0,-0.0002908297738787,-inf,0.2361111111111111
Skill subcat: Animation and Game Design,0.0,-0.0002035183673869,-inf,0.1111111111111111
Skill subcat: Nuclear Medicine,0.0,-6.930657646631846e-05,-inf,0.041666666666666664
Skill subcat: Mining Engineering,0.0,-0.0004154860744787,-inf,0.4722222222222222
Skill subcat: Industry Specific Marketing,0.0,-8.803773816826764e-05,-inf,0.16666666666666666
Skill subcat: Pediatrics,0.0,-0.0002442587344394,-inf,0.1527777777777778
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0,-0.0231454852758584,-inf,0.375
Skill subcat: Fundraising and Crowdsourcing,0.0,-0.0013871214156175,-inf,0.5694444444444444
Skill subcat: C and C++,0.0,-6.081834687598304e-05,-inf,0.2222222222222222
Skill subcat: Coaching and Athletic Training,0.0,-0.0222682787441028,-inf,1.5
Skill subcat: Dictation,0.0,-0.0004887414371972,-inf,0.6527777777777778
Skill subcat: Mental Health Diseases and Disorders,0.0,-9.392285825925015e-05,-inf,0.1527777777777778
Skill subcat: Biotechnology,0.0,-0.0005347135301975,-inf,0.1111111111111111
Skill subcat: Speech Language Pathology,0.0,-9.327030716444524e-05,-inf,0.041666666666666664
Skill subcat: Mortgage Lending,0.0,-0.000830828911283,-inf,0.1388888888888889
Skill subcat: JavaScript and jQuery,0.0,-2.9027111827074397e-05,-inf,0.027777777777777776
Skill subcat: Servers,0.0,-0.0033150649472622,-inf,1.3472222222222223
Skill subcat: Insurance,0.0,-0.0025592283625893,-inf,2.8472222222222223
Skill subcat: Ground Passenger Transportation,0.0,-0.0001614867467563,-inf,0.08333333333333333
Skill subcat: Wind Energy,0.0,-0.0004810905764503,-inf,0.09722222222222222
