,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: General Science and Research,0.1455030292326154,0.169200452642848,16.286549864434484,1223.513888888889
Skill subcat: Risk Management,0.1098811903807295,0.1253623945966601,14.0890394091013,899.2083333333334
Skill subcat: Digital Marketing,0.016362745752385,0.0186276341915608,13.841738259886327,164.72222222222223
Skill subcat: Agricultural Research and Agronomy,0.0013120861166782,0.0014900123003814,13.560556844672261,5.083333333333333
Skill subcat: Computer Science,0.5272240259904956,0.5933236305923842,12.53728990777827,4425.458333333333
Skill subcat: Health Care Procedure and Regulation,0.0127755585587792,0.0143380868506481,12.23060647156716,108.73611111111111
Skill subcat: Plant Operations and Management,0.0077542066465075,0.0086710953351717,11.824403584564863,59.34722222222222
Skill subcat: Public Relations,0.0170217334435899,0.0189300056382768,11.210798248080431,127.34722222222223
Skill subcat: Social Skills,0.1421616780887204,0.1578130252185913,11.009540222297597,1121.2916666666667
Skill subcat: Telecommunications,0.0645493511866172,0.0715379398213684,10.826737227066227,523.5555555555555
Skill subcat: Software Quality Assurance,0.1149027050514135,0.1268139725898861,10.366394362206597,1021.4722222222222
Skill subcat: People Management,0.1348455011956328,0.148761617043489,10.320044587669868,1169.4305555555557
Skill subcat: IT Management,0.2537702085399906,0.2796817336873467,10.210625311943513,1975.5416666666667
Skill subcat: Emergency and Intensive Care,0.00449554887304,0.0049378724986082,9.839146187928998,39.0
Skill subcat: Basic Technical Knowledge,0.0889157907607938,0.097195434944669,9.311781532877065,738.2638888888889
Skill subcat: Accounts Payable and Receivable,0.0080743970308237,0.008789367274558,8.854781861790165,68.26388888888889
Skill subcat: Quality Assurance and Control,0.1277413724160494,0.1379402953307445,7.984040504494929,1066.8472222222222
Skill subcat: Project Management,0.3746898185251753,0.4042964108320559,7.901627117442307,3249.597222222222
Skill subcat: Graphic and Visual Design,0.0070414173766605,0.0074977840016421,6.481175601012859,62.97222222222222
Skill subcat: Procurement,0.0656813068111702,0.0696073210043882,5.977369184363303,504.68055555555554
Skill subcat: Data Management,0.0974428319861798,0.1031632729877109,5.870561112532551,845.0555555555555
Skill subcat: General Finance,0.1078116660328507,0.1137148080373923,5.475420445448723,879.1666666666666
Skill subcat: Health Care Administration,0.0179070033225971,0.0188793666598038,5.430072914431537,159.40277777777777
Skill subcat: Customer Service,0.2628200294471263,0.276803414872406,5.3205174106005,2224.7638888888887
Skill subcat: Physics,0.0079842691534069,0.0083866025842196,5.0390765025878785,50.06944444444444
Skill subcat: Client Support,0.0295701109159693,0.030975805840488,4.753769536114782,259.5416666666667
Skill subcat: Business Operations,0.3815758582122805,0.3994395435983199,4.681555450004742,3195.9861111111113
Skill subcat: Hand Tools,0.0034913702882715,0.0036501667168436,4.548255139408784,27.916666666666668
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027674839342507,0.0028897822727247,4.419116474730771,24.305555555555557
Skill subcat: Telecommunications Equipment and Installation,0.0048813589519395,0.0050954983980563,4.3868817725792635,38.041666666666664
Skill subcat: Advertising,0.0031568424975599,0.003288581834181,4.173136186646268,34.19444444444444
Skill subcat: Creative Design,0.0358549216642178,0.0372587577572572,3.915323274685578,322.5416666666667
Skill subcat: Medical Support,0.001560251505825,0.0016203786159122,3.8536806317906422,12.430555555555555
Skill subcat: Safety and Surveillance Technology,0.0217717514817203,0.0225544142149234,3.594854248911611,199.65277777777777
Skill subcat: Blockchain,0.0020843100244869,0.002115123191363,1.4783389473782957,21.5
Skill subcat: Scripting,0.113892565447898,0.1137691458942222,-0.10836489035999416,1018.6944444444445
Skill subcat: Hematology,0.0005401656449434,0.000535497517588,-0.864202934618161,4.902777777777778
Skill subcat: Real Estate Sales,0.0052874621591339,0.0052333605532443,-1.0232055428735702,45.69444444444444
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0411435097508199,0.0405515936337351,-1.4386621867450247,343.43055555555554
Skill subcat: Scheduling,0.0418239998656949,0.041190079634942,-1.5156853308830858,351.65277777777777
Skill subcat: Critical Thinking and Problem Solving,0.5921814513949594,0.581813093419529,-1.750875166894597,4885.375
Skill subcat: Customer Relationship Management (CRM),0.0608769524862812,0.0595480503601462,-2.182931424555903,588.9444444444445
Skill subcat: Military Operations,0.0039138557039328,0.0038243942305397,-2.2857632002939123,21.666666666666668
Skill subcat: System Design and Implementation,0.2512154489155554,0.2445604246016001,-2.649130195887102,2235.3888888888887
Skill subcat: Network Protocols,0.0927404951254038,0.0900548420195131,-2.895879628698516,947.6805555555555
Skill subcat: Gastroenterology,0.0002644306250955,0.0002549966919355,-3.567640153856196,1.625
Skill subcat: Promotions and Campaigns,0.0087976800664091,0.0083776908831441,-4.773862883109185,78.56944444444444
Skill subcat: Legal Support,0.0051120076102155,0.0047846223723516,-6.4042400330092395,53.125
Skill subcat: Prospecting and Qualification,0.0183956420340779,0.017021940736116,-7.467536579680774,180.97222222222223
Skill subcat: Insulation,0.000535665067914,0.0004954302720063,-7.511185312938793,1.6805555555555556
Skill subcat: Business Management,0.4403644721715419,0.4061606229446933,-7.767168195513433,3779.0694444444443
Skill subcat: Transportation Operations,0.005324487701548,0.0049082490115716,-7.81744110058487,39.888888888888886
Skill subcat: Supplier Management,0.0319270753223531,0.0293916151948667,-7.941410548529798,299.3888888888889
Skill subcat: Data Analysis,0.1291262077069073,0.1188451634692904,-7.96201206570937,1052.8472222222222
Skill subcat: Presentation Design,0.0018707392455788,0.0017147844276601,-8.336534249082275,11.791666666666666
Skill subcat: Networking Hardware,0.0632232182480585,0.0578815823465555,-8.44885162369449,514.3333333333334
Skill subcat: Hazardous Materials Management,0.0055550910197664,0.0050565062040661,-8.975277163348204,38.708333333333336
Skill subcat: E-Commerce,0.0105554671974805,0.0095368738320498,-9.64991266017888,108.93055555555556
Skill subcat: Geospatial Information and Technology,0.0074476485844288,0.0067023575112966,-10.007065514482255,69.73611111111111
Skill subcat: Identity and Access Management,0.0960923464890958,0.0859411214156,-10.564030793698779,780.5555555555555
Skill subcat: Medical Billing and Coding,0.0045255168476397,0.0040190597132877,-11.191144600779571,45.30555555555556
Skill subcat: Financial Reporting,0.0179111157254352,0.0157839774938511,-11.876078878566986,133.05555555555554
Skill subcat: Content Management Systems,0.0085932208478799,0.0075009279855832,-12.711099617161453,110.70833333333333
Skill subcat: General Sales Practices,0.149203415418581,0.1291921148482051,-13.412092822564048,1397.9583333333333
Skill subcat: General Networking,0.1632560972534269,0.1409833750493595,-13.642811863554988,1511.138888888889
Skill subcat: Litigation and Civil Justice,0.0216640082641894,0.0186922789849943,-13.717356654204051,185.59722222222223
Skill subcat: Underwriting,0.0039143777558001,0.0033756948703716,-13.76164793064007,38.31944444444444
Skill subcat: General Accounting,0.0737336309944355,0.0626243746382885,-15.066742551964364,529.25
Skill subcat: Network Security,0.128980210309534,0.1076197090887711,-16.56106868604165,1170.4305555555557
Skill subcat: Configuration Management,0.0579568426761471,0.0482185238479268,-16.802707633050954,557.8472222222222
Skill subcat: Insurance and Warranty Claims Processing,0.0015604237390854,0.0012851201280235,-17.64287508361426,18.13888888888889
Skill subcat: Payroll,0.0032832579353297,0.0026669619131431,-18.770868275529267,22.65277777777778
Skill subcat: Internal Controls,0.0165465030040432,0.0131397202111792,-20.589140750958318,141.61111111111111
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0264586161839906,0.0208973031605738,-21.0189111355786,261.7361111111111
Skill subcat: Landscaping and Horticulture,0.0015677564147007,0.0012226463338962,-22.012991148907844,11.069444444444445
Skill subcat: Virtualization and Virtual Machines,0.0712687160078412,0.0555128055336487,-22.107751278217197,697.7083333333334
Skill subcat: Roofing,0.0006550464821128,0.0005087889535188,-22.327809184206,6.736111111111111
Skill subcat: Account Management,0.0181900880744176,0.0136476998828299,-24.971776788569155,178.72222222222223
Skill subcat: Operating Systems,0.1876111518768653,0.1388439622328078,-25.993758449958698,1915.7777777777778
Skill subcat: Public Health and Disease Prevention,0.0032411408599764,0.0023796177456906,-26.580859996688726,28.61111111111111
Skill subcat: Payment Processing and Collection,0.0117191613676015,0.0085574971815517,-26.97858734832731,86.68055555555556
Skill subcat: Streaming Media Systems,0.0018637919552882,0.0013379475611073,-28.21368515347991,21.48611111111111
Skill subcat: Log Management,0.0109187445741438,0.0078380537408896,-28.21469824057839,109.61111111111111
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.028536772058395,0.0204118388105316,-28.471802035763865,237.31944444444446
Skill subcat: Extensible Languages and XML,0.0220150653646186,0.0154809368090754,-29.680259619144678,243.31944444444446
Skill subcat: Cost Accounting,0.0113933141957922,0.0079743025884847,-30.008929347092145,98.84722222222223
Skill subcat: Higher Education,0.0027582279721267,0.0019179418809874,-30.464707762767233,26.11111111111111
Skill subcat: Financial Accounting,0.0113398512353727,0.007758909096425,-31.578387269998494,82.31944444444444
Skill subcat: Software Development,0.327892464398671,0.2228607972774002,-32.0323516168298,2975.875
Skill subcat: Dermatology,0.0003921837750108,0.0002650148805079,-32.425842833349755,0.875
Skill subcat: Clinical Informatics,0.0047775649469195,0.0029822863909449,-37.57727160008925,48.68055555555556
Skill subcat: Construction Estimating,0.0029773354833682,0.0018389384405964,-38.235430610055204,16.59722222222222
Skill subcat: Scripting Languages,0.1313943420101188,0.0801042960173441,-39.035201370257475,1189.3194444444443
Skill subcat: Blood Collection,0.0005340440832999,0.0003126111862169,-41.46341173087227,3.8194444444444446
Skill subcat: Business Consulting,0.0949243471742818,0.0539558179412036,-43.159137199921624,976.0972222222222
Skill subcat: Microsoft Windows,0.0165303325641256,0.0092991083931742,-43.745182638640436,166.375
Skill subcat: Java,0.0621073914333378,0.0339453484541147,-45.344108534087255,734.875
Skill subcat: Endocrinology,0.0004115243884432,0.0002234464731349,-45.70273854723416,1.5833333333333333
Skill subcat: Solution Sales Engineering,0.0068502878468527,0.003397979624605,-50.396542443597184,90.34722222222223
Skill subcat: Electronic Trading,0.0028081997977005,0.0013543003183351,-51.773363154428274,23.26388888888889
Skill subcat: Servers,0.0562978721909342,0.0270490623541422,-51.95366840436647,595.8333333333334
Skill subcat: Mobile Development,0.0122586541357588,0.0058386749006406,-52.37099573917304,146.61111111111111
Skill subcat: Market Analysis,0.0322867254126672,0.0149113685367496,-53.815791641417576,312.19444444444446
Skill subcat: Retail Sales,0.0050633855087824,0.0022387991198267,-55.78454147045447,57.208333333333336
Skill subcat: Literature and Literary Studies,0.0003686856615701,0.0001614350767879,-56.213356358800105,2.0416666666666665
Skill subcat: Web Services,0.1109367946895803,0.048343586668949,-56.422405384775686,1039.7083333333333
Skill subcat: Middleware,0.0270427110382077,0.0115050833861833,-57.45588018180511,281.125
Skill subcat: Application Programming Interface (API),0.0650274602386055,0.025912816369875,-60.150963493279605,628.9305555555555
Skill subcat: Energy Management,0.0033752048046817,0.0012551494138336,-62.81264437368067,31.180555555555557
Skill subcat: Web Analytics and SEO,0.0082789991722187,0.0026441446883372,-68.06202497024056,100.41666666666667
Skill subcat: Mental Health Therapies,0.0016581127332167,0.0005154630713257,-68.91266432013259,16.958333333333332
Skill subcat: Medical Science and Research,0.0052960611844147,0.0014001998758013,-73.56148603566322,45.875
Skill subcat: Neurology,0.0004235602343703,0.0001060993492487,-74.95058774664336,3.0833333333333335
Skill subcat: Internet of Things (IoT),0.0111840428631284,0.0020928158175725,-81.28748393416745,121.59722222222223
Skill subcat: Office Management,0.0061340487046412,0.0007909438764261,-87.10567987783259,60.25
Skill subcat: JavaScript and jQuery,0.008817074406076,0.0011236978431717,-87.2554342697013,121.88888888888889
Skill subcat: Cloud Solutions,0.1730858684084821,0.0209814613260759,-87.87800441538086,1459.6944444444443
Skill subcat: Real Estate Development,0.0001477980960342,7.735687880551761e-06,-94.76604361752959,1.2638888888888888
Skill subcat: Program Management,0.0385744614579715,0.0003738986208282,-99.03070942095827,327.30555555555554
Skill subcat: Web Content,0.0012089482707233,3.2282344686572484e-06,-99.73297166249093,17.125
Skill subcat: Immunology,0.0001893706454608,-1.038808804747378e-06,-100.54855851719763,1.8333333333333333
Skill subcat: Cloud Computing,0.1216596930172527,-0.0007961773255851,-100.65442983278956,1097.6944444444443
Skill subcat: Recruitment,0.0113379387862407,-0.0004193101221415,-103.6982923443753,100.02777777777777
Skill subcat: Marketing Software,0.0047589734750057,-0.0019206443928925,-140.35837566609254,87.54166666666667
Skill subcat: Alternative Therapy,0.0001313494761677,-5.4384993991813486e-05,-141.40480463155987,1.4722222222222223
Skill subcat: Oil and Gas,0.0016614505879709,-0.0008009593046454,-148.20843366901434,13.208333333333334
Skill subcat: Livestock Farming,9.934378696601932e-05,-5.134794560795726e-05,-151.68712324759767,0.9027777777777778
Skill subcat: Medical Equipment and Technology,0.0073148447976684,-0.0048933447968022,-166.89608504560408,68.59722222222223
Skill subcat: Content Development and Management,0.0162298336983892,-0.0126370773236158,-177.86325823455618,165.23611111111111
Skill subcat: Safety and Security,0.1013626810784418,-0.0813397846825206,-180.246283757603,865.9583333333334
Skill subcat: Urban and Regional Planning,0.0014505166746012,-0.0014124107523811,-197.372941456838,11.63888888888889
Skill subcat: Pharmacy,0.0133428106097348,-0.0132409404795762,-199.23651670447697,138.73611111111111
Skill subcat: Mortgage Lending,0.0015450622141784,-0.0024487264183585,-258.4872373350112,23.944444444444443
Skill subcat: Speech Language Pathology,0.0002133666744975,-0.0003829083012965,-279.46021898606597,3.4305555555555554
Skill subcat: Biology,0.0029785004854663,-0.0056203082493076,-288.6958983801445,29.416666666666668
Skill subcat: Statistics,0.0135098275007965,-0.0276679545971377,-304.79872593122656,94.56944444444444
Skill subcat: Nephrology,0.0001240789523918,-0.0002700033950844,-317.6061208445887,1.8472222222222223
Skill subcat: Injury Treatment,0.0001324146627822,-0.0004550357450685,-443.64452962203876,1.0138888888888888
Skill subcat: Construction Management,0.012421614927256,-0.0818944896002432,-759.2901976098701,58.47222222222222
Skill subcat: Animal Care,5.5724832844086e-05,-0.0003728800040688,-769.1451280115832,1.2361111111111112
Skill subcat: Animal Health and Veterinary Medicine,0.0002673705626341,-0.001815948848732,-779.1880268498926,1.5555555555555556
Skill subcat: Bioinformatics,3.103179000699838e-05,-0.0002109426197543,-779.7629776004788,2.7222222222222223
Skill subcat: Ground Freight Transportation,0.0001215057305484,-0.0009515478623329,-883.1300285494478,3.5972222222222223
Skill subcat: Mobility Assistance,4.3804745112240296e-05,-0.0005102280731172,-1264.7780892454678,1.7083333333333333
Skill subcat: Legal Proceedings,0.0053400947071942,-0.0799544714411284,-1597.2481917486102,30.708333333333332
Skill subcat: Mental and Behavioral Health Specialties,0.0086874998066134,-0.2108199433540563,-2526.7044379508197,52.361111111111114
Skill subcat: Tax,0.0094296155427058,-0.8735309632044217,-9363.696481031344,39.18055555555556
Skill subcat: Enterprise Information Management,0.016078902196587,-3.523827340855351,-22015.84535916475,175.56944444444446
Skill subcat: Other Programming Languages,0.0509751253396407,-211.85907403658624,-415712.6593608088,534.6388888888889
Skill subcat: Religious Studies and Services,0.0,-0.0002566456593627,-inf,1.0138888888888888
Skill subcat: Water Energy,0.0,-8.616542375058188e-05,-inf,0.05555555555555555
