,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Property Management,0.0144668009958244,0.0828317713850582,472.5645317784229,113.09722222222223
Skill subcat: Simulation and Simulation Software,1.852395887730493e-05,0.0001032112976802,457.1773202684647,1.2916666666666667
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0008898601857917,0.0045655301176918,413.0615113013391,15.86111111111111
Skill subcat: Landscaping and Horticulture,0.0015028427653081,0.0075660944256082,403.45216414287125,7.444444444444445
Skill subcat: Instructional and Curriculum Design,0.0013087019056786,0.0065192747762687,398.1481839356126,13.208333333333334
Skill subcat: Geospatial Information and Technology,0.000737852249434,0.003487430964891,372.646246937131,3.9305555555555554
Skill subcat: Digital Marketing,0.0038982189987509,0.0174263115646513,347.0326467095663,27.875
Skill subcat: Prospecting and Qualification,0.0101133857802415,0.0449032991238967,343.99867759048783,97.75
Skill subcat: Ground Freight Transportation,0.0005494338627956,0.0023896316742583,334.9261732976384,6.319444444444445
Skill subcat: Image Analysis,7.306003978097448e-05,0.0003106550682331,325.20517257369124,0.6111111111111112
Skill subcat: Energy Efficiency,0.0006130363128205,0.0025778852795977,320.511024499868,16.23611111111111
Skill subcat: Natural Language Processing (NLP),2.524634684308287e-05,0.0001054060980774,317.5102985495097,0.16666666666666666
Skill subcat: Web Services,0.0010269347605616,0.0041992496647455,308.91104537634465,8.11111111111111
Skill subcat: Nuclear Medicine,1.4036434195919188e-05,5.320680846866829e-05,279.0621444592894,0.4722222222222222
Skill subcat: Social Skills,0.1268948847308672,0.4759690152612136,275.089205739618,973.8611111111111
Skill subcat: Electronic Trading,1.4036434195919188e-05,5.145628180994158e-05,266.5908384688005,0.19444444444444445
Skill subcat: Pricing Analysis,0.0040828680906125,0.0147805511031523,262.01392685539753,29.23611111111111
Skill subcat: Java,0.0010567202071479,0.0037478656472112,254.66962984712217,7.625
Skill subcat: C and C++,2.689711084218333e-05,9.478261690518652e-05,252.3895836296918,1.2083333333333333
Skill subcat: Business Continuity,0.001479264363794,0.0052114489750149,252.30004200524618,14.583333333333334
Skill subcat: Marketing Strategy and Techniques,0.1311705438253667,0.4489323062503758,242.25085385638087,990.9444444444445
Skill subcat: Clinical Trials,0.0003219849787633,0.00109161077818,239.02537390803974,2.5833333333333335
Skill subcat: Pulmonology,0.0002360157415763,0.0007988671607445,238.4804570275832,2.6666666666666665
Skill subcat: Business Intelligence,0.0068781761949759,0.023071905545543,235.43638446476058,64.30555555555556
Skill subcat: Real Estate Sales,0.0007835485790852,0.0026101142144975,233.11453612038085,9.51388888888889
Skill subcat: Teaching,0.046694468448584,0.1519008884782305,225.30810077748487,343.4166666666667
Skill subcat: Hepatology,0.0005450785965086,0.0017635019523749,223.5316821593593,1.3194444444444444
Skill subcat: Chemical and Biomedical Engineering,0.0001328926768869,0.0004268052519183,221.1653658549884,1.8194444444444444
Skill subcat: Business Leadership,0.0094216318897881,0.029879101072949,217.1329704075395,79.79166666666667
Skill subcat: Statistical Software,0.0002556011619581,0.0007990252024911,212.60624809760535,2.9305555555555554
Skill subcat: Military Operations,3.7292624522437374e-05,0.0001163070388455,211.87678618736805,1.3611111111111112
Skill subcat: Data Storage,0.0002143512238339,0.0006574152007262,206.69999870662218,4.666666666666667
Skill subcat: Merchandising,0.074560798826844,0.2188141130642104,193.47071987838083,449.77777777777777
Skill subcat: Childhood Education and Development,0.0044851095289374,0.0116732526135808,160.2668349182187,43.361111111111114
Skill subcat: Anesthesiology,0.0001491639743672,0.0003681951611338,146.8392000788384,0.6944444444444444
Skill subcat: Property Law,0.0003207424065829,0.0007864739364992,145.2042263067343,2.5
Skill subcat: Government Assistance,0.0003311815693353,0.0008042863947485,142.85360938495097,2.361111111111111
Skill subcat: Process Improvement and Optimization,0.0358379810690632,0.0868819812037919,142.42989870540436,261.22222222222223
Skill subcat: Data Visualization,0.0002803802057788,0.0006730120720858,140.03551542321023,4.291666666666667
"Skill subcat: Water Supply, Testing, and Treatment",0.0005290520057961,0.0012686902229452,139.80444437331195,1.9027777777777777
Skill subcat: Application Programming Interface (API),0.0010487252564808,0.0025082132785262,139.16781473757896,8.055555555555555
Skill subcat: Student Support and Services,0.0019174062234763,0.0045557237505312,137.59825616251376,9.083333333333334
Skill subcat: Civil and Architectural Engineering,0.0014143649430132,0.0033456052045328,136.5446924472856,8.972222222222221
Skill subcat: Hazardous Materials Management,0.002879623904822,0.0064865545294958,125.25700382726743,24.458333333333332
Skill subcat: Roofing,0.0008069269738559,0.0017756518095294,120.05111578368101,5.513888888888889
Skill subcat: Telecommunications,0.0113973007790775,0.0248559707243047,118.0864680691225,46.68055555555556
Skill subcat: Tax,0.001720016961407,0.0037504446296782,118.0469561538672,10.5
Skill subcat: Blood Collection,0.0002920750534338,0.0006298761277454,115.65557220317824,2.861111111111111
Skill subcat: Hospitality Services,0.0922723454584502,0.1955517455363845,111.92887702680162,737.6111111111111
Skill subcat: Product Development,0.0093078342622774,0.019525198411186,109.7716596686441,79.06944444444444
Skill subcat: Facility Management and Maintenance,0.0110401088918083,0.0228971117525926,107.39932891044334,89.48611111111111
Skill subcat: Log Management,5.3794221684366665e-05,0.0001110499545036,106.43472667971072,0.2361111111111111
Skill subcat: Software Development Tools,0.0026015841771756,0.0053290923064943,104.8402797513863,15.722222222222221
Skill subcat: Media Production,0.0019900552292455,0.004064433811168,104.23723680819504,25.555555555555557
Skill subcat: System Design and Implementation,0.0036063027181892,0.0073155554771257,102.85472542912298,22.694444444444443
Skill subcat: Endocrinology,0.0002610064335366,0.0005273989893013,102.063597496475,4.152777777777778
Skill subcat: Construction Management,0.002723302316929,0.0054927717681794,101.69526291790703,27.88888888888889
Skill subcat: Supplier Management,0.0099274001938013,0.0199730233560235,101.19087541665456,81.125
Skill subcat: Appliance Repair and Maintenance,0.0007915800077981,0.0015647669940025,97.67641660823864,8.083333333333334
Skill subcat: Business Analysis,0.0193953912997621,0.0383101528090799,97.52193816038044,128.73611111111111
Skill subcat: Product Inspection,0.0015408595648152,0.0030295327873618,96.6131668673609,29.15277777777778
Skill subcat: Computer Hardware,0.0095298134381267,0.0187305621415926,96.54699709708606,35.94444444444444
Skill subcat: Logistics,0.0020731316603137,0.004009856329684,93.42024466874622,19.055555555555557
Skill subcat: People Management,0.0889720274107467,0.17137175663027,92.61307358898112,696.4444444444445
Skill subcat: Hotels and Accommodations,0.0294412670856539,0.0564290051329981,91.66636058437427,227.29166666666666
Skill subcat: Structured Finance,0.0001844563831763,0.0003512897575393,90.445975081027,1.2916666666666667
Skill subcat: Architectural Design,0.0005471163848667,0.0010265807691621,87.63480633324794,6.069444444444445
Skill subcat: Heavy Equipment Operation,0.0097890018798466,0.0182795312889372,86.73539461230189,80.45833333333333
Skill subcat: Medical Equipment and Technology,0.0004806011985853,0.0008901849540844,85.22320724641402,4.888888888888889
Skill subcat: Cannabis,0.0005179940226418,0.0009368580820156,80.86272062321656,2.6666666666666665
Skill subcat: Animal Health and Veterinary Medicine,0.0015790811698896,0.0028506363488317,80.5250042359127,5.708333333333333
Skill subcat: Electrical and Computer Engineering,0.0021849051846152,0.0039134358824978,79.11238940956721,22.26388888888889
Skill subcat: Scripting,0.0009994240272803,0.0017821625809557,78.31896495478908,13.98611111111111
Skill subcat: Criminal Investigation and Forensics,0.0001117457951096,0.0001960749355828,75.4651576737095,1.2916666666666667
Skill subcat: Nutrition and Diet,0.0106003981469852,0.0182615642659852,72.27243743838875,75.40277777777777
Skill subcat: Agile Software Development,0.0049359957420565,0.0084533204356392,71.2586654727799,32.111111111111114
Skill subcat: Technical Support and Services,0.0051567894845975,0.0087241969272266,69.17884573889181,36.90277777777778
Skill subcat: Promotions and Campaigns,0.0087449090176407,0.0147208041820573,68.33570426360873,93.30555555555556
Skill subcat: Critical Thinking and Problem Solving,0.2013594994452113,0.3381666021370511,67.94171770826443,1521.8472222222222
Skill subcat: Alternative Therapy,0.0002419146909349,0.0003948324245576,63.21142921570257,3.1527777777777777
Skill subcat: Statistics,0.0028341123631894,0.0046192027379426,62.98587162381691,21.694444444444443
Skill subcat: Ecology,0.0005790831413655,0.0009383521260264,62.04100223220625,3.111111111111111
Skill subcat: Fundraising and Crowdsourcing,0.0038387640387886,0.0059556334768366,55.14455737988055,34.666666666666664
Skill subcat: Risk Management,0.0146036999564149,0.022275830796869,52.53552773168282,158.11111111111111
Skill subcat: Cash Register Operation,0.1267073812141523,0.1928650276021179,52.21293799463065,1071.375
Skill subcat: General Medicine,0.0072671957003629,0.0109837773684245,51.141896011910134,63.0
Skill subcat: Creative Design,0.0033891211145983,0.0051120446214185,50.8368821461965,26.75
Skill subcat: Procurement,0.0559520485877293,0.0836956075876278,49.584527644950015,390.31944444444446
Skill subcat: Backup Software,0.0002127729995824,0.0003167222486494,48.854530072432354,2.861111111111111
Skill subcat: Brand Management,0.0131396339558924,0.0195581257945888,48.84833063266623,120.93055555555556
Skill subcat: Wireless Technologies,0.0017254422639574,0.0025639271846777,48.59536237377118,13.98611111111111
Skill subcat: Dictation,0.0014726319004611,0.0021878164471052,48.56505868303997,15.26388888888889
Skill subcat: Religious Studies and Services,0.0004633467940892,0.000679939050391,46.74517209675639,6.847222222222222
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0003176043886709,0.0004627038938968,45.685610905160175,4.472222222222222
Skill subcat: Patient Education and Support,0.0036609752496007,0.0053043403014219,44.888723353167734,37.25
Skill subcat: Software Development,0.0086377257778381,0.0125114837316765,44.84696612825264,73.68055555555556
Skill subcat: Contract Management,0.0084584981805165,0.0122283359723812,44.56864222715366,77.83333333333333
Skill subcat: Specialized Sales,0.0037820922898291,0.0054461616444857,43.998644854110466,29.916666666666668
Skill subcat: Financial Analysis,0.0089319257092295,0.0127162700802129,42.36873989080516,73.61111111111111
Skill subcat: Earth and Space Science,0.0003392101412735,0.0004814891319076,41.94420311254274,2.4722222222222223
Skill subcat: Physics,0.0012104428279813,0.0017015685471928,40.57405338429478,3.6527777777777777
Skill subcat: Cost Accounting,0.0194995477181758,0.0272540238913119,39.76746684184909,179.93055555555554
Skill subcat: Health Care Administration,0.0040154627149733,0.0055671512806585,38.642833362618276,36.25
Skill subcat: Theatre and Performance Art,0.0006773244157476,0.0009366399741032,38.28528136984096,3.8333333333333335
Skill subcat: Market Analysis,0.0115396679640829,0.0159067532041301,37.844115217523665,78.875
Skill subcat: Customer Service,0.4602129394498702,0.631647035845607,37.251037878392964,3768.1666666666665
Skill subcat: Content Management Systems,0.0005608740751244,0.0007694326554867,37.1845641672852,4.680555555555555
Skill subcat: HVAC,0.0046525605842375,0.0063009487362904,35.429697737575,40.916666666666664
Skill subcat: Document Management,0.0321779124939869,0.043557111711663,35.36338542720114,234.68055555555554
Skill subcat: Test Automation,0.0004422196241457,0.0005964405067173,34.87427381123823,3.8333333333333335
Skill subcat: Events and Conferences,0.0516252803269902,0.0694648702712382,34.55591878872817,410.80555555555554
Skill subcat: Advertising,0.0021419213467749,0.0028495564336596,33.03739831297678,16.305555555555557
Skill subcat: Training Programs,0.0019406555499956,0.0025130527150615,29.49504176911755,10.319444444444445
Skill subcat: Initiative and Leadership,0.4964291006083612,0.6358633101674747,28.087436733310028,3971.472222222222
Skill subcat: Nursing and Patient Care,0.0126456389036575,0.0161374521862273,27.612786583364034,93.79166666666667
Skill subcat: Geriatrics,0.0056377396132475,0.007179009400748,27.3384351394811,39.56944444444444
Skill subcat: Underwriting,0.0006841694763553,0.0008661206768331,26.594463326117445,7.375
Skill subcat: Configuration Management,0.0007866985341475,0.0009832274009608,24.981471082346328,4.083333333333333
Skill subcat: Presentation Design,0.0003466905240827,0.0004331372607034,24.93484263794844,3.888888888888889
Skill subcat: Circuitry,0.0001510285761486,0.0001867372729631,23.643669115549038,1.8888888888888888
Skill subcat: Concrete and Masonry,0.0005177116667262,0.0006384552045535,23.322545267490984,4.763888888888889
Skill subcat: Injury Treatment,0.0009812998885487,0.0012011569719942,22.404678326282003,3.638888888888889
Skill subcat: Safety and Surveillance Technology,0.0117542134279739,0.0143644292143443,22.2066393669383,85.83333333333333
Skill subcat: Social Studies,0.0025285809585313,0.0030647861311486,21.205774361630468,21.15277777777778
"Skill subcat: Fire Prevention, Safety, and Control",0.0026192792683222,0.0031666795259515,20.8988886465681,20.791666666666668
Skill subcat: Manufacturing Standards,0.0039314583608074,0.0047114319293408,19.839293639961568,42.013888888888886
Skill subcat: Home Health Care and Assisted Living,0.0055842448822899,0.0066682392905648,19.411656027348,42.69444444444444
Skill subcat: Labor Compliance,0.0256718342707888,0.030448111820213,18.605127701603248,156.51388888888889
Skill subcat: Urology,3.479525635761631e-05,4.0692174479398455e-05,16.94747715371085,0.25
Skill subcat: Business Consulting,0.0033514776620087,0.0039181126898316,16.907020871602324,36.111111111111114
Skill subcat: Performance Management,0.0768047736094551,0.0896767839553998,16.759388435148093,535.375
Skill subcat: Enterprise Information Management,0.0002371131289372,0.0002749586227911,15.960944053807946,2.986111111111111
Skill subcat: Medical Support,0.0028138359716809,0.0032541617110122,15.648593015472137,20.819444444444443
Skill subcat: Database Architecture and Administration,0.0020790378542952,0.0023681017614559,13.903734680131343,14.36111111111111
Skill subcat: Plant Operations and Management,0.0118538591460403,0.0134466502049538,13.436898813206849,94.01388888888889
Skill subcat: Social Media,0.0031936577607405,0.0036066732688727,12.932365928791187,32.22222222222222
Skill subcat: Disaster Management,0.0288744262149924,0.0325519199655066,12.736162177327493,201.15277777777777
Skill subcat: Network Protocols,0.0005339685571203,0.0005947564598551,11.384172705342426,6.819444444444445
Skill subcat: Cardiology,0.0003439808395321,0.0003809332108592,10.742566759638265,1.7361111111111112
Skill subcat: Writing and Editing,0.1113324952938375,0.1229759179252968,10.458242762572654,767.6805555555555
Skill subcat: Payroll,0.0084054291436827,0.0090696392378236,7.90215565186345,67.90277777777777
Skill subcat: Machinery,0.03705826911014,0.0397124634465051,7.162218851821259,372.9583333333333
Skill subcat: Physical Abilities,0.155325495851467,0.1649459044456708,6.193708599780376,1303.138888888889
Skill subcat: Retail Sales,0.0471055808671801,0.0497217413950445,5.553822879800547,438.02777777777777
Skill subcat: Payment Processing and Collection,0.0052912200424667,0.0055823599707645,5.502321316466629,44.93055555555556
Skill subcat: Occupational Health and Safety,0.3969689610799291,0.4178652464449863,5.263959506609835,3320.222222222222
Skill subcat: Public Relations,0.011853666412311,0.0124557888009212,5.079629944578552,113.56944444444444
Skill subcat: Systems Administration,0.0025754002378861,0.0026912427405574,4.498038827797273,18.11111111111111
Skill subcat: Business Intelligence Software,0.0018087095323605,0.0018650991007075,3.1176685552935264,14.875
Skill subcat: Energy Management,0.0002948611037138,0.0002999559002063,1.7278631967155331,3.9305555555555554
Skill subcat: Billing and Invoicing,0.0382602345460514,0.0388056199691199,1.425462832466575,309.80555555555554
Skill subcat: Business Communications,0.0095759823189942,0.0095622841864446,-0.14304676108714895,109.04166666666667
Skill subcat: Regulation and Legal Compliance,0.127101731724618,0.1265979447235212,-0.3963651747785099,927.0
Skill subcat: General Finance,0.026580575134528,0.0262484634701743,-1.2494525143750148,176.69444444444446
Skill subcat: Computer Science,0.0235278165303457,0.0232130837302813,-1.3377050932816725,132.27777777777777
Skill subcat: Data Management,0.0054388365984602,0.0053388334735017,-1.838685960648492,39.25
Skill subcat: Inventory and Warehousing,0.1148089905990057,0.1122672052852783,-2.213925321062289,880.1111111111111
Skill subcat: Manufacturing Processes,0.003700901623811,0.0035198120607688,-4.893120148806426,34.041666666666664
Skill subcat: Business Solutions,0.0055349390620858,0.0052546753830949,-5.06353684922567,41.31944444444444
Skill subcat: Aerospace Engineering,0.0001138153413714,0.0001077259483152,-5.350239240885124,0.9027777777777778
Skill subcat: Community and Social Work,0.0068080051166031,0.0064075853454405,-5.881602089077043,52.47222222222222
Skill subcat: Business-to-Business (B2B) Sales,0.0060491409967849,0.0056910580209662,-5.919567356902744,36.333333333333336
Skill subcat: Equipment Repair and Maintenance,0.0112719016896019,0.0104809827826606,-7.016729995710555,88.26388888888889
Skill subcat: Infectious Diseases,0.0081427218853837,0.0074663320680558,-8.306679594964802,59.236111111111114
Skill subcat: Human Resources Software,0.0045817186515481,0.0041641973943684,-9.112765076454995,45.90277777777778
Skill subcat: Data Analysis,0.0397510932781186,0.0361266827495916,-9.117763134635835,390.84722222222223
Skill subcat: Rehabilitation,0.0042802458050915,0.0038623451525768,-9.763473210290698,28.59722222222222
Skill subcat: Food and Beverage,0.6606218469888937,0.5905689708474029,-10.604081057989674,5607.527777777777
Skill subcat: Hand Tools,0.0049495365796416,0.0044195947517675,-10.70689789532729,25.125
Skill subcat: Business Strategy,0.0353588737797524,0.0315721617154787,-10.709368425761603,251.47222222222223
Skill subcat: Customer Relationship Management (CRM),0.0279307139797578,0.0248102425782725,-11.172186302673094,225.79166666666666
Skill subcat: Lean Manufacturing,0.0034899926898233,0.0030518589410855,-12.554001904226991,28.52777777777778
Skill subcat: Laboratory Research,0.00101538196503,0.0008869007031035,-12.653490642085998,8.083333333333334
Skill subcat: Investment Management,0.0028752002763493,0.0024837443849793,-13.614908658364461,26.11111111111111
Skill subcat: Mental Health Diseases and Disorders,0.0022110385658786,0.0019017915164013,-13.98650635270192,19.444444444444443
Skill subcat: Material Handling,0.0244755155244795,0.0207370214860554,-15.27442408591966,136.19444444444446
Skill subcat: Safety and Security,0.0238594717123005,0.0202047567535645,-15.31766923762964,150.19444444444446
Skill subcat: Cash Management,0.0339727953770139,0.0287246420927828,-15.448105538533389,201.02777777777777
Skill subcat: General Science and Research,0.0304229236853648,0.0253843351756801,-16.56181556313917,230.06944444444446
Skill subcat: Counseling Services,0.0018339714659943,0.001514319099462,-17.429516895945728,15.98611111111111
Skill subcat: Education Administration,0.0006724597354741,0.0005533911488463,-17.706426176409483,3.8055555555555554
Skill subcat: Quality Assurance and Control,0.0717817302966748,0.0590148813668509,-17.785652250312648,531.1944444444445
Skill subcat: Project Management,0.0645553999254121,0.0518643520341233,-19.65915772491868,505.69444444444446
Skill subcat: Accounting and Finance Software,0.0023652739278448,0.0018920093795622,-20.008868432157918,13.38888888888889
Skill subcat: Human Resources Management and Planning,0.0314548278262213,0.0251585281969888,-20.01695785466609,209.26388888888889
Skill subcat: Art and Illustration,0.002363970022718,0.0018785990268538,-20.53202837598337,15.083333333333334
Skill subcat: Financial Modeling,0.0041723341903396,0.0033021922912825,-20.855038435602303,16.59722222222222
Skill subcat: General Accounting,0.0962933939138191,0.076027621447789,-21.045859578038762,725.5416666666666
Skill subcat: Microsoft Development Tools,0.0002681483127465,0.0002115502904345,-21.10698431487286,1.8888888888888888
Skill subcat: Photo/Video Production and Technology,0.0012200833865341,0.0009609220305467,-21.241282263796872,21.375
Skill subcat: Transportation Security,0.000118856242691,9.351493035014116e-05,-21.32097714609796,0.6527777777777778
Skill subcat: Forestry,0.0001135850416898,8.918290296257365e-05,-21.483584778591208,0.3194444444444444
"Skill subcat: Policy Analysis, Research, and Development",0.0142573111670895,0.0111740089049151,-21.62611326946179,92.93055555555556
Skill subcat: Insurance and Warranty Claims Processing,0.0003855162412328,0.00029892302352,-22.46162637296241,2.7222222222222223
Skill subcat: Budget Management,0.0475938180246751,0.0368569237728543,-22.559430399667107,347.69444444444446
Skill subcat: Coaching and Athletic Training,0.0037273153482421,0.0028819950798358,-22.679064941606704,24.291666666666668
Skill subcat: Construction Inspection,0.0062355211444053,0.0047689727428312,-23.519259539195566,41.25
Skill subcat: Waste Management,0.0014136164189795,0.0010796084864026,-23.627904153661632,11.152777777777779
Skill subcat: General Construction and Construction Labor,0.0030174356246483,0.0022959132688423,-23.911772960859686,22.48611111111111
Skill subcat: Economics,0.0043427653252,0.0032823603266801,-24.41773660590478,28.75
Skill subcat: Sales Management,0.0109990318086855,0.0083048271422439,-24.4949256744043,100.80555555555556
Skill subcat: Medical Imaging,0.0006686140556613,0.0005023572222771,-24.865889667808716,4.472222222222222
Skill subcat: Business Management,0.3771920399288631,0.2818540426986716,-25.275718238426204,2933.3611111111113
Skill subcat: Virtualization and Virtual Machines,0.0009851871428318,0.0007346138203859,-25.43408369354655,5.736111111111111
Skill subcat: Office Management,0.0403981406111781,0.0299781998890876,-25.79311959523038,311.47222222222223
Skill subcat: Product Management,0.0129969416184148,0.0093990329538812,-27.68273313958632,65.31944444444444
Skill subcat: Genetics,0.0001828319939349,0.0001315901201401,-28.02675433985883,1.7777777777777777
Skill subcat: Employee Relations,0.0224813765471756,0.0161447603320457,-28.18606859696937,154.69444444444446
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0024617596268064,0.0017636180584901,-28.35945316163901,13.625
Skill subcat: Health Care Procedure and Regulation,0.006929449894265,0.004955865046529,-28.481118672484985,46.388888888888886
Skill subcat: Physical Therapy,0.0101713733986038,0.0072094862367934,-29.119835107193794,78.01388888888889
Skill subcat: Public Health and Disease Prevention,0.0136898293140798,0.0095350023312643,-30.349735467792264,38.75
Skill subcat: Plumbing,0.0014047801319448,0.0009678592638706,-31.10243789320395,11.430555555555555
Skill subcat: Office and Productivity Equipment and Technology,0.1441081002883681,0.0983523556677058,-31.750987299882922,1089.2083333333333
Skill subcat: Transportation Operations,0.011067556509056,0.0074975038654646,-32.25691814331567,42.013888888888886
Skill subcat: Personal Attributes,0.4181849580093595,0.2821571777593232,-32.52813800323058,3273.3611111111113
Skill subcat: Travel and Tourism,0.0048048245084164,0.0032153003536513,-33.08183580858782,38.52777777777778
Skill subcat: iOS Development,0.0016340973541604,0.0010917538772714,-33.189177836204024,5.777777777777778
Skill subcat: IT Management,0.0051482364611645,0.0032281442189141,-37.29611599495348,51.736111111111114
Skill subcat: Compensation and Benefits,0.0034317485978519,0.002128508703336,-37.975972229774115,17.76388888888889
Skill subcat: Environmental Regulations,0.0007694434919265,0.0004742074170136,-38.37007889607337,4.5
Skill subcat: Business Operations,0.3544725872857365,0.2006792369585282,-43.38652856200616,2603.972222222222
Skill subcat: General Sales Practices,0.2798375279840833,0.1466631140190115,-47.58990508687117,2087.1805555555557
Skill subcat: Ground Passenger Transportation,8.360646339757355e-05,4.319007790117729e-05,-48.341221305109336,0.5416666666666666
Skill subcat: Financial Advisement,0.0043149326231268,0.0022159170500243,-48.64538467767443,25.97222222222222
Skill subcat: Networking Software,0.0002949173279005,0.0001481956677731,-49.75009816205216,2.4166666666666665
Skill subcat: Firmware,0.0002845745029326,0.0001341975858605,-52.84272326664345,1.6388888888888888
"Skill subcat: Language Interpretation, Translation, and Studies",0.0009909915882681,0.0004619153298203,-53.3885720838899,5.402777777777778
Skill subcat: Mergers and Acquisitions,0.0006934791928864,0.0003036423714912,-56.214638505968814,6.75
Skill subcat: Litigation and Civil Justice,0.0227072419009013,0.0096014431362402,-57.716383265996306,119.36111111111111
Skill subcat: Road and Bridge Construction,0.0002769635085173,0.0001142639329098,-58.744047718956914,1.3194444444444444
Skill subcat: Servers,0.0011626057895481,0.0004693264811296,-59.631503184581135,4.708333333333333
Skill subcat: Emergency and Intensive Care,0.0041690073407639,0.0016715866767001,-59.90444391029042,22.791666666666668
Skill subcat: Financial Reporting,0.0189615262419411,0.0068829747268662,-63.70031273304513,166.80555555555554
Skill subcat: Agricultural Research and Agronomy,0.0002729459879595,9.499869314554204e-05,-65.19505787363394,1.3194444444444444
Skill subcat: Climate Change,0.0003304133196582,0.0001023678971764,-69.01822926439658,1.4861111111111112
Skill subcat: Interior Design,0.0006030626211189,0.000176087662169,-70.80109826036085,4.25
Skill subcat: Financial Trading,0.0031367337838089,0.0009153089165018,-70.81968124848801,17.305555555555557
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0001535005891123,4.162111224151007e-05,-72.88537296032112,0.8888888888888888
Skill subcat: Intelligence Collection and Analysis,0.0025724199056559,0.0005397828113444,-79.01653574684303,17.73611111111111
Skill subcat: Search Engines,9.770936091373084e-05,1.8876589995747787e-05,-80.68087865970772,0.5277777777777778
Skill subcat: Sales Analysis,0.0069735030767195,0.0011856236796218,-82.99816223527723,41.458333333333336
Skill subcat: Medical Billing and Coding,0.000512483508468,8.545449032940598e-05,-83.32541654172236,4.152777777777778
Skill subcat: Internal Controls,0.0065338257484796,0.0010123021745208,-84.5067466827324,65.25
Skill subcat: Employee Training,0.0794049228478172,0.0064640334745451,-91.85940462793008,567.5694444444445
Skill subcat: Audio Production and Technology,0.0002825742872193,-1.1316637284649515e-05,-104.0048361781293,2.513888888888889
"Skill subcat: Molecular, Cellular, and Microbiology",0.0004291212299306,-4.063587576299185e-05,-109.46955613675038,6.513888888888889
Skill subcat: Electrical Construction,0.0001228638892354,-1.2687443733168498e-05,-110.32642203671423,2.7083333333333335
Skill subcat: Environment and Resource Management,0.0038498021281839,-0.0006829239651191,-117.73919651920555,20.25
Skill subcat: Marketing Software,0.0005292029157325,-0.0001117018127085,-121.10755806284384,1.75
Skill subcat: Medical Science and Research,0.0005793629970634,-0.0001238917501404,-121.38413236060404,7.694444444444445
Skill subcat: Automation Engineering,0.0023104605033795,-0.0005107546116832,-122.10618233621054,40.541666666666664
