,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Java,0.0015403656363863,0.5534489850443045,35829.715125474795,63.166666666666664
Skill subcat: Solar Energy,0.0003850335507303,0.0141627309714656,3578.3108756634056,6.722222222222222
Skill subcat: Aquaculture,2.182498512757091e-05,0.0004846242338381,2120.5020118244543,0.5277777777777778
Skill subcat: Human Resources Management and Planning,0.0336211725876776,0.479603904272347,1326.493686446038,882.4027777777778
Skill subcat: Medical Equipment and Technology,0.0070578014245837,0.0952323759918681,1249.3207057392567,219.19444444444446
Skill subcat: Configuration Management,0.0028312190310416,0.0372256379940029,1214.8272029065747,61.19444444444444
Skill subcat: Clinical Trials,0.0036071560591571,0.0436923236062345,1111.2679044012384,94.29166666666667
Skill subcat: Hepatology,0.0008006781680828,0.0095988073837879,1098.8346587208637,9.416666666666666
Skill subcat: Waste Management,0.0015768106519606,0.0153184395284199,871.4824991430019,29.84722222222222
Skill subcat: Basic Electrical Systems,0.0039883983214831,0.0382345318042995,858.643764298894,89.81944444444444
Skill subcat: Air Quality and Emissions,0.0009109537213806,0.0080564967469744,784.4024189027232,11.319444444444445
Skill subcat: Genetic Disorders,0.0001316553080756,0.0011595555168469,780.7510565248551,5.777777777777778
Skill subcat: Cryptocurrency,0.001533693293983,0.012689835243669,727.4037119060167,16.76388888888889
Skill subcat: Cost Accounting,0.0229008784997793,0.1647176497048177,619.2634540478658,630.1111111111111
Skill subcat: Ground Passenger Transportation,0.0002921523975706,0.0019016499301854,550.9102598502062,7.722222222222222
Skill subcat: Hand Tools,0.0025041791354286,0.0151126737749861,503.4981108649605,48.47222222222222
Skill subcat: Equipment Repair and Maintenance,0.0054631906745845,0.0328655199549042,501.5810524021985,134.11111111111111
Skill subcat: Emergency Services,0.0049043905223093,0.0283584068553261,478.2248931101261,126.05555555555556
Skill subcat: Chemical and Biomedical Engineering,0.0012685571900554,0.0067460261625161,431.78731045003104,34.916666666666664
Skill subcat: Industrial Design,0.0025897155527744,0.0132277812981492,410.7812432905261,66.69444444444444
Skill subcat: Circuitry,0.0004665642994756,0.0022703389031315,386.60793500130035,9.666666666666666
Skill subcat: Hardware Description Languages (HDL),7.463117770416044e-06,3.48408815228182e-05,366.84083776525927,0.75
Skill subcat: Insulation,0.0001621066028263,0.0007530978137011,364.56948734411344,4.944444444444445
Skill subcat: Rehabilitation,0.0032581325494602,0.0149630908891125,359.2535957934416,81.65277777777777
Skill subcat: Electrical Power,0.0031944931815887,0.0142235722593595,345.25286018252723,66.69444444444444
Skill subcat: Ecology,0.0002468295399777,0.0010894114091656,341.3618439932367,6.930555555555555
Skill subcat: Environmental Regulations,0.0023440170437947,0.0099944747519202,326.3823413050047,52.15277777777778
Skill subcat: Microsoft Development Tools,0.0014632388158055,0.0060379283207361,312.6413443599276,39.458333333333336
Skill subcat: Pathology,0.0011417533925035,0.0041113509055829,260.0909734603917,24.65277777777778
Skill subcat: Oncology,0.002610709177163,0.0093667599470982,258.7822048136687,79.80555555555556
Skill subcat: Financial Management,0.0744777369730825,0.2611910641159924,250.6968320081895,1882.875
Skill subcat: Human Resources Software,0.0118204585804214,0.037016851117922,213.15917962128972,288.34722222222223
Skill subcat: Procurement,0.0680466105950258,0.2075024236475788,204.94160081317438,2036.5833333333333
Skill subcat: Technical Support and Services,0.0179522640519631,0.0530488472697504,195.49948193832105,530.375
Skill subcat: Construction Inspection,0.0068918884550648,0.0203512261122291,195.29244770746587,140.18055555555554
Skill subcat: Environmental Geology,0.0002883800096336,0.000835648425857,189.7733538877156,15.194444444444445
Skill subcat: Solution Sales Engineering,0.0330571277676768,0.092994790837966,181.31539888016565,1179.4444444444443
Skill subcat: Physics,0.0012386517500981,0.0031227894433574,152.1119792637501,30.36111111111111
Skill subcat: Plumbing,0.0041864363928345,0.010524809379285,151.40258663189658,141.97222222222223
Skill subcat: Geriatrics,0.0021039551697026,0.0052666923372589,150.32341055077532,58.0
Skill subcat: Civil and Architectural Engineering,0.0033078217648059,0.0082252714884844,148.6612663354022,90.80555555555556
Skill subcat: Childhood Education and Development,0.0039572947168861,0.0097341532190784,145.97999177422832,81.97222222222223
Skill subcat: Physical Abilities,0.0829792632353329,0.1945321946848573,134.43470946850334,2535.7916666666665
Skill subcat: Collaborative Software,0.009004999321027,0.0210672995091071,133.95115044499997,237.86111111111111
Skill subcat: Marketing Software,0.0025349793958826,0.0058420912686177,130.45912239391865,118.73611111111111
Skill subcat: Specialized Accounting,0.0250204636600742,0.0572835428434046,128.94676782034793,660.0416666666666
Skill subcat: Query Languages,0.0116613152206856,0.0262278821851441,124.91358555010478,350.31944444444446
Skill subcat: Events and Conferences,0.0125810587049207,0.0282744945350267,124.73859472548195,353.7361111111111
Skill subcat: Hospitality Services,0.0118042484617839,0.0263205369315427,122.97511795651452,281.7638888888889
Skill subcat: Recruitment,0.016742128304312,0.0365875930615723,118.53609288222347,340.43055555555554
Skill subcat: Cannabis,0.0015696034942012,0.0033896806001713,115.95776339019753,37.208333333333336
Skill subcat: Product Inspection,0.000220128959235,0.0004747282178392,115.65913884706147,9.86111111111111
Skill subcat: Digital Marketing,0.0332392269550592,0.0709370070952043,113.41352851290448,1354.5416666666667
Skill subcat: Business Continuity,0.0076208740312083,0.0155796606524915,104.43403983179766,209.61111111111111
Skill subcat: Blood Collection,0.0014275254375991,0.0029164863459711,104.3036340477565,38.81944444444444
"Skill subcat: Welding, Brazing, and Soldering",0.0005095582058582,0.0010258012639562,101.31189178448052,24.416666666666668
Skill subcat: Structured Finance,0.001115670869218,0.002240384252602,100.81050015873751,27.86111111111111
Skill subcat: Materials Science and Engineering,0.0029735201063659,0.0057058813434647,91.88978514889433,71.30555555555556
Skill subcat: Business Leadership,0.0316404490350965,0.0606174005657542,91.58198576295685,932.9027777777778
