,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: HVAC,0.0151483732904197,0.0182554355719251,20.510864248839205,4311.616666666667
Skill subcat: Business Management,0.2640585787756569,0.3176757000758863,20.30501017949592,83114.68333333333
Skill subcat: Food and Beverage,0.0809573896225577,0.0973443857755918,20.24150757507636,26237.966666666667
Skill subcat: General Repairs and Maintenance,0.0158465365351944,0.0190492695584694,20.2109338918437,4445.716666666666
Skill subcat: General Science and Research,0.0998816738383245,0.1199872935542126,20.1294381073674,30784.766666666666
Skill subcat: Video and Web Conferencing,0.0067144402870603,0.0079755318201428,18.78178193814317,1965.7166666666667
Skill subcat: Drafting and Engineering Design,0.0257889886233114,0.0305032675245432,18.280200786821197,6813.966666666666
Skill subcat: Streaming Media Systems,0.0005201163503399,0.0006111645669685,17.505355593820358,200.15
"Skill subcat: Engineering, Other",0.0078096506675044,0.0091434476620718,17.078830428578158,1965.7833333333333
Skill subcat: Transportation Operations,0.0125269912113218,0.0146047951882689,16.58661638613746,3705.25
Skill subcat: Version Control,0.010534827339051,0.0122229941975365,16.024627686376252,4400.033333333334
Skill subcat: Labor Compliance,0.0061163430806803,0.0070793736715746,15.745202291484034,1374.15
Skill subcat: Hand Tools,0.0125486578564454,0.0144782044241587,15.376517471326393,3844.8
Skill subcat: IT Management,0.0246604238604895,0.0284436227108345,15.341175284526946,8175.516666666666
Skill subcat: Supplier Management,0.0137472044992112,0.0158389359048709,15.21568552922684,4222.266666666666
Skill subcat: Financial Advisement,0.0015569361274125,0.0017868355842514,14.76614568774726,439.03333333333336
Skill subcat: Theatre and Performance Art,0.0005710515939195,0.0006545702585047,14.625414844209939,147.88333333333333
Skill subcat: Bioinformatics,0.0003821584799599,0.0004378506030816,14.573043918204768,111.01666666666667
Skill subcat: Clean Energy,0.001745492077554,0.0019795043371363,13.406664091551027,274.3666666666667
Skill subcat: Social Media,0.0102968434087174,0.0115987366181094,12.643614724584488,3738.9666666666667
Skill subcat: Enterprise Application Management,0.0084297861364492,0.0094808039838399,12.467906425837384,3391.3333333333335
Skill subcat: Intelligence Collection and Analysis,0.0019510257930915,0.002192324387466,12.367780847845697,655.7333333333333
Skill subcat: Microsoft Development Tools,0.0055776803791615,0.0062622599617302,12.273553449321417,2491.0666666666666
Skill subcat: Product Inspection,0.0035445176538986,0.0039767842441399,12.195357237559582,1053.7833333333333
Skill subcat: Genetic Disorders,0.0002034463483748,0.0002275139774944,11.829963679299508,68.41666666666667
Skill subcat: Property Law,0.0034954939549483,0.0039085473822529,11.816739855031729,1036.65
Skill subcat: Logistics,0.0078196795629681,0.0087400464708087,11.769880088171519,2627.2166666666667
Skill subcat: Engineering Practices,0.0130808143327577,0.014581272658792,11.470679789994183,3729.3333333333335
Skill subcat: Financial Reporting,0.02788905392521,0.031083856355461,11.455399092484438,8952.25
Skill subcat: Supply Chain Management,0.032432071637592,0.0361313801327275,11.40632808311768,9567.716666666667
Skill subcat: Client Support,0.0135876572848391,0.0151284385538395,11.339565288562142,4952.083333333333
Skill subcat: Agricultural Management and Operations,0.0003780604523299,0.0004196512153336,11.00108798669252,69.61666666666666
Skill subcat: Clinical Informatics,0.0118456394961025,0.0131371005112549,10.902417008193797,3020.866666666667
Skill subcat: Construction Painting,0.0062848481211925,0.0069651614077254,10.824657548030242,1932.1166666666666
Skill subcat: Business Operations,0.2433756753757829,0.2693617967235245,10.677369999124968,73491.16666666667
Skill subcat: Business Intelligence Software,0.0194660952831361,0.0214602535153989,10.24426421045201,6099.866666666667
Skill subcat: Surgery,0.0200887542284034,0.02213034751226,10.162866550330929,4816.15
Skill subcat: Poison Control,6.990275599468731e-06,7.6993051288135e-06,10.143084049485212,2.7
Skill subcat: Cleaning and Janitorial Services,0.0480132868170181,0.052797820037271,9.965019138321193,15008.9
Skill subcat: Construction Inspection,0.0089720718809319,0.0098475508407339,9.757823738156073,2046.1833333333334
Skill subcat: Business Continuity,0.0086437713114935,0.0094752191140818,9.619039799013843,2833.5833333333335
Skill subcat: Physical Abilities,0.1138076534541523,0.1247365430432477,9.602947831182671,34521.4
Skill subcat: General Finance,0.0804221809547252,0.0879602239076922,9.373089443086172,26314.95
Skill subcat: Cybersecurity,0.0198485488034604,0.0217013784250516,9.334836717474158,6717.966666666666
Skill subcat: General Construction and Construction Labor,0.0234190590892671,0.025561881289709,9.149907313842306,6378.966666666666
Skill subcat: Tax,0.0121589080218005,0.0132681134716451,9.12257455896395,3690.05
Skill subcat: Equipment Repair and Maintenance,0.0192143262635759,0.0209218521381233,8.88673300913137,5151.983333333334
Skill subcat: Oil and Gas,0.005127687649739,0.0055833165995763,8.885661158797204,1369.1333333333334
Skill subcat: Air Quality and Emissions,0.0010687185867302,0.0011556078515858,8.13022866210667,193.73333333333332
Skill subcat: Production and Assembly,0.0093616765921925,0.0101068668639208,7.960008705596376,2904.5
Skill subcat: Real Estate Development,0.0005276291452198,0.0005695341824159,7.942138446245835,162.65
Skill subcat: Market Analysis,0.0294313331636703,0.0317467608631844,7.867219900090136,10101.583333333334
Skill subcat: Litigation and Civil Justice,0.0168467715487023,0.0181550589761457,7.765805001042938,4911.166666666667
Skill subcat: Power Generation,0.0008919285964438,0.0009603972275462,7.676469997193787,259.8833333333333
Skill subcat: Payment Processing and Collection,0.0207366381771124,0.0223059750645559,7.567942662835398,6669.716666666666
Skill subcat: Emergency Services,0.0112092825955844,0.0120481064649675,7.483296653735286,2768.8166666666666
Skill subcat: Web Design and Development,0.0186677909893977,0.0200215234554613,7.25170142965736,8617.933333333332
Skill subcat: Hotels and Accommodations,0.0029634012611052,0.0031740159855198,7.107195612653928,674.6166666666667
Skill subcat: Art and Illustration,0.0021983333806874,0.0023524603679964,7.011083426336641,783.6833333333333
Skill subcat: Configuration Management,0.0062328069850196,0.0066689962045272,6.998278954505888,2568.9666666666667
Skill subcat: Marketing Strategy and Techniques,0.0941245954818354,0.1007048861867253,6.991042746271132,32922.2
Skill subcat: Investment Management,0.0175760297084784,0.0187306498892701,6.569288968797822,5501.316666666667
Skill subcat: Home Health Care and Assisted Living,0.0429797289088496,0.0457800342771056,6.51540956480861,11784.1
Skill subcat: Critical Thinking and Problem Solving,0.307296310773101,0.3271477418249448,6.46002908459958,96413.33333333333
Skill subcat: Heavy Equipment Operation,0.0286831132714821,0.0305185787553474,6.39911527905931,9149.966666666667
Skill subcat: Electronic Trading,0.0005578640684384,0.0005917786525526,6.079363420758645,221.0
Skill subcat: Data Analysis,0.0776823696475025,0.0822515404005648,5.881863251334537,25588.35
Skill subcat: Account Management,0.0151971052397897,0.0160562935897814,5.653631638623768,5910.466666666666
Skill subcat: Brand Management,0.014614530493598,0.0154257792940467,5.550974085716091,5360.416666666667
Skill subcat: Process Engineering,0.0096903741126157,0.0102259520541493,5.5269067562246335,2873.95
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.009548517016507,5.171738891124298,2577.55
Skill subcat: Rehabilitation,0.0201392832013119,0.0211471156451202,5.004311393479243,4391.883333333333
Skill subcat: Nursing and Patient Care,0.1025577234669793,0.1076883802760443,5.002701537848507,24430.866666666665
Skill subcat: Data Science,0.0248194544452335,0.0260384071439263,4.911279179735946,8846.55
Skill subcat: Microsoft Windows,0.0008503948002434,0.0008914490452691,4.82766886791282,399.3666666666667
Skill subcat: Telecommunications,0.013097316870707,0.0137080431660316,4.662987857387247,4261.816666666667
Skill subcat: Events and Conferences,0.0079841280826022,0.008353003447625,4.620108309968105,2459.8
Skill subcat: Procurement,0.0449220499962308,0.0469892080011248,4.601655545700713,13487.05
Skill subcat: Climate Change,0.000195313921177,0.0002041004684304,4.498679459431539,26.616666666666667
Skill subcat: Personal Attributes,0.3326530329146209,0.3472193435195709,4.378829941012024,108731.73333333334
Skill subcat: Project Management,0.1464708006848536,0.1528823734620502,4.377372655312865,47034.11666666667
Skill subcat: Construction Management,0.0172019623106054,0.0179369854460387,4.272902836091803,4516.466666666666
"Skill subcat: Company, Product, and Service Knowledge",0.0301023599316566,0.0313714540150039,4.215928871452633,9634.066666666668
Skill subcat: Employee Relations,0.0124294586720438,0.0129362552160914,4.077382269168985,3616.9
Skill subcat: Human Resources Software,0.0105370522750535,0.0109397083153533,3.8213347508305398,3604.5833333333335
Skill subcat: Eye Care,0.0043574478235206,0.0045153520173123,3.623777040756884,1171.9166666666667
Skill subcat: Mathematical Software,0.0023470049300956,0.0024262209314505,3.375195353836475,643.9166666666666
Skill subcat: Manufacturing Processes,0.020711815468841,0.021394560732386,3.2964047240191334,5808.066666666667
Skill subcat: Promotions and Campaigns,0.0122646700931942,0.0126438397040011,3.0915598049172464,4807.166666666667
Skill subcat: Legal Support,0.0045936447887183,0.0047301869883179,2.972415279800013,1657.8166666666666
Skill subcat: Internet of Things (IoT),0.002308318483522,0.002374950932231,2.8866228462258503,935.1166666666667
Skill subcat: Power Tools,0.0111857793138472,0.0115032176670576,2.8378742714638916,3000.133333333333
Skill subcat: Software Development Tools,0.0191289591328563,0.0196695874159184,2.8262294843502747,7580.283333333334
Skill subcat: Real Estate Sales,0.0084419171324623,0.0086723478342098,2.7296015600699177,3228.45
Skill subcat: Immunology,0.0021988473707875,0.0022575351721221,2.6690256956571585,542.6166666666667
Skill subcat: Funeral and Mortuary Services,0.000323083961987,0.0003306849963311,2.3526498490834635,92.65
Skill subcat: Social Studies,0.0151252075614791,0.0154645140463748,2.243317875252484,4023.8333333333335
Skill subcat: Lean Manufacturing,0.012101954303783,0.0123693926899324,2.2098776729457597,3816.3333333333335
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.0064354290372017,1.989450021195172,2179.516666666667
Skill subcat: Carpentry,0.0074864927183611,0.0076331557407408,1.9590351302953934,2338.95
Skill subcat: Business Leadership,0.0198703483652845,0.0202584105099722,1.952971017688268,6422.05
Skill subcat: Payroll,0.0061966936270794,0.0063115521728895,1.8535456603529823,1970.9166666666667
Skill subcat: Material Handling,0.0379334110859119,0.0386175721090601,1.8035842376492341,12420.7
Skill subcat: General Networking,0.0149546695066058,0.0151945716132174,1.6041953083993599,5591.1
Skill subcat: Occupational Health and Safety,0.1024202640968708,0.1040447825475744,1.5861299177739943,29077.666666666668
Skill subcat: General Accounting,0.0851308650210085,0.0864690255030821,1.5718863913145538,26160.85
Skill subcat: Manufacturing Standards,0.0143787728114776,0.0146026916809423,1.5572877630138273,4399.966666666666
Skill subcat: Data Management,0.0299410453056038,0.0304042643137029,1.5471036611150162,10374.416666666666
Skill subcat: Financial Accounting,0.0132468180305469,0.013439079539855,1.4513788055723933,4517.083333333333
Skill subcat: Public Relations,0.0170549509271961,0.0172824730487022,1.3340532170238655,5792.516666666666
Skill subcat: Business Analysis,0.0521325774736114,0.0527867978904002,1.2549166921968453,16650.083333333332
Skill subcat: Industrial Design,0.0045132959210186,0.0045614815288745,1.0676367935791016,1500.65
Skill subcat: People Management,0.076422062154473,0.0772223835821241,1.0472387228093907,24566.866666666665
Skill subcat: Office and Productivity Equipment and Technology,0.1864962243117995,0.1883289136994992,0.9826951695470604,62107.45
Skill subcat: Property Management,0.0052906588269708,0.0053341177940096,0.8214282655546347,1806.6
Skill subcat: Sea and Waterway Transportation,0.0001475149820634,0.0001486597051547,0.7760046303690016,47.63333333333333
Skill subcat: Cash Management,0.0080225645206199,0.0080742598423623,0.6443740229141189,2275.733333333333
Skill subcat: Customer Service,0.2859899549654993,0.2877288216765609,0.6080167085838292,94959.35
Skill subcat: Plumbing,0.0123756610933134,0.0124323298647204,0.45790500385969973,3598.5333333333333
Skill subcat: Mental and Behavioral Health Specialties,0.0355839887484899,0.0357040205520865,0.3373196986009402,8361.333333333334
Skill subcat: General Sales Practices,0.204420614044827,0.2046168199610346,0.09598147286875934,72797.06666666667
Skill subcat: Metal Fabrication,0.0038333742875119,0.0038351624026763,0.04664598419791353,1112.1166666666666
Skill subcat: Initiative and Leadership,0.4312169667556534,0.4313591890369885,0.03298160608223028,133248.9
Skill subcat: Process Improvement and Optimization,0.1082719300409497,0.1080945224894123,-0.16385368901275327,32245.85
Skill subcat: Financial Modeling,0.0097241481310183,0.0097079326637764,-0.16675463005522248,3169.1833333333334
Skill subcat: Writing and Editing,0.1459069178461331,0.1456085307855363,-0.2045050810486464,46520.566666666666
Skill subcat: Backup Software,0.0023603549694008,0.002354959071001,-0.2286053779940448,758.4666666666667
Skill subcat: Advertising,0.0066098367482715,0.0065944960808767,-0.2320884460393312,2155.383333333333
Skill subcat: Education Administration,0.0067603885671202,0.0067402723841448,-0.2975595674076658,1417.5666666666666
Skill subcat: Textiles,0.0018535144506994,0.0018422823707091,-0.6059882611684964,534.2166666666667
Skill subcat: Sales Analysis,0.004426080115552,0.0043599022250557,-1.4951805834641179,1624.9666666666667
Skill subcat: Business Intelligence,0.0245735091272861,0.0241846201964873,-1.582553508269531,8327.35
Skill subcat: Software Development,0.0607059191327223,0.0596381118847321,-1.7589837420229781,24128.466666666667
Skill subcat: Communication,0.4644014724171061,0.4560981722779821,-1.787957324059973,147495.11666666667
Skill subcat: Virtualization and Virtual Machines,0.0055026600847652,0.005398317256152,-1.896225225724667,2284.2
Skill subcat: Pharmacology and Drug Discovery,0.0046588451223292,0.0045650456043989,-2.013364159300586,1482.2333333333333
Skill subcat: Retail Sales,0.0378510598864195,0.0370601604657649,-2.0895040271735277,13030.35
Skill subcat: Statistics,0.0112453620640786,0.010982472974347,-2.337755674149025,3769.9666666666667
Skill subcat: Scripting Languages,0.0302727191301568,0.0295128165817507,-2.5101892735136087,11872.25
Skill subcat: Middleware,0.0046329765268205,0.0045129461784533,-2.590782570823292,1688.3333333333333
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.0038849694060107,-2.8170067111981583,1308.05
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.0992674611797097,-2.823785687014052,32866.35
Skill subcat: Internal Controls,0.0114471395981721,0.0111159917225253,-2.892843865551168,3502.733333333333
Skill subcat: Office Management,0.0162831406619577,0.0157946474719044,-2.9999936756338763,5647.166666666667
Skill subcat: Budget Management,0.0356881290191447,0.0345514528895322,-3.1850258359095647,10500.066666666668
Skill subcat: Application Programming Interface (API),0.0142881027279041,0.0138155198655814,-3.3075270476587812,6079.35
Skill subcat: Collaborative Software,0.0101892679599603,0.009831433117914,-3.511879788150105,3359.6833333333334
Skill subcat: Financial Analysis,0.0226352219080591,0.0218271791895609,-3.569846683104542,7729.816666666667
Skill subcat: General Lending,0.0142091127735106,0.013695660973627,-3.6135387766138707,4642.95
Skill subcat: Product Management,0.0282173822044944,0.0271344464112444,-3.837832246102238,9783.633333333333
Skill subcat: Networking Hardware,0.006282204920664,0.0060390010283894,-3.871314217634515,1970.05
Skill subcat: Operating Systems,0.0170771255664105,0.0163858852397824,-4.047755718255768,7343.033333333334
Skill subcat: Mathematics and Mathematical Modeling,0.0419409614190454,0.0400619314118111,-4.480178669392715,13338.733333333334
Skill subcat: Injury Treatment,0.004070954082476,0.0038719368301099,-4.888712776761545,832.7666666666667
Skill subcat: Coaching and Athletic Training,0.0046869717268406,0.004452295732932,-5.006985482005252,1260.8666666666666
Skill subcat: Databases,0.0236977593180182,0.0225082803234736,-5.019373260493026,9603.916666666666
Skill subcat: Mergers and Acquisitions,0.0080316886449693,0.0076284387983358,-5.020735544648868,2902.8333333333335
Skill subcat: Java,0.0138882867039457,0.0131903532156657,-5.025339000826606,6888.083333333333
Skill subcat: Business-to-Business (B2B) Sales,0.0138439024376411,0.0131261894768598,-5.184325474801551,5299.183333333333
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0091477186872491,0.0086170163746435,-5.801471719340694,3749.7833333333333
Skill subcat: Prospecting and Qualification,0.029556381728899,0.0277976279602153,-5.950504310086313,11576.45
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.0057136009535347,-6.127266551302051,1928.65
Skill subcat: Cloud Computing,0.0149082856662302,0.0139770601464214,-6.246362195206544,5460.166666666667
Skill subcat: Risk Management,0.0329897959516504,0.0308831980157438,-6.3856046245148494,10033.516666666666
Skill subcat: Web Services,0.0179970475747787,0.0168182205840807,-6.550113210513618,6976.95
Skill subcat: Human Resources Management and Planning,0.0276992401632087,0.0257536880523431,-7.023846500489084,8067.283333333334
Skill subcat: Cloud Solutions,0.0255206241052364,0.0236836886649674,-7.197846857875607,9630.95
Skill subcat: Journalism,0.0032659855102377,0.0030045492606216,-8.00481964162397,1277.0166666666667
Skill subcat: Counseling Services,0.0105638656305157,0.0097149282878198,-8.036237608357931,2864.616666666667
Skill subcat: Presentation Design,0.0015498975677389,0.0014251405167547,-8.049373944511972,565.0166666666667
Skill subcat: Sales Management,0.0248082486283756,0.0227965662473681,-8.108925426950714,9584.283333333333
Skill subcat: Industrial Engineering,0.0039871935558813,0.0036620251522924,-8.155320252995029,1141.45
Skill subcat: Transportation Security,0.0007397865030132,0.0006769745544502,-8.490550761221332,157.75
Skill subcat: Malware Protection,0.000938954195537,0.0008572687048365,-8.699624655682268,317.93333333333334
Skill subcat: Financial Trading,0.013965535438783,0.0127234755592689,-8.893750511454343,4164.316666666667
Skill subcat: Safety and Security,0.0179362511006612,0.0163097678834672,-9.068133625393093,5769.183333333333
Skill subcat: Nutrition and Diet,0.0039433664202392,0.0035806661225088,-9.197732573591235,985.7666666666667
"Skill subcat: Fire Prevention, Safety, and Control",0.0090515582795553,0.0081934652051341,-9.480059100534882,2157.4166666666665
Skill subcat: Computer Hardware,0.008563005642752,0.0077402142428101,-9.608675204346461,2484.2833333333333
Skill subcat: Mental Health Therapies,0.0137312553796652,0.0124011171313287,-9.686938386611905,3336.9666666666667
Skill subcat: Solution Sales Engineering,0.0070368489320799,0.0063357978548451,-9.962571088300868,2854.766666666667
Skill subcat: Contract Management,0.0287552027957815,0.0258180285551064,-10.214409759287086,8713.133333333333
Skill subcat: Scheduling,0.0686062185602225,0.0615101981362108,-10.343115497296822,21047.466666666667
Skill subcat: Electronics Engineering,0.0052626210889063,0.004707439844965,-10.549519613175883,1510.5833333333333
Skill subcat: Electronic Hardware,0.0038186807132354,0.0033986374381887,-10.999696140890915,1070.5333333333333
Skill subcat: Inventory and Warehousing,0.1001806434515935,0.0889791957820634,-11.181249474547998,35763.48333333333
Skill subcat: Quality Assurance and Control,0.0862818951270714,0.0763451645798595,-11.516588193360397,25312.55
Skill subcat: Query Languages,0.0265154229917882,0.0234437274471546,-11.584561730676151,10444.483333333334
Skill subcat: Product Development,0.0295070675312584,0.0259493185639621,-12.057277340513036,10472.383333333333
Skill subcat: Higher Education,0.004435926064023,0.0038985635236147,-12.113875043285976,1188.7
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0109237871478949,0.0095767007562204,-12.331679237581035,2936.3166666666666
