,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Data Analysis,0.0139901801329225,141206.30051008437,1009324291.5980005,133.01388888888889
Health Systems,0.0029224087986008,2493.2619358304496,85315203.492933,16.444444444444443
Data Collection,0.0191745928774333,14669.150659587867,76502961.90778154,245.58333333333334
Community Health,0.0124528698649937,492.72865003329554,3956647.7647735365,221.16666666666666
Portable X-Rays,0.0013920030625896,32.97504845274335,2368791.9470765046,8.791666666666666
Adverse Drug Reactions,0.0017242660645372,23.559765290877618,1366264.8421452378,30.27777777777778
Loan Servicing,0.0022969642564152,12.373842039479984,538604.1615872355,12.583333333333334
Nephrology,0.0056971564923635,18.512178437147117,324837.15877316945,96.94444444444444
Office Equipment,0.0056763456006496,16.455192449806706,289790.6022903817,102.36111111111111
Non-Verbal Communication,0.0044583982522224,11.93734926027114,267649.72949804727,101.125
Certified Rehabilitation Registered Nurse (CRRN),0.0052455857924246,10.134800781583278,193106.27252383187,34.041666666666664
Critical Thinking,0.0544034274535365,99.0675715185674,181998.03344316228,929.875
Nutrition Services,0.0012860097665369,2.252337466610838,175041.5522042391,12.23611111111111
School Psychology,0.0002708866396597,0.3322452790798772,122551.03937841256,108.29166666666667
Arithmetic,0.0014423842868228,0.8044087318934889,55669.37708226104,72.40277777777777
Hemodialysis,0.0113444166392763,4.579615261912059,40268.89165421386,198.18055555555554
General Scientific Knowledge,0.0015527285721399,0.52064794309263,33431.162653566455,18.430555555555557
Computerized Physician Order Entry,0.0453738618649859,10.232314660209983,22451.121371720965,815.9444444444445
Cardiovascular Disease,0.0013071543526208,0.20562342998308,15630.615865740112,51.05555555555556
Nursing Home Care,0.0059566991679831,0.8977399132451264,14971.097061111033,97.43055555555556
Visual Impairment Education,0.0002439705047815,0.0232632196163415,9435.25904173377,103.75
Audiology,0.0006048872528885,0.0556910149687295,9106.842217750476,109.90277777777777
Cancer,0.0021355063492758,0.1866818319611291,8641.806458427869,35.47222222222222
Clinical Leadership,0.005917549627292,0.4117782563004245,6858.594050505043,59.041666666666664
Defibrillation,0.0022030383690627,0.1241218800045515,5534.122480461388,25.36111111111111
Continuing Care,0.0012136141577173,0.064068623377248,5179.159193211405,110.52777777777777
Plasmapheresis,0.0017147371500405,0.0893558724977988,5111.053629746595,48.18055555555556
Oncology Certified Nurse (OCN),0.0057586309095794,0.2755591982347894,4685.151237534613,75.47222222222223
Childbirth,0.0007709804608049,0.0359340503470212,4560.8250369284615,68.06944444444444
Nail Care,0.006100265944714,0.2619136498494585,4193.4792060403815,142.33333333333334
Apple IOS,0.002073892171895,0.0722022616938324,3381.4858107043356,13.166666666666666
Special Education,0.0035841128712215,0.1166098648613361,3153.5209981150606,153.19444444444446
Electronic Displays,0.001594915648936,0.0506154867932574,3073.552584240051,14.444444444444445
Information Gathering,0.0035508757580199,0.1117019887690893,3045.758860100993,61.52777777777778
NIH Stroke Scale (NIHSS),0.0061674686812837,0.1752445648719248,2741.434207906659,70.09722222222223
Patient Management Software,0.0015797831351219,0.0429302389294108,2617.476720378978,51.361111111111114
Microsoft Teams,0.0013103666897392,0.0346668499632643,2545.5838838641403,8.847222222222221
Registered Nurse (RN),0.5217393157975843,13.101093881713018,2411.0421018752136,11306.736111111111
