,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33528701379871445,0.11956876970750985,0.07780066043218198,0.03736045878733032,0.07816340719838977,0.4891789622358604,0.4858793710594733,0.2515179887809008,0.21837744460251757,0.07537654634045574,0.1163194136620484,0.1330402270626908,0.014384034454152596,0.3266814770213009,0.10920873879952571,0.03692032842026631,0.12373026987920564,0.14276025188178207,0.01635651388026172,0.22861002756612,0.3133971768322799,0.6086919313501598,0.2705973565612274,0.025116578848622506,0.2456306137162002,0.006983110464739762,0.04797941499627623,0.007469555859646117,0.005425475571177145,0.09733226313317224,0.014118404725181626
2021-09-01,0.348541902640531,0.12852240027016562,0.07369657433712706,0.039124066001054975,0.07587940632182746,0.4756040224928225,0.5057022940904387,0.2419443801131038,0.2208155147096116,0.07705103944648892,0.11430321802887387,0.12970006541831322,0.014099710648442136,0.30452274048672107,0.11053981051046688,0.03660827571836208,0.11854029208161536,0.1502873448362598,0.016251332126066147,0.2316427439872175,0.315346320301613,0.6110185233394001,0.2843060008539443,0.02630917480789596,0.25347318240411865,0.0069830126198301866,0.04846399322542044,0.008367306475734774,0.0063385609735212125,0.08844216250464412,0.013243662423415294
2021-10-01,0.3379935260443709,0.12258098281415543,0.07675207304723333,0.043040733156206934,0.07678611339530257,0.48460076911198513,0.4829207966270331,0.2490464341941671,0.2325435964229376,0.0742035963559483,0.11479880948501113,0.12642749310159215,0.013946761836147856,0.3199690308017492,0.11108720343297454,0.03570834700325907,0.12279451710544448,0.14692175651537798,0.016915117921245643,0.23434887857242728,0.3220979711027185,0.6308266169441308,0.27785279972781723,0.024588876506995365,0.257754718711136,0.006945201949227092,0.04825773517373879,0.007733926982887558,0.005695681778280224,0.09410090288141973,0.014635542497853005
2021-11-01,0.33424480940743984,0.1264148252370716,0.07654412848874806,0.03774396833564929,0.07615489738635128,0.4943543334243326,0.48081243512217503,0.2513265085065351,0.24346434317790877,0.07439866983314579,0.12002242523692294,0.1336330969422804,0.013319856556808849,0.3265715439413347,0.10943996840976064,0.03666414312531011,0.11943956959048349,0.14508727288397,0.016974548899090697,0.21878777129129406,0.32138313865314433,0.6544223876538912,0.27892429361333987,0.025207195772308226,0.24803673999355735,0.007172577252591032,0.04611398513981037,0.00799136102149025,0.005675540313945414,0.09021323370415141,0.013605084549101334
2021-12-01,0.3362081376281712,0.12144983360641169,0.07808088240120806,0.039321718289298854,0.07470768119305143,0.47171066607676226,0.4794714824778499,0.2455141992387258,0.23180744592186947,0.0744862148603205,0.11687857604237106,0.12125148501797085,0.013671709645442348,0.3258991486077111,0.10902893934387342,0.03594663144645685,0.12205059539787715,0.14360219703309002,0.017198839902650618,0.2396320591455308,0.31467574879056065,0.6148612358056708,0.27706299648263566,0.024341882824489673,0.24420497355295828,0.0067890754632617305,0.045383695042333576,0.00681465042127258,0.005277013904909377,0.10044040809238051,0.013186113729039491
2022-01-01,0.3310212744011452,0.12138315473558184,0.07696639755735482,0.041870586111833426,0.0764719230339307,0.47371593597126,0.4778449363800673,0.25215403419639526,0.23014600201804067,0.07633411713781278,0.1168088469018294,0.12537352248059716,0.013628483553583929,0.3177813585534024,0.11175376496922601,0.034853764397079205,0.11961391381788483,0.14511956760466188,0.01716993966211945,0.24211326555358037,0.32252701252566535,0.6487720091709082,0.27510984841031905,0.02484386096969556,0.24619479093735658,0.006925723926943951,0.04329317231109622,0.0072340168246303295,0.005647612287518576,0.10029953333840864,0.014029223800241285
2022-02-01,0.31203683792508324,0.12157147789237321,0.07364979962224752,0.03672620236144953,0.07783964674079238,0.4720166721292945,0.48338515246207153,0.24432123021995314,0.22846830189671893,0.07777991982602757,0.11805504865371375,0.11681664461799349,0.014404564973074064,0.3204569398558179,0.10587196156954581,0.03586286378048209,0.12090996542070948,0.13957533790605034,0.016597275677750153,0.22799842560910796,0.3032129686610458,0.6176948449868924,0.2778142392801807,0.025099590293552014,0.247869524309952,0.006751507284661216,0.04751478392818928,0.008672370634406904,0.006249555933353775,0.0906068643820446,0.01303013954722533
2022-03-01,0.3278456231605959,0.12034167537408909,0.07463633202103034,0.04020764813548788,0.07822682418542491,0.4737000995815371,0.4660985482880916,0.2434831080338763,0.23945035316149932,0.0728773716264467,0.11712625755044087,0.11958702672894109,0.014343646101282762,0.33711140025649405,0.11265165636917693,0.03645078341031997,0.12074756270066675,0.1375948232712855,0.01649719491692905,0.23441872496146524,0.31104621238985564,0.637968496533953,0.2821892013861914,0.0250693363393098,0.25473365434932094,0.006850980624558002,0.048123254466543995,0.0076577761647774745,0.005909997022553435,0.09413354536981143,0.014775389183283996
2022-04-01,0.31638713775575905,0.12336365624852091,0.07611355047268564,0.0380550887544406,0.0756262326468358,0.48968793530754007,0.5047814467607988,0.2462903774701911,0.2309721299016763,0.07812141454180939,0.11716173312902531,0.12474739396204576,0.013017968697082398,0.3401702056332224,0.11384401451182646,0.036225948138106506,0.12433086956238315,0.14182895353450434,0.016751801693646914,0.2413430137144447,0.3273171197630613,0.6258788016675988,0.2783138359245386,0.02535173642007107,0.2544888787574629,0.0064127661457197135,0.0507625429699019,0.007864995472199456,0.0065872134339860075,0.09595968210152582,0.012805734506134982
2022-05-01,0.3323335348297733,0.12731218542977288,0.07464919401273651,0.042752538186691405,0.07603596181655824,0.4902829351176984,0.46734755852137333,0.2508015507361558,0.229206266659184,0.07684886166811548,0.11484963786085246,0.1334725162984985,0.014176828331126195,0.32746518288595194,0.10821498318958456,0.03567835313027927,0.12017855627705183,0.14232055235062183,0.017102282033575618,0.22342837996776715,0.3265821357463047,0.6376492251920256,0.2753296364440504,0.025258760897368348,0.26399302210546377,0.007616366314165567,0.0519803067636327,0.008237399390144161,0.005930701775827891,0.08822467844402493,0.012101664621167182
