,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33378476589564415,0.11664320338919898,0.07426670206627943,0.04197656377557707,0.07873976978797306,0.4943432297918722,0.5051089907711295,0.23763646907829405,0.2156337906809555,0.06614998295123778,0.11327311919795101,0.14005481465252193,0.01428136271621401,0.3391259230180676,0.10596087767876741,0.03553403809361447,0.12779002320899427,0.14572762886666946,0.01584412556727492,0.24380907829381876,0.3193598957618295,0.6143606970610727,0.30126071342457333,0.02431135128821952,0.2795101114821119,0.005871383610252207,0.04852536495019328,0.007728462975302648,0.005515663878482433,0.10616283067791094,0.013852693585934743
2021-09-01,0.33317877431305537,0.11776270049750227,0.07136631300555601,0.04130159887157024,0.07457248769670691,0.4766052157570682,0.5053615742631261,0.24653286182505346,0.23319727190313938,0.06709191702208378,0.11504212673927612,0.13784733950007547,0.014849193801240336,0.3038371293636253,0.10822745818153094,0.03440825575909017,0.12018750709579486,0.14838889192519616,0.0157277252034221,0.2450905432342747,0.3072061533979445,0.6436227054831524,0.2877718436747816,0.024993045886673445,0.2872616973136594,0.007213594373780436,0.04887230571080293,0.007230840514528885,0.005372297717963303,0.0893201897299093,0.014192542163726394
2021-10-01,0.32379171708219256,0.1152625649716895,0.0686231979487072,0.04135792900198673,0.08912915040172317,0.5085058468627441,0.48318753481389065,0.2531026338684675,0.20746750170825906,0.07061591579979955,0.1092500185345395,0.12925452900149478,0.014508451499722625,0.2939807182252153,0.10649387202704673,0.03679326904534573,0.10692943657802843,0.14202071726018167,0.016815099631179834,0.20025002293744892,0.29421800440719204,0.6049563738644993,0.28942757303459904,0.024532175559509786,0.2714631965036094,0.006127556882730816,0.042678972811632486,0.007992842924436947,0.005418876991176385,0.0981663057721883,0.015357531210922284
2021-11-01,0.33979826420967074,0.11454796053717681,0.06745402602355804,0.04997357604011402,0.07101154346210593,0.47486031363257303,0.5190356814324384,0.24521721386951437,0.23900127099893254,0.0738572473234159,0.1084320651030783,0.13996061380599234,0.013763890915549788,0.33588707363321374,0.11300815000618297,0.035902107540851505,0.11895099191776384,0.13910663033922607,0.015488470249433733,0.25505894398107276,0.3153834198995079,0.6174378075008541,0.2918888438777833,0.02392511021014624,0.26227036814552607,0.007908004583442305,0.04872132836062166,0.007175232193209534,0.0051348564154618005,0.09616393778453508,0.015581482737805597
2021-12-01,0.32194198604802104,0.11475771043098915,0.07330901512647722,0.05091775244131268,0.0789390300459854,0.47283959315824825,0.51098754704932,0.24359657933649304,0.21930542512923737,0.07014989773635234,0.11170959296198339,0.13630577683652012,0.012842405694151375,0.30402635305176406,0.10810076606220677,0.03589061952142464,0.12412854653155,0.14166104816664069,0.01690073797452264,0.22468560701388246,0.31515985179951955,0.6143041403935262,0.27574005843835153,0.0237720272560604,0.2634606841842776,0.006090358455628383,0.04623060811034383,0.008221470579120014,0.0052651295374085225,0.09560442324845639,0.013690292730309802
2022-01-01,0.3127053348815112,0.1260537103456299,0.07045455352374377,0.03848175608014263,0.07487832454854912,0.5144849796958509,0.4946710283407327,0.22680693487081202,0.21746934545758578,0.07116578480655293,0.10863271949564766,0.12051119367468859,0.014302949929673672,0.29411240285158957,0.11344258572933007,0.03644339342900234,0.1032674282101073,0.14255865896346578,0.01613363634934317,0.26033017031819494,0.32643098779414376,0.650499260315119,0.2915509978928416,0.023564952291508227,0.2627497239031678,0.007128485210370935,0.04455109534471197,0.007058936349525153,0.0054049756868936654,0.09629231932520688,0.014433420516947624
2022-02-01,0.32729967840375845,0.12063609473913928,0.06543301223869304,0.037978197886498005,0.07341833290830645,0.4677599836263577,0.5182297075548437,0.2473303322500659,0.2125609444380058,0.08187922821057692,0.10597161904048816,0.12792205497933223,0.014263824291203262,0.30820103783080405,0.10769823247975942,0.03544358641302651,0.11331588682407252,0.14795551908940344,0.01515410499700056,0.2426202794847173,0.31323101065757797,0.6572791321858243,0.29124428795946194,0.0245299082069154,0.2650377455748382,0.007467289227817961,0.04527875561572872,0.006175469068244845,0.005419657803466625,0.09380572136037764,0.014274886197345533
2022-03-01,0.35230489179267654,0.12422382948337213,0.06925276776632755,0.04255977403466018,0.07993177000092773,0.46549113357603156,0.4770500199580062,0.24466835414315688,0.22070199157823642,0.08590397992897489,0.11130588183356484,0.15197174697894444,0.01306788781012298,0.338239228178783,0.11103041280722097,0.03518168646626482,0.11019358457097952,0.1357183764368284,0.014769389327025465,0.23467820602285894,0.3130637117683018,0.6188576213226493,0.2933546171065863,0.023442234023228148,0.24457794582240752,0.005777437505363352,0.04595319625880224,0.0062769860064526796,0.0052322416658931266,0.08594832942889159,0.014506392669275154
2022-04-01,0.3353921195017302,0.11805126040416744,0.07282233354748825,0.03942172274827263,0.08195304757362327,0.4957948320558554,0.47822709392556323,0.2250356936282098,0.21556325641577515,0.07062490548421904,0.11410028578292906,0.15403228893671872,0.014422531276547154,0.35699840356371826,0.11046108528377334,0.035820834749162374,0.11855418115960688,0.14436129253627436,0.015693957039890103,0.27471374791025627,0.3017157026777789,0.6432508619222044,0.29567289782024514,0.024873105504898716,0.25916343205811476,0.006357122985453858,0.050948138870246414,0.007064418342868652,0.005385636742470374,0.10075677397544333,0.014897524099449591
2022-05-01,0.3334321864946472,0.12906435004713415,0.0666328681489223,0.04882009892570529,0.0737190358751037,0.4742061874516996,0.4396542039722664,0.23015068715973566,0.20950921918739326,0.05967373318271034,0.11772072384461818,0.1415003524758592,0.013780856208091467,0.3276243040005149,0.11018115822694544,0.03504678023071958,0.11152761882187882,0.1426990869452116,0.014666257555568604,0.2198921647410109,0.31943689685387866,0.6201819858483906,0.28373786438228227,0.023902776809469676,0.2718999569198913,0.006169178565053791,0.04790933380698822,0.006820534232292051,0.005022082603852522,0.0982815578147106,0.013376605821843145
