,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32514581053015296,0.11567474745653442,0.08318935000710698,0.04673751572597693,0.08141361941269394,0.5215759221956555,0.46681598706821703,0.23661343230779555,0.24119045193868466,0.08353791567507914,0.12211134459919641,0.1632210712612432,0.015456713069834942,0.19370149070949289,0.11040265409931736,0.04024882379649731,0.12217634978763947,0.13372459288634064,0.01490522494340585,0.21938551316004537,0.27917053795065344,0.6538891033057238,0.34254930739753264,0.02824112335257521,0.32620398331123945,0.007650231912727886,0.05312011883479107,0.0037560812965253074,0.006360647176042572,0.07852564500328835,0.012858542789235932
2021-09-01,0.3250107805839612,0.11694245828188281,0.08232310952681818,0.04661810176089703,0.08048777149726907,0.5281627609866256,0.4707700720780767,0.23668687787643847,0.24173334917680844,0.08416420825416869,0.12187106504888812,0.1567603883317586,0.015786900042479856,0.1973107003789212,0.11080663529874649,0.040956407630750764,0.12318605675870885,0.13342337327465176,0.015213655727380452,0.2197237049241416,0.27781304988154587,0.6685587285099053,0.3278978142076304,0.028268638364440137,0.3219988412070967,0.0076417132373457885,0.05490035666075246,0.0038039573826482856,0.006505940364343801,0.07429995124117782,0.012329636313228962
2021-10-01,0.3239116297835193,0.11647652424115842,0.08153874645899487,0.04670627263680627,0.08116788537302229,0.53427312596988,0.4698075851789394,0.23707031073773444,0.24008208366095066,0.08319734638120704,0.12201545762762804,0.16089934419621127,0.015345965212213203,0.20042570712115212,0.11035380460201602,0.04129453667317434,0.12208903092042601,0.13566065642487077,0.015145283726349799,0.22069073899531222,0.2794147971083048,0.6570166780092361,0.33590260525380866,0.02785544615691178,0.3270457817205992,0.007589983579374915,0.05379603976089469,0.003699323804124819,0.00633525690654244,0.07670437204416537,0.01184595251749531
2021-11-01,0.32736995199723423,0.11675560484541926,0.08206399767035394,0.04597014401585094,0.08176832883727796,0.5271059862988483,0.4685441877791695,0.23515716746590717,0.24353729025607745,0.08411362015872774,0.12234326070371282,0.16234851366162745,0.015527922281287212,0.2068478763125968,0.1111577512381981,0.040470046089151716,0.12389322304520624,0.13539105362711726,0.015154194400920447,0.21909373546496902,0.27477512289583694,0.6607423592524949,0.3307992942292153,0.028640656381225392,0.3283353437357627,0.00759441518227725,0.0549260146868854,0.003017288646731146,0.006435309659891743,0.07267978985010586,0.013195864123009144
2021-12-01,0.32621683048910427,0.11718000812761922,0.08253919905756328,0.04663216926513598,0.08196128319942615,0.5175260089142661,0.46287620883726527,0.23606643848458067,0.23667666055685468,0.08398000155526492,0.12250097752403648,0.15761757213128905,0.01561122826906122,0.20270638879618125,0.11082799086583675,0.040525245219392776,0.12306960215528656,0.13379788839021736,0.01472358162964425,0.2194094495205378,0.28514489727936015,0.6570544144142716,0.3292546884355529,0.028487811621199073,0.32072412687126534,0.007688480509654743,0.05419835683885846,0.0037843776883222675,0.006579843746366777,0.07135068426173947,0.012588621243876347
2022-01-01,0.3263987712246992,0.11654701477279886,0.08288029018821094,0.04640941771724111,0.08198095336742595,0.5354502581106132,0.4697785225942108,0.2357305868448825,0.24035909031117653,0.08329568883424612,0.12256598043993969,0.16130955616574677,0.015647137308713244,0.19522900491571255,0.11079559169815698,0.03973128228360372,0.12200879593189984,0.13651957985883306,0.015012695259641985,0.22008883371766502,0.2854414967378518,0.6682695347374881,0.3291066724357222,0.02821501865569402,0.33118511598508527,0.00763165678138559,0.05404391831982957,0.0037811814604931633,0.006487660411024339,0.07148238263237824,0.012261348341609052
2022-02-01,0.32380663174592433,0.11694666143387135,0.08393564491126237,0.04641214213457915,0.08157878882137842,0.5234661875247425,0.47822905416723227,0.23778284315484916,0.24185675481561322,0.08364143370530229,0.12225395713062677,0.16064274605662338,0.015455381444295981,0.2009669787849141,0.11061027776378107,0.040527206221351086,0.12234599555488326,0.13508388722555675,0.015153351142724161,0.21892753691276068,0.28009176536566105,0.6599318743258877,0.3365097163815923,0.02769315052686379,0.3276467088815356,0.007606774608735599,0.053742268188926315,0.0034684243335848823,0.006456918679948841,0.07120804353295916,0.012600362385319159
2022-03-01,0.3251711193623729,0.11509551636483535,0.08327174496913359,0.04610077824844654,0.08130164533735575,0.524942534476957,0.47524876923102516,0.23650626580475603,0.23900469075269296,0.08406376242676261,0.12237803286875434,0.15986987698974361,0.015396351589563788,0.19317551791932552,0.11170091157058437,0.040194601463006165,0.12373319073609723,0.13462189967169128,0.015020439612486607,0.21839636995093206,0.26434680555408197,0.6542903700347285,0.33098590674481276,0.028477198080484153,0.3240325563876915,0.007605865598650301,0.05358923428277117,0.003525322111628746,0.006376452810365766,0.07778505634298284,0.01179600841467716
2022-04-01,0.3248014939728115,0.11756311784438483,0.08161624947611007,0.0471817372710437,0.08125382293942478,0.5311124759455197,0.4630833036284773,0.23551221952101095,0.24630126664865792,0.08326069050161476,0.12178508212767404,0.15977097151938385,0.015508636368579925,0.19448918617959565,0.11075798386719972,0.03992633073515653,0.12315762273873068,0.1343498477554919,0.014897355462860643,0.21968390661388382,0.2796007398166268,0.6617907278915354,0.3423208940972976,0.028147433354314237,0.33034757640223716,0.007547766905605455,0.054312999068340036,0.004088677810409941,0.0063257102816281436,0.07208619817308273,0.012194222372141222
2022-05-01,0.3253648798904206,0.11700849345706586,0.08350008802614427,0.046870672839039736,0.08134157152168806,0.5209700624922882,0.4603457467341891,0.2372098886095987,0.2369559212519007,0.08311856020445615,0.12186940896451488,0.15954829636600726,0.015617657272256138,0.19466871320215814,0.11054274203784212,0.04088002173781019,0.12208214184295002,0.13639405697658155,0.015037868867159267,0.2187774578222504,0.2743627719533591,0.6460172405037231,0.32994238246608065,0.02768893806159327,0.32766472819266446,0.00756238743233059,0.056346262145887935,0.003833899840623274,0.006413737268945274,0.0770538218155851,0.012247169071377816
2022-06-01,0.3259772988499946,0.11573461116177089,0.08347192451023107,0.04634787397710654,0.08165036999626266,0.536661005977756,0.45700322002324034,0.23602248837845793,0.2457329313449092,0.08324028244216687,0.12163388402767607,0.1622225176305101,0.015399723410777225,0.18929976178057442,0.11030624984906409,0.04071990493982391,0.12183293242574897,0.13347406454647015,0.01497294449491938,0.21918928775316715,0.2835293114549377,0.6613822051028764,0.33162991709647055,0.02774626907981062,0.32975860143758196,0.007662660619052959,0.053638164171485654,0.0032728508913027763,0.006367458347991578,0.07536967755253815,0.013063393601328301
2022-07-01,0.32777487557586565,0.11743386987873244,0.08264946472801471,0.045800592741400074,0.08154136415466745,0.5169747287936317,0.46148077590738956,0.23392376536098414,0.23514728456502026,0.08424257297167484,0.12207825101004857,0.16164910980188807,0.015480816401941154,0.20458836719401052,0.11109843693371138,0.0404737679790057,0.12236012786692961,0.13569783205082098,0.014895758198473961,0.21807703560126696,0.28392798097246297,0.6504155634882123,0.32862927178110707,0.027642799911861016,0.330511551901465,0.007620941508160879,0.05482884997145705,0.003131541898355658,0.0065907596431608595,0.06539309593636816,0.012938648934060135
2022-08-01,0.3231450543047104,0.11949295400336188,0.08242090846288458,0.046888263167735714,0.08125105407147211,0.5213935333671433,0.46363081561394115,0.2348910427660933,0.24018802779317688,0.08225729325414602,0.12208630680275281,0.16035191559300455,0.015463080505764958,0.20491257838742732,0.11072545554773246,0.039751194743734654,0.1219552991754585,0.13792785162831706,0.014961198762002362,0.2190554857326168,0.29146359968422547,0.6618088851715181,0.32802277602738966,0.02812952680374238,0.32474015263644423,0.007537842880373991,0.05581360305192395,0.0039465370587055786,0.006609729194846037,0.07174164905016611,0.013096397584174564
2022-09-01,0.32700376496059747,0.11693976376506272,0.08182016606229704,0.046187118603583925,0.0818542320823243,0.5235080726653242,0.48340236631199135,0.2365687809456156,0.24224157629446322,0.0839288726476764,0.12239014869634607,0.15857935967265724,0.015577341741749979,0.20338635234920022,0.11097819652652798,0.04039854152247587,0.12284341961071181,0.13280362303475746,0.01495341165038275,0.21839845235394661,0.27831207928196455,0.6607032081996935,0.3343560548239428,0.027717925349334302,0.32630076911863676,0.007710411739966136,0.05450267025224933,0.00369257271980863,0.006459486372224036,0.07947331689058547,0.01208498948221895
2022-10-01,0.3261133016572,0.11481571517504505,0.0820360264222235,0.0466562558503621,0.0814360134444409,0.5169484436463151,0.45602734660152955,0.23648937800111983,0.23842296034904026,0.08316302929952515,0.12225275879239648,0.15876666805333914,0.015344876876153905,0.19497790721486397,0.11153468846508319,0.04078351784607521,0.12380546513784786,0.13306413877297502,0.01510203160180233,0.21857947513929762,0.28772414048137723,0.6487621228971518,0.32585589532219505,0.029091456058632996,0.333944150751625,0.007789374214465594,0.05562891331823416,0.0036787592581344897,0.006425639180380941,0.06891537984625881,0.012569644585729763
2022-11-01,0.32385249456116655,0.11396228659030552,0.08301899488344854,0.04639026875742864,0.08096149234244679,0.5250822831406906,0.4720729918011327,0.2357329580336741,0.2389227502636218,0.08351061068739155,0.12158084998767586,0.15918814561892294,0.015421228708837125,0.19496520757039992,0.11104592066875071,0.04037624972112684,0.12361778398635426,0.13798591128881818,0.01497162360856914,0.2191141549351272,0.2818346382698637,0.6577214559033551,0.33737684618819275,0.02780581237123496,0.32713815225558485,0.007583820349512887,0.05506761241707262,0.0034892361194192485,0.006579467216085323,0.07270861924136444,0.01232279865537299
2022-12-01,0.32395318323537575,0.11718869058503209,0.08197788997688116,0.046993977332901615,0.08133046419800244,0.521132222088046,0.45665171446641295,0.2373228520341791,0.23348509524324534,0.08491107705629677,0.122975786168712,0.1592172336105106,0.01554054612594177,0.19549103362968592,0.11098157520214855,0.040031913349092306,0.12182434314673814,0.1325662931370114,0.014955237112748423,0.21932399547857784,0.2895736201542729,0.6726060475116546,0.3349470343395696,0.02699604203514641,0.337697800578843,0.0076593256029421665,0.05626474940956401,0.0035772177762804606,0.006567923031062786,0.0704175358736231,0.012375616574493573
