,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3261786408769865,0.12232916913195088,0.07039177053697582,0.04378318734655409,0.08324790491707995,0.49337875681789073,0.5147818666396758,0.24607425230065427,0.21198358761531463,0.0819535522131286,0.11840150617935204,0.1210208425497849,0.01359595634663649,0.28741829238362726,0.11467733099984605,0.04022871170405097,0.13183115494367606,0.14652161518323126,0.017164061550977324,0.22316818504157826,0.40011668010112106,0.5725752571674115,0.3279947239075618,0.01941988982878702,0.28115641634399186,0.008131554895182955,0.05272963380685158,0.000578717207529918,0.007151572982596892,0.13305802203095324,0.010237780034878846
2021-09-01,0.3252875010705662,0.11893628779956626,0.06962291023498167,0.04371692387788071,0.08346139370208062,0.4893692242237961,0.5162422084467649,0.24391794407593645,0.21570095579200782,0.08219964330228607,0.11814583021261887,0.1158482066328061,0.013939503346344525,0.29772933937748935,0.1150611112015276,0.0400858134359506,0.13361622719758662,0.14720990890642585,0.017344111536984022,0.223096545539132,0.3786447827206053,0.5556545423090791,0.32234937452863827,0.01908821983427546,0.28371934511064906,0.008219328950819695,0.05418530971709424,0.0005156765832376748,0.0072426243696541255,0.1348895035679312,0.010251816969969114
2021-10-01,0.3243860311164546,0.11918837016973084,0.06961206608983656,0.043878498674468726,0.0832527403591606,0.4789911331265265,0.5120071876070695,0.24638603456094899,0.2119670019339241,0.0815988176816289,0.118483359936917,0.11440329914601238,0.013528558369391286,0.294347009713088,0.11520939570708293,0.03995797893911484,0.13385199738158976,0.1431321757977188,0.01720565953306965,0.22437590805129543,0.3875753767446507,0.574947553212722,0.32804095403748296,0.02006301046991671,0.27848402040126674,0.008354348083588085,0.051793262268490486,-9.373169804111417e-05,0.007121306088102418,0.13275996906683482,0.010307770180449117
2021-11-01,0.32820559129031096,0.12299419008863782,0.06936082285831288,0.04354451011752472,0.08309423780835064,0.492383297404666,0.5162094638892852,0.2455512164497773,0.2144284987343274,0.08122303986444637,0.11766540189133966,0.1166771790252932,0.01367510086214297,0.3005933142914883,0.11463002531971943,0.03995359164479628,0.13289336597189244,0.14808333579819807,0.017091524332406755,0.22087313070150258,0.3888367573913269,0.5710774535626154,0.32517929055345024,0.01955202665503797,0.2819308916854599,0.008279382128207778,0.05350781210433273,0.00048700669396094503,0.007261211119498169,0.13452769020241284,0.011055919255710638
2021-12-01,0.3284062455065428,0.12160257080393078,0.06978403571392132,0.04379184711000987,0.08330097853156448,0.48988757184787834,0.5103292264415049,0.24483603542174065,0.21805575331581062,0.08139397130869604,0.11831314357550925,0.11910075648187358,0.013821135103249562,0.29469377978201744,0.11469296649509209,0.040147801072378655,0.13200368269476853,0.14527523951512508,0.017043881801336713,0.22239188313594613,0.37819662260516396,0.5727137499733022,0.3331632569564519,0.018729870309928513,0.28262331668184526,0.008095833517068052,0.05424287856859387,0.0003364835965280139,0.007193054260622009,0.1321296965043165,0.011184201639169031
2022-01-01,0.3249054026448984,0.12108227900560768,0.07129218489115098,0.04381305103358502,0.08253452638496521,0.4778418551052802,0.5158384518898466,0.24615813325959499,0.21103312488773193,0.0798945521654387,0.11796183553710442,0.12063471912128505,0.013843776020744318,0.296490246390919,0.11486852684128923,0.040351425955806285,0.13224501796421936,0.14644036808528563,0.017085234903452737,0.22278359619115287,0.38340701892383194,0.5630039356161921,0.32889324151863464,0.01819233030980153,0.27699960161285075,0.008272627629917147,0.05356553163761474,0.0004549871057429244,0.0071964535022587895,0.13433702695550784,0.010798534013745762
2022-02-01,0.3268258617235012,0.12019694527082257,0.06834395765314678,0.04329152244669843,0.08231863742764958,0.49758742760541996,0.5149306831201278,0.24600442341010273,0.21579786579911397,0.08191040792020982,0.11848867856261898,0.12079613450184296,0.013812206286017054,0.29926109595945904,0.1146241876903925,0.03995363350258983,0.13368522203695646,0.14968975436247353,0.017094897127675295,0.22148940908440756,0.39785233635605366,0.5693199019941224,0.3299850063654953,0.019321926607306753,0.2786679531263482,0.008065537747725157,0.05474894202971433,0.00038112291761945635,0.0072250980022624395,0.1344671365382768,0.009892217896048702
2022-03-01,0.32776102047810574,0.12030319302698304,0.07009632888555514,0.043774616919655646,0.08317781322048902,0.49748570394008074,0.5208233001535728,0.2461478010646588,0.21171267592073598,0.08189083019779331,0.1184148239174921,0.11933234515539656,0.013626134015176272,0.29840103279858515,0.11558109329784834,0.03955790355620239,0.132272770032469,0.1492712070673625,0.017217093873624995,0.22178451154270454,0.38960141654251174,0.6005491201113239,0.32904916585272775,0.018887290912734032,0.28234842233200647,0.00821214239954498,0.05581655320468591,0.0008371631584642306,0.007143193467482865,0.13691048234449177,0.011125784336507806
2022-04-01,0.3287363612997822,0.12372578624269395,0.06909254805477771,0.04358457525302016,0.08263423602877146,0.49532419260213356,0.5125772757789341,0.2443232679490691,0.21282593535915162,0.08245909998923304,0.11863044803791777,0.11693368664246967,0.013606811250198829,0.2981278549668373,0.11546024102587904,0.04068111632034184,0.13243475984295794,0.14480869383917988,0.01709048394330516,0.22370362225431192,0.38952664602600895,0.5737710095530966,0.32841594483865,0.019554021439521462,0.27575808526331563,0.008206379455304308,0.05293288141947429,0.0004126740737974031,0.007168340061870709,0.1364752995401548,0.009855274492120945
2022-05-01,0.329854219505139,0.12242904112813761,0.07074402122762494,0.043681764360949615,0.08131816580045592,0.48586963621477974,0.5115550569738436,0.24510612708064985,0.21121650681792567,0.08179682489239902,0.11833288287812682,0.119326381404407,0.01369468672035931,0.29723602033207003,0.11446813065538025,0.0404280743731934,0.13339219625606286,0.1477483485578587,0.01700435995889582,0.2217400859902853,0.38547278809017793,0.5682209774513302,0.32849981877949624,0.018795285672811704,0.28061662411582045,0.008397725907384499,0.05290722104740564,-0.00013585589859665959,0.00717171824444546,0.1344465401633572,0.01025304562953312
