,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33122572966713026,0.10588402202071986,0.06436174487808757,0.040783302647346656,0.08288696980335629,0.5195556190376718,0.5323755497942115,0.2307494989152635,0.2437303564357217,0.06646628078289551,0.10923718637465787,0.16949768724297737,0.014408034701115112,0.3153821298322705,0.10466186549231513,0.036564726676263155,0.12659608768730543,0.14507530451144993,0.01531330835453375,0.19065201747677663,0.29359014007128686,0.6582085900200542,0.30622557683194807,0.02595591820001439,0.26061677585111087,0.007037752880380272,0.05245614845502926,0.006600322030174333,0.005158647682135769,0.09529012201028,0.013312116460475266
2021-09-01,0.32642328357679273,0.11141665095321342,0.05818232387012913,0.039912488325784375,0.08245859232514806,0.5186740853455932,0.4694784952150119,0.21263288770512218,0.27080390773025365,0.07388548481214663,0.11654292487801973,0.13353367779535166,0.01549004973967789,0.31570859062433343,0.11200986856770105,0.03604679296170506,0.12429889217388602,0.13945523104261817,0.014322029815547211,0.21674399943853867,0.3243578390763993,0.6228122702131234,0.2658049894034624,0.025194179066308706,0.2905912551077923,0.006979534016530046,0.05098683682404781,0.006790879738806527,0.004747912599718695,0.09762506267478537,0.013720164794061084
2021-10-01,0.3239130760127051,0.11009690543057209,0.06393399435434721,0.050985443651368104,0.07905801156431931,0.4649347549912194,0.505470571694891,0.2594886527543457,0.20710678302813268,0.0659033306240909,0.10713312533624875,0.16858101960865132,0.014055463313763375,0.29592637085646395,0.11218350543592817,0.03608315690310888,0.1271287301574563,0.13971013512944577,0.014878371425290844,0.22318679768146024,0.31837297288417676,0.5996323167598414,0.28380338390920795,0.025693296017628136,0.26405854127245776,0.0069198905238018645,0.05132535519379117,0.0077900772426847,0.005173633925483898,0.08909544039628567,0.014011749969131812
2021-11-01,0.32202315410449484,0.13036482840629587,0.06196795342161153,0.047255094378773836,0.08295203675406765,0.5678515647644246,0.5132853417787168,0.21512409869775567,0.24681824464898358,0.07116279852057913,0.10716851402816899,0.1439309410618734,0.013858226977593965,0.3335530858406379,0.12024813829887322,0.035246679569205394,0.12968374493001145,0.145585692888468,0.015366441198808272,0.21615871061139794,0.28417981905997314,0.6223364601754582,0.290104977844368,0.025959203095633016,0.28276109622312734,0.007029046299066518,0.04928761123992958,0.0085073128552617,0.004898404550929755,0.09457082882819448,0.01465122828431379
2021-12-01,0.37380963092894537,0.11856528381263241,0.07129758269804137,0.03121432993244403,0.07897151669244502,0.44449615617497884,0.5487550836056121,0.259766447430463,0.2485251398083022,0.07878642121555375,0.10652821341876338,0.13860753007658538,0.01465748014294306,0.3250978719127044,0.11766544509397772,0.03469473485737696,0.11994877382420471,0.1476290275201671,0.014675360553766127,0.19219690958863286,0.28872637119795097,0.6363242023871961,0.2931731745552491,0.02588314717198131,0.24673992695025573,0.00860960327961651,0.04985876228592934,0.007098026931914663,0.0051823903252088835,0.08321757648232747,0.01550479278063771
2022-01-01,0.31943519456595537,0.10546163030840414,0.06280263822750162,0.04045743310135317,0.08536779318325877,0.47410438072429206,0.5743995800022107,0.22189869265775114,0.21981178218443706,0.07434106051522497,0.10762685642156772,0.1485201577577588,0.01559317569145584,0.3048553784832537,0.10954306100925781,0.036359088911419875,0.12518046581237158,0.14954918316934646,0.01662647684678507,0.21396022873372403,0.3059051253661103,0.6368745899268564,0.2686733942601286,0.025951374024393015,0.2514314406548514,0.006064665962896757,0.04656835134882037,0.007502376716389396,0.005489142757838975,0.08994926799798514,0.012453332203375588
2022-02-01,0.3185764706318166,0.11737262234387708,0.06973118991599186,0.054241197055294704,0.08272067479188726,0.48166663206378246,0.5041641778459107,0.21572648497740035,0.25597916695062706,0.07427823453404621,0.11376264920887973,0.15620750708896253,0.014440075870138614,0.31521611647818687,0.11449497162270107,0.03571670715347123,0.1253286690050808,0.14488995557740322,0.01528417006908656,0.22282149981784444,0.2913037928403862,0.6236283564791473,0.2829948547000048,0.023899306162343332,0.2561886051372712,0.0081482696448071,0.04850908302150851,0.009172537967317207,0.00476680208491591,0.09040351080810781,0.015192906423438485
2022-03-01,0.3844380972081632,0.10205611265372064,0.07306849883292127,0.05334729484921732,0.0834386970642797,0.49915479814638164,0.5046550094188333,0.24886641131336146,0.22022405960118077,0.06650502691340665,0.11442960488211852,0.1494220845849065,0.015255535617707304,0.30932892763489084,0.12043813651461134,0.036113340860435446,0.1336162828866522,0.1471994454456947,0.014795298890301798,0.22407974069493114,0.3154584990955775,0.6734867902769134,0.26753588846074605,0.02510323498287917,0.2790429775402131,0.006715255325906283,0.04599761535397946,0.008548073940582025,0.004892931774482484,0.08801859382629808,0.014936083898003947
2022-04-01,0.33370914372592875,0.1189731124354063,0.06169302838630727,0.03674362386911535,0.08100882658807393,0.5296304370847653,0.4990369016789443,0.2187348647846643,0.2107102479440265,0.07433839378408195,0.11682230401456142,0.15805271411435,0.01456938688376623,0.29432065575407934,0.10708541887143741,0.03522620842846604,0.13919659648065336,0.14075955158741063,0.016048446889765495,0.2250258705858296,0.30676073784372515,0.6194541712565532,0.283769492310876,0.023446574000954908,0.23313468248629884,0.007820554915955692,0.04414241272099596,0.007200861411667604,0.005247511035258045,0.08962956440236805,0.01564294241850711
2022-05-01,0.31264593636356586,0.09327711977517106,0.06711765349823672,0.04112682894591162,0.07690281571875504,0.4835394253946365,0.48749896013248156,0.23074994898817808,0.2250994836462728,0.05392052658708622,0.11780218720609134,0.1551765589745907,0.014065769904224009,0.3054619847520296,0.11505803845615276,0.03619282211273154,0.13362278825821625,0.14636900549683585,0.015493935934711421,0.2240218452719522,0.31028368891251396,0.6235894385985166,0.30051049065437135,0.026614769212360313,0.2745305303813044,0.006955490954501051,0.04941196031547611,0.006063132822693721,0.0054363593998890585,0.08501840102216031,0.016297647872380437
2022-06-01,0.35116830629710405,0.10374389455817624,0.06887641403198738,0.04397164059874642,0.07525494353085721,0.5084841243699915,0.5034455399278119,0.2546781484062677,0.20370723881737268,0.07353896872970302,0.11756103668714701,0.14163170833601207,0.013956321506905392,0.3346496073796467,0.11123238343287752,0.036538699836720805,0.117161310685797,0.13921769044112253,0.01577562285810481,0.19446736020429697,0.30413315018666154,0.6461580404020514,0.2901380773375719,0.024820947538820682,0.29346661917483613,0.007486498847405916,0.05396467986191629,0.006051795074178369,0.004961823300820613,0.09288570033645517,0.015205122525352284
2022-07-01,0.3401797912677258,0.1161585898127755,0.06819867674482985,0.045649202881816474,0.0841969333025922,0.4897670068304289,0.5222300848956879,0.2202230771105293,0.17168104144024932,0.07730720906974589,0.11706273091349063,0.1530607272890528,0.01535537486319492,0.3334231888828438,0.11022027440177398,0.03428984825748083,0.12826115354454706,0.14374792942537962,0.015330642280046939,0.250005678593609,0.3100347698992339,0.6535721489179144,0.2868563478783637,0.024360299354663502,0.29938461655530696,0.007125171949619393,0.04611256552942575,0.007305664079678505,0.004334260020128629,0.08759018768918762,0.014879877100038125
2022-08-01,0.3429628131992613,0.1225984648459923,0.06153382935373622,0.049539772234141626,0.07370125536741938,0.4844433908683476,0.49165933871016826,0.2672233879853477,0.20576080554674056,0.07783811635989771,0.10761507167772051,0.16768291808777577,0.015355983189704863,0.32265547930810756,0.11447295922801781,0.03522802502019343,0.13252623958056026,0.15381276600703575,0.016349143337124988,0.17011654378499125,0.2880867943123397,0.6273655445694211,0.2886592493356356,0.02740185465570723,0.28220239284268156,0.007089624132379418,0.051717512177696025,0.006365508929326365,0.004832504476339341,0.09314462506451254,0.015765808129761295
2022-09-01,0.3230291445594294,0.12460245763980826,0.07146585252592359,0.04893944958799136,0.08305245294751908,0.5033905042288892,0.483392036077953,0.23187238961903742,0.2230385788152619,0.07850876259379544,0.1122896818682004,0.12357764282666964,0.014447373920246845,0.32024216915666165,0.11256735076647063,0.03853538955387776,0.13508417171368717,0.14101035569887604,0.0152962657931224,0.25792375604152773,0.3102675819156367,0.6041165712855943,0.2853949439667502,0.028075323975955274,0.3048620810416455,0.008490594098034553,0.04778047467860775,0.007469440832553253,0.004901848516039473,0.09268197239303194,0.01547548066300546
