,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3273998704907192,0.13055544392849347,0.07662296828293952,0.04171953566878335,0.0821047379240934,0.4809432681786268,0.4997074929696937,0.2444428157701055,0.22289408065636584,0.07713849386132426,0.11912072722072564,0.13664716234871163,0.013323577708403636,0.32889441080305293,0.1109043659575827,0.03616718152410768,0.11500006563955079,0.14708600880336523,0.017336346005815302,0.23624955999700653,0.33215826076392685,0.6245195698990785,0.28634053235946144,0.02513190962944447,0.2591014293812993,0.006477122232468378,0.05075895927416864,0.00795966133731404,0.005561217539085169,0.08680857729595497,0.013123472435454942
2021-09-01,0.3295542361874508,0.123912996177338,0.07391766490121854,0.04446185330959088,0.08067934046551503,0.47612972732048586,0.48585835956186463,0.24085365735165684,0.21938012254590988,0.07544383616497326,0.1176847457648865,0.1366382977251291,0.014016414320165971,0.31096938695685844,0.11205630010034077,0.03684756211523127,0.11623857416759359,0.14863092937619676,0.016809803696150358,0.24044238835129497,0.32571832613198604,0.6284999085089559,0.28411083572374,0.02484352231737145,0.2545793502263548,0.007016430028876445,0.047076214998524615,0.008348909209429246,0.005570972176935957,0.09708609165011989,0.014293287205995268
2021-10-01,0.3364344720675288,0.13023627225049147,0.07460894457801705,0.04582007984714224,0.0813762666910196,0.48259806725871995,0.5030067649932657,0.24483617364095367,0.21290112287281343,0.07793868079171916,0.11828532742493028,0.14156038116089628,0.013414913893893023,0.31419008033599094,0.11129836039736975,0.036528518602013574,0.11505931502542723,0.15037761768609864,0.01677503107220731,0.24502003044693255,0.3183998674440134,0.6163710141259974,0.28422566507557834,0.024227208887050676,0.26097101675341833,0.00629860792000267,0.049142311130923905,0.009038036372799171,0.0056174232000179725,0.09523814902804582,0.014091347446951296
2021-11-01,0.33441654078293603,0.1268144108034997,0.07523565810967323,0.04456199780107397,0.08103276343171815,0.4871364611468673,0.4882174397810916,0.24812904140258424,0.2198086522508187,0.07850943135999562,0.1166680994879174,0.1394186272661505,0.013156182651243773,0.3305179892686923,0.11148638648771715,0.03685916005804288,0.11646890984715023,0.14785697772265907,0.017261587379447774,0.2390494858679501,0.327318191385139,0.633057573552095,0.2782213032299315,0.024686372542299224,0.2530820914554287,0.006658297916145774,0.05005490414506054,0.008462768860551794,0.00536370680662751,0.0971552600064044,0.014162014944668622
2021-12-01,0.3319935469167838,0.12496018406544619,0.07387652757541298,0.04626560522774152,0.08188095390326317,0.4697905821148859,0.4787607549462632,0.24878176255340978,0.21080611301043778,0.07704659801736091,0.11968052370007295,0.12721316563709847,0.013306616763180497,0.3183789280433887,0.11127045757808975,0.0356004860155946,0.11447284929678234,0.15001014818299477,0.016695622713831067,0.2415099704275482,0.32070802404528814,0.6120548602252949,0.27597415331358033,0.023941768390119276,0.24794862826953346,0.0070572573474973295,0.04909565872369621,0.008794435092085058,0.006004041621823255,0.0939571264259874,0.013711357519597104
2022-01-01,0.3357032794050365,0.12814165760287846,0.07572771107759745,0.045523653724722495,0.07968976344758927,0.4746019987242378,0.49596734042066765,0.24760844556405115,0.21803692650022308,0.07446763734613276,0.11791418734618114,0.13918159149221887,0.01336038452046758,0.3224113521701656,0.11157235823477057,0.03684961323044374,0.11598082012220555,0.147999168207939,0.017310651167733875,0.24773165769682115,0.3290766247424142,0.6354065603410303,0.28750499572893695,0.025145844834694807,0.25474220791012686,0.006960403041683939,0.04853955304445425,0.008193355551485728,0.0059260023131777,0.10093413401802956,0.014885681981387573
2022-02-01,0.34158075344610145,0.12919953739612966,0.07231840033651178,0.04226737310266645,0.08075208203177207,0.4801693201999603,0.4830028394844989,0.24443426174567132,0.20967498434535922,0.07822828994202405,0.11749373413059419,0.13427634315664091,0.01350531488133546,0.32665175043339767,0.11189561301886032,0.0371499869360389,0.11710229776662341,0.1472666319908202,0.01723350071012487,0.24386652126618394,0.31080948118490576,0.6233364870886721,0.2836838327706267,0.024936692592000112,0.25581110535554014,0.00669269814851147,0.04865795749748072,0.008072697598421472,0.006365533175675484,0.09395155317382767,0.013910102985719763
2022-03-01,0.32963467119118084,0.12504050026864513,0.07458514917955032,0.043818678411046634,0.081506218345288,0.47520028488386234,0.48838366934383504,0.24608859418409654,0.21309221346130075,0.07847369976874351,0.11783628306046934,0.13053276550853826,0.013160451380931361,0.3135435153224134,0.11017765851957315,0.03644918310750335,0.11095560599832795,0.1500670110760672,0.017425870867464728,0.24167417193938223,0.3222828980759719,0.6056114643700432,0.2784290788214885,0.025101209493617403,0.25851929085679226,0.006579655386172769,0.049835215008978424,0.00874253149036599,0.006039876107819675,0.09527763272787028,0.014033708742085522
2022-04-01,0.3254361726308957,0.1304173595828789,0.07577019701094377,0.04416859592618611,0.07981966232271479,0.47698194874905675,0.5035892083598047,0.2496163917489354,0.20838436272748811,0.07709942370650018,0.11891311261010423,0.13499744855292636,0.013086220730651429,0.3228494481930863,0.11159494038035402,0.03620916655373835,0.11753371912785127,0.149096537515001,0.017146395833581483,0.2476718708287672,0.3201094985538616,0.6271855792749236,0.2757737676537735,0.023893207061144006,0.2581019845254174,0.0064677066572935,0.050438557631632006,0.0077608434271011235,0.005447199765823045,0.10510744700229344,0.014223911058123656
2022-05-01,0.334713281534861,0.12446990224857307,0.07368147393575525,0.042077737824019794,0.08002555915305734,0.4785513401179676,0.5060772299513913,0.24830820485573007,0.21882606114296796,0.07681612095481381,0.11670950909691817,0.13705591843650095,0.013595476760306527,0.29664277099896347,0.11054041639835818,0.03588867161444068,0.11428211272777218,0.15436987434170865,0.017545398876318282,0.2449638801543167,0.32032794972744627,0.6103200827557775,0.2892652211137138,0.024158634657351356,0.26064263522544906,0.006378137937436805,0.047554513355060946,0.007745626689772187,0.005807031321132172,0.09973302735784415,0.013722267834982642
2022-06-01,0.32623250722034436,0.13016335994711012,0.07582658873799412,0.045971297708213225,0.0815764325302635,0.47602999276192687,0.4933478194254873,0.24325396031572682,0.2224108573201079,0.07812872441768785,0.11822237295592015,0.13538587349055115,0.013273099116572092,0.31444995734923015,0.10936389638599217,0.03732816849922305,0.11571041979643686,0.1499056616162928,0.016809458916747136,0.23474900850912364,0.31933568526272077,0.6127726125395717,0.27279137992391156,0.023676561010824607,0.25889411808785706,0.0065167323787419604,0.049087332691823686,0.00874198501964681,0.006159143137328885,0.09161809343641202,0.014167006710168201
2022-07-01,0.32853034036733375,0.12737040474898012,0.07400048173283628,0.04388987966362717,0.08149246638745045,0.47946970465774846,0.5036464238744335,0.2528118834872001,0.22522537906939694,0.0773343147314295,0.11909961476068169,0.1357854161380326,0.013522917153409756,0.3367554438864469,0.11182064110567769,0.036350475382564015,0.119559348071718,0.14623613871676105,0.017464438068867577,0.23401340594030604,0.32510013530146886,0.6085220383012838,0.2771765571569635,0.02356213904141286,0.253285280947403,0.006557637535120791,0.04911506151903014,0.007860373520293397,0.005699670301093908,0.09130193265226012,0.013605136046916157
2022-08-01,0.3392564929979542,0.12727862003078455,0.0726203131811799,0.04263601265745024,0.08048098009983488,0.4858776670572033,0.49827258302053834,0.2431406345684766,0.21233845583083016,0.0766647234544283,0.11637657585059527,0.13312354536715437,0.013401964688576427,0.3257005240999194,0.11307479660758654,0.03633870744151077,0.11450685503877744,0.14867851728137157,0.017251615689664972,0.23680930558674884,0.31920110542295477,0.6159517393715148,0.27673451812385014,0.024003659231771605,0.2581462538639856,0.006532860664256327,0.04865075315017485,0.008771330999561192,0.0061970959303702085,0.10571232639072481,0.01431192788607847
2022-09-01,0.3260358592059544,0.1258343945741163,0.07357253543062514,0.04491083037250807,0.07997446042447415,0.47193345504087086,0.49975768853807145,0.247898465202693,0.21598793742312802,0.07352280740315545,0.11930232421533743,0.13710192687481693,0.01348688166392355,0.3244517856608413,0.11123063973254234,0.03614173139207354,0.11488896452410687,0.1485567332068698,0.01693097946855496,0.24058564376563327,0.3169872943927763,0.6101696358802953,0.2884306341594937,0.02400278457452427,0.24935951186814423,0.006481144853044951,0.04629614896692993,0.008088140751033776,0.005768678921676331,0.10355485563448244,0.013898717441983222
