,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.35365570176324074,0.11813268609038569,0.05835978309201936,0.03610714404383947,0.08142893283677914,0.4795110890843625,0.49336604673642265,0.2473306586070605,0.24196815097806895,0.07667148681737292,0.11119073639715843,0.1331550237958626,0.013972843802676622,0.33615820224611104,0.10736435524081868,0.03440759133601123,0.12920001371806758,0.14833342083647802,0.01710767122289956,0.22439571101626984,0.32663723465561817,0.604488069164297,0.28850127019661403,0.025539000796291695,0.29277404713637084,0.006572510171272525,0.051827546686077336,0.007695080732858667,0.004654220156147787,0.09007992492954672,0.013905896243093584
2021-09-01,0.3545082396588163,0.10446397035237667,0.06652270583573866,0.04787505603288553,0.08494862791453192,0.5046040213332512,0.5120626667842051,0.22017664449450558,0.23043654252218235,0.06746148843261701,0.11673556497074179,0.16849895177203203,0.015140355227791889,0.2910585200113405,0.11211515066527453,0.0346014575164639,0.12303843197633947,0.13982481384033865,0.014818640535009392,0.2477820658190037,0.3169731619990282,0.6421165343324453,0.28464874506116933,0.025496686033765287,0.29642389183240875,0.006960028332979401,0.048432223601130836,0.0066624023248588165,0.004505102231627849,0.08435930516720297,0.014943236436415467
2021-10-01,0.33781481038561895,0.11222478756252177,0.06854938531916234,0.04251474447511828,0.08518762102095832,0.5070324615712126,0.5088324606557829,0.2275908884096799,0.2171254608322115,0.07638482103623341,0.11045535862182362,0.13836881875427176,0.014763779018426633,0.3095498195376284,0.11934397257915244,0.037047178147710906,0.12436243515054869,0.14297491849747282,0.015730863600495297,0.2237772097074052,0.3138953123456201,0.6389470166148444,0.28786431907910054,0.02511562470370913,0.2338640216996912,0.008533703576484248,0.04891380380312316,0.006332035635837925,0.0050189812570353666,0.0765896425127264,0.014533041353592183
2021-11-01,0.33292825883820043,0.10935238376737763,0.06538636812670295,0.04490022152448409,0.08089844181679393,0.4891166691144822,0.5285272545990469,0.23102148166458006,0.2268680204597816,0.07304115387781306,0.10634745021370505,0.13426112290790201,0.015353642810758338,0.3042065548788752,0.1179918799523754,0.03444046020396799,0.12805841915103658,0.1547232246853404,0.01761635602254617,0.15543307554204025,0.3114013086893691,0.6164892693738179,0.29478888375022694,0.02665051848668606,0.3105722206485895,0.006289926674806823,0.05244952645656771,0.008139211131135683,0.005042688584504657,0.0938410104896868,0.015938221147584728
2021-12-01,0.3262454692496137,0.12113903459027045,0.0678377395115797,0.04087347166789321,0.07554431714528227,0.537851267805054,0.5138845425291935,0.22479948042681608,0.23028227781376684,0.06279681166906716,0.10973951039437783,0.14047590051503725,0.01420351426511816,0.33047772689285365,0.10705548536161465,0.0356091078637513,0.11937701235434772,0.15963154862936424,0.016182418662342615,0.2581767227285083,0.28941234228780954,0.6459138146703294,0.28796964081091425,0.025909313995272357,0.24447337664562196,0.006780119632174696,0.04849364801018949,0.007313259153737363,0.005101440434494427,0.09007810409855158,0.015989942178395226
2022-01-01,0.3386888530752216,0.11899468485653884,0.07310102368633586,0.04158258982758639,0.07709203123443667,0.5023212860821531,0.5109480586761043,0.2370166477529254,0.2259651439382902,0.06843970821845032,0.10936416920758184,0.16548298840653997,0.01444390925991136,0.31852633650298745,0.11346398211538695,0.0348569112944348,0.1267174808114422,0.14840244871349417,0.016041154588433804,0.19552939940330033,0.3134328624689846,0.6468480639137488,0.30667378382261656,0.025938461209206072,0.30577971639296087,0.007555893031739032,0.04891073000962147,0.006462395106197109,0.005163105037822532,0.09026610152520086,0.014658842044717676
2022-02-01,0.3328451860641547,0.09961990980113572,0.07293992215395696,0.03413299692944191,0.0852385155008541,0.5171707148570381,0.525507398402602,0.23608752622448156,0.2089043487914738,0.06462542362190066,0.11528394206676285,0.14829235642060257,0.014473780926563266,0.3026490302436793,0.12051299698060775,0.03667379724450205,0.11907578656221242,0.1484366546129011,0.015502677364227075,0.206102496237338,0.29669607997041625,0.657255404215903,0.2873228605323257,0.026459129344302022,0.2668016941977899,0.008128420891153343,0.042382139682235524,0.005727708676911946,0.004784213743673649,0.08727723968757319,0.016566150467046833
2022-03-01,0.33719097634401823,0.11143700725609242,0.07118536857537464,0.039814124433867844,0.0788933776096026,0.5236557680735544,0.4835393865641789,0.24654097497550417,0.24273198629916373,0.06564736749125213,0.10900983132417874,0.15818106595625925,0.013924250186084704,0.3252202261787306,0.11117012823980701,0.03687280115560939,0.12177923013900731,0.15434851791588652,0.01494020819175848,0.20203049403828033,0.2957336614622157,0.6403306550365715,0.29840427819339266,0.02550494761587098,0.30318636435783586,0.007465173428564501,0.046043344418681784,0.006299972719681239,0.005153784406806012,0.08250409770787291,0.014149126328190677
2022-04-01,0.32055867449196235,0.11597853851481026,0.06688623236950182,0.040240699865591624,0.0816997723868132,0.49806701850976187,0.5066093806299884,0.24129422127013048,0.25639309890961565,0.07824368166461337,0.10658092446595054,0.14362808795202264,0.014251272498958002,0.3435710893591546,0.10723736314672815,0.03609672578109693,0.11829043569060012,0.16420821214572356,0.015820126733235313,0.2308526655366504,0.2883076649174775,0.6236885815803686,0.26323688808993406,0.025837197177535177,0.275889426940042,0.006816419495967655,0.04772083798172423,0.006563349776108084,0.005192102710167265,0.08611162834349717,0.01422665160678935
2022-05-01,0.32115713881936403,0.11091697945112505,0.06842207468540899,0.04151208672685318,0.07984700891274399,0.5027016067712723,0.5512077329846675,0.24190187340685224,0.1887319052616938,0.08229924080343505,0.10727429320933847,0.16841379850149812,0.016048911215856408,0.3199699919968145,0.11354298931099245,0.033393963194577034,0.11505551945794415,0.14978000593389582,0.016064833145264273,0.20371633054222094,0.31364195398146005,0.6060030651314513,0.3000629919886919,0.02542320675021484,0.2809434775926733,0.00851375320080753,0.047379403569584866,0.006622761917466389,0.005957765416212423,0.07636401024235442,0.015476037186183548
