,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3317270493425097,0.13076656540207843,0.07290978471557934,0.04588792435664512,0.07745187535293063,0.4765737070137314,0.5035798995214882,0.2384602726050241,0.2301047815714012,0.07679656290366017,0.11875714141848286,0.13728778580987216,0.01423546021969884,0.31379438278059524,0.11030615462511394,0.03658633695959555,0.11750659834111755,0.14050719515668553,0.016779024643609287,0.2308748376194187,0.3271422712950977,0.6452031021611345,0.2786207228807267,0.024748097597512984,0.25539854704301784,0.0068649277712676,0.04867252956821488,0.007591872263568199,0.006148638473391271,0.10616710025600648,0.013197915107346605
2021-09-01,0.32936341620905846,0.13065672698902975,0.07291834284275635,0.046010072785786484,0.07771183192309473,0.49562424200431604,0.48476173931365046,0.23772064582229985,0.22662695333529004,0.07862701545213975,0.11964553590680202,0.13990792869169166,0.013201931920769868,0.3198445674498977,0.11021636504971698,0.036917532437713105,0.12396578002776984,0.14027078254200837,0.016893740362629833,0.23658278984908165,0.33020279995121415,0.62552956778591,0.28591503074543284,0.024607050636560032,0.25852829568757374,0.0069822191938282985,0.04875934183531104,0.008213415627687648,0.0057905574962130715,0.10661399606791305,0.01358471581202482
2021-10-01,0.3338626458011244,0.13153055130708685,0.07214272269099564,0.041685854650935,0.07775428324515318,0.4863374208011938,0.5082257219212343,0.2376542086947072,0.2307897954050141,0.07646952783220856,0.11739854664760195,0.13532360670634988,0.013479848636652797,0.32260588365382653,0.11330070624056954,0.037839323342093896,0.12400936934481373,0.1468092030925273,0.017145607966688143,0.23955532127720142,0.31551404384297005,0.6570321499794297,0.28110121886047956,0.02362446339540556,0.2530616977631194,0.006844530494377256,0.049390119649723015,0.008445923204768096,0.006390041795421953,0.10829542982409952,0.013961162260538203
2021-11-01,0.3268314852265044,0.12708939639836983,0.07364304527896187,0.042183943024672196,0.07650249168251395,0.498534617447351,0.4996004523942793,0.2400731965823388,0.23702115676801763,0.07965930417219357,0.11838204947128546,0.1407555855845771,0.013586056719883105,0.3060626498426208,0.11218476907312329,0.035730790222082615,0.11996431777405726,0.1394475428716642,0.01703021375944589,0.23961103629346342,0.31958881388135235,0.6548765990312312,0.28613144456685996,0.02345659303276588,0.26111187723501145,0.006846537813895524,0.04727194993278226,0.007457907287997377,0.006295883686312294,0.09693536521896767,0.013451270322111969
2021-12-01,0.33580448269452895,0.13003871805755335,0.07417097674370272,0.04418753686853877,0.07673599164979202,0.49801196622542304,0.5087724011424415,0.2321127979123037,0.22543507807638835,0.0770682746620019,0.11874977625418547,0.13609525982718387,0.01335454348701426,0.31355330872214565,0.1133285573592201,0.036217296940118465,0.12034562172312223,0.1432250904243372,0.01674637587940255,0.2311486641730378,0.3271857624803443,0.6402008983784464,0.2814785839114165,0.02518327511823235,0.2649897689501047,0.006623163576168265,0.04805906880093789,0.007955770964328594,0.006003060576079714,0.10353769472309264,0.013469888033537138
2022-01-01,0.3343572430730793,0.12735655517034736,0.07435083596814812,0.044524155551940274,0.07757778974740413,0.4848265437462264,0.5023104453225525,0.24097041421241086,0.22391991933072342,0.07639153852846481,0.11884649695540957,0.14097295518561148,0.013746411167021896,0.31117206215931603,0.11084639840495451,0.03584954265397013,0.11970117878143893,0.14321614140792566,0.01675006715385676,0.2277474318105492,0.32973726985012863,0.6498835974664993,0.2848388457429073,0.02417129149026876,0.2564236089536586,0.00667106230820913,0.048188026475962334,0.00819404050729965,0.006392384141629995,0.1053126839955728,0.013875758216810833
2022-02-01,0.33098163746457293,0.12812171699426592,0.07381489779204868,0.043227204398090864,0.08008559246967428,0.48996987363575456,0.4975345863146041,0.24159728502290614,0.22564508825047055,0.07687010293603165,0.11799216609654292,0.1407647647990051,0.014106806867321596,0.32312520959779006,0.11241488601929965,0.03692435042371909,0.11747234181008999,0.14412120596063435,0.016996710840403176,0.2372265013593006,0.32385731209284024,0.640476385670689,0.27939112561948826,0.023388834363039096,0.26054246092116345,0.006889137513843831,0.04824824241224434,0.0083985163735097,0.0059300405660028645,0.10518704053147049,0.013649142803518241
2022-03-01,0.33259274420479884,0.12871553754133877,0.0736456376107725,0.041043835465465923,0.07813989357743652,0.4909660117343929,0.47668098721386637,0.24307861503273312,0.22803196201299236,0.07792663603128593,0.11828135907620893,0.14382086160607643,0.013494654100814006,0.32150317852346805,0.11244258011710385,0.037540993458023,0.12240031188723931,0.1418378513599747,0.01650897912936996,0.23176596607351296,0.32228425386086823,0.6754434304704413,0.27818565442555065,0.024467582680661435,0.2457028012362426,0.006884008981778161,0.04720596365964847,0.00794110560389889,0.006204897269839786,0.09721999204405161,0.01407200251893478
2022-04-01,0.33736308361958883,0.12900577346943326,0.07403233887753079,0.04572982568744352,0.07737435119027124,0.4834781299223628,0.5015063830665369,0.24246245392046342,0.23274111134593214,0.0778958122230178,0.12018384128923341,0.13989610040007772,0.013294910803725026,0.3270950442731333,0.11474173111378046,0.03630778854031276,0.11910132378300584,0.14042641311499915,0.01678750994957807,0.22843636886130403,0.3243948593547952,0.640170659211958,0.28244465232164756,0.023505258564947958,0.2558924941910674,0.006819125022245564,0.0494891341236248,0.008791339662124082,0.006407180629330441,0.0981998024651757,0.013351706179398326
2022-05-01,0.3316959545282902,0.12311301619163344,0.07290939724223246,0.04151889762205631,0.07706743098867884,0.4977350722146562,0.5045562907359696,0.24239950913179942,0.2323926244678153,0.0781835396840996,0.11897408793568563,0.14064136056254137,0.013651284641342734,0.3148312791996069,0.11289050751767152,0.03805066864813362,0.12276686825806037,0.14251174226654617,0.01703922325372763,0.2450453801073695,0.33057806449293703,0.6336214297903774,0.27821308925107746,0.024578358429817204,0.259786876285427,0.006942070431779512,0.04817829873280072,0.008608166250308856,0.005905839111064354,0.10216084281592444,0.013542213862244211
