,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3287399153200007,0.1216402699177211,0.07600314853840962,0.04354314559470542,0.07819824519899227,0.48469589721549927,0.49623816916614305,0.24906780761878983,0.2220860280505813,0.07493856673574627,0.11441224457674308,0.13342782559993824,0.012761307967713468,0.3228288122057207,0.10911752687934029,0.03671127624786429,0.12512675381296517,0.14542234340655394,0.01629779466364929,0.236365371517072,0.3183389795227558,0.6312578393844732,0.2801904497951928,0.02567014145623317,0.2654595011707701,0.007105764851561729,0.0464269905140518,0.006668967443615609,0.005395953323630815,0.10244832248706154,0.014520661579455167
2021-09-01,0.34734595036897564,0.12631750809721926,0.07136211917851738,0.04337621313788889,0.08050554172390773,0.49252885826427084,0.4830361280063153,0.259783324872919,0.21177898379720692,0.07984380068431961,0.11346260994988318,0.13107497608273713,0.01363765404047891,0.3119179211196519,0.10615608793366489,0.03690701676103932,0.11732709482344161,0.14435219456424545,0.016294394636246226,0.2541248306136003,0.30283943891155596,0.6547893933750732,0.2771266496576694,0.02517122802871567,0.26168461336203735,0.006760187485574243,0.045284211725753955,0.007418318297430048,0.006136873814071437,0.10246001514506081,0.013930109277487548
2021-10-01,0.3315263210402337,0.12657660541329327,0.07609572553090975,0.0398756535246392,0.07439581000113377,0.47318637720616563,0.4926182927193017,0.250885479719976,0.22084945616416912,0.07336256825700306,0.11455134124181357,0.13236645835140615,0.013777494063294886,0.30486730607835794,0.1111679676799216,0.03585026963844924,0.12221355005148898,0.14567076605864945,0.0163015474586155,0.25583976126007907,0.30261785030986627,0.6412830568281649,0.27590814901314503,0.02619618133098895,0.26286899187849827,0.007132767999574345,0.04719781196989734,0.006903634937543767,0.00550521169359873,0.09659095939743409,0.014434001294303897
2021-11-01,0.34243285165452064,0.12022160616633919,0.06970262266811518,0.048960218809288567,0.08166711295060115,0.49931973190100754,0.48939594885904014,0.24503302803079363,0.22074618909383553,0.0826093063097716,0.11145840850906526,0.12942328356358118,0.014136389493876082,0.3084913101328717,0.10656545285198825,0.036427824246927,0.11438383479162986,0.14430104482539005,0.016215302420626455,0.2391252920251214,0.30377859289359954,0.6198925162413026,0.2769975296546401,0.025497192013783886,0.2698339971794509,0.006421124044086631,0.04819876807420964,0.007597542930032474,0.005531557562722312,0.09449278858325232,0.01414764526339955
2021-12-01,0.3317558252254792,0.12208009641565164,0.07096479838932612,0.042713078373539756,0.07823193492079843,0.4670793982648554,0.5256504242008547,0.2540424766052166,0.22295763883950245,0.07675324469737546,0.1132134936241772,0.12669166955868022,0.014079821793644434,0.32053029845614656,0.10921315141031843,0.03533980390689261,0.11961462234206124,0.14279287113892125,0.01678251640452008,0.24716193740620296,0.3164994473955386,0.6444263313174844,0.28704618604960347,0.025261396606810562,0.27139908986685835,0.006559059263755529,0.046340959285904544,0.007559446285332437,0.0060209575845857335,0.09541012763253405,0.013592256834042563
2022-01-01,0.3226588142876298,0.12847171675040883,0.0746461944038314,0.03955989286739523,0.08106589694228704,0.4801083823204932,0.49699982177173013,0.25064555957688944,0.20800122189925893,0.07835194529187126,0.11336649171280554,0.1211098401708956,0.013864993004724952,0.31631263430359585,0.11024999535221551,0.03649651323262181,0.12281015822185255,0.14188775588457836,0.016198482896148843,0.2793392365005509,0.32390403342587537,0.6114390256651301,0.286491437400261,0.02537936091366644,0.25998282667820954,0.006949699044828597,0.047276176313014166,0.007080114705683984,0.006017173616950823,0.10307052309547227,0.014034249201245802
2022-02-01,0.3451845409436994,0.12370700272083242,0.07290171837701176,0.03659632966377651,0.07930364457970299,0.48413336994176326,0.48857523349966503,0.2420800325093956,0.20935999388946844,0.07709757784824985,0.11507083970984412,0.13356312847659949,0.01356915388497877,0.3222988102569457,0.10854246997210536,0.03638364401094893,0.11918879364451482,0.14173079567543193,0.017153892087688517,0.2631826855798579,0.3069572291287089,0.6387078747405,0.2692631715885948,0.025130716687865994,0.26644863524934104,0.006624976887131863,0.049041121629725334,0.007064112285009838,0.0065682147251184,0.1004172709289381,0.013832198159713463
2022-03-01,0.33678170249520767,0.12717315975039548,0.07326777680815498,0.042105361740414925,0.07852565916683586,0.48589792526659187,0.4919147444894141,0.24798957574414673,0.2051216232156801,0.07697999145304885,0.11902230293080787,0.12933933841686387,0.012936769305037196,0.30750145833934694,0.10663734305235663,0.03697753549418013,0.12006428893209417,0.14795808341745348,0.016985178785302167,0.24874507466125398,0.31226123753327795,0.6359070479072741,0.2765391934463034,0.024089327191662936,0.2582154893287372,0.006212838445020515,0.0472746528172986,0.007234152113192161,0.0058386412368150314,0.10099031914706746,0.014079465784284007
2022-04-01,0.3415497710700414,0.13128874862605,0.07390762180938842,0.047100585311201995,0.08054690130462677,0.47990427622003135,0.47619006800702224,0.2501455024343407,0.21550175721974577,0.07187897395796837,0.11477464553432647,0.13567016446256716,0.012617548219544725,0.32394417977432577,0.1068734740342955,0.036278229985179086,0.11835790494862765,0.14287012562084409,0.01617608764407148,0.26168957188851083,0.3073047371472074,0.6330127260294434,0.292495313648579,0.02442637759286295,0.2500774163712869,0.006438906179209425,0.047907983100550514,0.007149656389514814,0.005824891023311697,0.09489345296989782,0.013925013212254544
2022-05-01,0.327873281740547,0.12281016793999992,0.07423264164703809,0.04507332423849266,0.07650512441659224,0.4987236717323146,0.4857027025875118,0.24712870132054754,0.21011842159402744,0.07412845950587564,0.11481233775113522,0.13390574097659907,0.014425886588812073,0.2991956098784458,0.10981426347492387,0.03607733494163379,0.11892283546756736,0.14552805621682796,0.016299797525702917,0.2627067743067245,0.3005169555125587,0.6201445384055762,0.2738781005016592,0.02472067498595906,0.2720126149330027,0.00605628921640513,0.045769332766376784,0.007626431746577889,0.005738469558443392,0.09657864453895447,0.014003095266236274
