,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33385508610236664,0.12753092212350983,0.07559983536360251,0.040468834804640606,0.07818944562631823,0.4416082993686555,0.47472873874050514,0.2520404341778983,0.22029872374094195,0.0758032420812213,0.11452772655547297,0.14645114827139707,0.013962960860840814,0.31274102871486886,0.10454713120259106,0.0356532985307956,0.12699755869104137,0.14666951266615857,0.015954725357607287,0.2511070226908757,0.31683669324188674,0.6378649384435701,0.2872516838650281,0.02555719720863286,0.25310033335065973,0.00700497264474848,0.050966205844969366,0.00641851418211585,0.00591266381065221,0.09747700015223493,0.01410243309360758
2021-09-01,0.3300190446127728,0.12543831391990262,0.07526357126829727,0.04030686608009081,0.07921823149016319,0.4712503473649752,0.48355593926516993,0.25446900702931396,0.21624110140204506,0.07725924717090361,0.11429550707423254,0.13087003118549578,0.013856339862747369,0.31684708739791595,0.10845927950275955,0.03559620077595545,0.11936850783292713,0.1434114866927397,0.01668089119493313,0.2352478313885371,0.3024241306235514,0.6438369612351661,0.2778356025400314,0.02433631996279938,0.269396832756634,0.006198060460936848,0.046120899820977654,0.008385833743351208,0.005822125297276343,0.09426896266679827,0.013915984147583788
2021-10-01,0.3257212633338048,0.11784547466848302,0.07671144635730588,0.03753372731817392,0.07919118734485145,0.4497495923398604,0.5028116562230132,0.2501101591113341,0.22416145161935522,0.08151273427761821,0.11637237963951266,0.14504839407202474,0.013412171422164342,0.30292828416463063,0.11026037458370155,0.03613053626240199,0.1243096917364249,0.14428220024167235,0.01599299361493633,0.24778355381086173,0.3334203915366707,0.6479080459706191,0.282970597292402,0.02420613328292579,0.24809522426118158,0.005952195539478367,0.04813354269511353,0.0072241533300844655,0.005603148592675569,0.09534614123989195,0.013494900908833825
2021-11-01,0.32823313671218696,0.12017869985722378,0.07620100321934582,0.0417498009050762,0.0813881788550268,0.4374840389098098,0.469709544096845,0.24063555446420812,0.21414278220406668,0.08037735312392036,0.1152896988474613,0.14432957804518676,0.014706544405256889,0.3112358787244351,0.1105532144024267,0.036475196216080426,0.12601613530368125,0.1445839186449018,0.01612242482858475,0.24258768309490242,0.31297692943656075,0.6256840927445319,0.2748641060135185,0.024409121802344273,0.25885481894515416,0.006403695038369511,0.045905174755287485,0.006871053033192033,0.00589953647943326,0.1003479267554113,0.014263463640966421
2021-12-01,0.3255303708621109,0.12207351544278948,0.07443942240481209,0.040672340002447536,0.08007335212936516,0.4440920637334902,0.49942573756427633,0.24903896579938392,0.22682099287423818,0.07265512583208693,0.11874071731739808,0.14084069747506914,0.014201652955103736,0.3151602420303262,0.11051938979923052,0.03598031449520634,0.12631184701593395,0.14891513131190112,0.016372564067387137,0.23677159092941738,0.3043291094514109,0.6252947541201878,0.27674249297288844,0.02468625647978421,0.2501311034518662,0.006592167453346983,0.04574927153879215,0.006977839459665182,0.006009154614716328,0.10238773227370883,0.01294525019008775
2022-01-01,0.33183469096276,0.1276892712570512,0.07331188521253598,0.03871316401688378,0.07841144206199392,0.4620826107064761,0.48573882745590935,0.24721993191233463,0.2162819271876524,0.07805310873513883,0.11684390497069515,0.1512005582275056,0.014518828320854485,0.29747130230495145,0.1102189114439732,0.03648027374020351,0.1297268893037635,0.14208671071509832,0.016240439098116715,0.2155828073655231,0.31486337621803173,0.6208029689874554,0.2872802392993413,0.024328362047501703,0.2622752132472418,0.006428390697219315,0.052422386231432506,0.007968881671787508,0.00578361391898851,0.09188185808949481,0.013345657356078934
2022-02-01,0.33150659033033014,0.12924468934666233,0.07582341965314497,0.0399091211965137,0.08016226374880384,0.46358244027348167,0.48742047001250843,0.24483278846653836,0.21106893929430617,0.07085586307248617,0.11798158465093742,0.14153797434076185,0.013966267594537589,0.3211786431825026,0.10995443229906288,0.03645785651010484,0.1212597733516741,0.1473561732521104,0.016942531759425953,0.23074104277481877,0.3124467443410029,0.6324114919078848,0.27304308016697193,0.024925203931485344,0.25385558508100664,0.005904060754935975,0.049310105633392165,0.008017291639281736,0.005487967618586253,0.09998006585231758,0.01386011182560137
2022-03-01,0.3188159774348068,0.1257722008347633,0.07526083826809965,0.03787442006024997,0.08152251604650847,0.4836910695465375,0.4890595212130304,0.2478796315913556,0.20655112113497154,0.07724604761592116,0.11486580631224669,0.1408899985060196,0.014546081105410533,0.30684457544641314,0.10399288090381546,0.035622485337544744,0.12297465819364381,0.14439971198963802,0.01659775153770714,0.23736602714032548,0.3044984574045083,0.6245527400362437,0.29317503538380246,0.025145949874576533,0.24608519535413137,0.0069075728280657694,0.04941407059653582,0.007969681207953595,0.005501607315835478,0.0924499242831151,0.013252733191453023
2022-04-01,0.326559343593211,0.12358362969651945,0.07560876637023757,0.03967354435835608,0.0797752288889254,0.4739032038601924,0.48199256460700635,0.2418035644517969,0.22549580683341186,0.07971761294212854,0.11406728681112907,0.14048509795974295,0.013834077097869194,0.31537507271376136,0.10973979432606494,0.035631951648060635,0.11951220420496202,0.1480054854557415,0.016515915916811865,0.25208245203571794,0.3018416852702861,0.6315781908046818,0.2773818736822001,0.024732275472598163,0.25636406486746655,0.006813806888758084,0.04689963428783888,0.0077594649624836785,0.005695894397623227,0.09750338890329188,0.013961800048204598
2022-05-01,0.3289563367490032,0.12598184669634177,0.07320827602467836,0.04169365469739295,0.08195699020858062,0.4685617735796145,0.5047877743678078,0.2489148908347698,0.21847007162702667,0.07130271995776954,0.11168851273154677,0.1403105861388612,0.013445099769256588,0.3075145859472599,0.10941727187468067,0.03522000306629732,0.1221632229904879,0.1426138162838579,0.01668113925977615,0.2332769318319555,0.32217408099784267,0.6517988590984323,0.2687661513454166,0.023046148124702348,0.26892706201884947,0.0065522077121019555,0.047987504732151624,0.007764652874439506,0.006126672562533001,0.09822814885719487,0.013662861547219685
2022-06-01,0.32349106781461406,0.1275696036985159,0.07449897669596375,0.03778907169904176,0.07790138115711674,0.464887835317034,0.5130480157781916,0.2538333742507335,0.23166479008915222,0.07245762841695697,0.11289782306314287,0.1413396580460878,0.013776210090898027,0.323848979697862,0.10901355781826957,0.035451047121151984,0.12396276397787245,0.15257865723341074,0.016936236661968355,0.24938965094185112,0.30497034598303213,0.6458531799186397,0.2754151067373373,0.024359598435131812,0.25245198906063143,0.006977392696717342,0.04871752755709672,0.007746092533005575,0.006180566108906328,0.09637378849854969,0.014082212485039984
2022-07-01,0.33658419547868607,0.12602878873616571,0.07721333833218083,0.037270081551524344,0.07696909346736583,0.45909493974854876,0.48975662444642415,0.25124797993485176,0.21659992509832007,0.0779574365878564,0.1171595795762562,0.14745423076653416,0.014410510110927907,0.3134775574479113,0.10886863248589669,0.03611514323031697,0.1286550208080995,0.14804854779370957,0.016802801058798705,0.2402468683761277,0.30675045894581426,0.6424822313716044,0.2739659752817424,0.024179279276410073,0.24563817221825573,0.006303225815335216,0.04908589786471971,0.007281121716009342,0.006108130053552645,0.09582020094917473,0.013602859229135622
2022-08-01,0.34490557899619384,0.12611830675435443,0.07539473451850365,0.04081423730267386,0.07877637088505858,0.47788431903973494,0.4843258334952854,0.23857576902531882,0.24044380436982857,0.07262765954948766,0.11708271577267079,0.13995333033236768,0.01417636617656607,0.3137029979125676,0.10931435914412223,0.03549083364471643,0.12927584790790195,0.14539421769540292,0.016921616685749596,0.2792702381162172,0.2957032303727069,0.6383025730409921,0.2920397179657226,0.023977909514440586,0.2510379512663111,0.006651853130270751,0.050793582296959135,0.007515000291844272,0.005990139547193395,0.09590597645528923,0.012908751913989035
2022-09-01,0.31387010855004294,0.1225725696914754,0.07702722958143117,0.039135831582990846,0.07927983928815313,0.4639815396873216,0.49430696684874015,0.25540164891152106,0.22985602792632473,0.07269978972689982,0.11524451414392299,0.1416368278302913,0.014199432340562295,0.31478019154376535,0.10909920049403238,0.03629847928189717,0.1257544477781805,0.1440545205040357,0.016523908827876268,0.23291827733037293,0.3034801553216838,0.6240860125124885,0.2663901805562766,0.024014376765319114,0.259063605665021,0.006184084881667983,0.04957736351992681,0.007560360521583013,0.005699360345151631,0.09005735590645905,0.013680533510691961
2022-10-01,0.3361940096312608,0.11865861040722099,0.07880065986997378,0.039636712155131475,0.08034422725533095,0.4764404572788694,0.5241055213322976,0.24695405031902468,0.21521264130678636,0.07182069954318879,0.11974960307266957,0.13027018370643545,0.013780687255347713,0.298922507598759,0.10769035038485708,0.036557950474453045,0.1262333220182743,0.14209616248995646,0.017042798076661682,0.24251208019393478,0.30092385378291975,0.6267046735014127,0.28206502233775405,0.023792632260176153,0.25334630006155634,0.006776494036882016,0.05120316240223847,0.006472689619798272,0.005960445163637114,0.09353563419590268,0.012728847761319984
2022-11-01,0.32536346844282277,0.12890805271187952,0.07711154735451216,0.041341673825397406,0.07813886734196397,0.4646014988339276,0.501941013305154,0.25308214093607445,0.2299166782654853,0.07305002811964555,0.11460105843195793,0.1489350109352155,0.014144425987622748,0.307424065048003,0.10939490731699152,0.035710438668866654,0.12008362241693393,0.1501356268798427,0.01626714106610221,0.26003697783277624,0.3070190387866465,0.6379924713495482,0.2686494771756993,0.02330718280101132,0.2626458088255608,0.00704339727774768,0.04864680098087075,0.007681078804926118,0.005768424747074099,0.09440748342123709,0.013852984296953846
2022-12-01,0.32344821386138106,0.12722925368165486,0.07326476285788613,0.04083867079059022,0.07811860374040241,0.47927724955583434,0.4883911342116274,0.2518855743355366,0.22079685437127322,0.07723889662053582,0.11854091185288232,0.14308161480510886,0.01355045714255127,0.30724673443375883,0.1079436644811964,0.035949832829891414,0.12518594557533855,0.146546622215982,0.015690459128618,0.25213699419091434,0.32526123842802523,0.6225122724650196,0.2769068697780052,0.024025834588289618,0.2598450306529862,0.0066416667285645985,0.05062576008046386,0.008113329745549553,0.0056644677377129,0.1021860880077603,0.0132146488168151
2023-01-01,0.3273938909242232,0.12325437495189906,0.07624254853558565,0.0398477940564833,0.07751278976958564,0.4628560861815708,0.48848645883954334,0.24766358418348255,0.2227010503277996,0.07441076568060942,0.11323122355609629,0.13876683033488552,0.013249247943253575,0.30596258233503953,0.10817757129243083,0.03671024263280861,0.12022888211880536,0.14762537940348208,0.016442719968077668,0.23650392841827572,0.31376762088903426,0.6162827294876732,0.2806168707798247,0.024366616287633255,0.2620995944680227,0.006572486217827635,0.04962156580436859,0.008158153620646017,0.005840132963006567,0.09612548070634101,0.013592039641006677
2023-02-01,0.3377158917624231,0.13129148313923084,0.07864926686883232,0.040610935375988325,0.07967844325628531,0.4727861991825887,0.4939797130419983,0.24422887196994011,0.22477095529301572,0.07772271497955253,0.11422846539111875,0.13721385732830182,0.014174010649251601,0.30248917409681736,0.10861524338748134,0.035621649536451354,0.12147217046006922,0.14859134287640036,0.017111129307951396,0.2526553819812408,0.3177143833476468,0.6307511273948138,0.27260291579440954,0.022935939358166332,0.25045011245094767,0.006415983218208826,0.05212331078177816,0.00715212595340493,0.005463802089044639,0.09732455215321478,0.014605467421248054
2023-03-01,0.3171794815547555,0.12428816205114457,0.07618366817019374,0.041406582709503995,0.07782331646481352,0.4695204355722154,0.4957157621230238,0.23928199017789567,0.21471402137143508,0.07716692832750596,0.11513431830023936,0.1456621256522112,0.013506841399421996,0.3193826355634488,0.10780196211880083,0.03674943380242027,0.12227521218801325,0.14620012633685087,0.016661081596655247,0.2550876006850259,0.2998885013992547,0.6418985721070992,0.2739572283578891,0.024650528253705808,0.26896295207024357,0.006644956116412932,0.04869612061793046,0.007305148567076944,0.005698426533756592,0.10044111089337396,0.013687912620862813
