,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3327102171908695,0.1272978114463941,0.07336390920088415,0.045893248929017645,0.08250401163687113,0.5482130814371982,0.4547799217830872,0.25365082205015144,0.19060743405876485,0.07163364890831625,0.1205740274543766,0.12687051923070072,0.012938128022869425,0.3426712115116324,0.11331123588690449,0.03260482370998366,0.1269390583688324,0.14813737266645902,0.016462137474725046,0.22995374131854301,0.38302766327771703,0.6811634152748239,0.23359565736478335,0.0219812426336764,0.24309670948941198,0.006873430968430809,0.043589012544606676,0.006231061046003839,0.005974844735607196,0.13244255400097837,0.010326421222065077
2021-09-01,0.3297935463732705,0.13015047024185228,0.07282544187845715,0.04572288615275656,0.0831056871302404,0.5394374077032332,0.46963043288185896,0.25565384626181,0.19099503368972526,0.07228393766651749,0.12097802979035617,0.130914040360471,0.012736297295185599,0.3362085094510491,0.11332620527972591,0.03201353893108176,0.1277820377209519,0.14809725711215047,0.016454527368213748,0.2296438600855863,0.37618059686080696,0.7036442835113242,0.2281562747955599,0.021479067327696624,0.24680220210779463,0.006935941097495243,0.04067831916626991,0.00685715477037136,0.0061292164477974335,0.1320074598219089,0.010334738647866841
2021-10-01,0.3308158030531798,0.12931886853945915,0.07277189058489289,0.04608071590587026,0.08198932640859936,0.5487494357780635,0.4627733096147436,0.2564247195216124,0.1896090771401982,0.07421309117054224,0.12093411457927222,0.13004838322563697,0.012883045975100392,0.34004192414890705,0.11307011902110638,0.032891982834776796,0.1270914332921712,0.15363575485397252,0.016188436124043,0.22999322349501647,0.381021903308577,0.6899043121987319,0.2271523932811878,0.02114211794940249,0.2468168010021069,0.006837812558478276,0.04288627447319773,0.006333441098264189,0.005997279921378615,0.13682537099152536,0.010266637205957265
2021-11-01,0.33281297553963185,0.1309093930765623,0.07260041796167553,0.04507214426317295,0.08274104398758755,0.531608210451537,0.45894870022685036,0.25391882957484924,0.19286339883329107,0.0725207027443883,0.12048642377788592,0.12604896088917553,0.01270357220372056,0.34440386961824365,0.11274031420060306,0.03296916626115783,0.12688261631150477,0.15198592312188322,0.016458614692778123,0.2281737970086042,0.3736208210657603,0.682402258975012,0.2266395586190334,0.020734218613478624,0.24088023263064934,0.006775734818025646,0.04457287061897143,0.006639574896494775,0.00620436952182666,0.13603889062465122,0.010475582514869578
2021-12-01,0.3307560705044518,0.12914528893562002,0.07200498288190582,0.04567929916507656,0.0828526878866134,0.5413362037825816,0.4586217465879568,0.25450183327187437,0.19288533396550162,0.07336414154424406,0.12107041094055988,0.1311440508653829,0.012837663871416868,0.34881652322563306,0.11294343980333237,0.033535931488114866,0.1265412322533574,0.1484131464470057,0.016275888583421202,0.2302506650994591,0.3761795120654614,0.7066051417689446,0.22841793644652097,0.021245608700085072,0.24552180334146256,0.007071065574169968,0.04403079595631783,0.0069568645956851385,0.006096198848073225,0.13128581326614058,0.009626995720919452
2022-01-01,0.33266598381740436,0.1273564408849563,0.0726381056388889,0.045630619369531826,0.08279420128354702,0.5279502466579311,0.45907448786820293,0.2552177683488954,0.1916346256664303,0.07227807703501922,0.12038280553684394,0.13042277360961885,0.013151643912910954,0.3505758630060246,0.113137324134826,0.03275993773972663,0.12640017864668782,0.1511293727526978,0.016368046056468303,0.230773875357367,0.38236346083324907,0.6918800705449751,0.23177134000864955,0.0217997361442656,0.24589930226557005,0.006871285403969329,0.04346753237241483,0.005801618831288577,0.005909207638680497,0.1334770951544,0.0103827271705906
2022-02-01,0.33107915697859674,0.12964530033694488,0.07345947790831213,0.045265038679149126,0.08303143899551058,0.5346920552521701,0.45718757610024546,0.254519820254642,0.18504143542854862,0.07420991582148917,0.12001229766230347,0.12789911967063955,0.012434813010855682,0.34825966623122423,0.11329858860834591,0.0332874840502253,0.12780636541867293,0.1502583553545218,0.016122913340337462,0.22882448536980218,0.3871196383204456,0.6871331292700069,0.22042295752582652,0.020873514452666643,0.24462631520194364,0.0069707860228022545,0.041780244875235434,0.006888634240234302,0.006095981746913028,0.1377415164769699,0.009501796762412727
2022-03-01,0.33557657417938047,0.13068231408691344,0.07220442017334296,0.04577218127820092,0.08353849755990005,0.5441992270215209,0.4662067891017512,0.2550788457894463,0.19130782422758,0.07489591577135359,0.12090874158923322,0.12613862809572635,0.012742698292735988,0.3398997330466085,0.11359121907580637,0.03320189258929303,0.12832475583618402,0.1513953561510346,0.016535066536012274,0.22956832259006507,0.37464515393975606,0.7009502862022616,0.22781933313540192,0.02128852826409981,0.2456101758272633,0.007100483767327078,0.04143411464909809,0.006573626549129139,0.005979351998465897,0.13588743843577872,0.009586110340995055
2022-04-01,0.3323663059461355,0.1280635654798792,0.07263186051339855,0.045473090567887925,0.08227967233068834,0.5476330311516973,0.45565844612633777,0.25460610207793277,0.19215531086458604,0.07385085019025699,0.11992396594493451,0.1308334419501827,0.012669543666261714,0.3428632557817964,0.11341931897953392,0.03319487480792843,0.12747000644323592,0.15207361734677505,0.01619127951042314,0.23017298327595853,0.38869095768606066,0.683626298037194,0.22689236669626078,0.021439025050967946,0.25012803515497567,0.0069570005697236655,0.040600760265177054,0.006979181621923561,0.006003858392033027,0.13517574075539285,0.009512175509252863
2022-05-01,0.33192431570384884,0.12736073433515954,0.07264574397390311,0.045310945479222986,0.08298845693004639,0.5480708555984656,0.4616560178144265,0.25407619523106245,0.18646854358443699,0.07422412815365274,0.12106686784565505,0.1274737696986186,0.01278933342759434,0.3430209594954602,0.11274390380520243,0.032346110781227476,0.12661301421951038,0.15134931129649176,0.01627507426149132,0.22988683655958664,0.3794603105054256,0.6869062949916418,0.23070579105429317,0.0212921576728376,0.24062615205312501,0.0070305069291438736,0.041144300723526636,0.006419919589943529,0.00606743940640484,0.13335101335545171,0.010666349735600432
2022-06-01,0.33115855238462266,0.13058709667854887,0.07333101293755108,0.0455328409421052,0.0833383443057133,0.5391224909739314,0.4679230794381605,0.256044888392265,0.19138206544602726,0.07393051411850071,0.12098092133762393,0.12701725201595349,0.012580808775341321,0.33614018692789366,0.11281371842504101,0.03315136129468775,0.12792943878597976,0.1441763417999974,0.016248825376387957,0.23034632852354336,0.3784582018459552,0.6935716126043485,0.2232558471170321,0.02130008689991761,0.24745511757828204,0.006860259389587486,0.04362933717081672,0.006343711868697612,0.006202207243295223,0.141609879122084,0.009691612451157253
2022-07-01,0.33393180513355963,0.1299404419532079,0.07349552416672263,0.04525534513944913,0.08346506762792173,0.5398549111112283,0.46245854791401825,0.25416837655978836,0.19159347662569465,0.07471968750504668,0.12012780455587037,0.12961824629632007,0.012747116823819613,0.341662630335057,0.11339708804720525,0.03313372675151157,0.12714659355941002,0.1493475924052683,0.016399083616611333,0.2283194464626974,0.38456525520268386,0.6832245376944065,0.22688668291835185,0.021454336100087186,0.24489094088943492,0.00687069925046312,0.04219994831416995,0.006778251520351601,0.006259077411735331,0.1369859032531259,0.010514882610056809
2022-08-01,0.33201644557731064,0.13056458645135907,0.07296895022310496,0.04511232162989118,0.08305318062661501,0.5393334071162931,0.4579512697984736,0.2562068731587844,0.18936153998401098,0.07404747941640737,0.12045708624914475,0.12804792231056822,0.012658698023386296,0.3490307005768943,0.1131401296916098,0.03244248377763644,0.12784813615860846,0.15102243587976802,0.016454166915142607,0.23010505223125358,0.38197122632998654,0.6891119909256729,0.2213731532935841,0.02179483002942672,0.24250262144674406,0.006931916241840925,0.041095155913723765,0.005768459676413041,0.005837654215607616,0.12890015560338125,0.009997819690583632
2022-09-01,0.33213319118876994,0.12997540887995887,0.07432856403067233,0.045627320876924435,0.08290532744027491,0.5423627122667837,0.45032466888508166,0.2539528611449211,0.18935412881276575,0.07276826859548653,0.12081681144050711,0.1268419149306585,0.012954583235331045,0.351251322051934,0.11330474136369108,0.03257910239214577,0.12721755373845764,0.15130214594232175,0.016285400055644467,0.2297134932703755,0.38684509582118,0.6796120559259796,0.22718474997809354,0.02097823720582182,0.2484959850747405,0.00690012786748193,0.040664694464755374,0.0063262046777334486,0.006009757575531639,0.13161970647617696,0.010192225333116828
2022-10-01,0.33165142836769235,0.12891482189380685,0.07412688640847723,0.046093487699446746,0.08304679955785968,0.5482874759507699,0.4525848474015184,0.25428927414609975,0.19134858505424862,0.07506331586106561,0.12034853080069902,0.13025391408132078,0.013131038003002027,0.35351688571632456,0.11319268702768281,0.033213522862399855,0.12691334472629076,0.15551883008212936,0.016189687122589776,0.22948353127948143,0.3821652930987427,0.6974874916828563,0.23191598811025138,0.02170869203005848,0.2412170476672518,0.007025479749414121,0.04228312776105325,0.006219125378665254,0.005930302805056268,0.1329790358632022,0.010536944735038077
