,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3265222441335498,0.11230391837829468,0.07022768312255133,0.03795575139602354,0.07659685173485584,0.4579899899596311,0.46807278027590077,0.24931658314772573,0.21594168399211303,0.06844936502250022,0.11097619255760097,0.153964984128713,0.01348257643489999,0.3223269478251108,0.1057820333790741,0.03544276722388583,0.10917791407483451,0.15227677609553716,0.01700809826810874,0.24473980871765882,0.3040398937730268,0.629253577317802,0.283980163143604,0.025448070570753697,0.25634608525206054,0.00685390722136767,0.04952789813618988,0.006930804404359379,0.005166247276064025,0.09494015821452673,0.014579834429223554
2021-09-01,0.33766265819009883,0.1177978901304269,0.07368815285669922,0.04219958982505346,0.08281222835423752,0.467063321792019,0.4576453298374189,0.23211329816913662,0.25073594541273986,0.07186586311936974,0.114679774743174,0.13908063040489232,0.01576206830896785,0.3071286562100434,0.10654229131108749,0.03499065907487176,0.12446224063575691,0.14996918110786764,0.014589893269688245,0.22663108862657574,0.3146141475569522,0.6696406262689093,0.28371444746195507,0.023773154441071365,0.269039799847992,0.008841623259376579,0.048839033263884384,0.007525790229190778,0.004845545209229488,0.09679401676723275,0.013852197575449456
2021-10-01,0.3213102401892822,0.12018695670396108,0.07017992240975625,0.04127010358605771,0.0808239202888673,0.4832401538335574,0.4630130271889313,0.2578868909635667,0.251143385390469,0.0665602229496475,0.11154603581827446,0.13679817149666634,0.015128131505752433,0.32753263077802863,0.1150791934913925,0.03638001675036365,0.11903051347491113,0.14644294018886478,0.016915545030803097,0.22564602586321694,0.3116149566090154,0.635107736544065,0.2814460624057947,0.024964497186408405,0.26994391617814656,0.007850255033163913,0.04751305546374298,0.007154668722426432,0.005320218757281052,0.09697008529894903,0.012986160493912912
2021-11-01,0.3398748003951256,0.11396677832030382,0.06713309023482446,0.03275106645670879,0.07723521838896673,0.4639948765579028,0.5022759112406007,0.23320258296100985,0.23648510592180103,0.07258552474779484,0.11405098145804105,0.14012159133572089,0.015263064666175745,0.31360542230796085,0.11191498821827905,0.035244096943498525,0.11725832976079449,0.14861736816354365,0.016464418418046595,0.2598165569453936,0.3138955902027286,0.6103634864476406,0.29386855893859093,0.024358289074049157,0.25356517498896325,0.007400197096768932,0.05311540949299625,0.007483507479861902,0.0053175176894703765,0.08694959351628215,0.013276478928514648
2021-12-01,0.3445948838647277,0.1189094000480965,0.07730176540089233,0.03923910033910022,0.07595626893547969,0.49154345106741204,0.4729733391909811,0.26273313002910836,0.2166378295879457,0.07172551508941483,0.11340032885803777,0.12163852812347238,0.013292468636937354,0.33084881255107534,0.11499811183077756,0.03573188729020495,0.11481055873802522,0.15012195936146272,0.016024477547194514,0.2274963238190326,0.30511715727858163,0.6386568783314162,0.2767544505012391,0.025202587571123158,0.2616907938106053,0.006349776377722063,0.04782108686691079,0.007202887730855913,0.005097775927800733,0.0904686482031248,0.013049473682921371
2022-01-01,0.34260591124033396,0.11136479776279849,0.06903214936104761,0.033645879420502234,0.08223861202266845,0.4797566722012045,0.5125641638730137,0.2509732798776278,0.23133991423399805,0.07329299475524427,0.11374331615760108,0.1536245638207763,0.015075457976003443,0.3179281287412262,0.11693121711260682,0.035491359935596045,0.11926441555740895,0.1476827764768745,0.01600682813564161,0.24264779295259997,0.3099523633701374,0.6284481269254619,0.2941064245422669,0.02404540616902617,0.2717539724581073,0.007634829525344903,0.04627304470784641,0.007961222889531827,0.005701827950985853,0.07892984291061952,0.01446791527117852
2022-02-01,0.3620047601689641,0.12271379698980017,0.06980308654910128,0.04462121467183644,0.07528112253682302,0.4844220699551176,0.4945623092450535,0.22629372761623598,0.2215717551672469,0.07422943170935978,0.11425867267372582,0.12493763739659566,0.013806398684677671,0.3271385368517853,0.10741583855107405,0.035441977207428234,0.12747299780091748,0.14934274897912267,0.015968762266983235,0.23245021995141402,0.2990381829544752,0.6055840062227413,0.2854761938061626,0.02493446086316006,0.26539118130123296,0.007316650832171211,0.049009136032771336,0.009097120276753174,0.005356474984018051,0.08968552377409292,0.01561782252851789
2022-03-01,0.3290273070161373,0.1112197707060115,0.07266326359723496,0.044774852383523064,0.07384704037631,0.460949158083107,0.5331967588486508,0.22148290655458627,0.2569762431631507,0.07861701714586714,0.11069959714127652,0.13023387445146722,0.013975189321803201,0.32087018290690605,0.09879827964674862,0.03422633497069518,0.1167635113043927,0.144089331715721,0.016579422245461366,0.19769792357724086,0.3023283922610705,0.6260761310493826,0.27722971878029895,0.025448524993525283,0.26564951163158784,0.00826094075228319,0.04925401671396323,0.006386725283545867,0.005159501845903794,0.0841740020956644,0.013925852408422557
2022-04-01,0.3417335436960978,0.12346396877615046,0.06848372877164542,0.0381971731344644,0.07948066240788952,0.4584694556047945,0.4829603272090788,0.2273057707852366,0.22014000952557555,0.06912697280328355,0.1123472398608877,0.13319034986750217,0.014511241359755135,0.30186375262937765,0.11230879986672715,0.035731263863690715,0.12010778704254099,0.15188792289741074,0.017540813549362447,0.22686864039055932,0.3081656627141688,0.6405196641954147,0.26768078126218303,0.02404986189734874,0.2775445558615918,0.007381553312575048,0.0469406011340504,0.007779796614500716,0.005155685122640303,0.09312349765216611,0.014301313008400008
2022-05-01,0.3195721749768392,0.1129351841283291,0.07220833273930961,0.03868309082095923,0.07691140816998887,0.48451443252988324,0.4650817666285447,0.23393252945751208,0.2091741262183952,0.0734622913560631,0.11249545191839434,0.12230183440987635,0.013009107867036145,0.29745214026272593,0.11316575757294779,0.03405752743761471,0.1222470024995647,0.14582659965910758,0.01574668234104629,0.22441790843869183,0.312595165370666,0.6291839267988518,0.2736218941914045,0.02449549925492977,0.2594171669777667,0.006769424325792237,0.050869786557961524,0.007377921390607607,0.005672144810045055,0.09115123540731912,0.01489566794712543
2022-06-01,0.3277872801887292,0.10551118289264977,0.07224190453532227,0.04404764533695304,0.07755159337432868,0.4404670630946512,0.49752306615897146,0.24854401897985967,0.24029873771989893,0.07113214161068347,0.10863842878503069,0.1483777693801334,0.013711689309242247,0.30727479659942475,0.10453985033896795,0.037191687241760654,0.12316772173844949,0.1434052718293943,0.01511613624148922,0.23796808579126805,0.31330916536133063,0.6273114549967012,0.29251438746982766,0.024292314011629162,0.26161705632396925,0.006965034818413583,0.048757075258635374,0.007858149110338483,0.005020804700796703,0.08812131800707072,0.012864054000833822
2022-07-01,0.32650872134468517,0.10284973649893897,0.06872044942790957,0.04238349071132396,0.07884151403320529,0.4844690776201658,0.5378077960741935,0.24725079976850178,0.21898994999455712,0.07516208639997582,0.11112980723311713,0.13960138763592775,0.013325672490787937,0.33200728490152603,0.11322333681047686,0.03616438598240323,0.12272278123425495,0.14104639918551168,0.014974195924434552,0.257063961719391,0.3146644162984791,0.6209304413484709,0.265328801078479,0.02450016387484426,0.25317727998303646,0.008011437709639252,0.049520773680279365,0.008584199237289696,0.005337884249719192,0.09658533301687237,0.014874674584748272
2022-08-01,0.3376316115750792,0.11348971852735554,0.0748368432528198,0.04565443461736375,0.07855032473073927,0.468199155367053,0.4917641958150538,0.24241366786355742,0.2434106046157478,0.0689217827732421,0.11082463510640299,0.11829431604654447,0.014313297989595852,0.30175528310731614,0.10785261624253933,0.03435873817076519,0.11621663945472817,0.14596980852375402,0.016728374210757763,0.22354839659951553,0.3061886143962094,0.6208895479125849,0.26820161239079887,0.02439776729615539,0.26443947469172696,0.008575521187529387,0.044549826463128134,0.008053839842743219,0.004947787137184647,0.09479532405957619,0.014853690791614098
