,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34237229514411777,0.13554079367342592,0.07107495381022762,0.04441769545872137,0.07865843412416561,0.4805464003991936,0.5258180723022848,0.23639527203473132,0.22882497066533186,0.07485177295145029,0.11962855169052086,0.14465062645594956,0.014098651970055411,0.3256132802057441,0.11243032673465027,0.03618096067928853,0.1171759130700781,0.16124956827302092,0.01712660419666752,0.22660997137559535,0.3352119968956928,0.6234680979445564,0.2875700438867529,0.02380602652471111,0.2639850253097201,0.007146159419270135,0.04466821344987863,0.010096665544488298,0.006166911770475301,0.09852147613024458,0.013082088470985015
2021-09-01,0.3439625017187117,0.13182754222324705,0.07167386777162194,0.043981346738450014,0.07846961809076015,0.49187052671317505,0.5122428697278728,0.23968987071539974,0.22426889252021331,0.07458678623434571,0.11884816379188927,0.14213798257747418,0.014252836038799347,0.3186004337788807,0.11299442646494456,0.03577208597072015,0.11749750501013294,0.1572770539672117,0.017295940626226386,0.22629971064320994,0.335056820479826,0.6093352416970151,0.28762097845743523,0.02459635850210876,0.2545777119595471,0.007251063778230329,0.04496201493867587,0.00929025378124735,0.006215139414957541,0.09753605230113739,0.013090161505529043
2021-10-01,0.34281417714965445,0.13459672018662325,0.06986946993823062,0.043382632125074094,0.07854036954904008,0.48983069995815803,0.5199700179909985,0.2424183200267781,0.23544862940815034,0.07398380394857412,0.1198539594045757,0.14266209621835776,0.01437799629971475,0.322413589457836,0.11362626777622697,0.035907736035511256,0.1165168107645525,0.15995590702163415,0.017030163581284542,0.22555807385511428,0.33797205919540924,0.6157357911620672,0.2908054869291495,0.023715249029854023,0.2597293011530227,0.006983290287746888,0.04519410194366039,0.009054345540473506,0.00611736151689032,0.0976871155548444,0.0135205858822104
2021-11-01,0.34380255620162625,0.1328450314101015,0.07172436423305037,0.04425555425142594,0.0785354811711967,0.4817709859251035,0.5255306747402033,0.2400033947332222,0.22296594551155624,0.07599804687526802,0.11962675770639664,0.1423846985167826,0.014263842972062827,0.316145477456949,0.11347242105548519,0.03638824908237787,0.11716223400894671,0.1584386174770565,0.017107719404490362,0.22613136150568242,0.33117115295801103,0.6174044581337478,0.2769647331240468,0.02326388399584376,0.2593034117260605,0.007255096982580078,0.04480974017466531,0.0102011600758721,0.006205503397415347,0.0973564257528234,0.013133530988266964
2021-12-01,0.3441042614664996,0.1374582877615516,0.06999328749606033,0.04351987840322476,0.07895820447122046,0.4909613139283574,0.5048930507477594,0.23684395758722218,0.22886815891657786,0.07764314265262312,0.11972483931166723,0.1394251578348201,0.014167717458511966,0.3172219015895569,0.11111792267077743,0.0370569657010718,0.11612443631847315,0.1604622297079398,0.017378882175307347,0.2254599537818742,0.3328441326673484,0.6165715959367559,0.2836489127725413,0.02374938215798738,0.2661268006172865,0.00720372653243201,0.04437981030775003,0.010082324463560563,0.006224889459242673,0.09223930169369422,0.013541654397483211
2022-01-01,0.3422438932454968,0.13501520563727726,0.07116779099101393,0.043736796822487135,0.07847957414288025,0.49082101843196857,0.5267756302878767,0.24060726156627033,0.22801993715854835,0.07522296633870475,0.11963052349671897,0.13805833365786335,0.014800363426547955,0.32268227352788803,0.1122623651306443,0.03604571192083393,0.11665503021112429,0.15586808834457042,0.017156830663372362,0.22877537141355972,0.3363939662857305,0.633979794894062,0.27723550741239594,0.02392916153194564,0.26102959550993465,0.007187463233180442,0.04383977189545872,0.009101999482736399,0.006097432207044488,0.09397188353422416,0.013747200665256098
2022-02-01,0.3429049872131687,0.13765614324929798,0.07132358766159634,0.04423664582742957,0.07913110654255422,0.48861982064772236,0.5138631484794819,0.23856992637673768,0.22528101035255343,0.07355169609931493,0.11964861557748177,0.1397252257938821,0.014187007812047282,0.3064934992639509,0.11233589176824867,0.0347479903570949,0.11566436434460947,0.16034818384060373,0.017013412641346846,0.22566374514254525,0.33434895796727837,0.6366489338333332,0.2889419798425539,0.024004656723457127,0.2622504893273228,0.007306050963611085,0.04700008717832677,0.00931894249575717,0.0062109861145081225,0.098425601364484,0.013806673213784964
2022-03-01,0.3448514681866463,0.13433762691617251,0.06978078923289097,0.043733592239066164,0.07798032248618866,0.4922247456980212,0.5209148436407381,0.23758379248991457,0.22516005455623628,0.07451626438411914,0.11912321003790001,0.14282714215692208,0.014306561014630601,0.31541608898346496,0.11355460855586923,0.03627907895437211,0.11562091725016393,0.1572591450785622,0.017192425660641,0.22693625964598674,0.32759789398412076,0.6224757730979223,0.2833272780265148,0.024031394165395528,0.25571169764816803,0.007091669571852896,0.04556644468000591,0.010834337106483087,0.006292133805027435,0.09330398116899316,0.01292428720141291
2022-04-01,0.3470093680320139,0.1354695735812969,0.07148574608395593,0.043738980872457034,0.07852058166848282,0.47867534508670534,0.5189881059159028,0.23906245336324117,0.2235897187527578,0.07517341042401203,0.11872558881868606,0.1450472241783719,0.014359600880397675,0.3171846369454522,0.11316234872827823,0.03583959747661461,0.11614282643833339,0.16053235865739562,0.01705919776813224,0.2268756249529002,0.3357531477165365,0.6314964540886623,0.27768330469589114,0.023855402247099155,0.2610340839153548,0.007241593989380685,0.04457686615691859,0.00950030238493291,0.0062821955611905775,0.10003951811176738,0.013347103109347488
2022-05-01,0.3431906841255515,0.13643170428440565,0.07251334546778229,0.04339518776968739,0.07877046597887395,0.4896932418224536,0.5103018818579126,0.23880171339149373,0.23058036250270786,0.07273716488708648,0.11958579422487654,0.14215153268272784,0.01429713134738308,0.3183096860745541,0.11240692655476306,0.03486068029134767,0.11683446646129543,0.16123804539084544,0.016947144799459593,0.2274651566981303,0.33274717728109404,0.6349183466365881,0.27999776565132534,0.02378710411966023,0.26365532759052573,0.007380250728129234,0.0452930814939007,0.009935642856230822,0.00616157465257121,0.09870946902534813,0.013184442739566496
