,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3229937770067945,0.12171117410878836,0.07500678236205016,0.04190680780024965,0.08186183526888523,0.4677388265640705,0.45914456561019,0.23381329353512847,0.21381516622456334,0.07038859335961262,0.11514785129175951,0.13233364999699684,0.013875384914027327,0.312281394524914,0.1081573407566605,0.036735568876687254,0.12407900929811164,0.14360258803599943,0.017072350342083008,0.2373781544916353,0.3266109106920675,0.6246964493696022,0.28773257561831395,0.02472123603647141,0.25295580253130007,0.00672276930651348,0.048050299078238205,0.008179189884337836,0.005898004231791748,0.09411189237629851,0.013557555227416914
2021-09-01,0.3354895453353128,0.12500461731741216,0.0748093199931419,0.03930588339067127,0.08005636651099247,0.4828419459849229,0.479123476752456,0.2477004104487117,0.22555507686111398,0.07632563660284401,0.1155714840111314,0.13850661186934102,0.013585586105463943,0.3060541400650058,0.1103608030816098,0.03594377765974321,0.11951115762442754,0.1438357342106789,0.01654521027707797,0.23712548757430016,0.30801205078338023,0.6269722247496053,0.2949974300173618,0.025342173914880636,0.26025096931656594,0.007011059563913028,0.04828681260853236,0.009081065857512872,0.005487138901104868,0.09298456252819307,0.013997028249735144
2021-10-01,0.32738553856247055,0.12293931759838898,0.07786148162941295,0.047881613763874585,0.08003201259467593,0.4777600435204382,0.4631177124084769,0.2428188193531011,0.2249590539808997,0.07929242267702236,0.11848850115830152,0.1389860061814751,0.013149484793562899,0.30610646412954107,0.10902305077254103,0.035921489085397725,0.12068065011811197,0.14688985597370421,0.01681424094632608,0.23676655859719653,0.3132566249242967,0.6071520959617029,0.2896642361927717,0.024734909718940712,0.2790597634500104,0.006868507583855309,0.04865267737465916,0.009540824855263266,0.005945009179739832,0.08993013746635525,0.015134971537737896
2021-11-01,0.32619984711416333,0.12871928010037723,0.07316219234918839,0.04300923160870091,0.0792870280596182,0.477777042988049,0.4927346035460393,0.24627959576268937,0.22057384986568637,0.07791167617597952,0.11651940462682854,0.13167073950217034,0.013661996274508478,0.31703673442817804,0.1047903181159588,0.03620726802435078,0.1246485552937606,0.14295202892325207,0.016791342826705122,0.23375514091412528,0.3160589744364584,0.6320679477307509,0.2852919648532934,0.0241043427908144,0.27574694985999215,0.006882957650815813,0.04419389155961147,0.00834206195853784,0.006135270530484885,0.09220704843055734,0.01338875498535575
2021-12-01,0.32502645189607854,0.12908641144992408,0.07572996755257569,0.04295562456847315,0.07853165967401311,0.49653496815765613,0.5107788259534071,0.24993923493158665,0.22140986414805025,0.07832264733508157,0.11878665667991373,0.137340492559781,0.013559844429553072,0.31495943160204715,0.11155613629363376,0.036691035011128206,0.12091219012020082,0.14524595645886967,0.016904742466984465,0.24698716888450847,0.3047391655387534,0.6212831390869005,0.2882932302628203,0.02394297268922933,0.26019376797230537,0.006296003883365448,0.048689287238814064,0.009003170754334822,0.005578620917135649,0.09057232962059182,0.01445265408541807
2022-01-01,0.3352337020657466,0.12644127302010505,0.07271621559478805,0.039750782644837265,0.07582410187732441,0.5014199338115072,0.48595790377495546,0.24728360902765031,0.21609810118514028,0.0743329216864955,0.11991447122172888,0.13645788755370558,0.012880556004827017,0.29876445726928486,0.10581021347496175,0.036700581959393234,0.11809046229952451,0.1444309717537906,0.01620769903538375,0.2524342203944021,0.30578877794108317,0.6134335469494601,0.30093492047673254,0.024373598091567535,0.26520942219837346,0.006635171128107989,0.04992795841538782,0.007962909853206752,0.005718037679435723,0.09678392789247102,0.014064687415222816
2022-02-01,0.32573867302142884,0.13118068472612607,0.076443328884192,0.038813457244970276,0.07817841060327625,0.482258457921695,0.4925415864418168,0.24684084307470675,0.2234722835121313,0.07891808980592091,0.12040415757744971,0.12810366173564247,0.013215525503930674,0.2970311151051927,0.11315856018041684,0.03606685220422719,0.11977949592636188,0.1457547366015508,0.016438535551218367,0.2279163212899166,0.3129969322676597,0.6372886727292546,0.29705698813220105,0.024025578348448293,0.26930282437696257,0.006595609831554008,0.0465098471159904,0.009087019359024178,0.005927055351960045,0.10120745008244153,0.013688913383852882
2022-03-01,0.31831544862865313,0.12700575200019762,0.07081448220220463,0.04161800297257735,0.07868216148900062,0.5020323877995863,0.48460407156916485,0.2501310632227723,0.2238395334480738,0.07422769638599098,0.11609061588837613,0.14471498326934987,0.01388866851260612,0.29867761730258985,0.10828170561839344,0.03644557939378229,0.1163431779159603,0.14703575179896147,0.016395069919095492,0.24308195103275324,0.2953756242904224,0.6048922481681343,0.29084391293583656,0.024458102924560212,0.27400859202903843,0.006818423879082953,0.04719759279104697,0.008514540454877024,0.005857148336944999,0.09954207134644914,0.014074149266473261
2022-04-01,0.32276104722586946,0.12949067367593092,0.07207072189296954,0.041115272426421656,0.07854089514637143,0.4898791732234242,0.5077791861101826,0.24223561495647203,0.22958533803652387,0.07216634121015397,0.11666677657045749,0.13436644182913202,0.013368636122479911,0.2939520941461826,0.10761080855818232,0.03592795098901394,0.118960377001596,0.14838489835391683,0.017097303061145146,0.23169419251766715,0.3084280574698034,0.6287873869246938,0.28392317255347926,0.0242074253870549,0.26257639668794464,0.006878675084091157,0.04549595129774874,0.009303876922795223,0.005745333271624464,0.09540066502679337,0.013875898668138447
2022-05-01,0.3228112455369525,0.12389597422110028,0.07386303423275686,0.041928301735905,0.08205306123193787,0.48787138539427866,0.4980221873224346,0.24049456664193333,0.22204362603396863,0.07131690281833714,0.11771184785288305,0.13214425044284453,0.0129542759230196,0.30297675563302834,0.10724725839851205,0.03653323674021335,0.11788042343556511,0.14418397323690268,0.016201024290506107,0.22538747467798007,0.3104088730995026,0.5864562990201807,0.2975134646161108,0.024390238559002034,0.2474164218090542,0.007025397260282697,0.04848886888945957,0.008856710055832061,0.006218933415841344,0.10032050830225595,0.014135201159287566
2022-06-01,0.328148469841707,0.12408807072373387,0.07243308980351347,0.03970288027313142,0.08368234091877465,0.47033114681475985,0.4773357311252767,0.2477787650981101,0.2282633438565701,0.07505734981116632,0.11834750662628431,0.13746250423282663,0.013564547950220876,0.29933277452886314,0.1090188396671304,0.03768913975747054,0.11885225209648642,0.1405376314006519,0.016748144104660367,0.24697947808280407,0.3253650869799156,0.6215750823590472,0.29626405085695,0.023828159242400355,0.26119022252944796,0.006317962035152006,0.04675214140161967,0.00859321554422901,0.005820259796376591,0.09985738115865872,0.013994116994307635
2022-07-01,0.3108723562308387,0.12756414847470993,0.07353399990461981,0.045029151086741534,0.08111048774953747,0.48880817409235633,0.46497053535003857,0.23951755333036634,0.21543505771245103,0.07629009705424865,0.12018235320254589,0.1347414127490154,0.013201843819182,0.2776580215773588,0.11162278264484016,0.0357851642897346,0.1207898651290368,0.14311847232794359,0.01614875316550922,0.23663812263689382,0.3080122275546827,0.6223071828762066,0.3000367640538282,0.024955962257532462,0.2522358908381807,0.0063836375484284886,0.047490685744767044,0.007622677154122037,0.005577501963054657,0.09738414406363012,0.013750423423626876
2022-08-01,0.3181542872843266,0.12505843626242008,0.07285417450456282,0.038326380507135244,0.08055961632773406,0.4911733769106374,0.49557300973645463,0.24183960732554427,0.2341542307185527,0.07529877529603733,0.1174619498097352,0.1386529039239266,0.013126658033933066,0.3075292779242317,0.10661029316161144,0.035501258835391195,0.1176536859021348,0.1413166900800521,0.01657474013658669,0.2349348135167176,0.29433511844245647,0.6237470872300731,0.3082985436432159,0.023600403963514243,0.2743190786140642,0.006387552924793496,0.046368506625056816,0.00830523961043458,0.005754458397998777,0.10187354121922607,0.013843758844328296
