,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34063924190677647,0.12709516300149198,0.07188579788411427,0.04397644063941433,0.08017351765643671,0.49979420497320415,0.4928979341205858,0.24183542283321138,0.23290481746232714,0.07435218539657756,0.11828417592228563,0.13999866476449727,0.013822487655391411,0.3333117639888732,0.11023937179484285,0.03654390135237908,0.1204547415584202,0.14398024255969208,0.016394408511844493,0.23493151853211974,0.31075585553881363,0.6139493408075902,0.2838762852095247,0.024860837569041384,0.2488427240617494,0.0069711600514567925,0.04765319977717433,0.007321130004599657,0.006014073536005021,0.08930700973359,0.014687543709861028
2021-09-01,0.33902589917270415,0.12520741538367408,0.0711054570447146,0.04641002720033166,0.0812779489124174,0.5012918228972733,0.49363307420099906,0.2399483249280489,0.22799830329641538,0.07354527579626237,0.11827758242632105,0.14671199553164013,0.014042925884260348,0.33048426188727287,0.1108004131690906,0.03707534271165925,0.11825950486572293,0.1456067424143645,0.016344934220245282,0.23477296114308183,0.2998667099238668,0.6284656696335202,0.2832623119257778,0.02474166999443623,0.2531561547836654,0.006853538889884272,0.048464219976181035,0.00718413406528858,0.005950858403663741,0.08800407255973766,0.014514597501899646
2021-10-01,0.33962122456685767,0.1276020277876779,0.07327041266345712,0.04496912246123864,0.08097465535026861,0.5084061693732814,0.4945292403093433,0.2426770929610487,0.22535776950936984,0.07568787701361138,0.11896303631352373,0.13807962359376938,0.01353287690302912,0.33484649599615174,0.11069186478773167,0.03644919322557514,0.11818992493986652,0.14555200595043763,0.016402576219620855,0.23168741585688582,0.29768379562279346,0.6048661321762601,0.2866029847620716,0.025133664477008676,0.25891548292865657,0.006804949855474356,0.04960426202096533,0.0071774422438355984,0.005941182020202816,0.09354925388741697,0.013817154355532687
2021-11-01,0.3342894939182495,0.12613798879344312,0.07474631256909604,0.04494215117804721,0.08078756106830934,0.4891684714248447,0.4850268099211435,0.24361163203310454,0.23024886369876757,0.07513230860706004,0.11799226556714498,0.13681489093910126,0.013873482453703196,0.33821346753087983,0.11064794601735742,0.0370226903194521,0.11868077664854954,0.14906092316969544,0.016084012718638758,0.23054792920814046,0.30576424729789703,0.6400951170305621,0.28501392456196806,0.025337788041902436,0.2496652213479082,0.0069105327022402005,0.04861629936908729,0.007416808824189479,0.006027380058063619,0.09457069014442583,0.0141743825271567
2021-12-01,0.3388806136851968,0.12837700571906757,0.07019826934585066,0.044343715537943765,0.0806449923675545,0.5025796777239054,0.5021579761832611,0.24358419217203728,0.2283758548238643,0.07619530022093399,0.11842284074910192,0.13947238797091563,0.013679700384100851,0.33646894622383244,0.11083639913469245,0.03637308114949597,0.12004744133117749,0.1446540681865593,0.016798252884969986,0.23060709163007487,0.3090069827336989,0.6196472086323288,0.2868405554894879,0.025583249275911418,0.2595895790602187,0.006790333109227564,0.049303454189332886,0.007682845321984098,0.006071179489001351,0.0881324702012951,0.014853160662736894
2022-01-01,0.3352687329284734,0.1270599971658263,0.07260439522595641,0.04401536188362986,0.07984355336445617,0.4991695761475648,0.48908982063973294,0.24414860396247912,0.22804564440587366,0.07658355776523139,0.1173811371329988,0.13844659719382588,0.013943491236755987,0.3359727132919686,0.11029308895314005,0.03634106879460436,0.11918427068055727,0.15014456473970186,0.01617335441626671,0.22896514082655217,0.2938590334500568,0.6194795213688906,0.2763992576724821,0.02527874468443187,0.25427445554902595,0.006964782358548964,0.04910496524939153,0.007814902956697706,0.005809623179419816,0.10004847908820265,0.01436563217443338
2022-02-01,0.3344315554809689,0.1270531125000308,0.07128388561782506,0.0456840901801132,0.08062697862293706,0.5038431333815341,0.5065400735510361,0.24497348550448297,0.22273322169294424,0.07615213640668718,0.1175410719257838,0.1412842095731952,0.013718653745098813,0.32934916145269844,0.1110651727358346,0.036800702967108974,0.11831103547946624,0.14746044007647133,0.016157036219716408,0.23240723039179897,0.29754165439459296,0.6086904935765074,0.280709636451368,0.025084445811057034,0.25042958553477973,0.006687056818158035,0.04837760884016769,0.007056079690207654,0.005976948655344235,0.09861194650986253,0.014325222322346093
2022-03-01,0.34127223780404664,0.12926543884447586,0.07091359682820535,0.0439842553382717,0.0810283958352264,0.5035229629858514,0.4975558814503011,0.24380849325679052,0.22638382499074167,0.07562855996752693,0.11846947096003844,0.1398522290886447,0.01354842622574718,0.3326696075912138,0.10993024767356349,0.0368726225210687,0.1180447022740686,0.1442311061545931,0.016492049474857873,0.227280182679185,0.2954303326267719,0.6302346611929361,0.27637008207625485,0.02539370428609814,0.24993344021772299,0.007003223496086035,0.0496301124055785,0.008099931074703911,0.005811828466021614,0.0890504247011961,0.014370724801548215
2022-04-01,0.3416653943891026,0.12668804116398882,0.07225951683425091,0.044702359919133274,0.08165675549197877,0.49807276580611476,0.5024818699343131,0.2389364943832086,0.2280585126183951,0.07582931161928327,0.11753062700095737,0.14296401342900986,0.013851547448906772,0.327228174954541,0.11038279912015125,0.03667248613683866,0.11979599462820129,0.14515693863468085,0.01630840545795526,0.2324229065045413,0.3021459476258294,0.6199255113082796,0.2866191540946796,0.025614642088291062,0.2504155665277297,0.006846000276538111,0.049752390604789275,0.006885564839089371,0.005800776739524508,0.09290399140672874,0.014560973502093177
2022-05-01,0.33759677827743795,0.1280754885682029,0.07213872800269147,0.04311818521793565,0.08091492034612008,0.49729736415190917,0.49806749679966233,0.24143591562567884,0.2266022535141941,0.07536990200848048,0.11869505940046982,0.14441615119593015,0.014052403525518065,0.3359074188085793,0.10992496893582604,0.03636481306998337,0.1171446651743573,0.14216689907986443,0.016460219546788075,0.2314773427940872,0.287330799341326,0.6149411547392956,0.27944954692966634,0.02549036778427796,0.2575363891822916,0.0071392184124967895,0.048635602078636674,0.007880841330276656,0.005815491270160912,0.09681470303365558,0.014133367612049202
