,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33859466794906196,0.1386752398694077,0.07255950056596411,0.041032186884248485,0.07575420866192163,0.4286676591346004,0.5397709640722723,0.22744131153125127,0.18855379194628807,0.07318094246763958,0.11684391772528173,0.1429743978931565,0.015428442785850456,0.26968689884168373,0.11651539649442162,0.04136996249332172,0.1239828465794641,0.18297870033320043,0.016735220519540964,0.23444622341061938,0.27405914800651143,0.5083578366948345,0.2953708386849853,0.025987052972431188,0.23128167246393308,0.007098120318271743,0.046116167651931876,0.014136119970373924,0.006688847431219043,0.12158189783919843,0.00794665336917078
2021-09-01,0.33749179900341547,0.14132698650845213,0.07120778329211272,0.04106302537722846,0.07563279884414344,0.4450377624224634,0.5489532146145052,0.23248762256517086,0.18867282289714715,0.0729919842072767,0.11688338651982975,0.14311291539623108,0.015259430177753108,0.27005410328113,0.11666207361924975,0.0415837885818667,0.12392237774587989,0.18066580857387698,0.016843180698375062,0.23347507053878788,0.27564177643018806,0.5152368583453567,0.2933788802435561,0.025456593937107273,0.2351801761154765,0.007148630745661201,0.04486728185085408,0.013901722401853873,0.006603787131389925,0.12096995130776743,0.007157780602622787
2021-10-01,0.3397819075801786,0.1409512466831937,0.07309144612429751,0.04107469983678141,0.07531124061158315,0.43374574689932877,0.5430076988432592,0.23029280983866796,0.18806009992050285,0.0743483484941385,0.1166919832276657,0.14232420555397526,0.015526405095259713,0.2665435008955313,0.11739514020753195,0.042133277604741656,0.12427995771165107,0.18056480265545022,0.016700103501426703,0.23384907102813338,0.27976187232138516,0.5076367890986282,0.2980569179093797,0.02563961459200488,0.23244351186754503,0.0070167128382994295,0.045491333296836044,0.014156656249802667,0.006640571575783998,0.12059410756022686,0.007106165089989589
2021-11-01,0.33915399979851824,0.13985043250945647,0.07271290836728518,0.04121163177796628,0.07555491919970299,0.4273300846446647,0.5360788545023132,0.2270094511163795,0.1875678067897744,0.07312153053486363,0.11698116373201276,0.1445122800559995,0.01543166275252226,0.2710419742995209,0.11590013796523646,0.04235323538091803,0.12300223393811258,0.18140416631471834,0.016979786292727467,0.23401463752842505,0.2843255965549106,0.4918568513649193,0.29230127273092504,0.025527517178622502,0.22851163228861113,0.006996038947538901,0.0446676549760549,0.014131938920246143,0.006780088015674398,0.12346134204435412,0.008243153807242658
2021-12-01,0.3360769830313588,0.14057649161913977,0.07261414597093621,0.041211625508312165,0.0752436735089159,0.4341821615533159,0.5388035592698217,0.230530539634332,0.191275510597238,0.07252880397393772,0.11622621627510783,0.14349060837681105,0.015456169568855337,0.27419319865073477,0.1167713873264825,0.0405208612401056,0.1239814826566104,0.17883541843279133,0.016471475244129723,0.23336689517172857,0.26755487847182047,0.494574352465293,0.2918565836707022,0.026032877702443637,0.23007821497277875,0.007190654726584605,0.045538775516084144,0.013830309489086264,0.006705658390029351,0.12058582747898441,0.007798313787243028
2022-01-01,0.33707581644928813,0.13732653172756903,0.07244805414115815,0.041119040408193114,0.0752803267947394,0.4425046409431127,0.5415267629761199,0.2302642866158003,0.1882344367857956,0.07332934068397408,0.11681595733500552,0.14325641536567577,0.015510544591775489,0.2768586394063767,0.11622374809093394,0.041766061345531826,0.12476951985291962,0.18139054740300184,0.01670175590214496,0.2332784403490811,0.2806024630221715,0.5082540556191926,0.28624806339555464,0.026141494622494293,0.231961215767026,0.0071253408427561435,0.0438564498993064,0.01363705099920377,0.006791122104600298,0.1220332308055609,0.008025071760019495
2022-02-01,0.3384235006768473,0.13732090470935204,0.07273649376030786,0.041286694196446934,0.07548190674723317,0.4431920033607129,0.5477450190479698,0.23115875267493446,0.18762761033538738,0.07346383883100516,0.11658056577134497,0.14417707811984082,0.015418796555596047,0.2801164401854395,0.11560512319549372,0.041114356521577286,0.12416277482152598,0.1795329148040042,0.016669741272037523,0.23388185416002652,0.2817491911144275,0.5005537040027563,0.29459202496594095,0.02560480834246724,0.22734317856736472,0.007061430536742083,0.04305875380282845,0.013924216598765127,0.00701365642592122,0.11868202828412006,0.008149217013633948
2022-03-01,0.3389656480604831,0.13812631306523918,0.07127804898414689,0.041310305830133044,0.07582425972900081,0.42394583307999334,0.538709906855211,0.22917518502816692,0.18128281123294765,0.07292436852329792,0.11668821620749317,0.14494269468351298,0.015144191481977272,0.2618939629726673,0.11650928544492047,0.04216806512874653,0.12377975403818167,0.1833585255398101,0.016813315231219643,0.23186210368741644,0.2767115005235656,0.520454614467712,0.29278617238057286,0.0252910170978708,0.22946905586681135,0.007116840252951042,0.043057470171101966,0.014124042011529298,0.006864466030879946,0.11805122752767377,0.008362792086788688
2022-04-01,0.3380755197244556,0.14192459423402526,0.0722952238507069,0.04115236835466002,0.07550702497659863,0.4314928196097654,0.5464875924000782,0.23017488300017946,0.18668817127559154,0.07412177155702374,0.11722628441800619,0.14209653140925319,0.015618743477057094,0.26475450910340714,0.115805649415664,0.04176433503392528,0.12364284683496381,0.18038578488119694,0.016597158045025158,0.23190175814164235,0.27355008026288397,0.5056879238225969,0.2904995974893961,0.025874389319696756,0.2293236119880298,0.007258124714025912,0.04404774136856398,0.014378696559648806,0.006811755522164368,0.11837615562728669,0.007924055937181205
2022-05-01,0.3399447480297561,0.13837184147422377,0.07406644994524954,0.041752586649646706,0.07586603807897466,0.4359036060818071,0.5306618968327892,0.23007747064396153,0.18664443314492551,0.07294478175254307,0.11648248916926175,0.1427533188067643,0.015383995083491732,0.27480559393340975,0.11715078013618947,0.04157683325492259,0.12420298037463075,0.18041801940039573,0.01677565385270025,0.23192799179128182,0.27463375327994266,0.5054456299906694,0.2961064652471197,0.02579817805279892,0.23093716900348377,0.006945238008932782,0.04558297742182287,0.013610601947578842,0.006854054403618931,0.12270108206014145,0.007886902547205515
2022-06-01,0.3389865771017389,0.13799238271274633,0.07262829757968942,0.04102424952808235,0.07584416128505533,0.4343833256026734,0.5506306090492622,0.2312067950149835,0.19302844704297295,0.0730227400109022,0.11650166459188066,0.14191576616854618,0.015616587907484216,0.2656087544272989,0.11627721513265567,0.04138580166452829,0.12304190237977886,0.18090379610840318,0.016887868179294385,0.23349555118320717,0.2763592344327627,0.49249731553989484,0.2905055471618738,0.025442095307496974,0.23512648352414278,0.006970276920108975,0.04256638253175487,0.013321865263806486,0.0069274636926821035,0.12185378273652404,0.008496799921389572
2022-07-01,0.338666167577635,0.13776835826701303,0.07316416117438684,0.04196558863500304,0.07469612982931434,0.42599162722995376,0.540518910036068,0.22795365615852947,0.18195314663853507,0.07518763630273843,0.11703107993728162,0.14062397871410376,0.015685376986994643,0.2766122452225382,0.11605541520651755,0.04105126868655993,0.12366199325480999,0.18160701239539556,0.016626403723248556,0.2337900221183343,0.27444334939683196,0.5003337296210943,0.29747033792957844,0.026080578065691324,0.23214123495674902,0.007153138297055509,0.04231341744682419,0.014072161495922088,0.006700722120141939,0.11848618111933756,0.007889683737623537
2022-08-01,0.33968019400089466,0.1374179566079734,0.0722110958128999,0.04125408237455572,0.07575801658906561,0.42609293173201557,0.543465384894413,0.22811283135640262,0.18656915844410896,0.07351524090487947,0.11694224795947204,0.14330308092844943,0.015259080638982401,0.2720422444987385,0.11650716132743237,0.042098772826208324,0.12427907327563514,0.18167693089374407,0.01653682111082833,0.23426708284680117,0.27929131470815033,0.5079564801417142,0.2962664656556261,0.025446038201626275,0.2268564572464577,0.007165957245918134,0.042670579077479856,0.014650106355463571,0.006819977553618336,0.121211368120233,0.008235062399112824
2022-09-01,0.3406313547445624,0.1400087713586384,0.07218888984631532,0.0409339969709036,0.07571307442989438,0.4370301236380905,0.5458265085490834,0.2299844598181436,0.18915466111849036,0.07398081260489309,0.11666126358708985,0.14019818910356585,0.015399498028268349,0.27103213673205345,0.11601608546599204,0.04175648903706224,0.12327147883116002,0.18018707516940996,0.016795355937764347,0.2337469646730972,0.27505922650531117,0.4897815326762443,0.293726933234692,0.025545676395357333,0.22526812072790414,0.007029041869969051,0.04514058122617088,0.013795517437773514,0.006754599702154929,0.12200926064647526,0.008054515305089726
2022-10-01,0.3392201374160406,0.13909522651677578,0.07246951213883142,0.04046823901979257,0.07560840077341785,0.43747882803417387,0.5311889228124316,0.229405368176903,0.18963800495909836,0.07440439876084554,0.11627770184014839,0.1438507249585136,0.015242813325381204,0.26767936804126036,0.11674538973454376,0.04141709801613671,0.12457160223918239,0.18221073748440103,0.01673077420910641,0.23466632796565257,0.2869184054051955,0.5106918035298735,0.28679052795874893,0.025191741484567924,0.2255622613715988,0.007001557557140844,0.04635447578982234,0.013734837261323412,0.00691472512870219,0.1170134685842123,0.00827871567775786
2022-11-01,0.3371119859507399,0.13970847159699246,0.07164956079739536,0.041107491438031114,0.07653293740170228,0.41536273765665854,0.5279277990338344,0.228459791645441,0.18836639976550043,0.07319450823917885,0.11638367512859134,0.142305879215797,0.015159536221814433,0.2736555619255545,0.11619902143380291,0.04087711610137319,0.12391829454922207,0.18175122071069463,0.01674619881026709,0.23220754121963708,0.28238755018749573,0.5071456317480306,0.2914546929202272,0.025351052275722576,0.22872828541598694,0.0070557751209935765,0.044848472643715304,0.013575651806128323,0.006806643584120881,0.12143228114564997,0.007690628634449788
2022-12-01,0.3384847737515385,0.1392822123357471,0.07174786763361778,0.04114645467727126,0.0757741294831896,0.4405875720105253,0.5373803511815193,0.22954300267703942,0.1881154749931018,0.07238555929291395,0.11678034745718163,0.14645664402730701,0.015294452933832999,0.2701255169394375,0.11625738018471732,0.042034940130178666,0.1235227865177791,0.18408617651672282,0.01664076597966642,0.23264237885728561,0.28028007363319285,0.502547096365569,0.2943986437569606,0.025311803456856213,0.2276695618521074,0.007146577824461229,0.04384844639482141,0.013429091570091391,0.006939841389579488,0.11655643094268742,0.007903372199997288
2023-01-01,0.34131131783237945,0.13878459416647054,0.07310203453113695,0.04136511745889475,0.07536193094072423,0.43749801891956297,0.5385305390569106,0.2316866675600172,0.1884047369616678,0.07392744099638965,0.11637132851989727,0.14325722110896677,0.015604471259516054,0.27206522577892894,0.1160729509767987,0.04233083539714928,0.12297946771954904,0.18347546544836857,0.01672035206824783,0.2343611880243001,0.2757866004252127,0.5007589317505801,0.2943622558748513,0.025780067952522964,0.23366805659515283,0.0071788122599024205,0.04445818427656739,0.013523905756921695,0.006643729318343936,0.1197977723806364,0.007844342731491986
2023-02-01,0.33913803575542306,0.13787752755367905,0.0720795626278471,0.041261374513926,0.07583235567658218,0.43707528574078014,0.54029681493904,0.2309446547920632,0.18982130700644456,0.07359207923142526,0.11649393712765962,0.1426889505132604,0.015136080098287642,0.2716771623398284,0.1160877112038971,0.04185627835414542,0.12377882265559646,0.18145281680042696,0.016812583222371915,0.23402164790037064,0.285333967899685,0.5088152682176057,0.2941266372259721,0.025349454262783636,0.23485613399528515,0.007158012969023211,0.04415380843927991,0.01421355645133398,0.0069056451299081495,0.12040117029573352,0.008375943697435391
2023-03-01,0.33855812402028,0.14015308430628654,0.07186252707310833,0.04051321186315981,0.075656058981403,0.44468988950051425,0.5433455889285933,0.2302768958708063,0.18449168815257724,0.07393435732927442,0.11682458512748967,0.14334167067098305,0.015408376981860879,0.27375806011614773,0.11609640337749921,0.040754695901872744,0.12349805313729163,0.18171095623174102,0.0165637707934738,0.23352799693110354,0.2835886687246852,0.505194061528851,0.30357381648556175,0.02569692669866373,0.22871859253686222,0.007123678157661126,0.04356315687245851,0.014871078258736748,0.006910738419314172,0.1247972212608098,0.007564018184112347
2023-04-01,0.338062659506218,0.14314053233887264,0.07253215263140214,0.04119569746838416,0.075727485948966,0.4361345376500478,0.5457409185150658,0.23088996475754664,0.18605607635085294,0.07415284088504774,0.11680360627110561,0.14128366009125146,0.015247958316077108,0.2717468251709752,0.11609028565054176,0.041263741425153315,0.12309474638633784,0.1792943711147316,0.016727922273714974,0.2321654918820268,0.2759380447499218,0.5120709466916151,0.29253518426034825,0.02604432224910233,0.22263235136034987,0.007077574544166221,0.04472910914940723,0.014658139070194979,0.006904999068433419,0.12332273523648585,0.008284506951062535
2023-05-01,0.33803805943178566,0.1380932344037874,0.07280545922741663,0.041111436388989585,0.07549060569926673,0.4358409995089788,0.5397503662289996,0.23154394539555392,0.18916525792855038,0.07365637319121007,0.11693641091512372,0.1431569707592724,0.01522956881830327,0.2771187368589373,0.11583492343759724,0.04162847462674781,0.12345115324970449,0.1818847402751842,0.01690661828583363,0.23435476743006847,0.2768082358745789,0.5043699752452729,0.2914812524768402,0.025298385678307472,0.23362883552455302,0.007014897471909307,0.04400507030968552,0.013954056522943015,0.006827403076754247,0.12205612720398362,0.007820383590815463
2023-06-01,0.33731213820204553,0.13891695667926277,0.07209337759122564,0.04139567195841489,0.07584615586913941,0.43227773539075376,0.5369431963578019,0.23126090263386054,0.18406799167907945,0.07270404810117535,0.11623036094617091,0.14499572077327702,0.015377711839250574,0.27415265814220846,0.11592093560923533,0.04151854809172873,0.12342864401157105,0.1833508003323619,0.016785494540694494,0.23344706013850394,0.27826640125330804,0.5160089982423722,0.2970600092646927,0.025654834722870192,0.2272375546808394,0.0069822656084551765,0.04382657239057755,0.013875654487443826,0.0066162674373648886,0.1215513657224829,0.00791194544163069
2023-07-01,0.3377910923074374,0.13702598366142626,0.07255561110942217,0.041558318355133905,0.07594388441384077,0.4336032346054154,0.5310004188941222,0.22837379951821224,0.18938792792530273,0.07346566585628204,0.11752959380927243,0.14611521010057507,0.015387607675477418,0.2671757717096918,0.11584957035668152,0.04203500108717856,0.12388526467810997,0.18147351270009648,0.016890739118353964,0.23349140192532497,0.2892129608044695,0.4955366769497408,0.2910143021941436,0.02512637003992417,0.22343830530097325,0.00702348652641849,0.04323012648172641,0.014338150190917727,0.0067056363346666105,0.12005858377599003,0.007374673556323766
2023-08-01,0.3391186693881561,0.14222036342337105,0.0736806001026023,0.04086558361999399,0.07559999378226609,0.4406054351297486,0.547497156188195,0.23101809899581027,0.192535231298467,0.07484955637207896,0.11664434747711568,0.1452314834071914,0.015452973306399068,0.27526204532816784,0.11588727958059993,0.041176663072138575,0.12319014980299504,0.1794141940017215,0.016769007236294448,0.2341371818788345,0.2848506826557634,0.4992352155369639,0.29166991216448845,0.02558383416399967,0.23629863476087454,0.006890496225701211,0.04464664409664782,0.014003550469490414,0.0066722609125202045,0.11682703206664502,0.007429607207212177
2023-09-01,0.3385240509449671,0.14029633821781748,0.07251030139791474,0.04140708117525467,0.07581288396881272,0.4345593240052026,0.5490724103110929,0.2301714932152615,0.18978669371191798,0.07405630150483004,0.11614877606867292,0.14286465492418401,0.015197672491670824,0.2721856205665368,0.1163597215711753,0.04101825097932067,0.12494026635392647,0.18499342728969453,0.016739115573694535,0.2337069210621473,0.2802026387776857,0.502949623555407,0.2943845374229672,0.02535951953100307,0.22809879131337157,0.006953208535670587,0.044497885419358695,0.014040017125959765,0.006758568465821722,0.12451002449195125,0.007716157804720059
