,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3290493481665854,0.12382942954382929,0.07388469142487143,0.040552198041336696,0.07648078732423251,0.4662482074746715,0.49834907996109923,0.23517724209701144,0.22127334247245997,0.07835438233143874,0.1182722357494306,0.14490809928829176,0.012971144126008527,0.3291902599536399,0.10991007421112424,0.03629189360421353,0.1198909843522003,0.14201479480370424,0.015963397231054617,0.22615203650850157,0.3066520661346648,0.6197903812688721,0.28536541432233603,0.02407213550001165,0.2639068775542029,0.007539274726682065,0.05053856650795682,0.006893578696610633,0.006561636659599667,0.09896466023111487,0.013170182559029278
2021-09-01,0.32976480570811356,0.12982529798730058,0.07506874369222313,0.04252406342711948,0.07563990170021556,0.47700163451619726,0.5012113395259181,0.23878308817867783,0.22525347593121228,0.0773234463097041,0.11741991387652588,0.1342777121266015,0.012851002386959132,0.32074148479757025,0.10892533735292971,0.036427423320548914,0.12130431239011294,0.1439157090924294,0.016550223669841654,0.23137720388900807,0.3131743845893452,0.6268952278232128,0.28505773466542145,0.023317838602585093,0.26546902445714987,0.00710827534335318,0.04806374726673304,0.007286000407218688,0.006520529489585004,0.10429775855620993,0.013441353743563443
2021-10-01,0.32573918798030765,0.125408834552927,0.07512927493188754,0.043413134262403584,0.07934608027424248,0.5041105685397463,0.503224773112849,0.23321391293351085,0.2209280904968997,0.07772210702675117,0.11767998465642711,0.14207170772439373,0.013924442035617728,0.31925714261247823,0.1097989787965041,0.03577363860803842,0.1208431506447693,0.1461071135628474,0.01633415294651465,0.2197118274490946,0.31794582544368194,0.6221314060751385,0.2888698110971745,0.02423519442771841,0.2580582436426964,0.007608538552796248,0.04956710020483487,0.006880835419997454,0.006391429526114411,0.1006490647096732,0.013388671859978378
2021-11-01,0.32662393685771307,0.1277655259571022,0.07486911937989339,0.039871884661990875,0.07766912240506231,0.4905406177908981,0.5063230261581737,0.23747333989859776,0.22959962114240476,0.07898916068019707,0.11750088991448009,0.14366097192047975,0.013051327468401677,0.3097135479030165,0.10657856158439212,0.03663838832300131,0.12406161729732737,0.14199130001704321,0.016075011846837125,0.22742861179780016,0.31235809230347616,0.6154553968509762,0.29653775213820194,0.024715274725986714,0.2511830600554001,0.007728288358486452,0.04961062960272488,0.007592080822940973,0.006425036442216824,0.10356166071716759,0.013622805538066239
2021-12-01,0.32609385284699105,0.12816463606082978,0.07486960770148093,0.041120520789868324,0.07871837287876697,0.48216378648754665,0.5048519702882831,0.2408114358448863,0.22606049497554997,0.07967510879597864,0.1184799203946725,0.13992686717457373,0.013106718556517055,0.3201658354755083,0.10762145353613686,0.03633753321558078,0.1225462683035656,0.143676178902631,0.016146102576428838,0.23183811221901118,0.3212218464899122,0.6245763282203267,0.28401262536939287,0.02486217664657935,0.2554808917575958,0.007874502499198818,0.04951165551198843,0.006243277217434075,0.006532769744878289,0.10186228048357299,0.014092710622265487
2022-01-01,0.327911886570652,0.12930161556440548,0.07564371375849133,0.04189009086828395,0.07793321495134471,0.479707714378046,0.5030315239258419,0.2412913419877761,0.21919562071216425,0.07934610285122014,0.11792786278691643,0.14038686558622135,0.013321393146202768,0.3211651808357976,0.10847192913275265,0.03657053860178312,0.11935715595842313,0.14553500834277602,0.016315771517460248,0.2126524061249844,0.3147607580968783,0.6245484431405961,0.29400049340796475,0.025033771700630255,0.2500332655722178,0.007855276464614562,0.04833647822030153,0.0069657028684305235,0.006502745066984095,0.10995765850436812,0.013604450745148638
2022-02-01,0.32122113030702343,0.12777427542020522,0.07572273525653722,0.04309509816351661,0.0776712269439265,0.47108777296707816,0.5061757996092972,0.2382574045695813,0.2221298529527225,0.08058188463266618,0.11840253958239098,0.13679156908858978,0.013215148468754608,0.33800291616482603,0.10796968055246574,0.03618516115252186,0.12002505882934396,0.14137037009649514,0.016123843068507233,0.2352786457411653,0.31552780223689025,0.6305220910755568,0.28731502946762044,0.02474907775096997,0.2595721259160644,0.007879443023170755,0.04971188858716036,0.0072429249060879195,0.006598654399859358,0.10196125432697206,0.013921575332866665
2022-03-01,0.3271535991923781,0.1263446527222741,0.07444295990543598,0.04357582706536283,0.07656680439728972,0.48213728595923744,0.4996413828353988,0.23914775151962625,0.22455787930507037,0.0811142283200189,0.11835022635484944,0.13136235197738064,0.013374668925785893,0.3060737419241175,0.10900447670482703,0.035939171211457184,0.11898404138337193,0.14579152786559701,0.016420949924565085,0.22355275203503613,0.3093735465569717,0.635926081864119,0.27614755193993296,0.024483365533289073,0.2549030466395322,0.007961661937169932,0.04935556713081901,0.006814402403916526,0.0064039521881466025,0.10394263419148103,0.01361895893606382
2022-04-01,0.3341865822448748,0.1265249918778572,0.07483012424646569,0.042563352472674856,0.078828587510806,0.4836547433282365,0.5009593028033835,0.23799397786268373,0.2187816988334704,0.08062706987779558,0.11710465769547859,0.14096219015364447,0.013297911764033771,0.30525170982216226,0.1080852670101546,0.03606079174598379,0.12056712078336942,0.14494608900404657,0.016808774914347024,0.21716850464726806,0.3215799097461597,0.6486000548421276,0.29135285364972396,0.02453804057400625,0.2554817846534875,0.007400806615480635,0.04941069671953518,0.006408980986362464,0.006765503629482357,0.10568660851535086,0.013400458380328401
2022-05-01,0.32974064684209903,0.128995072552188,0.07419585338249633,0.04387539759634904,0.0776140296835352,0.49740197017008336,0.4801861555426478,0.24205826325919166,0.2295327585401771,0.08026817470486901,0.11816396581277865,0.1324268954170172,0.013465473747445507,0.323221495724611,0.10892836249900123,0.03682044432120489,0.120933385220171,0.14386868056396124,0.016815723022798157,0.22941223947316028,0.3026420965268978,0.6189954808110338,0.28088463661831226,0.024912593787068064,0.26517856101088066,0.007788803351599676,0.04940082437422748,0.006949010758458395,0.006438215567743727,0.1056198421033511,0.01362278688165472
