,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3211913820778886,0.12249362784552745,0.07199911312719788,0.03689077480672233,0.07618785338290651,0.49405653998273447,0.48881183239300413,0.25282548903333696,0.2162973474027663,0.07390131755661011,0.11566608425896752,0.12390364049529051,0.01350774694891217,0.315881458846096,0.11113388835473946,0.03580968801080009,0.11595580283087616,0.1495861523121308,0.016622436238942565,0.23232887048578255,0.3156150601576985,0.6315274191654907,0.27975628331687197,0.023865416736672328,0.26522354115664276,0.0073466055563181165,0.05235816390295798,0.008962782933675126,0.005499038701554377,0.0930005827610098,0.013696171021444584
2021-09-01,0.31681074860949443,0.12425114317897322,0.0727593071666994,0.04116766059576807,0.07838919361614208,0.49447237779009307,0.48371993671977054,0.25933531771942686,0.21917133124456392,0.07845946950164537,0.11650123056305696,0.13835514757111014,0.01226988734309508,0.3141043967998425,0.11247482614269565,0.035982179862156745,0.11904437706260132,0.14438049723855015,0.017160902241487447,0.23486623047886432,0.3161776829421979,0.6366120717776852,0.2722467545354479,0.023958737421580643,0.25475822668960474,0.007044448086383792,0.05077686891771903,0.007311650456216561,0.0056686593098793665,0.09796874506502516,0.013625601306085207
2021-10-01,0.3189914916850949,0.12138894890012362,0.07173333426649821,0.03963716607053294,0.07609802442812084,0.495816604707737,0.5050964906738987,0.2569739220108069,0.21788962002963755,0.07588529754181791,0.11619898853931769,0.13691502990440813,0.013572432222081791,0.3275633863185739,0.1053912210943667,0.0352568477313909,0.11769648845911743,0.15352214279579754,0.0163594793045856,0.2596312730918047,0.30466856445794527,0.6322331254711365,0.2769439523388006,0.024455524520619727,0.25943514205514484,0.007206902262478939,0.049556007065596715,0.008469379830372825,0.005427895208048592,0.09085726592267429,0.013101579004508373
2021-11-01,0.3268214779720592,0.11800996227602407,0.07200391160289167,0.0377539062302629,0.07807609007565125,0.4908846895078598,0.4984785847749164,0.24804253081757893,0.22159375990296923,0.07650394594791037,0.11667480379987143,0.13538203480733224,0.013135021773200585,0.3152091526024683,0.11022207750149896,0.036736324134407715,0.11739294949989844,0.1486806920370667,0.017319005898529753,0.22692476154393681,0.32078604301095304,0.6359996816787588,0.2687325259909018,0.025632724538023694,0.25540859381328107,0.006453472146920555,0.05242884143149228,0.0074915362035441555,0.005762662234637982,0.10179793740014992,0.013469835635122501
2021-12-01,0.3180813456508646,0.12432864677414693,0.0728833670686294,0.03911986720220464,0.07910530417294546,0.5087062463686212,0.4543179620041589,0.24133568422683457,0.23053491613582638,0.08046515356075414,0.11474395569928313,0.13222065566351862,0.013207221275069753,0.3254492328758448,0.11288878424178683,0.03650475297964796,0.11875693909599992,0.14895576089744927,0.01675535063774706,0.24671996435624202,0.321317132725417,0.6461276004212054,0.2738479718958897,0.024344299664158013,0.2543135401090835,0.007044144999777625,0.05108882390354569,0.007908781874511352,0.005404273597591612,0.10281608072952508,0.013791284320554788
2022-01-01,0.31376509586318846,0.12406877281002564,0.07524594838541028,0.042935924394584886,0.07677384540098002,0.5048952237466542,0.5105276691081883,0.24367801483147947,0.2132995297195672,0.0821415513022811,0.11600753207822992,0.1363123971900049,0.013242124522398662,0.3222180200135261,0.10747573332712326,0.03626943147500145,0.12015203927321416,0.14599445997823077,0.016634012120301384,0.2273582502101777,0.30267440360597286,0.630341711237623,0.2675543159465441,0.024574573411986465,0.2588021211781986,0.006992797976543823,0.05055015326851822,0.007784049770952465,0.005859570583087095,0.10052453859680514,0.013325327469107365
2022-02-01,0.30924847151303764,0.12129763348969978,0.07554470076549273,0.03797106597849782,0.07840134742286414,0.48277747842420415,0.46545902947410434,0.2443219091359997,0.2160692642353339,0.07895190922172401,0.11503195370829052,0.13512695255721904,0.013484996047945104,0.3072428756207274,0.10944096917632776,0.036365442545302176,0.11561190968402178,0.1497214513257729,0.016360219823184356,0.23542918747142633,0.3191501402681947,0.6077670179783345,0.2599190937300561,0.025027599143655696,0.2519260415533529,0.007266885725469974,0.04997144066687117,0.00866059956479508,0.005452168374670612,0.10377101524501259,0.01399812963525145
2022-03-01,0.3148680667477169,0.12680318255790884,0.07489491035049527,0.0436141573338349,0.0792473185097478,0.5096673102895767,0.5103724214943479,0.2571405171547295,0.22453301922394,0.07927847462227713,0.11423860259832447,0.13489884355365767,0.013666841848396434,0.3135935777378613,0.1064322773666741,0.037072988782582555,0.11700425708408124,0.14248034969512888,0.01664283569056765,0.22900830206661119,0.30137474868780123,0.6169595732684978,0.27506047323993493,0.025305678500238717,0.27499197014802645,0.006817529111085713,0.04803562956579655,0.008447363015269665,0.005698774692872498,0.09287815584371284,0.014330232871606648
2022-04-01,0.32702634424721355,0.12195767716102315,0.07432438546217235,0.04248732403305537,0.07741840828119431,0.47865792358652465,0.4791657789517294,0.25563649225254487,0.22614887372581052,0.07805424057071308,0.11717440577855151,0.13099390169336456,0.012996778132962456,0.3133490592737702,0.11110846652658332,0.035612636126744444,0.11902733471060879,0.14842178868777747,0.016884157565501885,0.22891535143843292,0.31167709976521835,0.6284427632711853,0.2797335206197742,0.024410341980408017,0.2709132801022851,0.007213822342057697,0.0501768144677192,0.008276910704248838,0.005562366668361628,0.0987398715992072,0.013585814297710178
2022-05-01,0.3111943951547394,0.11920922276371494,0.07354128161677899,0.03631010425661153,0.0787576309037704,0.4898487978894881,0.49071387961754503,0.2609883917376935,0.21993357626723112,0.07380756805973274,0.11656774047778813,0.13260865572591862,0.012991808359672091,0.31504511989379747,0.10884187354201888,0.03831517696873973,0.11812230567928053,0.1490720764548151,0.016994655154184544,0.23939257226250177,0.30498548233577694,0.6181683098604484,0.27469364008956776,0.024584994220076012,0.2694363558131946,0.007221752608594733,0.054624963689025995,0.0074914969771226764,0.00572874514569825,0.09782519233726993,0.013599581868366805
