,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3295160869587768,0.12651490704787868,0.07258806209434508,0.047799156384316616,0.08356400533254323,0.48708997628761197,0.5029749807941097,0.25223186929385794,0.24125240194534575,0.06449100568666016,0.11197389683545725,0.1203252996721598,0.01451495959759224,0.3144198882335473,0.10950392743602518,0.03565581225753814,0.11903021631003281,0.13373662574913395,0.014711520045969312,0.20647143931824916,0.3132487636340454,0.6246667828058576,0.29568729743805555,0.024384877657053616,0.26446932037487425,0.006458335811271055,0.04494106700849652,0.008199841718911261,0.0054395500220120584,0.09773348975457045,0.015355413622045216
2021-09-01,0.3073939265496297,0.11978206076338295,0.0744762855438911,0.0453919306387734,0.08126394816973113,0.49093763235568777,0.4925584560131988,0.26625901319132883,0.23567375161394402,0.07949896466662758,0.11137387227173558,0.12011730944417341,0.015873437688962683,0.29733656951356047,0.10796977426513621,0.035837757457927215,0.11668693108012688,0.13938297759810708,0.01656357533775111,0.23710106537772765,0.31418669917556724,0.6152689045244436,0.28352102201215335,0.024891194597421517,0.279261481094094,0.007143780473305442,0.052406062331120995,0.006691586564487149,0.005250113179528657,0.08868584222908936,0.01386768469480004
2021-10-01,0.32457011857792284,0.1297409581671558,0.07677015846781135,0.05448557685510397,0.08059278224081412,0.49655651956862357,0.502528383523584,0.23080332954573662,0.23261133718465385,0.07409263904685945,0.11206843000487146,0.12328819339234037,0.014554069270927554,0.3207586372656433,0.10417892829556936,0.03548860339036853,0.12982318940714366,0.14651968104293145,0.015039675014148178,0.22812350023605918,0.31070004478661295,0.6211698601015977,0.31637374857664696,0.025169242913936116,0.2739158435529478,0.006452701688935959,0.04820464666408608,0.00710705927069205,0.005552315673451234,0.09437434212432115,0.01405834755005103
2021-11-01,0.31780840436313307,0.12749633493365253,0.07186499080667014,0.04751751670864559,0.07911715242042275,0.46735170183984837,0.5426301036260264,0.2421035403961428,0.21883607363329688,0.06792511820348879,0.11004274207246051,0.13224999393638043,0.014171269340161843,0.3094866601026449,0.10490705237436439,0.03609684899478598,0.11243897284352707,0.13768815073981738,0.01567729469121222,0.24603473430394548,0.3044404427436838,0.6263589601072997,0.27094226525448845,0.024076534650757944,0.25976914991626554,0.0067898334245712596,0.04681795509357031,0.007428975458886882,0.00498677740803392,0.08052065326881896,0.01417835110554094
2021-12-01,0.310641848507908,0.11972193175419271,0.0754721587367447,0.04641217310600976,0.07601887323665008,0.47538554344567163,0.5479005847845688,0.2147777536758858,0.22846934355629095,0.07597758570181808,0.11491338577430403,0.15449196793204897,0.015548218487972523,0.2946464975606351,0.10505046434595809,0.03463516224026025,0.12357027049841349,0.14267801977950006,0.016175859874409067,0.21847820646980043,0.31685126774841077,0.6293141045728063,0.2919010980541741,0.024531857766046054,0.2411866358426594,0.006530402531719136,0.04704132481744796,0.007332921594816341,0.005271857401200802,0.08484741247067154,0.014288631140569044
2022-01-01,0.3175642290094261,0.12021997136328086,0.07482327335659048,0.04891312256454383,0.08246066008773485,0.5096256912859687,0.5196471574973471,0.22904366137917298,0.2217162820596452,0.06790147056485947,0.11244579405967778,0.13929215767590253,0.014348698037504024,0.31336408268560717,0.11263207699209968,0.03510897613339217,0.1233448139135105,0.14257638401183076,0.016271856981746127,0.24971977059589046,0.31013350584454125,0.6134042061182666,0.2942656207688677,0.02508900027931864,0.2936624636431982,0.007275166412028017,0.05375507021917822,0.00647910364160811,0.004891537809624083,0.08560009432186476,0.014044963586020736
2022-02-01,0.317140643628194,0.13287625393373925,0.0718035373795442,0.038939333935646296,0.07972685187835839,0.4470679198091627,0.46843016878878746,0.228001934453075,0.24131993538196603,0.0761003203901049,0.11114313621573324,0.1233042907540516,0.013813545466291936,0.3063684589821851,0.10542915387016717,0.03598961493595107,0.1267536805364371,0.1395712706038135,0.014614833977326686,0.26970864712157694,0.30657960672783013,0.6227543941185548,0.3008115165928314,0.02437441413143127,0.2567499828231062,0.0069428530291449665,0.046978816840843776,0.0060418866887961475,0.005495787889751923,0.09106579391472217,0.014519620302132408
2022-03-01,0.3263766711518562,0.11810866931742323,0.0742723756890457,0.049948116790410266,0.07746121322365088,0.48374922906825446,0.5264395187398705,0.23062607138725316,0.23315407372188102,0.07001244833157749,0.11146339444653289,0.14381267886665444,0.014250077601956733,0.31681047211007773,0.1134049099691915,0.03838099107408899,0.10593374139462644,0.14594669410321792,0.014580849869789319,0.2524097741034977,0.30743984913797373,0.5961853560668948,0.28724427805827824,0.02403777771809605,0.2790731524723455,0.005762081877051979,0.044539595255149354,0.007609804445538412,0.005392527319398672,0.08684378951769622,0.01521392830168786
2022-04-01,0.31400811026663067,0.12486563198278999,0.07612274829863065,0.051062799994853456,0.07653155636175638,0.5132477002498791,0.4707758510357041,0.25728325795211304,0.2194702094495402,0.07122452749056546,0.11102863596461497,0.1442667251158044,0.014084888678545083,0.3116581464459068,0.11271107378080578,0.03665709546706984,0.1158707481249707,0.13299335180359914,0.015396925188233115,0.214797293612858,0.30449902059321016,0.6393342040143611,0.2738802347611157,0.025364170561705625,0.25696127257429036,0.006851736781580101,0.051540347177777224,0.0072644660208053165,0.005630900489533705,0.09256837747833967,0.014565164158230327
2022-05-01,0.33158615779893175,0.11893518440504305,0.07332617506845304,0.04681035040117059,0.08165375821649497,0.48105476578649453,0.4898955284229241,0.24576037817356972,0.2302585751346833,0.06664459179775327,0.11179889022947569,0.13561979688078737,0.014311875216348356,0.31897803140215514,0.10746994136586271,0.03596771148266792,0.13668166661100492,0.13781037855707506,0.01653078398791254,0.25351504824567417,0.2958444282155397,0.6250307883517959,0.28792544700675143,0.02528397900068275,0.29450462584910975,0.007040937070576116,0.045503426596717446,0.007810391877037949,0.005278852496696351,0.08117705886624099,0.013280875915617609
