,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33147775784086014,0.12672314870666251,0.07537249083121748,0.043043358617943686,0.07817253521761283,0.5078885157384668,0.49312523262319813,0.24661081093409554,0.2211254256720723,0.07590176007111554,0.11758938287357333,0.144428688700379,0.013197726695931897,0.33120623586464915,0.11388927196982968,0.03671396419130453,0.11893852611810193,0.14389613341909577,0.01665810897097496,0.22555254613725326,0.3246629220847427,0.6570276052802216,0.27718179741601257,0.025992673108968897,0.26861189831097826,0.006980638565713447,0.047212815799546184,0.008172596853502452,0.0058429699991811475,0.09798624659468916,0.01341477406003962
2021-09-01,0.34013340494310834,0.12775970095013936,0.0749740798893366,0.041638563712289786,0.0796269940286539,0.494521288934827,0.4865859146719568,0.24787745055814203,0.22242352534627546,0.0748520749056905,0.1179451362424737,0.14106869824122006,0.013185827638822997,0.334994921135042,0.11462738461793504,0.03611465182038444,0.12012452050400016,0.14634722879242937,0.01633882357868714,0.22627854574127307,0.3260382469219419,0.6381136365159376,0.28263285621492434,0.02587213540901276,0.2677440563238564,0.006915762049276437,0.04817433250707188,0.008391548066747103,0.005934988339652302,0.10491306734176788,0.014375774731978474
2021-10-01,0.3328098816240714,0.12955414984006988,0.07525010870246654,0.042595948324543574,0.0803120001171621,0.5081632731282898,0.4945703355565266,0.24673805820425657,0.22309389292294204,0.07465521675172643,0.11846042391288802,0.1451647718638953,0.013242391147617515,0.3337198080544329,0.11276933461054399,0.036489424229170904,0.1181620400898205,0.1456502952948216,0.01631296936784054,0.2269328308210078,0.31206748369483767,0.6491495479285208,0.27393788297899757,0.026036399835964397,0.2667260357182769,0.0070768363232263844,0.048400302237488244,0.00847926501239336,0.006013727327927051,0.09772071776003008,0.01312742688928893
2021-11-01,0.335624350307559,0.1264996231429163,0.07401037220641815,0.04368344630296546,0.07900514757778854,0.4980785361867584,0.5061927216785757,0.2494172654382881,0.21688710030220756,0.07711729331502667,0.11674922087071288,0.14003857403395048,0.013333809344590821,0.32242105927549125,0.11316973780518846,0.036403536900673376,0.1186515351650911,0.14455316056954867,0.01624117463968196,0.23001269592470977,0.325785854829844,0.6479944944059666,0.27776654943717755,0.025515312510660516,0.2671325491561593,0.006979152827443425,0.04804337752381783,0.007886890805241707,0.006019472397076614,0.09808953600005166,0.013761520355705343
2021-12-01,0.33617087377216703,0.1282789372562003,0.07484575022784858,0.0430839680743292,0.07930340006698126,0.4943991768014049,0.48641674186654293,0.24827997427055715,0.22825764268107196,0.07527545865785669,0.11782054989709745,0.13973207299551768,0.013577392904761966,0.32742605584625595,0.11374374766706202,0.03635961335843021,0.12070635817941935,0.14539154380568972,0.016411418463647937,0.23038692061877888,0.32749126172165877,0.6440865502479454,0.28026871961321725,0.025578170853065366,0.2702318606245748,0.006990304182991086,0.04694384994687123,0.008777360009173472,0.005952873387547307,0.09156338928567041,0.014097019258640023
2022-01-01,0.33089961071620305,0.1254631158326695,0.07423310256808575,0.043226864847759346,0.07830137256225796,0.5140119662014225,0.4853786427883892,0.24698631179566732,0.22001925212372084,0.07745776827436213,0.11859394191336613,0.1438556969931883,0.013583160546879124,0.3255636502848431,0.11448400477764145,0.03617275346648615,0.11832985614638691,0.14605119490941681,0.01617932461206718,0.23460593334643737,0.33480804142233117,0.642424768100431,0.2811258147082716,0.02619457454756117,0.25638729018163553,0.006965299183158926,0.04647473452325913,0.0074231109602151315,0.005943404876546237,0.09609484277914138,0.013449741886581691
2022-02-01,0.3358438830070742,0.12553522480735743,0.07520022599178622,0.04304599921524514,0.07833676234734771,0.512657670180285,0.479343329090314,0.24633971867713145,0.2308848586958738,0.077307058096071,0.11733590079069095,0.14608738199499846,0.013099789877747934,0.32509989008678775,0.1123340924073524,0.03654076578870054,0.12024802336242268,0.14940709038830144,0.016216537868993058,0.22766686002207862,0.32736511133848456,0.6448674533593864,0.2844316514914358,0.026212995886201275,0.2628770607951162,0.007195451156246467,0.047600599656488225,0.008205613085340173,0.006104594320807958,0.09521228715584634,0.013694599398623292
2022-03-01,0.3340671438683321,0.12507392375839807,0.07563023121324645,0.04361771211387402,0.07921642740328494,0.5071717989833356,0.4980695245689322,0.24459496285007193,0.22182612937897436,0.07680918796568291,0.11684856373642019,0.14529028046392148,0.013653716435684323,0.312224898051397,0.11266760775500484,0.03635064497101678,0.11725169544043987,0.14491179896966208,0.016264514494430612,0.22958760695800154,0.3215455577237773,0.6405833985930003,0.2854080285597817,0.026273686914575187,0.2753698932644283,0.007065083780324981,0.049421897004630476,0.00829581147603993,0.006005625239853895,0.09872410004641395,0.013969184598209424
2022-04-01,0.33767432951584647,0.12705457710632,0.0739708490877258,0.04392940816240581,0.07840133654849037,0.5106511328211766,0.4955891251150166,0.24657875805249746,0.21884493884571524,0.07616639753961933,0.11852688082313662,0.14407509573610486,0.013367581665148632,0.33205390934723644,0.11455078443351638,0.03629473596753972,0.12055011258373513,0.14286061938660033,0.016160711035268047,0.23051283308918838,0.3286534986565359,0.6480333755039234,0.27712428389506866,0.025510956226900566,0.2703267305372842,0.006943532133261805,0.048915028914200895,0.00782972513159907,0.0057768610282145265,0.10157770145558935,0.013316288095578945
2022-05-01,0.3392102995174952,0.12641515214420335,0.0746969556209264,0.04288627598163093,0.07964595939289375,0.5183183639593839,0.49007903320894475,0.24681024851474404,0.22313415015497468,0.07527638513465833,0.11796607068534887,0.144728458058033,0.0134497870188913,0.32752948031164036,0.11365991226781921,0.03610383161907229,0.11884066685086009,0.14810775512042942,0.01615135069750977,0.22794260100167496,0.3224124925764539,0.6500699226424695,0.2818962502143475,0.026420339001315615,0.26869443053795994,0.007149254291518969,0.0482878700263456,0.008078820683511463,0.005990101094428215,0.09352404478637939,0.012969799282973243
