,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33719341550638593,0.13404291581777295,0.07636118197534908,0.04407238519392963,0.08154870375406746,0.4811447710968844,0.5061116080644874,0.24120502478437658,0.22411879268898666,0.0770110474331494,0.11745821505538342,0.14651930276548064,0.014509517104252285,0.32060459180310114,0.11413764141294351,0.03766402676735222,0.12308188723263364,0.13898985214308857,0.016833778922294436,0.23469482347397494,0.3084153546924671,0.59459327737582,0.2973152626077556,0.02574757569557457,0.26898539472350336,0.0072964103934392505,0.04762535341039808,0.00744898530486613,0.00631302651182648,0.10682913800559742,0.01496434439485796
2021-09-01,0.3405259270564123,0.13316149697673443,0.07790317532820584,0.043658473730042634,0.08112488711368432,0.4834302883437263,0.5087772593047124,0.24101158419072144,0.23103896149497766,0.07635409197121532,0.1181831730619159,0.14483834655730546,0.014214732145795897,0.3306210748750437,0.11376292431844769,0.03672782193925657,0.12419113532023547,0.1424951797110427,0.016872332677900375,0.23513045880046235,0.30542386757762274,0.5821483330196926,0.30527292878084694,0.026543158085304355,0.2748903919561484,0.007286724171618443,0.04650494643288862,0.007498383012831707,0.006210342773119311,0.10388100158392646,0.014368371812651564
2021-10-01,0.3389629843508792,0.13504743316681075,0.07771145064032045,0.04329168606063726,0.08116488846099763,0.4802668876373002,0.5029870933823831,0.23872871485771535,0.2256265296496974,0.07647190030952629,0.1171944482041704,0.14766630024338367,0.014310977298486365,0.3407653787310211,0.1126819963151358,0.03714949971387381,0.12336278588850107,0.14015622101701036,0.016958803678111874,0.23375841420040952,0.31547534098617924,0.5748453305430185,0.3095272415199921,0.025181821671598565,0.269793339930029,0.007547131562216484,0.04828657620136864,0.0072474156768031865,0.006309792818319431,0.10732072827951018,0.014735825464265781
2021-11-01,0.3358176550960486,0.1379690877191476,0.07779009465599018,0.04392199793458614,0.08075466370302421,0.4867505284129718,0.5131748255679887,0.24203711889392662,0.23240626723936333,0.07647896885696716,0.11767878323551537,0.14742082002000462,0.014442051624353941,0.3256203869657943,0.11327173993613225,0.0361656239858386,0.12227466764823698,0.1422597621812659,0.01684272433506032,0.23445075092482512,0.3100164651512309,0.5766516035445354,0.30053042063476315,0.02582850430830262,0.2695460048634507,0.007273963367701265,0.04869453010962675,0.007229401193250355,0.006258256497090217,0.10589519102862584,0.014336103266005864
2021-12-01,0.3354059245915738,0.13417172536530367,0.07755679778984276,0.044468482500178555,0.08034347861220972,0.47989547800209387,0.5165357536813769,0.2376544427544844,0.22460465405822846,0.07557125211799151,0.1177259401353284,0.1488602946538894,0.014248424696917688,0.32821110958995975,0.11356413465131919,0.036703381829494036,0.12301976604425756,0.13957536602728632,0.016870472426515067,0.23417815572970194,0.3195394317633883,0.573182460686158,0.2964023092925902,0.025362887243609054,0.28311106816978,0.0072933964468881955,0.04629121032257546,0.007359467236590888,0.0062021232856345095,0.10303403657638595,0.014522423402936089
2022-01-01,0.33575581204805727,0.1343397258565937,0.07688530038154724,0.043561033441634284,0.08124775002656104,0.4952352420476642,0.5156844819868213,0.24028291555848538,0.22859304159414495,0.07583381293765802,0.11769783800509714,0.14709475836021937,0.014313007615614708,0.32079290108394615,0.11456292935658395,0.03767247374528849,0.12267650838514306,0.13824030493504114,0.01662307143877606,0.23273175548597336,0.3227705137724982,0.5867432212108443,0.3044295063627555,0.025362966062770005,0.2795191391149497,0.00746213828389265,0.046823689907970166,0.008142202526062391,0.006465555893325598,0.11105576701094386,0.01410317240623111
2022-02-01,0.33600125185292024,0.13614892697626643,0.07685081639457755,0.04383147490574119,0.0816102705381086,0.48149513708878683,0.5024658903336977,0.2412806408566982,0.23521558515422175,0.07639567010991326,0.11748488879237019,0.14478288174931922,0.014271863758603863,0.33056312157572126,0.11331491125650262,0.036970520020188184,0.1226765795058033,0.14198172856285363,0.01687503139225062,0.23356118768008385,0.3201831812887112,0.5810162188006218,0.300658781222572,0.026095620869325473,0.281072609534264,0.007299655053870264,0.048910920137352334,0.007208306580834422,0.006425807602240019,0.1042494882143326,0.014746916906178912
2022-03-01,0.33797665560303763,0.13586306321996974,0.07835489679376692,0.04382369176335653,0.08136301977159875,0.4844756957297068,0.5103036699997455,0.23860567227019594,0.2318091681050614,0.07711787446864206,0.11741321527937236,0.14783131762675317,0.014148268718113284,0.32089616840839763,0.11286609275056472,0.035890401311510244,0.12369910550998724,0.13759164998092577,0.016821647741987987,0.23447596653264074,0.31593133754014996,0.5886423146109946,0.29469420047877254,0.02552426252975894,0.2784089877989725,0.007519749698554121,0.04748554456292676,0.007502025949528403,0.006315520146478806,0.10300960784303381,0.015042508660000523
2022-04-01,0.3371075589096902,0.13177894571341994,0.07724139755695059,0.04332665370963473,0.08178240308379403,0.4843603195354675,0.5180113071111105,0.2396373543891945,0.22758438006597062,0.07720823938991306,0.11743077319246975,0.14852899951652998,0.014733615446213209,0.33418539545786324,0.11403392987165491,0.03710570993833255,0.1223578272596837,0.14467947351650456,0.016802654382530837,0.2333740624271962,0.31459889591851276,0.5891755726051127,0.30348148184879553,0.024927846969058556,0.2739766166520524,0.007239433491558698,0.048227496257900876,0.007655019163114017,0.006363592889169893,0.10148764042084828,0.014991590212651
2022-05-01,0.33536122126968554,0.13716956426755408,0.07661893775122747,0.04426725685934964,0.08108116117660905,0.49397088413764867,0.5030635772299346,0.24108085476956428,0.22461705257314976,0.077442095147287,0.11782122243400711,0.14932253394836265,0.014503930173209927,0.3361169397112707,0.11210944147960387,0.03663472087936814,0.12248647954090415,0.14128273458536897,0.017056078594866065,0.23473927274132197,0.2996196572253151,0.5746127795896044,0.29776090749559253,0.025782093906572708,0.2756839858177691,0.007368751462620684,0.0477152265641778,0.007295922039543309,0.006476514270366887,0.10187090262702388,0.014950723325195254
