,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3285561038551592,0.12551478106161165,0.07492171006080035,0.0434742450960191,0.0782763396689163,0.4942950718088994,0.49451864599267253,0.2433098181120272,0.21580069205780172,0.07651009842228317,0.11709767373441878,0.13991077641186142,0.013382399004879015,0.31797371943883007,0.11297260018977781,0.03670134095962077,0.1209675580008127,0.1532404902326961,0.01715801385249202,0.23859038190821724,0.3211978232136206,0.6417200198010715,0.26759814596486275,0.024320652580346342,0.2757349798341715,0.007038423650309062,0.051509539059976676,0.007497290800711342,0.006480543556647752,0.10058119116688577,0.013494483303960423
2021-09-01,0.32886977915075294,0.1293196815208045,0.0749249870418417,0.04228854686823744,0.07767687203540155,0.49773781059469674,0.499468213553008,0.2419788898396347,0.2140248333354266,0.07709070441149157,0.11772279665417403,0.13827624142231,0.012598075239960004,0.3236973109285645,0.11295343337253616,0.03616088654629703,0.1199316021589123,0.1509020271186088,0.01690920721203679,0.23937343194438498,0.3182312540346099,0.6506405494881757,0.27825741416636607,0.02478312721029616,0.2679201093182652,0.007167500749354057,0.050589348801757306,0.007331506709231449,0.006667178250584049,0.10116338669745632,0.01263034475704374
2021-10-01,0.33500868615180585,0.13225131148331085,0.07342830403301968,0.04193579422599851,0.07703572854947605,0.4860028660309494,0.47664954443651075,0.24362203513017228,0.21501935231063946,0.07763628521193179,0.11744621325363065,0.13890656257093145,0.013168773573902481,0.3363370347864353,0.11303508783701588,0.03547581438628229,0.12143032889547153,0.15247145824607394,0.016694420287661004,0.2370593814702345,0.31085843422512893,0.6414966759674245,0.27032372538647603,0.025199027498122674,0.2710059538456574,0.007157436663024493,0.051413909699473515,0.0074728365471071305,0.006759034981804756,0.09708248616086648,0.012950674041332523
2021-11-01,0.3314986208501793,0.1336160779371016,0.07478764856425028,0.04388538738978927,0.0774849080546091,0.48983658896571614,0.4822833623837865,0.2439081595764641,0.2097264618673803,0.07621297071079663,0.11771336812082953,0.1339186664536039,0.012987340673568258,0.3238400663350192,0.11340697518241291,0.03592144590584151,0.12167539501056444,0.14892995491722677,0.01691509149417393,0.23400697198074213,0.3167521863263669,0.6432723440791744,0.2726479617108224,0.025872263060619658,0.2750250262346242,0.007133900604609178,0.0513751314883209,0.007892248477003129,0.006403414659054317,0.09664046601232755,0.01300760048393597
2021-12-01,0.337181584616643,0.12815423533018583,0.07573576353991772,0.04347849221217867,0.078419298722462,0.4974226170490877,0.4961609898437817,0.23865095962647156,0.21538351929283384,0.07991667534303616,0.11727593510371727,0.1398751268669921,0.012590217229774417,0.3266476173169727,0.11370195923580406,0.0352845022522857,0.12108146156333456,0.15492701007104306,0.01673945163713937,0.2368754362887864,0.32155755551828574,0.6628210529185019,0.2762648962191251,0.02592257214523778,0.25960867722997866,0.007110178127598619,0.05063672066196882,0.006837547680505936,0.006430003469077379,0.09419606830901311,0.012729675044249777
2022-01-01,0.3258359724474632,0.1298109795257037,0.07574586157529772,0.041814620029802047,0.07778638065045787,0.5021636010424443,0.4830717250500825,0.24144064867435097,0.219177708886536,0.07748223189271428,0.1159974834473164,0.13966853303992846,0.012522826489819849,0.33343245912051733,0.11360953308001419,0.035750996536021075,0.12032534546802619,0.1551500426451583,0.016686886542458198,0.23383076435090927,0.31000816658759,0.6570162126224574,0.27427759283107783,0.025599008560219013,0.2582024031751205,0.007136387285734144,0.05203052090165181,0.007288192629788267,0.0063863293134431,0.10060721081731683,0.013155239067562708
2022-02-01,0.33865996209262617,0.12982405178118175,0.07486700616791221,0.04293160471564323,0.07809607708042818,0.481786747830463,0.4930250926850386,0.2421430827108764,0.21355819284735214,0.07697952579128729,0.11650286166616113,0.13515409156222538,0.012979792096980443,0.32363404700006554,0.1144317858450603,0.035440790470237654,0.11787389365072527,0.15220981481718865,0.016799261773287288,0.24268338756424573,0.31177420725327676,0.6627404891103987,0.26752937045661784,0.025671206051172464,0.2643139424940008,0.007388270098433729,0.050301436851081606,0.00768347754910771,0.006514729241387178,0.09527538081553172,0.012896392919855608
2022-03-01,0.3349646905001958,0.1282387100079023,0.07557905508079789,0.041904093510356975,0.07812448615619012,0.49237285945010845,0.4964833369350283,0.24673800737521442,0.2144593528637332,0.07553429081015027,0.11709281520999781,0.1364629138574405,0.013245828692038737,0.3219560792835008,0.1137411165794483,0.035968530763631,0.11873827140188781,0.1530606134765096,0.017059945324439697,0.24146102613184264,0.32308375766757047,0.6450025071911375,0.2816349101967872,0.025860568995942208,0.263638300482177,0.007041467873791915,0.051654162359318544,0.006683831277462582,0.006596321969769214,0.1005737972688927,0.012647291174650365
2022-04-01,0.32889379506146776,0.1270928302306032,0.07410011853248595,0.04213630920210262,0.07816244698620729,0.5045389924614117,0.500338324548806,0.24094054059328526,0.21834561066851,0.0781691441031994,0.11697450664252836,0.13535550164331692,0.013355438160653562,0.3300828428008294,0.11294405850525603,0.03500136036056392,0.12096023998295208,0.15297575499863672,0.01713588179379393,0.23506927581492526,0.32386619639096775,0.6459109015638917,0.2776494406524756,0.026049718449980316,0.27052675064576304,0.006959000602280011,0.050441527001073086,0.006884028263482261,0.00644698369002886,0.09489937589326472,0.013115546220267008
2022-05-01,0.33267507190398676,0.12891613333280447,0.07482347042688817,0.0417092666479315,0.07798635112000163,0.49296040852617445,0.47637540040699405,0.24139592624435394,0.2154664807864472,0.07941355898920488,0.11737293191783847,0.13952060490875495,0.012686507207163642,0.32374457316890043,0.11465143029731475,0.03564556802667574,0.12130992031954872,0.1529818978325972,0.016991593693293967,0.24246020136980398,0.31661876468457606,0.6434028140768403,0.2849691916301777,0.025563892688388413,0.27117271598859766,0.007335855362909611,0.0500243158355334,0.0068948024240215785,0.006636020874980232,0.09439381891840995,0.01307865924181649
