,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3358096164566915,0.12583087639925294,0.07415909204742246,0.04331721093181447,0.08301144753598118,0.5223070903245093,0.47812403128284536,0.23839450465322484,0.22718063846151595,0.082137350065171,0.11990751273912931,0.14972021613295208,0.014115943360963218,0.34162023920450973,0.11119447884798143,0.04527457766404697,0.12056048397415507,0.143083790467362,0.016755493152549743,0.2347459131430543,0.2905345177312259,0.5653248128517913,0.3429147739567562,0.025120120593362855,0.29108294174623744,0.008742141117964739,0.06606667465313902,0.008485482906022,0.005835160971251672,0.13129776261448092,0.015497204933269806
2021-09-01,0.3352896909699573,0.12521928393250323,0.07553244594961002,0.04325280864257452,0.08203691713827863,0.5202964653694864,0.48144439577487613,0.23848806373077883,0.22088935850294883,0.08244976440554667,0.12009567853674817,0.15365972549517656,0.01419337328774277,0.34442454551199214,0.11172350289549737,0.04612198989795174,0.121654085337803,0.1457769660065093,0.01679652468495203,0.23425776856510971,0.2981344135949643,0.558399386251181,0.3399029634515027,0.025470865983436224,0.27579700377099237,0.008712327409622562,0.06655349263748164,0.008493209671650967,0.005741179970399455,0.13299716244617849,0.014538039241582673
2021-10-01,0.33402603556766647,0.1313858659309677,0.0763673950216027,0.04318469513370357,0.08259037142030674,0.5285757522085598,0.4848885517406077,0.23924093077443354,0.22760979827912,0.0827049751044351,0.1204642897014592,0.15452447151211385,0.014412136291862106,0.3386441450178858,0.11097802364497296,0.04620682370258906,0.12170248012021184,0.1435692583725812,0.01683365478313292,0.23255490437005524,0.2901454611837901,0.5569966618338404,0.34183157271647,0.025194495724895953,0.2791864553792889,0.008808553937383948,0.06656936241861668,0.008917200655628904,0.005996949323563597,0.1329063160276388,0.015437237481165704
2021-11-01,0.33511509046130106,0.1299704454214215,0.07534834740576202,0.04339985234751827,0.08237094274977934,0.515880108792773,0.47668338150473066,0.2380394682787154,0.2287522194869718,0.08239087907639325,0.12019098824943268,0.15707560903951512,0.014223888105171757,0.3455849566588941,0.1114783222082436,0.04607643211227675,0.1207268983097044,0.14309732882937384,0.016741022517193973,0.2338505395564642,0.2911796119128557,0.5617775682880026,0.34493476608990375,0.023995505475498898,0.27930248572027616,0.008585771430813152,0.06646876484427686,0.00883120773747146,0.005926860215392975,0.13160287209350074,0.014878552904369144
2021-12-01,0.3348055468294202,0.13119561689247913,0.07540565897126841,0.0439620153045426,0.0831140900967707,0.5204446960240015,0.4760079573458809,0.23777333771034154,0.2264541515533104,0.08565051100292735,0.12014302853710886,0.15677059801267262,0.014388128045142678,0.32987906435221137,0.11063366275557947,0.04584369157601614,0.12038997062640244,0.14378580811487116,0.016683406407108445,0.23261996930196274,0.28848706758606185,0.5579323510451926,0.3407490843324859,0.02507177209436485,0.27040339623161325,0.008657800389114841,0.06660422465323679,0.008826337601281098,0.005771701361443283,0.12661859289148614,0.0152201371133284
2022-01-01,0.33197038718644917,0.13025483842808042,0.07450868500377486,0.043449896469911736,0.08327696046038022,0.5165819478001309,0.48545273904601577,0.23761981262915938,0.22139188808361396,0.08173395334456134,0.12021505514913773,0.15706347936214188,0.014125701483929652,0.34848787827323197,0.11154777609238489,0.04587529742407228,0.11988514753510739,0.14755629794094766,0.016722662066438125,0.2338241733389306,0.3005723470780001,0.5647493871158618,0.3378708963996457,0.02487373520317551,0.2718533809004837,0.008613650573132925,0.06750034004961374,0.008564164263118408,0.005887836440418467,0.13469843820122426,0.01461567585217603
2022-02-01,0.333759755679876,0.12797915863619447,0.07481328978362871,0.043407608557193576,0.08256338148569037,0.5145208546717381,0.4727246896149421,0.23936831891853358,0.22442610111363376,0.08327324902262155,0.1205936163559066,0.15532441356401347,0.014157090609103327,0.3475510514306588,0.11158661315051982,0.046160315734057586,0.12202621870693321,0.14503938088342871,0.016469410418730963,0.2345095503673491,0.29428369276339617,0.5553486259291843,0.3381455165337147,0.02481579635398509,0.2742953056407205,0.008581915066980646,0.06754728251704695,0.008866377712401919,0.005808497105892738,0.13363857812940805,0.014362291049363922
2022-03-01,0.334294729416572,0.12858089652397878,0.07442026389099075,0.04345110916628394,0.08281432319705859,0.5171801728077102,0.48289455719911883,0.2377761500244956,0.2254216412759252,0.08445254042672558,0.12007322955732673,0.15616967958071934,0.014089603624443295,0.3381954041472798,0.11120871896189535,0.04646036347145963,0.12160061666708302,0.14649231667028478,0.016463994965221954,0.23356101842898924,0.28571643473785724,0.5593015266663628,0.3406164382904692,0.024083747787211358,0.2767394509078829,0.008582796962182898,0.06584925551448151,0.008355122180377499,0.005858979366789791,0.13300250717034245,0.01509688324649604
2022-04-01,0.33316626865509175,0.13000666992978852,0.07469981113098602,0.042868318868041135,0.08230911286091495,0.5193143360474443,0.45893078077601385,0.23882125097351767,0.22430431005613544,0.08224504474140543,0.12015161840359384,0.15535456666101505,0.014221927073862127,0.3481676278701702,0.11144596217013972,0.04574841598679122,0.12111755280387325,0.14536520898834507,0.016518734901566957,0.23331301068800478,0.288416022030658,0.5784881622402641,0.33980496333978266,0.024620768125730136,0.2677192604948,0.008674323979528413,0.06751805728800428,0.008517929353206645,0.005847271775942606,0.13199314387778877,0.014649452636315752
2022-05-01,0.3335656057163596,0.13028574680580898,0.07464439526334303,0.043433233097363674,0.08214468059917764,0.5155879942077441,0.47292414776734865,0.23711075921985494,0.22904129195424505,0.08320761611124021,0.1202004741419547,0.1515572156074917,0.014163481974140114,0.33373020142189863,0.11152552677091582,0.04592990555423232,0.1214440160833258,0.14444893966496658,0.016581386217986487,0.23233658690856618,0.29200147957242745,0.55129608128602,0.33540093639800395,0.02516659491427001,0.2701632587461041,0.008571059087000414,0.06918449484225239,0.008983311205219238,0.005786943830496495,0.12823829714974017,0.01404855295919428
