,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3598537869115514,0.12901818130263637,0.07966901227489594,0.04462167770706075,0.08076674966693907,0.5645247051838274,0.4714275316789699,0.2355452018754424,0.24040424407116692,0.07673429472868001,0.12010271934275109,0.1236615614202413,0.016612903780385407,0.34576560124810996,0.11712846678025193,0.039259616130438636,0.12413763102734691,0.13304634063013637,0.015416270594195649,0.2313640835474989,0.41538459649369075,0.7040786907341132,0.2828034633762133,0.024084696352749707,0.24921887598506118,0.009262602792847472,0.07176790883859865,0.01276626048545015,0.006194313830235753,0.08853223319053807,0.014588662561556304
2021-09-01,0.35591329004092526,0.13462152174347056,0.07921896753853754,0.04412875195462688,0.08050057915149915,0.5630822021076807,0.47956732780326505,0.23654919607287428,0.24309319992658576,0.07703402785849686,0.12058835764559543,0.12525753671503098,0.016728246307469483,0.3511398686848647,0.11693646420909416,0.03952140835393558,0.12436831850009084,0.1320823449582239,0.015252576049281392,0.23176668116085172,0.4238259199088368,0.6949084042213778,0.2915173078118592,0.02439793417609361,0.2545427686525833,0.009031145231640177,0.07491274248027632,0.012336965885749847,0.006240162813713748,0.08940868576264321,0.014001406888693528
2021-10-01,0.3607039710944217,0.13526602245499245,0.07810015335814817,0.04423724641109871,0.08076495963092031,0.563701893677305,0.4846029121090749,0.23593246820761835,0.23956992448581987,0.07622080706118314,0.12077313277477003,0.12872076404220079,0.016672620200681814,0.34932796800045957,0.11664109010157281,0.03888480218692649,0.12266946640620771,0.13281264404157334,0.015338140161225604,0.23134613490172895,0.4180590532597099,0.6992904021228696,0.2897448624895125,0.023181178486722246,0.2543607188723914,0.009084633044141378,0.07340383989515706,0.012884404016452349,0.006131301191753013,0.0853777199962519,0.014248859480733398
2021-11-01,0.35886723364286904,0.1316875210594691,0.07765607761069977,0.044310713941804775,0.08105461003668814,0.5527189249947517,0.48090563842576106,0.23794845219443,0.24035733005073878,0.07729097184561395,0.12057171191035461,0.12104525323994214,0.016774637405594293,0.3487818333196234,0.1165186344600706,0.03920250970819209,0.12425546310253463,0.13330121640939133,0.01539586914567521,0.2322699788972205,0.42136199235470473,0.7008657430876708,0.28900750790988516,0.023179029082587208,0.2528765673742797,0.00921830010840232,0.07398172663492023,0.01221508700743676,0.0061969758483799795,0.08640478978239877,0.013535936524265015
2021-12-01,0.36003590298768756,0.13292810400806251,0.07772494009030646,0.0449125125412701,0.08061524959131783,0.5722966918603526,0.47236417407800996,0.236056791252446,0.2419877761511039,0.07547320097780541,0.12056257936964579,0.1261831214324046,0.016713549196108898,0.34696553559457977,0.11683791012650942,0.03968725325160963,0.12506002366588725,0.13043239031501538,0.015026255905175786,0.2321915402434001,0.4082043428562324,0.701520053963489,0.2919028125181746,0.024200428534791422,0.2523693970210911,0.008981652758982288,0.07425563623026285,0.012344436165670268,0.006137144612299955,0.08694047477927477,0.014218711061255787
2022-01-01,0.3600885810799942,0.13373038339569976,0.0781196721532678,0.04439386859615265,0.08100431829723702,0.5671177512745763,0.4747357479325385,0.2348414448973558,0.24367474861626137,0.07658563551253991,0.12051302910794105,0.1274553781830392,0.016422687848819287,0.33999106497972337,0.11725216430320655,0.03874184912402834,0.12403321794659268,0.13158959245843452,0.01497345289674978,0.23152977273578487,0.4124563664804167,0.6823235243002616,0.2879574608848472,0.02442577442043592,0.24397425074465393,0.009258942587606959,0.07266732777958045,0.012613625230070251,0.006261446314118321,0.08414516497904041,0.013689047185384655
2022-02-01,0.35923822803677397,0.13240991271844088,0.07855198672575327,0.04396824675471943,0.08057274595081763,0.5584640113041175,0.4800735063725668,0.2348650738795756,0.23752487116178703,0.07777492966344618,0.12049679148169193,0.12258860401513658,0.016556244252892455,0.3481945371012044,0.11689658383805566,0.038508205805905533,0.12326048755148368,0.13100435914890424,0.015127637495499335,0.23049278886489888,0.4171756925389481,0.6941333590665236,0.28714230983631456,0.02493543145853948,0.2394192663073066,0.009182458006832993,0.07429286501789707,0.011895590944055541,0.006160039927322714,0.08985412243311103,0.013712764814231075
2022-03-01,0.36038944532404005,0.1326974911316388,0.07867055823625693,0.043978195648589034,0.08077189150880959,0.5592281859200716,0.47883157138862864,0.23616477961705937,0.24709360906011343,0.07727123061672864,0.12076328895189611,0.12994956527502344,0.016644735156513015,0.3443327922716766,0.11648735226353515,0.03905896868920222,0.12465056205250193,0.13289448342155105,0.015322133010595025,0.232331981579502,0.4173375547756291,0.6914792162696447,0.2969220726936168,0.023569548694086513,0.255257579486514,0.009139993104327598,0.07516088941585215,0.012268619576100582,0.006349409747654041,0.08957518511979078,0.01355632635909517
2022-04-01,0.3599901992848021,0.1330128858094583,0.07965642740731924,0.04439791489120178,0.08076865896369997,0.5829941327185486,0.46989496229165856,0.2358874500646117,0.24510372814931375,0.07667771695747497,0.12046647476760489,0.126239409412379,0.016691549210605672,0.3484224557692393,0.11680662290208535,0.03967332300753232,0.12368449082875507,0.1312596045873311,0.015335005682321809,0.23233392302874686,0.41515795282461576,0.6882023280964819,0.28696966553114206,0.02461113218005724,0.24446825195381397,0.00922857461608268,0.07364109205776995,0.012564148796424444,0.00614312960172528,0.09162112016012368,0.014939799285867441
2022-05-01,0.35895677836488293,0.13206691262851822,0.07952917298072464,0.04431626117598623,0.08051708189164854,0.5639317463405636,0.479102626284213,0.23582574969644643,0.24109834406092162,0.07551391816254739,0.12034180914672264,0.12752423054593084,0.016568743099724927,0.350852854934316,0.11705737838798753,0.03909017661368342,0.12479671109573201,0.13110264164318824,0.015494717641241856,0.23122491065335463,0.42238577974530933,0.697095750997677,0.2843464178553387,0.024558961512125665,0.2438317403327297,0.009162995683571573,0.0730062998615972,0.01198714491249298,0.006266899559903598,0.08816216677154093,0.013246776448716626
