,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3130917132981851,0.12704468528121918,0.06677432466917432,0.03733146612801654,0.08184879596906053,0.4974765885066024,0.49570938160203004,0.2649699086265141,0.22993743337068676,0.07082549454621925,0.11442755534263208,0.15046340786357426,0.014028982916826213,0.31574350890040304,0.10492342064304244,0.03580755501721628,0.1116691014119196,0.14119686374557838,0.014310660670247673,0.21444556950761579,0.3104634025854461,0.6206424179195811,0.28207086469480397,0.024779677461688354,0.2536951253763089,0.006631244165595001,0.04733503171677537,0.007424879797917771,0.005005808343113271,0.09390956612976313,0.013640068955015086
2021-09-01,0.34028058802963945,0.1269733831173862,0.0721025437956524,0.04082571995564098,0.07569645869068754,0.4783834259013295,0.49187459792895843,0.24476487903758895,0.219491531857735,0.07349644849330098,0.1177056776829518,0.13223046719501377,0.01385036175810474,0.31942036429442827,0.11035931152990508,0.03660838315863488,0.11420504986994323,0.15322643744891076,0.015462307028717728,0.21464395874670333,0.31524228970513396,0.6109478837581563,0.28352061427234815,0.026221727446607165,0.26018760558136483,0.006608946741344431,0.05057903609677577,0.008043041230688414,0.005381283942105227,0.08565180725926398,0.013844101882501588
2021-10-01,0.31976459772540544,0.12220554088818039,0.06454376464765701,0.03779303341036896,0.08251979595379183,0.5077252192212753,0.5193850786157233,0.24660327347282274,0.2260620013721311,0.0674655715664607,0.10739086879880037,0.14951742245546792,0.01450124453052432,0.3135141913805122,0.11544695955249455,0.03433670882689384,0.10962448319002786,0.13748686384335645,0.01515807611996259,0.2231479821878332,0.29536885221773534,0.6303101811879436,0.26249359192583566,0.024847679654659435,0.2616816136962512,0.0067469109696769655,0.04637824952151821,0.006520576817863537,0.005001951866402643,0.08801030881013426,0.01387934610920233
2021-11-01,0.3276803344751243,0.11791844599089223,0.07026097080680349,0.0458126454680258,0.08526876003970756,0.5088261589574564,0.4704088600077896,0.26559456402978115,0.24067690137342163,0.0728925837128564,0.11369806967402513,0.15157748572796167,0.013312857067479929,0.3132466228084228,0.10252832673455849,0.03562721531998983,0.11912268325273692,0.14776701358533983,0.015675999734984944,0.22696615354814614,0.3191580805626156,0.6014406293113302,0.28092764937772774,0.026027680007159777,0.24584550913676612,0.007099736692635222,0.04785532040972919,0.008583843698980737,0.005072640173233712,0.10248271294647837,0.01385751546259486
2021-12-01,0.3087857053201714,0.1271742490711608,0.07492894848826256,0.04129640415773558,0.07708769070244142,0.4925328139910151,0.4740387554865224,0.24636880852176476,0.23524383329701887,0.07390080324439023,0.11112172202877928,0.13668321048374038,0.013025754978682042,0.3383354439129763,0.12149167075537748,0.03619032553504146,0.11767932387899484,0.1429560460235694,0.01613477654324496,0.22983155981855022,0.32187255557624345,0.6362430107383408,0.27297315252793425,0.023507729804468372,0.2602998107119157,0.007187395406050726,0.04783397127709967,0.005836547575460299,0.005340735850527665,0.09823057412956678,0.015213429870716194
2022-01-01,0.331620992680529,0.11749199560449079,0.07426360056969064,0.03609108037185223,0.07847899957670876,0.48437074150721043,0.4950933411398972,0.25637449773708687,0.22053558452503377,0.06929591606270245,0.11219034514793859,0.1368180330723976,0.012917987654040924,0.33566881608215443,0.11500717909758908,0.03436400033326338,0.1131809811575893,0.15530800914544518,0.014613180630604683,0.2416212780123575,0.3186552752803163,0.6009379944057025,0.2785029752978706,0.025169407031248554,0.270679841814558,0.006298792410288385,0.05047256382542596,0.0083323387240954,0.006145433286680898,0.08890970447194112,0.015115445292000282
2022-02-01,0.327324961037972,0.10538437441551815,0.07706497207694127,0.03498905121498319,0.07966574082254141,0.4997311480952336,0.5039233342295952,0.22479761190059333,0.197366113866186,0.0761916038530921,0.11182280021916852,0.13406888702395767,0.014469263672131676,0.3078192118347645,0.10698996136505691,0.03509042892426588,0.11641677137967764,0.14244174391369277,0.014299633209339307,0.2680633883550127,0.3215681158590796,0.6312208204409546,0.2874196414561716,0.02378295634520841,0.2507754603693752,0.007250967523064478,0.04753036170075518,0.007921836414860297,0.004764897568463709,0.08792210752559823,0.014904324792291285
2022-03-01,0.3272545624369559,0.1075859997625994,0.07549968974522439,0.04770964246245262,0.07335948313361891,0.4976572569448441,0.4828968277481054,0.2497299250180411,0.23070239070356302,0.07039143393046352,0.11485853902953133,0.1441378433903634,0.01463536022394503,0.31648594245942413,0.11210019855099453,0.03534433270751501,0.11376357415767308,0.15187224597624144,0.015478817968581736,0.24169112930791864,0.3063433573309164,0.6219343968880364,0.27473939644978596,0.025880567590409895,0.26001383492194236,0.006830815586955884,0.04807256419722455,0.008631757061974391,0.005235092823561567,0.09570084705194792,0.015036521793168644
2022-04-01,0.3246941880257722,0.1284136379031525,0.07501464393493242,0.03954809140468541,0.07484484138550959,0.4822798129116243,0.5111379918247921,0.2508629899581019,0.21169900712536602,0.07018678992387702,0.11313426977364935,0.13655357579107813,0.01417303967578559,0.3247642966825382,0.11598489421452274,0.03494725504195641,0.11932506045887012,0.14344859387881886,0.01520139280982617,0.23385040973070284,0.3032428711005121,0.6415962343647396,0.2719298197451081,0.02703348181143652,0.2539741897798827,0.007449183039450982,0.05358861429860218,0.006812339126830625,0.005428094401230845,0.09003270309674315,0.014197332178175728
2022-05-01,0.30772000089596746,0.1198531829261455,0.0708408713642435,0.03952508030930135,0.07801022617925431,0.4836458896127833,0.4633916026849798,0.24632650869673836,0.22301956271090514,0.07770109911550145,0.1136812138263338,0.13921237789799673,0.014032103032852678,0.3034750350709972,0.10759719421894265,0.034801123230140306,0.12024042335521078,0.13829575664430904,0.016048142003710096,0.2594576434218569,0.30129754768339995,0.5937642217408018,0.2969158087277167,0.024886287670072085,0.2501616899326232,0.006731837394268959,0.043729606520704,0.006956271018686838,0.004898136445269539,0.08978670278023862,0.013514230384012059
