,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3211206672571734,0.12428059427371192,0.0764859701076614,0.04723056012478319,0.07824523914781265,0.4846555954894381,0.4890172858826819,0.24873545303536354,0.21597455357839565,0.07255301748404812,0.11627143683334061,0.12899342530254826,0.01305679564608901,0.3236549588070513,0.1085997757871518,0.03620279546564076,0.11984413748536574,0.14691890613975062,0.016452138750486095,0.2183251242400537,0.31753186465712746,0.616633562279647,0.28901415168194167,0.02507833602564772,0.2600107190486372,0.00585586975773596,0.04976362342866012,0.007851726037550957,0.00587435829196086,0.09481129043274808,0.013486885110101975
2021-09-01,0.3144218688228785,0.12663017879285346,0.07430390050606311,0.042617622839339106,0.0756746159405797,0.49488855761762174,0.4915835453400757,0.2588706468439056,0.22476134134988537,0.07687093085508027,0.11665701370441207,0.1403304923918726,0.01324166232787489,0.3118534702817028,0.10971830023037238,0.03591593763187423,0.11739661195704136,0.14149641295190685,0.016932197042288922,0.22512739834219966,0.31530477906506305,0.6510962544097665,0.2757757178910442,0.02471345070205959,0.2624046228920739,0.007302559988338519,0.0516906414441971,0.007812026062632341,0.005664578739796577,0.09291850691055026,0.01369646698876079
2021-10-01,0.3080582242324298,0.12126374716678782,0.0767358250930058,0.05065029590317639,0.07833381512549001,0.46611811393190394,0.4980642954288438,0.25446409074300264,0.22234962999921806,0.07350618285952064,0.11656230334616845,0.12891209211833282,0.013133416440813356,0.31013006825601924,0.11337146813488556,0.036722273708833034,0.12228534337385848,0.1475939279070134,0.016277334447214346,0.25474247695848323,0.3162284256066715,0.6460111746156646,0.27885175824741804,0.025183053987941056,0.2533518400769283,0.0065078079602322375,0.048595886288733146,0.008187753176488233,0.005452232232648728,0.09047657287589915,0.014351344176459635
2021-11-01,0.3228151257719734,0.12550743509205606,0.07423161556550043,0.04191872497438013,0.07599036978466943,0.49465309808058966,0.5023761810254517,0.24137101714445133,0.21833827574663475,0.07285751142899176,0.11448581613649798,0.12823369201290014,0.013981023730388592,0.30403305468843855,0.11122657737753028,0.03650113162200394,0.11937603693469859,0.14888500112974834,0.016724423189316724,0.2423875341753453,0.32993909817843226,0.6787749915259036,0.2891103527519959,0.025140027628294717,0.26610553590542946,0.00624641340500706,0.04920595250689312,0.008523661547887184,0.005770964350928887,0.09365378900433674,0.013895558495567631
2021-12-01,0.3266742450003794,0.12262608805625105,0.07186183683439788,0.04371389221688886,0.07838275219405026,0.4656111654468522,0.49393481492121993,0.24242845552644413,0.20645684493215938,0.07539818363809786,0.1154499590728118,0.1251620504808261,0.01425985261311231,0.31478538873966183,0.11307188540167941,0.035843134510724815,0.1211320115723441,0.1471089558798143,0.015994310560786786,0.2468871724993844,0.32567966857787745,0.6382194519362857,0.2793480071772817,0.0251936460198512,0.2620398149886691,0.006541296531757096,0.05084976767637102,0.008606726830048927,0.005489730703984216,0.09615130070775806,0.014684495101219414
2022-01-01,0.3252421752804617,0.12566964425482055,0.07621903520554092,0.0468311423092386,0.07505813868455988,0.4706043382469041,0.5112054231402461,0.24440327207542892,0.21273939077298357,0.07537310460937058,0.11560572565652964,0.13109649923815428,0.014034265536947237,0.32062645828280983,0.11013795190066313,0.03569902717480787,0.11652374705727293,0.14211689507848696,0.016227511764481888,0.2462912371534044,0.30989816393698366,0.6588070766350772,0.28984637564648397,0.024451668575763603,0.261390089352914,0.0060991401108094236,0.04940362150968153,0.007641626259135609,0.005759235132250387,0.08889607956293076,0.013929261709482312
2022-02-01,0.3289835422497238,0.13319607112989154,0.07360083810287227,0.04465227165243589,0.07883075414184093,0.48729062176059246,0.48877516803421056,0.25145608023613575,0.21157916248836586,0.07481999951606304,0.11824606800089804,0.12700284071578835,0.013189867594754934,0.3209587931465397,0.11111362709571197,0.03534310109057862,0.12112807091404784,0.1431857575405185,0.016843218528973095,0.23432302458591148,0.32175925731258553,0.6590357838253562,0.2840813615243046,0.025460201552988396,0.2706940359167219,0.006226985767797495,0.049290204900828284,0.007545852434371678,0.006031776634241506,0.09577529360342797,0.01426815633412229
2022-03-01,0.32642180591992065,0.12400653793237716,0.07582526919956505,0.04446136838647012,0.07826971284551185,0.4826065030049642,0.4997213488831898,0.2457016991527918,0.2078969397399666,0.0717935538434276,0.11574873445209924,0.13209078266532698,0.014348728368483825,0.3064098634120442,0.1120286522966128,0.03637437336622791,0.11740017345257049,0.14725575990243805,0.016252432357235485,0.24896128211867946,0.33396256583119205,0.6551310084072741,0.27048641450144556,0.02473996667653864,0.2638987879838163,0.006174518737700232,0.04965052407607821,0.008218058881147943,0.005514075872121677,0.09919043575144056,0.013157962649101821
2022-04-01,0.3340655549358977,0.12204233979728633,0.07732170828968354,0.04759874407597805,0.07964064086524718,0.4766473591027903,0.5245823210262116,0.2419252647259082,0.20970703964997867,0.07374739527029654,0.11809215294309801,0.12852826595512032,0.013172361666032846,0.3060700019866187,0.11247982795784951,0.03601517548480184,0.12345482278045332,0.14882586874562154,0.017203274083815098,0.23835456902018284,0.32182930765162393,0.6418681374313315,0.2684049578671875,0.02675894301486781,0.2811625223599683,0.006266371472346866,0.049330612571702646,0.008145707496570113,0.005759111057359686,0.10112306367840765,0.012859910045575214
2022-05-01,0.32722213065174516,0.13026322324313752,0.0729317291828895,0.04832645412185177,0.07846202584838777,0.4691649146680272,0.518235965720793,0.24614454954441828,0.22037981180590888,0.0688390427432323,0.11701425800903334,0.132385620949159,0.01257695343022738,0.33114608612341373,0.11708674379035533,0.03650124473807369,0.12184401966919811,0.14541319099055391,0.015959479120168717,0.23146023835317375,0.3214455048737114,0.6467012507621209,0.287439506227487,0.02398476690886397,0.25401803732990175,0.006696660652150512,0.05169926234989717,0.007954963426393548,0.005777304141274623,0.09528883448184484,0.01289084682404384
