,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33348654307135245,0.13490071760958433,0.07346648769130137,0.04494575017452931,0.07928290214157407,0.49249619537839096,0.48578135397744643,0.24106271209916644,0.2273228454032337,0.07543900841296568,0.11734512241875619,0.13006012322521118,0.014001183833811368,0.3263279569684781,0.11173005905490954,0.03631101950373576,0.12229284104205185,0.1414628358319854,0.016632517733833813,0.23458161149481133,0.3228470878075967,0.6582601384095258,0.28781338533221124,0.024336818680882253,0.2720588640242329,0.00677226333423605,0.04748321134200686,0.007382513768718818,0.005879081791156441,0.09353351973062846,0.013396459687833
2021-09-01,0.33161368957094467,0.1345233290775534,0.07129549096403605,0.04648468907545356,0.07939023375537664,0.48730902441842,0.488407170354896,0.23978706439652922,0.2199071469157761,0.07834613221481265,0.11700420715794496,0.13852620625239578,0.013604159933943726,0.3107056168698487,0.11136483177481858,0.03574524286400343,0.12456516577998293,0.13789104130266513,0.016572645091858528,0.2336727365858645,0.328571963246922,0.6636266202545303,0.2922969114790572,0.02451719042628836,0.26885057235435217,0.006567590162439555,0.04648789762144389,0.007353343739212046,0.006023533060796559,0.08837428441993948,0.013578965148030146
2021-10-01,0.33401718286263676,0.13838763219661096,0.07424423004162693,0.04637785545216034,0.07901510938827072,0.502182531965323,0.4856833126107438,0.23896925014835713,0.2215954227653699,0.07676802901288383,0.11777674934223979,0.1364695502194892,0.014245365332956278,0.3218804248436359,0.11065003982858654,0.03566014160990678,0.12330181961353297,0.14678297065838344,0.016790613169248108,0.23523900273409493,0.3218887822919453,0.6586053234320094,0.28690437753104114,0.024677901360861666,0.27650042582596324,0.0069668191890636,0.0476852376536659,0.007768998713928118,0.0060692152494271605,0.09238736601586889,0.013681456699773442
2021-11-01,0.3331468896307526,0.1360047886824569,0.07274967839003744,0.04544147743185728,0.07844360023809781,0.4900207085200224,0.4776242989806168,0.23939554746776934,0.22929119631765688,0.07643087184911426,0.1176054370740192,0.1328576169671412,0.014439048106472742,0.32931509754106486,0.11128118593028799,0.03553896443072199,0.12212536231389176,0.14035439261675764,0.016494110313066048,0.23006739806305468,0.32469853392405107,0.6447619440271265,0.2875977168739451,0.024923840048431265,0.2771818689995037,0.00668224581915015,0.04671930876852847,0.008303545247226103,0.006127043153326916,0.09207963428711957,0.01330717419032284
2021-12-01,0.33387336062542106,0.13531950568262327,0.07279689074145838,0.0460455218893797,0.0795842950084654,0.4926610164393807,0.48341771994945015,0.2405309695340109,0.2275757275971114,0.0757593445378113,0.11750849344345862,0.1289519660111144,0.013992549661466876,0.3239218227321647,0.11374140003032807,0.035674383000636786,0.12476312663737452,0.1445728533475548,0.016997602462111787,0.2327754701470144,0.32761138494741426,0.6502967001329287,0.28834322124727707,0.02487730481576322,0.2779018813195492,0.006689227244010072,0.04664820970071429,0.007854253404989131,0.00592176543603456,0.08963929795578364,0.013951700954576082
2022-01-01,0.33928087064718093,0.13645903017135586,0.07267185112197036,0.045511068886025796,0.07944622304579829,0.5027083439500187,0.4807613782367416,0.24222278513707196,0.22827627358508598,0.07682950919082734,0.11870608643372417,0.13582843272818274,0.01402673299300724,0.3352006472157633,0.11216132564675022,0.03665746795015709,0.1212344110637589,0.14243022184653878,0.016700319700619647,0.2342303887462718,0.3298623183298606,0.669001062715109,0.2853734621787118,0.02363549270934274,0.2716042434440058,0.006931081100284828,0.04439297851703054,0.00837447561988669,0.006126040462677851,0.09009309846297323,0.014004852029439137
2022-02-01,0.3366665339710901,0.13567827981324995,0.07421641031987074,0.04495549167478809,0.07989139476830127,0.4850956224285063,0.4821753772234337,0.24014722981762143,0.2295899721843644,0.07613740373692424,0.11770696882430137,0.13454240129051748,0.014080119789846147,0.3255516213659583,0.1109760223185938,0.03668977844935904,0.12163740317398118,0.1472260561804832,0.0165863425167631,0.2345045322932484,0.33091940187458596,0.6630891163230273,0.2954097993712869,0.02409607585904869,0.27342173591176355,0.00666509659190594,0.04816652671869138,0.007044317814579516,0.00610157247320094,0.09257374242981663,0.013499947477266266
2022-03-01,0.33709061996875206,0.13205504860000752,0.07231759982526227,0.04494419865647298,0.07864674430383367,0.48134895764106767,0.4759248971614463,0.24132834005400947,0.22952926162645365,0.07629604086810932,0.11766912049441135,0.12892739462686315,0.014341156987129837,0.31994710382336017,0.11158917426956058,0.03574322807642473,0.12440250018514153,0.1445109192458551,0.01637777099939041,0.23170581163451498,0.32510771751848133,0.6581014522496633,0.2871455491010449,0.02337131448838961,0.274268057795993,0.0069652234953656,0.04890976829481523,0.007872858535316983,0.005656109226551052,0.09038642137493942,0.012850282228237309
2022-04-01,0.33935824512366736,0.1361858334156618,0.07455108321642835,0.04445608475250576,0.07959490708594934,0.48023801818158673,0.4868760603375512,0.23839420687376003,0.2309026574707837,0.07722781924225391,0.11843433458354752,0.13769868936702184,0.01406603398146729,0.3266881331685781,0.10979008950417252,0.03626597875063262,0.12461068990262518,0.14293631062395262,0.017011222288221176,0.23603773914925116,0.32124064278414366,0.6458172678247055,0.28325801009963714,0.02380212022062747,0.27360107512231896,0.00675376010032201,0.04658128657542951,0.007383855605354064,0.00569991906274446,0.09560053378049689,0.013927278671961812
2022-05-01,0.33234121470681727,0.13247147104998183,0.07168306517873821,0.045578584226044584,0.07898484148021533,0.4953852664791778,0.47842262931530605,0.24086446765717784,0.2301187152701213,0.07542544630963258,0.11770440693163699,0.13339759413841398,0.014116977582386742,0.32805334320223817,0.1118816164471998,0.036001923673663394,0.12432957811697838,0.14245636859539748,0.01658972281998208,0.23242471309455268,0.31908461163599094,0.6558556234077147,0.29244777654490917,0.02474976816755548,0.2741169070690773,0.006857378309613974,0.045669380796061414,0.007935798446115076,0.006030180347792083,0.09545110791178846,0.013679215607353131
