,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.341761955911576,0.11455787641150462,0.07217485029610411,0.04326694302031936,0.07747471925065165,0.48939625183738217,0.4999516548565979,0.24358743737754462,0.22752239177295927,0.07644774807106892,0.11730689563386529,0.13823919788894454,0.013573994821339933,0.33653819369051147,0.11536374099524165,0.03700717333789619,0.1151978369623343,0.1486744486103015,0.01707388812273684,0.2330736490002801,0.35769403798346827,0.6776603257692871,0.28750217413370915,0.024711749094178267,0.2522073003982189,0.007245495725200734,0.048138683907809135,0.009597193129441803,0.006572034969747337,0.07721670451972563,0.013813912660948176
2021-09-01,0.34204063948956775,0.11655200860929332,0.07323571725932067,0.04322781763402013,0.07913715864370317,0.4870555177870317,0.5224844846245648,0.2403379834907617,0.23207205424767602,0.07520007326432869,0.11717596113777926,0.13407607882323208,0.01357926935175082,0.33781174513590173,0.1151337262028382,0.03694900091355234,0.11594790379223442,0.15065910653947706,0.017214559800671114,0.23494495250296518,0.34429460655532923,0.6514016187973811,0.2807423145624674,0.02387394668852976,0.25803458609725693,0.007286598823570593,0.04757418820926598,0.00949717896871354,0.0065073887050355874,0.07835756159468914,0.01376532336667364
2021-10-01,0.3439412490441924,0.11757628418909466,0.07232606856224176,0.04290253900636611,0.07786580061293985,0.4957972819120523,0.5134659155949926,0.2408475186231114,0.2272338745839442,0.07720168443318066,0.11705712381978836,0.136356421653203,0.013290953210552904,0.339006681503557,0.11481806662392224,0.03772128077838934,0.114905222797166,0.1469200912355979,0.017398311099661928,0.2334590406818507,0.34274424279320387,0.662744852601178,0.28433414278107916,0.02376358411365876,0.25545805021272644,0.007454741072686058,0.04790754969873075,0.009596104052974456,0.006514139447546266,0.07442913976116688,0.013787209910894545
2021-11-01,0.3424395965683408,0.11458694811020524,0.07250242715499612,0.04339114002676546,0.07792972751816027,0.466984507421251,0.5149974608251278,0.24109916723984054,0.22667264256889702,0.07648980020497385,0.117260386742635,0.136775116131174,0.013515066595793612,0.3380451570114239,0.11478123621209367,0.03652612145017412,0.11547895014821709,0.1490580022661404,0.017374147479071785,0.23236064053576477,0.35351459411445846,0.6754244561306091,0.27693412397882144,0.024076095081688575,0.25643632291124185,0.00728848716296398,0.0480375329899037,0.009305993083733501,0.006675579536235185,0.07649833659400956,0.013434516722264487
2021-12-01,0.34391443531695803,0.11531466705750906,0.0725135331371151,0.043108199420993226,0.07878503364845296,0.476245249758933,0.5140191453918301,0.24010563740157234,0.23130692728884725,0.07632677727770126,0.11684427852538828,0.1381117819427145,0.01338977656803996,0.3475998196487381,0.11415908824164687,0.037362641122681846,0.11622447109866871,0.1480506991244877,0.01720809933273098,0.2336031509876286,0.33452511502675925,0.6434186060876174,0.2764856770003265,0.023864928340863033,0.25732386141657004,0.0074634995085675945,0.045964507050653115,0.009685935820735774,0.0065168137661222834,0.07839520308174988,0.013798105423619875
2022-01-01,0.34295465645352946,0.11637425213219553,0.07190546233877332,0.043333591533646916,0.07860419523275247,0.474117657264842,0.5187302742218051,0.24190126064793352,0.22886724538998837,0.07679920334207804,0.1166288179543866,0.13984084637955393,0.01358636567866924,0.33861686480174735,0.11417227655648507,0.0371148502756635,0.11541936265049813,0.14978107317626718,0.017432867506644644,0.23360175296137267,0.3465270135104426,0.6656346023785128,0.2893318528439988,0.024012095430329863,0.25634910438016867,0.007583851629779815,0.04688199969520241,0.009502576406238585,0.006573594343150901,0.07733148669832463,0.013606792202967604
2022-02-01,0.3421485757186291,0.11585640117466861,0.07169290951377626,0.043315323105976494,0.07899089264130013,0.466806088461278,0.5104721677150189,0.24307517701240094,0.22601948742570974,0.07557875765880814,0.11672715239641526,0.13989320732446756,0.013182431534903574,0.35110838745335166,0.11537725591013574,0.03670594877341813,0.11596160875197159,0.1476040539548544,0.01751164176099019,0.23200769113746994,0.34839963623149084,0.6558604365097767,0.27794007659007075,0.02452822490886661,0.2531683565653881,0.007239749428350336,0.047314971452657215,0.008901002159527806,0.006484382807612647,0.07462033661062714,0.013425241257228509
2022-03-01,0.34396435407092263,0.11397749216259205,0.07267114361498422,0.043434849105524365,0.07773558801974587,0.4795534184180404,0.5076378605553942,0.2397007040113938,0.23119987136436557,0.07667831268699692,0.1167929084041435,0.1357178343802465,0.0134505898290015,0.35254376861405545,0.11508155443451308,0.036743504918638814,0.11579279392959085,0.14840857656721043,0.017348746454235852,0.23268481367678742,0.33488911596304943,0.6552396472310829,0.2866118826316103,0.02357474627029827,0.2507471388798292,0.007466242891702907,0.04826060354440135,0.008938178239504888,0.006466399190830274,0.07759339473404753,0.013371685093380726
2022-04-01,0.3432270814317143,0.11784033351809015,0.07303632438993228,0.04291242607893469,0.07841588617613851,0.4772640860900161,0.523027426213808,0.23951068911849616,0.22667995902705837,0.07584081426724672,0.11689393215743045,0.14036993039051374,0.013472715217620928,0.3479610488446181,0.11488277021504695,0.0374682749801914,0.1144223819631734,0.14694269823859507,0.01749986571107939,0.23313053884149557,0.33679295843716783,0.655868823257184,0.28925088282363387,0.024343898507597304,0.25438673094277453,0.007375028092550666,0.047571929197876436,0.009500509687357493,0.006362553975653989,0.08106641769314013,0.01382834044727669
2022-05-01,0.34633770311903206,0.11853194655466659,0.07240579172916564,0.042550070166295854,0.07842776179575771,0.4904548439497984,0.5064023773327464,0.23866748178366634,0.2312863225655774,0.07695519072828473,0.11734675959896995,0.13980180905193737,0.01302873522465992,0.3462437092530867,0.11403089002804419,0.03674291848833627,0.11602168379975812,0.15069152273577394,0.017377391691322543,0.23109927663365523,0.3464276314176982,0.6698447205499545,0.2844465859325197,0.023903400607361548,0.2630454102980516,0.007245344253932969,0.0488923791069907,0.009520593848109696,0.006872971794869344,0.07472102302146691,0.0131158857470217
