,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32396823675233133,0.1302358602995056,0.07361245904757695,0.04287721881664821,0.0775408314943769,0.49231223143206343,0.4971899575618618,0.24544368154932925,0.2124213343023265,0.07597476989565824,0.1186299559729535,0.1324587364722337,0.01357895087331196,0.3131719715969461,0.10796399513385786,0.037578423182825,0.11970962448977335,0.1496263092815993,0.01691858667515629,0.23696209463658774,0.3151915565044148,0.6138617276193788,0.2809512310363626,0.024652896300058735,0.2570694747658062,0.006935304585914154,0.04719037821990634,0.008709577208147832,0.006207554006998463,0.10362483064651111,0.012656616922786156
2021-09-01,0.32639717392283446,0.12749846008672058,0.07511436698469993,0.042952198853998765,0.07805685775078851,0.5021371538639687,0.49774257962817814,0.24916949594080107,0.2133163080769918,0.07681875472545108,0.11905925879714342,0.1389083238166052,0.013628146771505655,0.32751554463167015,0.10762837618868232,0.037952293036608374,0.11935808043578644,0.14640486942524483,0.01711919248441866,0.22847344381283433,0.31342166467795746,0.6114183971216158,0.28542269762927974,0.0241904414001224,0.2564440643467649,0.007167971011009086,0.048604719865145356,0.00884724904320169,0.006070788115118099,0.0972712388998993,0.01350020462640369
2021-10-01,0.328453384630083,0.13203863648052572,0.07295877337199508,0.045276931149679685,0.07788205723197421,0.5127086842906734,0.4977522225883097,0.24978730004636063,0.21710599791787488,0.07606993591430194,0.11778372663831836,0.13389768559251755,0.013725194090553252,0.3314042515922575,0.10715668840884231,0.03826732738572638,0.122110270783446,0.15129780575620713,0.017194667328669526,0.23852248936346704,0.3153086150005068,0.620571956420534,0.28807215977205,0.024743365522860876,0.2672736977545704,0.00722034591407166,0.04831984896291467,0.007787243020002366,0.005965603904454523,0.09596094532548359,0.013412654878755217
2021-11-01,0.3226425464664762,0.13087991604426932,0.07523254064097429,0.0429982370972681,0.07754723351706029,0.5065770971828291,0.4848358847982874,0.24723490189312056,0.21944724530919005,0.07655158329583812,0.11772105771675714,0.14023441394386568,0.013166471381657215,0.317635188911366,0.11058525260778419,0.03794238458096498,0.11977955739176398,0.14977798487943791,0.01701023600778802,0.23838080750702073,0.3158528700508386,0.6205122560435293,0.29770973206176415,0.02449092975450572,0.254797465154509,0.006740360834706965,0.046981446625750184,0.007374223572586634,0.006034552740097811,0.10451503148457049,0.013261195325933568
2021-12-01,0.321570876231309,0.12666834772651905,0.07440224441196265,0.044758169186409826,0.0782546068521287,0.5064688716935857,0.5138496365827286,0.25012189321860195,0.2223258738113267,0.0747933197695851,0.11864024534110143,0.1313361680611983,0.014597656097491602,0.3227426344610653,0.10927300987569477,0.037629347553309066,0.11815711076376843,0.15214762134179546,0.016351184465224156,0.241296252817719,0.30797008070938015,0.6251936165774894,0.2985235618058523,0.024632512015929003,0.25829800847389767,0.0068555746781772935,0.047146461421478034,0.007271296068068754,0.0059548807006705165,0.08979972890590424,0.013679560389408573
2022-01-01,0.3248137785913594,0.12863425885538773,0.07252620716957588,0.04428487007961066,0.0782666335970135,0.4994226822529822,0.5216629451941719,0.2516927573708012,0.21163967387062863,0.07594496497151054,0.11732519869300258,0.13745435104529902,0.013830878031920705,0.32895178472871345,0.11041244164481898,0.03785928935627761,0.12047950589384664,0.14958338284382963,0.016852882830876388,0.23433415215505998,0.31680942395594763,0.6081644885511872,0.27744371669363477,0.024836219074573965,0.26469356490958557,0.00715624934979606,0.04812162221139788,0.007942628876197844,0.005925769380236991,0.09924866412958208,0.01362342704132122
2022-02-01,0.3153315126255584,0.1309541653255611,0.07596489686842596,0.04585356618989802,0.07748482177492905,0.5123865601357731,0.5151120218875125,0.24965553473136493,0.22307591490552758,0.07878499940754102,0.11934766164538858,0.1355055098860304,0.013425950229148142,0.31782799619803054,0.10841994931854497,0.038272375976940304,0.12103347923938636,0.15131094455924313,0.016859958640784756,0.23418107425923632,0.30380080118142383,0.628467665661856,0.28455476463954915,0.025423776072467635,0.258932921219137,0.007000388922340066,0.04813099001494557,0.007679861706992636,0.005955722656266099,0.10160367273473775,0.012669844062027124
2022-03-01,0.32101619270097215,0.13067051637,0.07254811561179732,0.043922509737718204,0.07722785464129946,0.4915307640146092,0.5031789570431218,0.2444684698762668,0.21756665419151516,0.07583698981722586,0.11793599943289161,0.1368632705957755,0.01402487323725053,0.32819554516690363,0.10847963945997967,0.0373042329116004,0.1203764478415559,0.1503575425186861,0.01686507770398887,0.23323564125349083,0.32381875658010806,0.6389522756004976,0.30297059258440406,0.02478259656932586,0.26287412344029165,0.006604507198955578,0.04775359027061806,0.007939131387985375,0.006106990593102648,0.09708450634062427,0.014187736904139143
2022-04-01,0.3231440180780528,0.12725424180992687,0.07414614469658616,0.042305266850947286,0.0790292347884363,0.4950790499873004,0.5067814414283052,0.2547763444994816,0.2239448309122264,0.07596241734471519,0.11817499030682391,0.13467667077920925,0.013828346073202576,0.3249569301463143,0.10964447337832235,0.03876607614563542,0.12200851437856391,0.1462151895380943,0.017215518811448706,0.24035031278070612,0.3065653848817877,0.6214496871589592,0.28928126895163475,0.025288671503067846,0.2604385401861736,0.006908531053616675,0.04719773360526111,0.008401669171733728,0.0061686859785221515,0.1003769161094604,0.013340454593446995
2022-05-01,0.3277867039696665,0.13127176766837576,0.07234136638610572,0.045499198729129,0.07769916344831715,0.4920076522479618,0.5108704173746724,0.24715653827402265,0.2192499978387777,0.07532566591562163,0.11658899594617676,0.13913673321874556,0.014385554021971263,0.3238660566604846,0.10848347115642457,0.03755887635425726,0.11911286230380058,0.15099241835318322,0.016988240659911846,0.23297549928394135,0.3041308728972242,0.6041466462626616,0.27599710319869025,0.024952344628302592,0.2703489757812672,0.007060232640452162,0.047091129417750795,0.007539895259903794,0.006286251070828721,0.10279719201298401,0.013678416381504587
