,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32645080547971655,0.12042708090079467,0.06924879597541148,0.051316495645806294,0.08068581645752627,0.457280533844351,0.5095980223832065,0.23122323606385192,0.2468333158408761,0.06755186274209857,0.11011728926807891,0.14387792630245752,0.014735622647897325,0.3132821645466478,0.10999673644703872,0.03431165409276382,0.12081573274795387,0.1471454731741533,0.01533895055113521,0.29868876159112767,0.30153284811648423,0.5992788533263806,0.2963644546259948,0.02637330979192909,0.2694514278210616,0.007981034132311451,0.04673775712167584,0.007393035517652124,0.00500969588980518,0.07806617186741946,0.013423353012842995
2021-09-01,0.3460977553436873,0.11179469262270665,0.07768104491178171,0.04299741241707596,0.07935544791145306,0.48602785199427095,0.5288606487353451,0.24916680099787825,0.23442977602746087,0.06515041311911243,0.11444067792370981,0.14906832102108017,0.013142531834527483,0.31794576880384706,0.1070735288779531,0.03633262430359445,0.11500729648753757,0.14317423507835011,0.015517973954101955,0.24354594427605403,0.30011816670782826,0.612386600063386,0.25425471659064613,0.025625483388367763,0.2820110033810118,0.007155515500808954,0.047593707016253185,0.007452547051074219,0.005097383147400711,0.09174699036715628,0.01455232625777108
2021-10-01,0.32735472840893604,0.11572263833323701,0.07130438560740127,0.043203098659245896,0.07845528393509357,0.471132967065068,0.5223132325815004,0.25959065205533827,0.22221122495750048,0.0761209507897661,0.11097777866094465,0.13401481518485378,0.01330123217705145,0.3124949354520222,0.11193749750572961,0.035015384569208746,0.11578385423551629,0.15228261275946608,0.014642357250245782,0.24430912081363798,0.3065622087704985,0.6345179282746415,0.28658956809998654,0.024190448663646173,0.24454380737240272,0.007884425931139331,0.046454873998722966,0.006670765778265085,0.005235734450596327,0.09813600170905822,0.014557470713267587
2021-11-01,0.3361868499046149,0.10828877362244431,0.06888068670455648,0.039879506491604315,0.07802534397482175,0.4536073839147489,0.47004848750313705,0.26362357352165117,0.21481071484575257,0.07608099652945267,0.11773238132973665,0.1419089620540299,0.014518371429741926,0.3074537503111945,0.11023298755755004,0.03569238923198559,0.120244400490522,0.1509219568078337,0.015728920971475303,0.22610434854832331,0.29912481005253166,0.6020744711363953,0.28970040934806424,0.024117347864465774,0.25113276419610303,0.007716903511784155,0.04920266499249121,0.006758518567043107,0.004832520159821054,0.09478694819952911,0.014835495097393207
2021-12-01,0.33574271629368135,0.11833049695105678,0.07214799875053024,0.03951155912827327,0.08120606932588466,0.4659304805820294,0.5335297366256857,0.24971062652039178,0.21592329774097488,0.07511300027820576,0.1100677614024891,0.1628461314289687,0.014118490420691023,0.2981640991151212,0.10926246925398338,0.03576341071803336,0.11213909914040046,0.14975922991019583,0.015432601920071702,0.21380516999709903,0.3135296163714947,0.603396734247718,0.2652679733783593,0.02432215360015283,0.2690038099425964,0.007038964100752491,0.048857851898906915,0.0082525945799801,0.00556454718979987,0.10003592228759116,0.013980260577187736
2022-01-01,0.35475471834165395,0.11620965059319475,0.07402695092298864,0.04074555854885716,0.08327867514093257,0.49013053985619376,0.5243905968025936,0.24375066222538075,0.2229295510906182,0.0704543416302598,0.11419981143412329,0.15901072636089375,0.015124809952851018,0.3215479861332383,0.10713254233008138,0.03496258837668785,0.11681195291530323,0.1462027435802844,0.01520051954617544,0.23746797524974636,0.3061118955342692,0.6326705594646485,0.2522748314953269,0.02396224849653113,0.2841435905198164,0.007017545814881137,0.0473750901338661,0.007275592522357476,0.0057316027711613905,0.0964595323591414,0.012944388639114927
2022-02-01,0.33934381561758853,0.11422654364799202,0.07705979108843715,0.03951963634196303,0.0781898157088526,0.45887850233855826,0.47020711525858516,0.27197783618911137,0.23240486101759544,0.07518211090644038,0.11171549439020168,0.1323377854660589,0.015139157113355521,0.29198009657587165,0.10882172206277296,0.036190029798178376,0.12591552936487566,0.14649745441137296,0.016214485952643756,0.24151334666781277,0.31762674822931164,0.6203567672934424,0.2799082197287956,0.023485327277790444,0.2575852348589076,0.006409644834210747,0.04393804218317112,0.007462308402866818,0.004877505946795594,0.08665945617498287,0.014052380736136032
2022-03-01,0.31829138194378775,0.11189612666427945,0.07383480246159183,0.044761350033355005,0.07793525513898684,0.4739838233154876,0.49518253789377276,0.2456602671396689,0.2252510804474983,0.0742147917213625,0.11352671247044742,0.16272251113553285,0.01518612124491599,0.3014533658417253,0.10968596878210671,0.036812949930612245,0.11470037448741877,0.15743353899688492,0.016846979949574948,0.23893654566683956,0.305279367458642,0.6236810271544784,0.29768202639383573,0.026003364186783305,0.2524708280787021,0.007383750803039605,0.04651762799552592,0.00776600338973025,0.004912911418972997,0.09686454303333569,0.013438510784400042
2022-04-01,0.30482739030424555,0.11530722546483836,0.07402092507893217,0.038546576272252574,0.07360785806503953,0.4925680232512102,0.5130214762402068,0.25245279253542036,0.21893458506508162,0.0649591233652046,0.10432157594086988,0.1470577240947802,0.015092312083015248,0.3130693105051275,0.1084171649860806,0.03505560729385003,0.12319765283964955,0.1512835845818545,0.015607027696715767,0.23388351215555434,0.3022405194494991,0.6027555513177009,0.26196797429995783,0.023025582828757194,0.2720191231177237,0.006744729736391195,0.04883382228140902,0.007202990272804096,0.005294631774433462,0.09953470452267771,0.013506622461937321
2022-05-01,0.3018672584003403,0.1056241967182158,0.07457641866838316,0.03982630918233799,0.07759957479939618,0.4633057444294933,0.4898389019344375,0.2227057542215161,0.21571672579858026,0.06762319450393832,0.11473923562689081,0.15552476268369786,0.01451936782884683,0.31528686547447377,0.10610527840700552,0.035775480316832156,0.11091113694059113,0.14728454119231607,0.016243966509054065,0.239806967922438,0.2965630995633517,0.6364367993908508,0.29072014312321076,0.024393342615472106,0.2450998619094504,0.007703794804776888,0.05049771871063733,0.007181101551632852,0.005672580501130953,0.08911156312214623,0.01436358864253206
