,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3156696422461237,0.12601406452798075,0.07433091938945524,0.04290391434093891,0.07846511840523357,0.47879931095284645,0.5108998445391444,0.24547648624118554,0.22479352319212068,0.07713176912536526,0.1182738219884325,0.1335373118405237,0.013941747022590963,0.3171850775054343,0.1142021172251221,0.03566905505439958,0.12156432081771412,0.14928949085750395,0.01712830051657472,0.24346200055040448,0.32414149021540833,0.6440215716246837,0.27943494679924125,0.025039133552430634,0.25987072156313645,0.007053943502307813,0.05035315118834141,0.00835506500598599,0.006115771117841265,0.09998462417703016,0.01364238349377864
2021-09-01,0.32830160958718685,0.1226336288102132,0.07301535146509858,0.0400010991776386,0.07923099909627684,0.48230645242909415,0.4937629283879451,0.24786150922871467,0.2272106438303376,0.07057819882114814,0.11872155358406139,0.13720921638737413,0.013510894235438336,0.32454843765178315,0.11346549354605646,0.03650012274664517,0.12130934673224077,0.14652392353018923,0.0171978363540068,0.2254087189031498,0.3176444721443325,0.641007996780202,0.28478077845450744,0.02516975820298374,0.2700375990121107,0.006562508929969408,0.05000188420797126,0.008628986818177573,0.006101595880720299,0.09225380434753269,0.014009487496363528
2021-10-01,0.3178404752385639,0.12339688211607963,0.07402564521437623,0.0435523040612564,0.08232319443099906,0.4930065576186356,0.4809005659317322,0.24444721179334658,0.22126165006808665,0.07828578300081633,0.12038465786512033,0.1386224196779907,0.0136252820729618,0.31593920497302297,0.10960316089851375,0.036062152166828065,0.12372462370959654,0.14337333866671476,0.0171669477374543,0.22971083748200077,0.31850733820190025,0.6114085097333052,0.27135347141477445,0.023958913141930587,0.27808303736501533,0.006867471435331326,0.05140760480494774,0.008880929898596348,0.006327976806220353,0.09404903853892846,0.013955806014553878
2021-11-01,0.31255696921505755,0.1237521867520556,0.0740132042289906,0.04374526720335324,0.08208986089326598,0.49079588970302773,0.4987853681979812,0.2442474613626555,0.23374257745171126,0.07606362704751711,0.1192147632666068,0.1369412549334304,0.013418956458748327,0.3156237302636432,0.11136319312111094,0.035937253948327696,0.12139509509550679,0.14368291260387203,0.017316335482999795,0.2316049742707333,0.3195809589348054,0.6376639250745622,0.29130120693224826,0.02494368240008684,0.27921699996392874,0.006547119018886008,0.05085653358706264,0.009683062280738404,0.005740599279427068,0.09053678824092662,0.013426622798142076
2021-12-01,0.32389395938855664,0.12214693027252763,0.07190584674725997,0.041242571956780015,0.07984166595373507,0.48442964553640283,0.49652430165150574,0.24851700875439658,0.22172498035406854,0.08024588841524179,0.11894727545652592,0.13867950677979268,0.013905537681057012,0.3127948957426875,0.11323250203291352,0.03599104916585721,0.1231321431878643,0.14122181496628086,0.017408736716483592,0.2426477267518799,0.3135084517320238,0.624557294690428,0.2861394123686212,0.024478473535637375,0.2758181094546088,0.007002006512462779,0.050567363436768105,0.008228815351017422,0.005802181434817629,0.09373655556734069,0.013507125076003181
2022-01-01,0.33353879839069966,0.12351090591364694,0.07323265120269978,0.04432406542899457,0.07954510761062192,0.4803495814111906,0.5005328939306799,0.2508896861903431,0.22529258060090038,0.07950917921403614,0.11897756957761194,0.135728146335875,0.013882591142453646,0.3126451929316995,0.11206727620293289,0.03660167373709535,0.12292766183914412,0.1454183444900534,0.017233422044074166,0.22502945451594142,0.32775222873345167,0.6319510968564196,0.27812805242447913,0.024648562391448553,0.26072148551671653,0.006701058472479223,0.05096780517781814,0.007969843885201283,0.00593414091545792,0.09704215329248199,0.013708274506189957
2022-02-01,0.3213237506600225,0.12412956781358316,0.0740295674067252,0.04290838970086502,0.07872250592553168,0.48441108589286946,0.5187187640721377,0.24853114532365558,0.22328764338603813,0.07750695053001835,0.11965441311011454,0.13294743708422432,0.013916441678060049,0.3091773225627269,0.11332372023449419,0.03590432180450823,0.12144443830691587,0.14417954648622394,0.017110650487605517,0.23717879583845392,0.3135910043539489,0.624184797329906,0.27395949526169583,0.02417933824477132,0.28034772425086235,0.00703332189759648,0.050978868551635775,0.008371854873208956,0.006193043658638478,0.10278427637208598,0.013694125830415963
2022-03-01,0.3280614736283397,0.12317383849612355,0.0716988300300849,0.043751596952426426,0.08168541329733685,0.4910947089168242,0.5027299848156821,0.24175964066598055,0.22735145141648933,0.07821820040430909,0.11973761958897962,0.1402689161160676,0.013598874063595058,0.3247976555486168,0.1157110944301938,0.035597787253490346,0.12243920708365379,0.14511123931036818,0.017286913018409497,0.22832012304967594,0.3273347553497586,0.6333359056909954,0.2747282436065521,0.025182803494494782,0.264156189709901,0.006870694703278762,0.05129140456443984,0.0071624576980952905,0.005950797303720282,0.09352117014149959,0.014224616012351221
2022-04-01,0.32796668011437463,0.12037166928285276,0.07594128128032418,0.04335819612118218,0.08093285783377224,0.48057388783351396,0.5012117582235748,0.2508042153272365,0.22340281888684488,0.07786018432892644,0.12019575510923178,0.13672595901642154,0.013417837585485749,0.32453019839520136,0.11430999996517843,0.03531489070036873,0.12480859422856326,0.1471700195848032,0.017288990296520552,0.23384857840934484,0.31845816743662425,0.633863784346488,0.2850326887544827,0.0257923771901517,0.2576649171880498,0.0069283118532999476,0.05165369137128889,0.008403271492130536,0.005958910331275451,0.09971189537469359,0.012995377768825889
2022-05-01,0.3242350601224357,0.12263438070680212,0.07355057012109718,0.04351709356140338,0.07948714994609944,0.4922545334685961,0.5141456330676907,0.24824150342460927,0.22306193485298062,0.07606615144795925,0.11850700231807462,0.13291336505607382,0.013438031474348328,0.31060935186334254,0.11379664765720075,0.03584225969556379,0.12063404068582306,0.14239367776645812,0.01716871988518848,0.2345770943170831,0.31731268618663194,0.638320211869886,0.28294778609944005,0.025540545630913937,0.27046394520459,0.006951869950584529,0.049570213170402624,0.009041860205796693,0.006062569753367919,0.09319710704781163,0.013379174925736311
