,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33475824303637797,0.130817657675192,0.07826648202318269,0.04232076170961116,0.07823013169390447,0.524181678305123,0.47354434550143615,0.2541476799374271,0.2307686642388649,0.07874547765852616,0.11765787077880564,0.14062833300335817,0.014358740008898713,0.3219288095642282,0.10923125156177975,0.03483246153933195,0.11942078860671516,0.1509794761042784,0.017027537229931403,0.2304544995369586,0.31914169492496397,0.6378646347913242,0.273480756081553,0.024933582768332244,0.268226080235581,0.006908029114540229,0.04524692420868148,0.009023716564356524,0.006130223086217547,0.10447898432430155,0.013224911922294826
2021-09-01,0.3320349551486505,0.1308169892911686,0.0786395865908391,0.042255102745587025,0.07817259809904627,0.527854072222334,0.4740739727470321,0.2544900702189823,0.230329371810224,0.0795629479194048,0.11768738263321729,0.13956251830835023,0.014093638097822938,0.3101469869725809,0.10879564174869766,0.034459159589547934,0.11870054840607706,0.14969010518530945,0.017148846777608875,0.23225836712181114,0.3180645747926274,0.6470503298741929,0.2721585080077915,0.024517007392326737,0.27126785422809907,0.0070177443225492575,0.04492390343324945,0.009119231955547388,0.006308189611895462,0.10887980426433885,0.012724684329169768
2021-10-01,0.33278470869131993,0.13050661817468134,0.07701487152673477,0.041977738527741365,0.0768202332100358,0.5327733048373292,0.4739809858773426,0.25419606340429546,0.23156860873670615,0.07775347151423379,0.11756478948856987,0.1401886805125451,0.01420641829552147,0.31889028771000877,0.10935522014815424,0.03524201512602099,0.11955071261218508,0.14912987772078315,0.016848741557392445,0.23296059815558773,0.31415691436975973,0.6456035872927127,0.2746204239921305,0.024099920552003013,0.26536505519219905,0.007004682125089303,0.04620723092424371,0.008965981856652065,0.006326530300269728,0.10774359183847941,0.013880057305798645
2021-11-01,0.3338807122040178,0.1308824984304948,0.0771315620797385,0.0425100572938488,0.07848526796520774,0.5284849786026546,0.47937995178446247,0.2519837393896558,0.23231216941176377,0.07903376595296437,0.1175553122896611,0.13734593689624267,0.014438436673796268,0.3194334144310538,0.10939759213739521,0.035834926427076134,0.11842782928336132,0.1494787274519648,0.016849007424815324,0.23142436190222118,0.31674087371087084,0.6362548865198856,0.26950276782698085,0.02459034435643031,0.27069730910694123,0.007142562850382362,0.04705591183100463,0.008825458447668275,0.006227759808759175,0.10948686039228564,0.013281947964858062
2021-12-01,0.33205646282415774,0.13284958031745697,0.07836646648901188,0.04159775671682368,0.07788385730278241,0.5308818428995732,0.47053296687339696,0.2558826106720919,0.2363947053374953,0.07906301276109211,0.11793425249563458,0.14458054002045134,0.014021113976700115,0.31232326182240705,0.10918145719373411,0.03469215340491302,0.12027607395491798,0.15249324920798302,0.016826835472125542,0.23175581879924634,0.3048113380558554,0.6457253644903703,0.28026849928206143,0.024210384080662152,0.269200273644904,0.007009869901550859,0.0474186057627734,0.009082816223573438,0.006262828939100385,0.11040925373896625,0.013654152948431085
2022-01-01,0.33128994389694716,0.13458693067225283,0.07851399993692937,0.042388608318766785,0.07812440915015581,0.5292454386347254,0.4773497291362999,0.2551801073078544,0.23179597114211806,0.0796430948683483,0.11780790936822179,0.14383521432723181,0.014100911333110937,0.33200432661767254,0.10803703144744017,0.034475101234633224,0.12007077212130869,0.15134378672245663,0.016990650344935684,0.23170768742397593,0.3144951051234666,0.6430116289948377,0.2731732312481997,0.024076269107128522,0.268978034865352,0.007068425332226553,0.04631206826025664,0.00882624299370689,0.006203188791557496,0.10477083161728232,0.013477458175595801
2022-02-01,0.33234978045587216,0.13260848969360559,0.07913370227441503,0.04250742774496177,0.07801073857628488,0.5321332682847196,0.4853311455790818,0.25429687566509995,0.23085725460424247,0.07825754330136005,0.11723991941055108,0.13907904167905955,0.014264138774802104,0.32084447680515754,0.10972330559532897,0.03502525796295423,0.11917724164904824,0.1470249741958283,0.016840429210986593,0.231556226105404,0.31301408978540174,0.6356221618838249,0.2779238764590752,0.02451661563864577,0.2642529949157102,0.007209986760984851,0.044692159824981474,0.00865238019455093,0.006103752084008582,0.10878607706729258,0.013389870654314392
2022-03-01,0.33624029262022287,0.1335738480887923,0.07844820350406397,0.04185646316018646,0.07764146233531485,0.5295198195629395,0.47142375470432907,0.25285701907270786,0.23189995527211416,0.0793769003105774,0.11805850021138661,0.14411971355123615,0.014166519817053408,0.31161328588611764,0.1090828525385388,0.03470531026860515,0.11975569644061537,0.149545375537623,0.016833514926993285,0.23244184719725303,0.31222918814201234,0.6417540718662925,0.2760081155672608,0.023744944762461386,0.2697555599961615,0.006950559785115563,0.0470487331552928,0.00900107331878446,0.006184399322082276,0.10787123194469443,0.014002290483616982
2022-04-01,0.3326083413047575,0.13356037193669912,0.07805118251350272,0.04204121412710437,0.07648387539346714,0.5296677151593898,0.47685443676532474,0.2557062898539838,0.23361470635250856,0.07818556825848863,0.11775038726505084,0.13685476227560656,0.014304764362073811,0.3151837241793902,0.10940191976311156,0.03593531193900893,0.11909536040266037,0.14758561138372717,0.016912286545669772,0.23332428981490494,0.3253102096777126,0.6332697519209339,0.2738367592525231,0.024382016666931457,0.2650447948432222,0.007089413385640026,0.0476226747580518,0.008642925934806188,0.0061630091593126496,0.1073774849049216,0.013811886468737919
2022-05-01,0.3322128888825053,0.1307301963757553,0.0777697438311854,0.04323631758882137,0.07744824354755427,0.5261032032914295,0.4715723819819386,0.2542607082057718,0.23589169758649245,0.07807205734117702,0.11763536901147659,0.14150180869874968,0.014564561409556349,0.3155333850118235,0.1094220362731922,0.03506570718614829,0.11975427224741841,0.1499396104102145,0.016863715751132075,0.23119381413653334,0.3110218614713825,0.6549603776618526,0.2739470265477935,0.024874040179798884,0.26842404260028135,0.0071991580396620234,0.04750529665853762,0.008679677977907007,0.006071294954008598,0.10652709988377314,0.013268919148177731
