,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33603258844746,0.12497970816836663,0.07677412077275703,0.04463215630949883,0.07895651104654752,0.4954862782036323,0.49912036849202174,0.24961921448883706,0.20555467535821065,0.07504792123175792,0.11725857976762266,0.132729985789826,0.013531666008005448,0.3379690791123994,0.11273766222602565,0.039830855435585025,0.12175893458396224,0.13822283270985847,0.017205183938150043,0.2366344233937192,0.31930447884631685,0.6239453833186617,0.29651586160192667,0.02402670010868591,0.25230350404937174,0.007169569193057199,0.05220442369448799,0.008706846174028855,0.006717275793018911,0.11929752139301822,0.014373906720907713
2021-09-01,0.3376677687226144,0.12254161572152529,0.076512120486818,0.04483977123101651,0.07778892925658433,0.4807154560116522,0.5305646009296304,0.252494875888486,0.20648153829231758,0.07740768645164683,0.11691083207967502,0.13835588591995449,0.01343139706903725,0.32483993507995323,0.11186306081453976,0.0387843156799308,0.12080295775761163,0.14090886303316041,0.016905859256772546,0.23689006819942582,0.3047198693850512,0.616011245691116,0.2943606722151195,0.024082091377242116,0.2496864319109824,0.007035900550565486,0.04987959047743042,0.009345774315959267,0.006480132376027066,0.11034629931152988,0.014068113428468872
2021-10-01,0.33385824824191335,0.12334107326441773,0.07636651105514072,0.04446818794559287,0.0781364476595036,0.4828288690102544,0.49498448635496106,0.2496404687102195,0.21029048623761742,0.07338389153604108,0.11799188477878908,0.1443092046796918,0.013246833815972725,0.3394711970138843,0.1123160925514378,0.03846367144895674,0.12492529040685081,0.14257218479471334,0.017082395084024433,0.24005230993289678,0.3140298845785452,0.6443235663326903,0.2965356601785746,0.023786881663863144,0.24591288687985327,0.007275778061575808,0.04958855691570217,0.008453153280482236,0.006567880507447334,0.11372742466661886,0.014295677639582347
2021-11-01,0.3381868565498568,0.12245610545784845,0.0784925814454033,0.044932965817517156,0.07832403085092875,0.4943356822834878,0.5167463002235317,0.24890608833952088,0.2080053210937366,0.07704202714949895,0.1181706613274004,0.13872189859415798,0.013314790123699984,0.32957082131080684,0.11038062906912616,0.038976545330840336,0.12262090591505825,0.14175864293767326,0.016864855092699884,0.2356900728825922,0.30558117382129935,0.6438834592350928,0.2927601049830851,0.024259881483815714,0.25119705696429523,0.0073111284061034825,0.05229102802164369,0.008342851199200366,0.006440819770267659,0.11984864616582541,0.0137928524740458
2021-12-01,0.3373527485509755,0.12282062284467367,0.0768913046479567,0.04355062480177293,0.0788671803720043,0.491098398568783,0.5212242616897762,0.2515954841763554,0.20431161905732914,0.078797391041106,0.115758902617373,0.14029115704834247,0.012970132471199982,0.34170557102714905,0.11154391864227173,0.03845795243499778,0.12273646549047298,0.13922428881086182,0.016880089286340105,0.22887118537598242,0.3170389253693933,0.628438629752415,0.29002335764616877,0.024334041776566135,0.24145128949236522,0.007122423155579621,0.05086965827630108,0.00872406418121882,0.007013637309456774,0.1160531784142611,0.013985607518838329
2022-01-01,0.34187251067430735,0.12400805579245125,0.07766920043244574,0.044859964845182995,0.07950133362983182,0.5053970058798174,0.5053961925630467,0.24677966478677657,0.21122738053630513,0.07296416188508437,0.11631348127405026,0.1428958745476324,0.013400370334864038,0.3279875484767322,0.11168523002603635,0.03825838369184298,0.12051434330386789,0.14334204873383888,0.01706932739941353,0.23974481372023929,0.30630442853168943,0.6319238214886398,0.2974779193304785,0.02466500715162057,0.25202262768664707,0.007142170919037851,0.05083837035051603,0.009693376481481619,0.006369722544596926,0.1174080036253515,0.013958299699515802
2022-02-01,0.3376036728504748,0.12353249695898764,0.07640038423358952,0.04540672493373267,0.07869022117972121,0.4978857137013114,0.5122779270782468,0.24712974411539765,0.21161937301078615,0.07367375309977861,0.11635884999909625,0.14313920766776142,0.013883196780572975,0.33803785014407184,0.11177037860078715,0.039225667964501415,0.12149978937111548,0.14303755156783463,0.016743655391839956,0.23518412448893905,0.31301040016635473,0.6276294951473183,0.29871814938543384,0.023986922755785744,0.2435876860007159,0.007305594006285578,0.051461792552870055,0.007887141155811907,0.006525023092422454,0.113535905797357,0.01341258146837063
2022-03-01,0.3355263215868487,0.12448150725751679,0.07609851927434809,0.046198209317936126,0.07783841821112016,0.48949169296694134,0.5099713541821826,0.24566110896629742,0.20941638825605305,0.07580362048422432,0.11787323999654593,0.1424679710618923,0.013109798411887386,0.33725513599882817,0.11110803823519887,0.03901655109393737,0.12417960502978673,0.13772757647398792,0.017005215429202428,0.23488224054381698,0.31201751774977327,0.6259247076082343,0.29094846934660396,0.023561505304053175,0.25681748838104146,0.007282156173504524,0.05203112958359283,0.0085256987098552,0.006430552262230988,0.11261230659315924,0.014827522476884446
2022-04-01,0.33735388036027525,0.12768162705831992,0.07544980558841562,0.043859054065731734,0.07810964005903855,0.4961801196992563,0.5123693405971318,0.24980015115500234,0.20750515687939447,0.07549347548157609,0.1170874703920564,0.1443801059105241,0.01369424255648291,0.3359764084309197,0.11054441511842171,0.03860381768453246,0.12320547285486695,0.14373805789463381,0.017084259514732185,0.23620191780627303,0.31601908028604725,0.6337947133798401,0.2943603843888788,0.02367441162952777,0.24119557247697376,0.007533958822912593,0.05115912348308052,0.00860309518374097,0.006859163213662503,0.11069843878930681,0.014262846450458302
2022-05-01,0.337404368497896,0.12198979392596587,0.07663014463138032,0.04601443845663454,0.07742129573699237,0.4722619635612735,0.5095389829681621,0.25099330239340845,0.2109504347149647,0.07595406669395685,0.11563009206271521,0.13766632785794305,0.013598794199172204,0.35290291642627175,0.11004557742900133,0.03835370491090995,0.12166967568035753,0.1406115750601631,0.016978269574757173,0.2354384713201759,0.3111066013141639,0.6394310394460475,0.29199020640089285,0.024465788484969,0.24347625226403502,0.007294783718204538,0.050269238855872186,0.00823148899022973,0.006588733686181451,0.11875429918211947,0.013645175549735307
