,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33426877261243354,0.11424133086460357,0.05809682928471584,0.04117194631000501,0.07756102267463337,0.4829446693298896,0.5641951629493993,0.22248398204420441,0.21528750103016672,0.06477137293768923,0.10866051493959143,0.16697245592000903,0.014162404436928872,0.3420098823951392,0.11246498122511696,0.03585399091171125,0.11715649721105678,0.14987970298430045,0.016086896730834556,0.2489658316151243,0.3150597944662853,0.599664221275549,0.2920291919557527,0.026106155335569307,0.28943753787733056,0.007236708287279113,0.04911710174882452,0.008517046491410774,0.00531684634994886,0.07983495632148463,0.014716402254284437
2021-09-01,0.32820980457001075,0.11508219516157474,0.07033909834615357,0.04683847650424463,0.08517413363357157,0.4954237412732551,0.5059390500578955,0.22661316070339987,0.2669500693141515,0.07796333739412219,0.11127664215711398,0.16243024265188033,0.014998217115043507,0.3267824886295695,0.1140725626359469,0.034449748222196014,0.12434905961054946,0.14435787593190874,0.014331997022333214,0.24462640176195466,0.3128943089380309,0.6345525708989156,0.26349954617984317,0.02528932734924471,0.26525671248302,0.008753874776523903,0.049916473485029214,0.006594702083378817,0.005867583518362823,0.09013972361267464,0.016839970848262498
2021-10-01,0.34449688027316056,0.12213059913040283,0.06145550433102162,0.03780440372447322,0.08176995122491638,0.5137167985791985,0.49759663401936344,0.2432161917664738,0.23532210799289788,0.06932865046492544,0.11962492825268163,0.14687001514911932,0.01626926746883321,0.31644866037876834,0.11600403091781554,0.03553995098972826,0.12329240934996602,0.1462300304545756,0.016819956435048404,0.2531198116629706,0.2929605153404397,0.6241352366721516,0.29982685518472146,0.024697170891711178,0.3098277701898516,0.006552586188992791,0.04638868804105359,0.007602021079577923,0.0049879279855008915,0.08756304158221137,0.016149123775571962
2021-11-01,0.3468170150730727,0.11252036493632503,0.05361134530495389,0.042680941749670444,0.07064442954016537,0.5361843916781,0.5087963516957335,0.2359511535514727,0.23691380218756264,0.07059333821590281,0.1114109911892404,0.14617428243998726,0.014240158118730653,0.3186767942536112,0.10633440701619407,0.035274627228360875,0.12844560921558146,0.15574222489275333,0.015041859537395072,0.23610566294311763,0.3098728162098921,0.6497524647952094,0.2858980438332006,0.024216687481174174,0.2873111497617104,0.00765631162301101,0.049315789407860876,0.006904050315859468,0.005359072516887248,0.09607141373513088,0.015000805509453085
2021-12-01,0.3345060753417049,0.1162161252646337,0.06852886611378835,0.048105208420796984,0.08185019385577387,0.5162629104774563,0.5519948248332639,0.23194522265671558,0.2511708153562975,0.0728086471009282,0.10902422031808184,0.11908048052323,0.014106090647401242,0.33440824022645116,0.10905985269018739,0.03496710218996145,0.11442783768492772,0.14138210439093438,0.01561272079096831,0.2275648458947193,0.31008550705934024,0.6366175441379329,0.29665592961138837,0.025733876065888357,0.2851201998092758,0.007192962486708999,0.04519673987556691,0.008336694736690069,0.005334048892029936,0.08820539812882829,0.014223160277092235
2022-01-01,0.37696071618266414,0.11245310995030203,0.07433646685706387,0.05250934420773537,0.08143074587191451,0.49727981847737657,0.46814570301342784,0.22800760778909582,0.27022777914532947,0.06812805852316936,0.11243905429938701,0.17087777460207015,0.013361603264318218,0.32907431135124243,0.10841080686771729,0.0335738252734888,0.11001237976875092,0.15415398719541099,0.014883321537766352,0.20904954672110948,0.32020513955310415,0.6381767146335918,0.3156682663228903,0.025445907473654265,0.2648183349635384,0.006666939740916529,0.04381823332578876,0.007509210252802558,0.005129441225005815,0.0911132359168162,0.01468379763274015
2022-02-01,0.32965182634263496,0.11326088582104876,0.0705401482077608,0.04289243352489825,0.08354073215859109,0.5317817780460843,0.49516010819841283,0.22768862650923236,0.23803509408002635,0.07843278169799112,0.1130842135162873,0.17332965797176483,0.01403556736005818,0.3148963203331475,0.11827690981904485,0.03538993657322572,0.12198007340530352,0.14934525162739046,0.013779769868364516,0.20450827165714275,0.29631392939251927,0.6423295255347866,0.296768966367266,0.025535088508184867,0.29553343377149627,0.007744946423710874,0.04498197276120017,0.007355920338246571,0.005731983239000056,0.09252547097915767,0.015184987844602219
2022-03-01,0.323016680643567,0.13392733895246056,0.06713516516755101,0.037048978887086984,0.08607235490691612,0.4800363852828166,0.4910180602927832,0.2394631833081037,0.22937430820753746,0.07244171412160033,0.1109068170628377,0.1804404729688968,0.015347133467633908,0.33626792569955516,0.10978973002379684,0.0344496857749397,0.11902970576553593,0.13926742611864293,0.014173675180276093,0.25577834830226,0.31145226472155196,0.6440428738373146,0.26443359589409354,0.02541177759498311,0.3395676813255282,0.006484639517283672,0.04762025582564876,0.007072538916419084,0.005137182760135052,0.08075137378207159,0.014225247845965693
2022-04-01,0.3275964486508118,0.12544562968483225,0.06213695565583578,0.04326128268568941,0.07565255074020674,0.4982151666532602,0.5228352806435363,0.2593278029482863,0.22732373730590782,0.07574015990864097,0.11392589647981718,0.14876339507149305,0.014271789286543057,0.3146059652905796,0.11614633231335958,0.03574793014965374,0.12541023529376635,0.15245593755810888,0.014603838104507856,0.21858854458236027,0.30822286999696247,0.5975771912483979,0.2843846085661836,0.024612803778888397,0.3015619629396553,0.00943133441736253,0.04989846592425665,0.006170232616888653,0.00464124106402718,0.08683990567173157,0.014038644182396146
2022-05-01,0.33020727664565064,0.10889241848785229,0.07163059625509217,0.04837257485158755,0.08128885756762129,0.45633488318224924,0.44413719433423204,0.23779153227086497,0.24713879364428507,0.07928782097186095,0.1168050903284975,0.14588304702042224,0.014210633103365426,0.32017846693231067,0.11120123756416457,0.034517540751393044,0.13136036568054996,0.16048366802372058,0.015046894369154821,0.25669937843353935,0.2914546442408224,0.6418770777624435,0.27762396950127455,0.026791582268249476,0.32060319982735563,0.008724154517085827,0.05008159337576355,0.0074692644798539575,0.00574447927247823,0.089965482555339,0.014064727438670082
