,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.31548241822134715,0.11388039563013751,0.0733310076132593,0.04763160899520975,0.07675199814421606,0.47162934787877325,0.4886859827909597,0.26165556964667996,0.23561503624360972,0.07332786865759504,0.10738604477547968,0.16690555458153467,0.013970664348841052,0.29944413625343175,0.11054363905889042,0.03449560047625705,0.11417059607721607,0.15033812589175016,0.01583442812389572,0.24251620157501427,0.31046532452333736,0.6303550268125229,0.2919244497461132,0.024123032432203966,0.28237543339460497,0.0068390513505054255,0.04490526441033611,0.009285256469209302,0.005307812301247184,0.09955064706624976,0.014406158423226822
2021-09-01,0.33633259505008495,0.11086730113085973,0.07585399822284619,0.04668948748076178,0.07670133064217696,0.47945060936314826,0.4951980805466867,0.2315072265888614,0.23529795817066942,0.06743122109621486,0.1123494796117132,0.14011909829022318,0.014319027434240229,0.33125418198494944,0.10586146457902602,0.035608071277022646,0.11202322036883976,0.1452610196733541,0.015189369977108317,0.22992220560192717,0.3087767093228118,0.6279894974685969,0.29730328142393014,0.02429571042953711,0.285095108691744,0.006430982753303989,0.04821123835425491,0.008176264626986608,0.0051278683165803755,0.08869793830962808,0.014609639586899996
2021-10-01,0.32866843320183714,0.11381377233232652,0.07572990862382388,0.048475249934483364,0.07764574267228025,0.48124207837313965,0.5290273727066597,0.22656492317271454,0.24772578026880504,0.06278930094853184,0.11573523766857904,0.12626777640241196,0.01439667080903691,0.31400808999606,0.11174265689166045,0.0346917155583466,0.12263874887038964,0.1427588418967468,0.01640820214259735,0.29261956940859873,0.3021014257723202,0.6055606755365747,0.28943362789285415,0.025348831011365158,0.286884465179899,0.007424887397460839,0.04454553025928406,0.00625346494116572,0.005807511209380219,0.09672609496692028,0.015114281913872589
2021-11-01,0.30242930967284665,0.11991007870474027,0.07474896193587455,0.045463180264196205,0.07491797996084043,0.4806488358408503,0.5052111061340999,0.2471873400981284,0.24595233556145568,0.06759561727509077,0.11215511349467944,0.1452972441629432,0.014175287125065906,0.3178505722150868,0.10735960689788668,0.03476848813448454,0.11741660618984248,0.1392526112793135,0.015733854009824112,0.21418717344490654,0.3039913855575047,0.6127881035039112,0.2618436183766874,0.02376805537656193,0.2736331264089937,0.007253502118479056,0.05227964928854518,0.007338350158099347,0.005250505014593374,0.08079077989546463,0.014034026591817884
2021-12-01,0.3099461706306651,0.11934934053668202,0.0759077585684932,0.0504578693593945,0.07947061268022046,0.49211332233712723,0.4980688461935497,0.24699147786257256,0.2158477186683151,0.0673241580693987,0.10134112797647392,0.13181735972137476,0.01456218115340545,0.31258953739237677,0.10899452879408025,0.03566944238047894,0.11634400574979324,0.13743070695643592,0.015999586616981965,0.24653684199621645,0.29236531670585775,0.5798854711170558,0.2953509870190584,0.024665378352423564,0.2597129067854973,0.006107396262073357,0.04663063988564716,0.00827934716062671,0.005121105690434624,0.08868073763742129,0.015195683976151661
2022-01-01,0.32990243565353805,0.11295727582135368,0.06955669882170828,0.041684309204830315,0.07991566491186378,0.4751254581115293,0.4882025244832743,0.2519992821922647,0.23104665803923663,0.06410153633572634,0.10886786230908554,0.15988120846692597,0.014789631387674614,0.32115549884328853,0.11229085398274381,0.035749456661240075,0.11954760852874169,0.14373297252788161,0.014066005355145694,0.26164946725728483,0.3063911613702902,0.6162499810668328,0.30272629985425514,0.022457998218506733,0.2580041548331716,0.007387983966006413,0.05067844600795594,0.007079626947238889,0.005325520756106212,0.08728309718394246,0.013138603634864125
2022-02-01,0.330819367906869,0.11505753463247033,0.07554364565833775,0.04010594496497179,0.07446655645368572,0.4805113463494384,0.5097395536024516,0.23320479683857742,0.22453753091229073,0.06524924118988217,0.11475759063596512,0.14654483397907406,0.014227643695493774,0.32774159763117244,0.11341881146167385,0.03665493914347871,0.12751713334212142,0.14584342787744375,0.016578496606288403,0.26044653725236544,0.29095957769564895,0.6070202574819364,0.2708928747923773,0.025215008575719147,0.26413648692157526,0.007851931307255271,0.04918825112219936,0.008295191280433666,0.005475263023769375,0.09894097778386116,0.014401511491239204
2022-03-01,0.34017713561459534,0.12242702242870075,0.06623482847213999,0.043827279751121995,0.07735949846841171,0.49270471226655366,0.46266420463662694,0.25326488645281425,0.22629762655516034,0.06941727026421561,0.11372447852134693,0.1492970812133946,0.013934469730219468,0.32093110480924614,0.11281750732503391,0.03469892420322753,0.1164537300523097,0.14936342136351724,0.015874383567499782,0.21624450317445781,0.30460230126462007,0.6207012500478665,0.28560617198367555,0.02348146795435552,0.258910255631119,0.006548455459238439,0.04980652915550492,0.0071276695186985204,0.005024011000011008,0.09627438678554742,0.014852093416565019
2022-04-01,0.3061774176532693,0.11869358377075379,0.06673972398948702,0.03892009576238051,0.07977518881462027,0.45508775028684556,0.4985649952287162,0.23700687184599914,0.20967848907738407,0.07208043240941596,0.11421877124861328,0.1415673669894261,0.013378886468635352,0.32341812387067187,0.10461687282454232,0.03398357386221656,0.12449794643512854,0.14489023420966124,0.015227563066146638,0.27257146754938216,0.3045900842993019,0.6173704263102854,0.2874269497807242,0.024411199619388216,0.2770605612420142,0.006679090082289309,0.04993363980827511,0.006840496676923944,0.005448859360905629,0.10319590473119285,0.012558856150462702
2022-05-01,0.3350822005316331,0.11617361440997644,0.06484654993608603,0.04450503206124397,0.07941472782093739,0.4643165982590602,0.5231476584653779,0.25351907116544026,0.21280219808910056,0.06902950221059313,0.11892820523103291,0.13199574709347467,0.014687110722565332,0.30965921109847333,0.10718696086867315,0.0353887442251596,0.1178617326282615,0.14807766591935437,0.014815587553481904,0.27714463923803884,0.302311777162946,0.6141374713537147,0.2718466260782187,0.024655072990258296,0.26951273269532017,0.006751923011957285,0.04732845066946637,0.007608528247512463,0.004902697946326721,0.09091278286213879,0.01597233083293959
2022-06-01,0.33842468601284076,0.11756464075238093,0.07239263916160368,0.03956494215856296,0.07623173919481023,0.49829707238623344,0.4964216831422729,0.2487433059680005,0.22206595197364162,0.06869642365507678,0.11209504233021321,0.12247875701230798,0.013918295662017568,0.32806387032036405,0.10901873894996689,0.03494254912521796,0.12251779208162378,0.15546833916409988,0.015827209505623534,0.2454477322189298,0.3137257431052481,0.5888642901865977,0.29416019814158023,0.023480973565357704,0.2564827483492043,0.007498672117305119,0.05128985006172744,0.005815419287994547,0.005614458423282821,0.09673286989522217,0.013281756462020648
2022-07-01,0.30786944720226284,0.11609056182296536,0.06870314633008326,0.048795914606018634,0.07305277146017784,0.5088028546405228,0.5083814218377202,0.2465203615658662,0.21431527651864024,0.07134831547982752,0.11304888466846605,0.13405490310896853,0.014671516482250766,0.3187848379387283,0.1141526408196183,0.03480485961973639,0.12249716676958884,0.14977509230922453,0.015558180632852064,0.2196332669420222,0.3009103443192776,0.6456190751697111,0.282428804775955,0.024627884726102677,0.2506361309404348,0.006910348463408917,0.04611839113626775,0.0070188258555429215,0.005137632365425453,0.08087820326332491,0.015316104661880173
2022-08-01,0.3120070244076579,0.11820636313397374,0.06602302729350136,0.0454039300444312,0.07557397209291444,0.4673178857929848,0.47459582569712194,0.24963176134647533,0.24391270082726962,0.07205785886794298,0.11115865105253667,0.1518773296569225,0.01501794320126436,0.3161231066969968,0.1121168624481537,0.03355206670188671,0.12408879517297851,0.14391250074374526,0.014538505615242617,0.24778932413809235,0.30589739212927974,0.6131475202651874,0.2692509441966013,0.02474908107041538,0.2938810074659135,0.007691803811660677,0.05119776221327162,0.0064691619352349,0.00491752803876297,0.0901288548970871,0.014961322346914968
2022-09-01,0.33100823484465747,0.11526637102869332,0.07000097504819218,0.04654380821559823,0.07784331717303399,0.45898630360586556,0.5035337394987477,0.23188829213656523,0.2362290980084047,0.07196558583546928,0.11214020283879378,0.15352101394099188,0.013328577846484073,0.3099606961436147,0.1086871530488343,0.03715225818394639,0.11612589902615306,0.1365974248284883,0.017047676527521424,0.20818421721661787,0.2946373804929507,0.6256193763242743,0.3045109248354136,0.024610415134864744,0.24939956564603438,0.007678556319126027,0.04625344260187268,0.005988074125230179,0.0052098974092572884,0.09920863755341516,0.013892983865264243
2022-10-01,0.33461998135435866,0.11478979182147106,0.07326967037969001,0.04505622821224166,0.07956999321134857,0.47037258269828597,0.49976834901825257,0.2317065173504873,0.24931972069439265,0.06873973613973312,0.11833329665789896,0.14298306288776783,0.014696983128959033,0.31107686495255105,0.10747936145938364,0.03494405055347698,0.1195367222802238,0.1407350520561288,0.015821919666108297,0.23113725005216817,0.30296346314273853,0.5956983926426156,0.23517055897909592,0.02585853607066179,0.2653175152264627,0.007222898593342564,0.04767929597525194,0.00801884845638003,0.005203263829744617,0.0907372847788068,0.013926247790690578
2022-11-01,0.3209560232257983,0.12474930996871328,0.06711590984583174,0.045443567189891176,0.07419410373669577,0.48910927471644045,0.4811146635693026,0.23889132921199757,0.23787209141828405,0.0731900783833004,0.11361721357294673,0.14872244635954254,0.014258828686812938,0.3159705982472862,0.10979317498231156,0.0338433305127925,0.12726466449636553,0.15048838962238634,0.016573467604619217,0.2400258110147865,0.31254716584442965,0.6252354448085421,0.2942971737945659,0.025223361098548835,0.27634766363323265,0.00715005301937763,0.047310272374132344,0.006713800664135201,0.004553294804888704,0.10182380133982025,0.014680225298357677
2022-12-01,0.34324908220118866,0.12492539900547597,0.061480748076856946,0.04509222844156552,0.07589279186568527,0.47766650566957247,0.5016628143706233,0.2570139532326724,0.23442177127053662,0.07025654720220978,0.11494473236675419,0.14055614208012868,0.013924125645221181,0.327258608588043,0.11121444271146516,0.035969684129823036,0.1143832023143683,0.14526950637609926,0.015437809054810844,0.23728950513090086,0.31540746930300617,0.6080781564063926,0.28861142161007947,0.02483824962597151,0.2784600602094293,0.007250266507728655,0.0485899463960403,0.006869517116393121,0.005204763550407451,0.09455236734420427,0.015205068497551856
2023-01-01,0.33505345457914015,0.12103623268218196,0.06285160010275608,0.047169364884589136,0.07788923145968842,0.49344578667302147,0.47982261321521463,0.2705979011631614,0.2078654800755334,0.06594575468916437,0.11266683581375242,0.12790289094438087,0.012880951606678556,0.2911312859406086,0.1113959372836587,0.033340344648456526,0.1142932920407481,0.1504225732994976,0.016428905239266364,0.2433207413088523,0.3097106574294723,0.6195112866680832,0.2956271114725148,0.02434329577367005,0.2737564968456104,0.007523192212117173,0.050571470641752284,0.005962971841043103,0.0054538148620709055,0.09484960584975513,0.014567984734102788
