,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3382134880524651,0.12785892733255938,0.07192916636057488,0.042187367673136765,0.08094710177935975,0.5002583655158062,0.4787795491367261,0.2409084807515594,0.21459459682413332,0.07758442210326358,0.11687133827620455,0.15036612330291807,0.013540677074238363,0.32278104913983074,0.1114646350523949,0.037006784351247754,0.11910557013209817,0.14517953493951985,0.017124760056068253,0.23600758267090108,0.32343734065868124,0.6518257915282428,0.28066943769586794,0.024868091932202824,0.256044337916814,0.007151196207332345,0.04924976302689583,0.00872698192962062,0.006590797671364567,0.09818075198782836,0.013063820746679574
2021-09-01,0.34090116455989533,0.12839379196360065,0.07432426783511967,0.04136051132087301,0.08187791396379929,0.4989581136300245,0.4687622620509882,0.24077389199825988,0.21361994851408728,0.07457332017353273,0.11737512859417319,0.14531239676502664,0.013866358909778482,0.32869074580309443,0.11043698734763552,0.03669861883912437,0.11971163993336993,0.14457937346219016,0.01718643766007848,0.2328219527233851,0.30374131598497356,0.6551079571482226,0.2799749823589954,0.024913769769575794,0.2529705875169808,0.007052541640226738,0.05000939489602006,0.00802396549339076,0.006362422595210047,0.09852689825552441,0.01323829122771332
2021-10-01,0.34379717125203874,0.12285063333497369,0.0726980441438342,0.04060033356323109,0.08184895455482025,0.4961367315882714,0.4811418542489467,0.24156695658575797,0.21797934546454875,0.07651045328104009,0.11671402945091897,0.14637052171744885,0.013658002332632977,0.32706565445173247,0.11074941895152007,0.037376359181605284,0.11870371441270586,0.1435714757799084,0.017045492148903982,0.23099215691124553,0.3208127586357138,0.6323207395658224,0.2778753858909472,0.024709056254965046,0.2579340268381293,0.007261545188129006,0.050253661196015334,0.00789269823937757,0.006785401601075305,0.09936306064250047,0.013008005502895801
2021-11-01,0.3379746692073124,0.12850532495244302,0.07248311262465174,0.04094573742793046,0.0811188976295565,0.5154415258004083,0.4852878264052945,0.24148328144647585,0.21699306389989853,0.07631002405916426,0.11570701735905842,0.14493608464886973,0.0134958625346306,0.3243336573479858,0.11054354432643013,0.03637513548622015,0.11626169950182494,0.14373759814417628,0.016890334931392203,0.23852541824963544,0.340935338133685,0.6408973958188743,0.2795615236601243,0.023568622094933215,0.2604239746608522,0.007136967995741715,0.05039723015019727,0.008004845137488704,0.006704139394616366,0.09946031387509387,0.013586633698110917
2021-12-01,0.34222711924937127,0.12783541394810818,0.07292107098445547,0.04200985238138982,0.08173570417080038,0.49690705633903287,0.48187329021020586,0.23966028318775212,0.21898696938476217,0.0786122019080941,0.1171210357048454,0.14590173190537517,0.013353931381771631,0.3328896613226533,0.11079029459349654,0.03684495337986084,0.11917500074061443,0.14665533277294526,0.01711974245952864,0.23922852202135472,0.3286471760777182,0.6489503251380742,0.28275506356885816,0.024773128993590368,0.2597444062152802,0.006999866745937156,0.048353453025317523,0.007781948641622942,0.006448684553431613,0.09359890488977636,0.01390461825416492
2022-01-01,0.3414251672569215,0.12670805962541662,0.07545204968495028,0.04279018465245092,0.08190103686041127,0.5146656492099719,0.47707876517551995,0.24587834923212226,0.2232904473699643,0.07528214205933634,0.11668893641155872,0.14382955133993705,0.013100319263897478,0.3250986884087575,0.11072956039902929,0.03770518458808448,0.11809257577328551,0.14873393261842888,0.016855009128653096,0.23616100124856942,0.31220961482407056,0.6338879959449639,0.2720810810339402,0.024051281790834076,0.25540823881760627,0.007195380388046794,0.04827704784199551,0.008210284832614587,0.006427668186574322,0.09918579594292733,0.013458107526607303
2022-02-01,0.34212276929409413,0.12361803648920056,0.07377893186480247,0.04260788641282053,0.08228365508597384,0.49949165111713173,0.4861824617479025,0.2447112501474715,0.21754867232522465,0.07701864549824154,0.11664300703621971,0.14040481733853688,0.013361675841905594,0.33473051298865225,0.11022026537876796,0.0370955118862072,0.11955818108984446,0.14266630467420333,0.01726879031784435,0.23802504145314482,0.32249120298109324,0.6350335748032159,0.27868809234609665,0.024670570892534365,0.25995091076746935,0.007369090267747233,0.049603625190080276,0.007878143218497327,0.00685696581057653,0.10566579892658821,0.012934999348499175
2022-03-01,0.3380010163069741,0.12339938166821274,0.07249300300761435,0.04244563248165931,0.0812723182929866,0.5080128635137593,0.4761913869425466,0.24485906536221913,0.2204806553071277,0.07510238113321782,0.116308416174582,0.14349874441010052,0.01354476264244884,0.33224101479741713,0.11041319599245926,0.03724432185069033,0.1175058178463956,0.14280461918081888,0.016935707578661637,0.23479605261496686,0.32311890448218034,0.6522977039664584,0.2849584751244457,0.025188233439850587,0.26070401559104617,0.007115532686505062,0.04950324871720199,0.008200673927819861,0.0065526528043108245,0.09828338080246021,0.01388185187070548
2022-04-01,0.341362764493166,0.12794254580388156,0.07376863342792199,0.04108602320700031,0.08115383476128105,0.49948820662658716,0.484708834060015,0.24287805732976012,0.21695957830048412,0.07652297794758725,0.1163196668557888,0.1481211012356805,0.013550394424664136,0.33104635185380915,0.1119483580804683,0.03713346543742428,0.11693254478962274,0.14834636940567592,0.017087929052206886,0.2365680662897626,0.3275577160022816,0.6546354510733896,0.27859644612282997,0.0245602342133265,0.259651240024422,0.007120239551364275,0.0482890052696917,0.008587000342743439,0.006315602113132955,0.09379450412003501,0.013613513339304387
2022-05-01,0.33773190785636753,0.1253054081116454,0.07345846043640396,0.04304395538679163,0.08270882428967263,0.5085843946004198,0.4913338227307784,0.2420500880782493,0.2219614150656153,0.07532687037464003,0.11571085648050604,0.14479054196086694,0.013555252196813609,0.32697703901532704,0.11104192873012678,0.03722888203770284,0.118722510087367,0.14143814803504948,0.016976870038715276,0.2396816586220295,0.3102614342249558,0.6415997743102689,0.2802667132236663,0.025013837634202563,0.25675566100138936,0.007092464803194045,0.048148742794629926,0.007250350201743898,0.006507862646616781,0.09567786560401761,0.013570133473030616
