,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34321727779458155,0.12795216994081424,0.07588737128824118,0.04541152548874698,0.07941874048345353,0.502293594068201,0.4723022017915013,0.24520631992249553,0.2264751045302257,0.07552894059872492,0.11709690498049546,0.12997491606715184,0.014863125672904,0.3224718717743692,0.10940672478459228,0.035210999110992285,0.121075123415393,0.1501105791434866,0.016705300990113102,0.23259974017635096,0.33043662750671143,0.6305079845756196,0.28753441167459076,0.02593623224425953,0.25566317019107043,0.007286749777280163,0.05022515273146753,0.007258851542293487,0.00581444986584934,0.09828884592147961,0.01359310172038462
2021-09-01,0.3402651720663982,0.12966042584847232,0.07510032284908658,0.04565015315315585,0.08110476838215265,0.48460356300426705,0.4987484677615941,0.24455089994941492,0.21979723843781368,0.07629056898097535,0.1189241212488919,0.13034137292362305,0.013686454156994852,0.3240617619850602,0.11137418837083657,0.03581933872015748,0.12307051052419957,0.1476404588058683,0.016725617198843645,0.23767520064846112,0.32759374885998493,0.6276601582251902,0.27891383955147153,0.02581459713243491,0.25650393441378794,0.006919563270032235,0.04941941030245447,0.006920551015193096,0.0062329247517643495,0.09675117234419735,0.013699683309561197
2021-10-01,0.33555644367855353,0.12401307758550911,0.07490295138683678,0.04369567712735656,0.07848458340366253,0.49219479223751816,0.48847934221528244,0.24545301916499404,0.22121308803326475,0.07755856400741634,0.11973266814050115,0.12679211125650658,0.014232158179968583,0.334089388422209,0.11041973613748597,0.035630079110203605,0.12214879578269244,0.15044530959806196,0.016516873977771573,0.23107129307654953,0.32541997494565367,0.6288714701064627,0.2821018843024333,0.025822362131691146,0.25706207012461657,0.007066749660467102,0.04942556410630618,0.007473582754225481,0.005629058124333854,0.09933526554601664,0.013881284941091457
2021-11-01,0.3329716737194805,0.12066701672068346,0.07410702273102014,0.045657285482695646,0.07870560818403655,0.5010196895204949,0.4922357617528732,0.24403766152092282,0.2233125450195641,0.07294599524328016,0.11938061535455823,0.13083626491927353,0.013731746502970432,0.33220325264251366,0.10824599151880855,0.034870453915132604,0.123829658549112,0.15056501876465037,0.01621528162405049,0.23793813960423127,0.33221366692362025,0.6247291003810598,0.290274270060636,0.025661112166983958,0.2611959195183723,0.007170964970437005,0.05169266548187339,0.007047358441833329,0.0061931295426189865,0.08882167133103164,0.013725101864184144
2021-12-01,0.34285986184004513,0.12077792713295715,0.07364309590302658,0.04103880740190925,0.07833227597175989,0.5067147235422277,0.4876480591447756,0.24492131174282683,0.22172500350126997,0.07825195262902059,0.1196057651381354,0.13338628629851104,0.01431775389931565,0.3320214971347126,0.11008773445482328,0.03643931516746047,0.1202516764714997,0.15182826793200158,0.016322583505071726,0.23644997600167902,0.3341151879800713,0.6257346380004977,0.2709792394983119,0.025414968331687316,0.25834498981296145,0.0069376159971554965,0.05009629384180251,0.007641534138454844,0.0062287131744924885,0.09623648281798616,0.014016126263017408
2022-01-01,0.3440492017937511,0.12480998773684095,0.0737406773547297,0.04239203706361694,0.07962329574098437,0.49016167526698173,0.4968361859320213,0.2480152781685583,0.22272668628613262,0.0778297705430751,0.11786375159176521,0.13096593139870497,0.01375716263045963,0.3230208201277846,0.11034448319776491,0.036766361905567126,0.11738671408202511,0.15100484585139998,0.01673925643858451,0.23524965978705087,0.33620134321823797,0.6347644304141825,0.28277394275958895,0.026009645777597127,0.25220891878813345,0.006948790836162458,0.05004921090574044,0.008073699343918474,0.006024786729395362,0.09553432943705231,0.013821460833529213
2022-02-01,0.33676230481714237,0.12386432752376543,0.07382488832936905,0.04465381646152909,0.08078421387032986,0.4974656201672606,0.49863974911383674,0.24560283856221493,0.22438050118631547,0.07921861841680068,0.11989408038269456,0.12514218108172792,0.014079511943041698,0.3251038997073891,0.10826181528555343,0.036186531894405786,0.1227300463649381,0.15303474279521279,0.016806640616344393,0.22900133367780853,0.3238611564045888,0.6430240864267123,0.2765098082966865,0.02584826009339182,0.25924646667997137,0.006639582419863808,0.05099530634053033,0.006923781139996989,0.006682788251383887,0.09260850578125267,0.014032514451173308
2022-03-01,0.3352727757568504,0.12218902402783133,0.07660033155998953,0.041702879855416645,0.07790217390483944,0.4891287138605279,0.4915097086367899,0.24658796789937548,0.22298849923394698,0.07701208125007879,0.11855859288399728,0.12812322694660552,0.014405187982644355,0.3290636461290892,0.11017405013326403,0.03698882383661403,0.12035379252006552,0.14930969141901249,0.016313484176250517,0.23572502841161155,0.3266643679113424,0.6321476008858872,0.2894772388650354,0.025098394636191897,0.2576521134361568,0.006912347253922445,0.05129319640189299,0.007571875466325314,0.006111314483985599,0.09395284803406749,0.013070476896730146
2022-04-01,0.33573049308565683,0.12110742565346695,0.07532943066028949,0.04691586478247874,0.07896729929533773,0.49829580766376197,0.48967438281988646,0.24919793244440855,0.22248053244487478,0.07732103302991193,0.12114747768174905,0.1311985941619605,0.013574385892441532,0.33080559145027505,0.10969986185359519,0.036057637120879525,0.12580369919495366,0.15168776431242578,0.016651671375891224,0.23537123031194945,0.3294647401604655,0.634332620018228,0.2761824602265773,0.025789958721018316,0.2649860711515994,0.007274327548039245,0.0487609958694074,0.00794466135262814,0.005839104801627986,0.10128397177692355,0.013921498670930805
2022-05-01,0.34864045580859004,0.1282646765256361,0.07502753584349632,0.04185102109493856,0.07999663002720352,0.5067383911405015,0.5020685157837472,0.2420665045650548,0.22811346582609254,0.07891299168069775,0.11833435356973268,0.13163175010768602,0.014297566520919007,0.31567452949706465,0.10964107525572254,0.03678140997295281,0.11865714336313998,0.14807157674000032,0.016737178822599674,0.23161279561690432,0.3310474284918577,0.636797508853704,0.2881979739763112,0.026790944166696105,0.25940371247934085,0.006955675145610641,0.0514191061686409,0.008168088299392294,0.005918083386166714,0.08751042754642822,0.014094565587232794
