,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3331067034995809,0.12342841530433118,0.07466444066977783,0.04295007831737357,0.07815142587287788,0.5028466622022585,0.4810746112734406,0.24305787937341816,0.21279679582371555,0.07678394593807084,0.11913387011351192,0.1429337652046851,0.013499543366381582,0.3104568650965065,0.11408209388459566,0.03707542936547926,0.12148353290623196,0.14685102065844435,0.016521817742250807,0.22744650293899193,0.3254418540609172,0.6444818828570477,0.2902767517870542,0.026032437243940023,0.2632771831178379,0.006837431286335745,0.04636103058983076,0.00797257084774164,0.005961565790456906,0.1056372012753118,0.012996708112250243
2021-09-01,0.339556016484511,0.12360132687866202,0.07389319825998335,0.043482211414569025,0.07815556773871338,0.4950988275008209,0.4882236973694772,0.24505696114958853,0.22732333740620053,0.07629808432530064,0.11949835135883895,0.14457452904417176,0.013828414951202062,0.30304118864219104,0.11490034897571517,0.03642848009083074,0.12069536445903978,0.1492273585692336,0.016087528873444504,0.22870448025223333,0.32440704075263843,0.627838774554149,0.27857763093886445,0.024739729674298976,0.2696823538657985,0.007338163857737136,0.04530260192201786,0.007903138676876711,0.00597342234820687,0.10329983325982817,0.013569155165350786
2021-10-01,0.33940409873577515,0.1299563155713353,0.07560492253702392,0.04293540520307182,0.07953856609986751,0.4931702006786014,0.4697912664469054,0.24624866957100316,0.23140299301904088,0.075842060507651,0.12010735127811512,0.13896311576948747,0.012947396537962669,0.31014440934655413,0.11486582538720186,0.036444932433273514,0.11850695349896474,0.14825444524305095,0.016780529630964415,0.21378020639381987,0.3352296423352901,0.6340946392833879,0.2820281987965977,0.024370213162407586,0.26566361486219675,0.006947637517692468,0.045894132877039896,0.008623198594968145,0.006015510776712911,0.10551416660857074,0.013663034814237666
2021-11-01,0.33652765706430837,0.1251248451874696,0.07605356780734673,0.043828676425058034,0.07765968220801223,0.5026682381139489,0.5081464764937191,0.24095815000743137,0.2281205415908085,0.07920534803505626,0.11861287029546273,0.1372146617427864,0.013767719253213897,0.32001771263276624,0.1116194371798197,0.036884994145249754,0.11855519988966352,0.14933897023441176,0.016633759069553875,0.22597360762232357,0.3251549816179169,0.635699997445273,0.27737006181242246,0.02538771944911696,0.2623002827309669,0.007088707430088372,0.04363789586751571,0.007471590614059361,0.005991534932230757,0.11239344920676743,0.012905545568857018
2021-12-01,0.32788692949484055,0.12356972728087882,0.07378421562169249,0.04163293330330099,0.07746300950586982,0.5072678154646796,0.48122133913088,0.2490077189415499,0.2232696196137146,0.07901297698213135,0.12077533670727425,0.14025201254138403,0.013293259250216048,0.3065625119675399,0.11335095255739883,0.036498317072895824,0.11981976034227722,0.14696636825990514,0.016567255757457686,0.2252875930323575,0.31847083795341496,0.6440220391318198,0.2809974528216101,0.024801986438468197,0.2651244830507972,0.00728268305908669,0.04689528841049703,0.009391504662824705,0.005637387736695924,0.10433210694788234,0.012710869883536913
2022-01-01,0.35062545217017094,0.12257358597054573,0.07487567814794177,0.042311385154933615,0.08044048846924284,0.4953976446784363,0.4779187313289639,0.24707395126601514,0.21990113858060245,0.07470209539938835,0.1175302003268795,0.14515851324422346,0.013525231675512223,0.3003418935574752,0.11416014242765281,0.0370165953323112,0.1193619573819033,0.14620104382652643,0.016895380646136163,0.23207157869882603,0.31742749967160516,0.6408056833090129,0.28436001932939814,0.025011832672295137,0.2603243345927371,0.006833602754684885,0.046971681582675874,0.008034794689690573,0.00559207446840905,0.1039487845950958,0.013437149728113502
2022-02-01,0.33405493287712434,0.1269415721481115,0.07650228779580881,0.04338835689959527,0.0777327106423387,0.49623295779199067,0.48545935707094573,0.2427590762793786,0.22504202287486705,0.07582271092658423,0.11852626037090552,0.13970462694378585,0.013041186165142259,0.3150124081986225,0.11382593244769898,0.03691612467404318,0.11891296607665644,0.14495820251627875,0.016541535126880197,0.23039231548478933,0.327716464710891,0.6231348522762747,0.2714296763922227,0.0245234058555107,0.26631289952682247,0.006991509567248365,0.047309815613102046,0.008878601843120143,0.006010735683710272,0.09974578293944228,0.01309261029856009
2022-03-01,0.3432928925733906,0.12282811230808664,0.07456698473604918,0.04355309259889429,0.07975661951706899,0.485116359589034,0.4943130471521704,0.24517205457536373,0.23080013386509368,0.07659585448720614,0.11917662449680196,0.13774704916973618,0.013639274157005686,0.31392885748856286,0.11309129547810165,0.036816486213381905,0.11825948719352472,0.1458508870207512,0.016065695068741094,0.23458402104580606,0.31853468394470574,0.631955814007715,0.2853017866121758,0.02458059450364801,0.2685968395739788,0.006924135839262305,0.04592063277969306,0.008698826591664838,0.00597639538319467,0.10556927723780442,0.012670254746385737
2022-04-01,0.3445609117464177,0.12368454276165897,0.0760247553722264,0.043202786367543024,0.0783134973347212,0.50178241925249,0.49211650428765935,0.2481331696271301,0.22654758323144777,0.07792214431077621,0.11874820280822448,0.13622727437269702,0.013603534003348542,0.3131970319321038,0.11428525914457431,0.0361726041250581,0.12036138908749806,0.14508824804399334,0.016048716244661112,0.232157933211957,0.3252052837423092,0.6165648572535057,0.2814854740232303,0.023931071510501348,0.2708585849383297,0.006989748231114524,0.04635629336889817,0.007720766279615675,0.0058579227719689625,0.1084323171365411,0.013267921417979044
2022-05-01,0.3363166268442095,0.12713952739601359,0.0744668528692341,0.04317016417054495,0.07823403945326067,0.4956018616771075,0.49611638779942435,0.25064859354227365,0.23042185103929644,0.0760795075699968,0.11932092879921878,0.14162192958817452,0.01396486925126903,0.30724227409248617,0.11376215300039777,0.036945556958507056,0.12089291626357133,0.14501812836031888,0.01630896801555374,0.237359796798926,0.32084161735715105,0.6346134782996782,0.2749937215921492,0.025070948546147567,0.27418299497671794,0.0068319738890433015,0.042991672782937584,0.008586268521978005,0.006246897435185481,0.10149738233353107,0.014211851017445383
