,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3333687495734661,0.13063549632525914,0.07787449714880013,0.04509197504086822,0.08008808980756507,0.47214648450140134,0.5012198162996234,0.24787188406899824,0.2049810459557919,0.07633627303335566,0.1179913848981992,0.1424560270272522,0.013563329794247505,0.319687904480221,0.11013298119789544,0.03728051244395052,0.12044276534761922,0.15008520844303636,0.01672662017762124,0.22863576122147206,0.340098653142607,0.6262206355372986,0.2854979501582465,0.025076568824898827,0.25738327881150114,0.006736082340210507,0.050507618459314285,0.007807862452530594,0.0064126419671404825,0.10534139201315354,0.01461260036074455
2021-09-01,0.33181419476256496,0.12765258903309068,0.07575049655214124,0.04565753425581307,0.08088983817910672,0.47404425303557274,0.49601476845515596,0.24544692317750827,0.21645922283048394,0.07179295699702003,0.1183395772065017,0.1342115839024122,0.013735719191989218,0.31465934519921196,0.1089219243304898,0.035875607895045535,0.11874210757758578,0.14820798776423316,0.01690623186339634,0.2280810928545718,0.3483123076745924,0.6234736155378714,0.288107832457448,0.025465430816142068,0.2582493493381576,0.006628270438977625,0.05123605549914495,0.007837175640689009,0.005985831794619261,0.10984743913291811,0.013750682097820838
2021-10-01,0.33392210272650436,0.12621117977564852,0.07464556185758743,0.04539917952453058,0.07993071761325037,0.4684292280445091,0.49386538979629074,0.23669852304515457,0.20672126874544194,0.0742026608903018,0.11799152213918286,0.14947859097409302,0.013766093561971199,0.3249847395523681,0.11218493116090847,0.036948347311102865,0.12208599445718885,0.1489456053649519,0.01671084173075877,0.22994709132056015,0.33388013025431773,0.6352476667850171,0.2804152581216992,0.026014292436803723,0.25508407334196315,0.006897845633844278,0.05228112814163489,0.0074745299693029345,0.00638632596899231,0.09927933398380015,0.013260041237028257
2021-11-01,0.3291804249531721,0.12533444229532417,0.07388784901617547,0.04298721785570399,0.08087500263301793,0.4660618159882361,0.4978754837795899,0.24448723709864678,0.21409727999122,0.07638430420935724,0.11845206121175991,0.14102749264311665,0.01408774957209752,0.32350077937997945,0.11116621777742512,0.03772795665093079,0.12053659131026037,0.14977490162464893,0.016678174258240877,0.2236144358062434,0.33677469362526097,0.6278092062719324,0.2836112449554344,0.025533563700306128,0.25430877815428565,0.0066265106925035774,0.05102528827717408,0.0075983472788614245,0.006417707551195734,0.10798989749823959,0.014768380441380008
2021-12-01,0.33003855436031604,0.12711792184992426,0.07512131546972305,0.04307755106504928,0.08115961576924342,0.4747015186863415,0.511705192326108,0.24515672036501235,0.2124012979765594,0.07387512684660417,0.1194782773265804,0.14593387812770042,0.013506389487828688,0.3163379320619387,0.11180557928458486,0.03570296409060879,0.12329325351345986,0.14959670334466663,0.01692447467055871,0.23109654999780893,0.3360404916161,0.6346656137907135,0.28901141421190485,0.024742389781079236,0.2641280030756605,0.00687385568374027,0.049849248280862096,0.008023276326555837,0.0062955888816911085,0.1056400907333652,0.014753493081107842
2022-01-01,0.32481263402335325,0.12490706136168923,0.07701066320572965,0.04377944594845672,0.08033304086479656,0.4721965383012668,0.5029139330936199,0.24656404561156345,0.2213014862940978,0.07144779499092405,0.11994888320208495,0.14464223902694667,0.013797340004725961,0.31524411192372587,0.10951660550166487,0.03653664922253677,0.11975887063760132,0.1511720715925491,0.01662365368966294,0.23094251198784363,0.32830412512414053,0.6276897781169689,0.29426967079128713,0.024644014834059275,0.258742932463541,0.00654089582857721,0.050126174999668933,0.00825951890206758,0.006438981624661428,0.10410962029060464,0.014050382698448624
2022-02-01,0.3297989279243551,0.12412382159399839,0.07691133004188211,0.044624359527872574,0.08090894696858764,0.4663426031253862,0.4976750120782065,0.2429969922769303,0.21261114287303737,0.07480441820578923,0.11931022079389986,0.13525894318092033,0.01412880939614561,0.3181668007257257,0.10958541264303595,0.035620668027571786,0.11931610106674143,0.15031220752188548,0.017397237990053566,0.22895900580791245,0.33171753279357374,0.6310715950495184,0.3044878005872813,0.025171508987177883,0.2527322933373664,0.006577889979492903,0.04966705528045628,0.007709631909782766,0.006264616124043125,0.10800745302008319,0.014748994984711689
2022-03-01,0.3276015904907125,0.12743437692582685,0.07505950664987847,0.044809532987595636,0.08061095327301253,0.4718411755534925,0.5117448902554019,0.2443211266220051,0.20736573494801977,0.07275194141992607,0.11774979636838966,0.14060695042527743,0.013791881088168981,0.31777911995760205,0.1110718072116674,0.037430642582388866,0.1190285034930942,0.14704551942367958,0.01705693989946248,0.24168571248719006,0.33080449188820443,0.6207938489507061,0.29804021917518,0.024646064692123187,0.25709006105027643,0.006534143152797998,0.04923412504627514,0.007785229266920064,0.006467267010146971,0.103103053774793,0.013408616661083611
2022-04-01,0.3298106460512569,0.12729751985820234,0.07310010705576925,0.045866141639531045,0.08009113992932711,0.48277237468361983,0.49301071111380623,0.25074224417049734,0.20913983546479353,0.07409705868414095,0.11991642218694923,0.14525205937588284,0.013609647812481114,0.31657889482583984,0.11050829952142187,0.03627019741809042,0.12226489226767452,0.15238932927788848,0.01649718987545721,0.22998189694426802,0.33297303967721686,0.6353798168811231,0.29847798136206755,0.024696705275639542,0.2673577665506575,0.006419484134980065,0.04841602626944983,0.007793393247551782,0.006276402656120886,0.10753457091176738,0.013924606494193687
2022-05-01,0.329373502961767,0.12482963100114788,0.07712413946691608,0.04751230606787858,0.08028406500054537,0.47024630294568315,0.5012257410266101,0.24746179130093846,0.2125537698568405,0.07421400159374832,0.11929813960275813,0.14180297080032692,0.013776994099350865,0.31367590560204717,0.11201947949509096,0.03743639202852623,0.1173988569739392,0.14854355164916103,0.01629605095637692,0.2229377477275196,0.3285132799664168,0.6180190273559806,0.2828163854848774,0.024760462166662615,0.2626368522261107,0.006467269044300192,0.05088681704127284,0.007640672192665188,0.006451265621644595,0.10326565845644366,0.014773970384587953
