,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33916013841143167,0.1251897439560547,0.07313613631057048,0.04447569634332552,0.08033370758636679,0.5031172522300804,0.48841147491323117,0.2436164312473128,0.22272777734206123,0.07816902600660015,0.11933992657708328,0.13586857342593686,0.013099548232980198,0.3195740199327286,0.11144649540926599,0.037505842758396926,0.11803979063313269,0.15082003506157365,0.016275223931796298,0.23442726609713274,0.3346484409900174,0.6814499230171724,0.3040805837883937,0.02410586646482401,0.25783067380057645,0.007744910121680169,0.04652771213942639,0.008944311969092875,0.006545559992273696,0.11106751105573145,0.012855637260440814
2021-09-01,0.3418490407716806,0.12364399553467513,0.07379925309052573,0.04496732835814505,0.0799297346080499,0.5048889308754855,0.48534713699161525,0.24326227768742378,0.23134845705226764,0.07693984616935372,0.11857527621224109,0.13771346010849828,0.01320822852340735,0.30548977623295737,0.11094976460641588,0.03796351672666126,0.11631916967319696,0.14973020357940722,0.01615769834857607,0.2359097265076833,0.3357268109928636,0.6650329329618513,0.3071804262852902,0.02514718235012957,0.25845807203287113,0.00766584253965935,0.04527186826419732,0.008545167348614689,0.006505661611972741,0.10753095583037595,0.01326535206237077
2021-10-01,0.33867881103138436,0.12629486186132913,0.07329390093131316,0.044986028460093225,0.07924076426459797,0.5216955463274533,0.49447356636096773,0.24207319754316473,0.22695580158384202,0.07712902626496254,0.1186269662916671,0.13455009126909542,0.013101368388449,0.3168554494064409,0.11193401532898913,0.037866054425364074,0.11689832354999871,0.15257594024276216,0.016230238401659547,0.23677177228497073,0.33448911554553795,0.6764847395472777,0.3013444538970131,0.02435516370815343,0.25934000213271785,0.00778761996798908,0.044060488945883235,0.009060919680680566,0.006491192281537104,0.11015223950809289,0.01303691376779139
2021-11-01,0.34014739499566854,0.12380990797707549,0.07344152140784492,0.045116528112106785,0.07927871370042537,0.5288310351120612,0.48638702550791735,0.24459431187815722,0.22605117720437432,0.07927516001581843,0.11856515314403875,0.13573142104722793,0.013729720315748088,0.32463731071875274,0.11314462482296733,0.03849442659249622,0.11569953290489839,0.14810151687251213,0.015938681548144262,0.2358016492228244,0.3381921184919588,0.6711890226298938,0.291336574391643,0.024827350728006993,0.25442669295954,0.0075873008483842,0.04555866982614608,0.00916395468585092,0.0066454227892802815,0.10566061077382377,0.01349082705668807
2021-12-01,0.33920960488437985,0.12420602690292916,0.07373408667854062,0.045398589107664554,0.07972791956407528,0.5152054539873072,0.5004437321635051,0.2429055863558559,0.22834624927272104,0.07769173622674781,0.11868912606891883,0.13876799369875759,0.013401017986803437,0.31878796670536935,0.11160405891249923,0.03782775705986923,0.11718134574160284,0.15421319042248804,0.01582662272276634,0.23316178364947884,0.3380239085872033,0.6717701619952294,0.29705267930272383,0.024437072650721186,0.2564612310639972,0.00774331226786306,0.04783143230152852,0.009276357805248827,0.006541642689356794,0.10247976984924785,0.013323271302587206
2022-01-01,0.34105283625436167,0.12746056325771357,0.07312093630054511,0.04485630322988206,0.07930814604017518,0.4987399277476996,0.4951473393201395,0.24351132127845276,0.22408881497149805,0.07813414496591563,0.11890541388027093,0.13894834867103667,0.013591047960401071,0.31390351100166963,0.11125386870401091,0.03828974793666997,0.11844904283143624,0.1489281553380635,0.015953357805482744,0.23521538175012413,0.3386117755431099,0.6717597251596157,0.2961276354001387,0.02390141219661766,0.2524184947273812,0.007690519465551524,0.04601871847572544,0.00945477460522818,0.006514589866072948,0.1025482942882605,0.01285781091735682
2022-02-01,0.3404029880884432,0.1266985401027683,0.07376336142263261,0.044858504443105095,0.0800750699145296,0.5005366580879886,0.4881443074094856,0.24394747517147797,0.2237635456947582,0.07790637241131143,0.11847756459950368,0.13704751626254885,0.013361994386856766,0.315981392109675,0.11179933496395333,0.038278093995798984,0.11634332033860681,0.15086449351025788,0.015836273531135408,0.23587807821117537,0.3377180592452276,0.6703220428533737,0.3035043103583698,0.023784164275781172,0.26351500247624465,0.007794142931466071,0.04791499772109675,0.00895121503001856,0.006575243035884619,0.10825670079220402,0.01417637256457878
2022-03-01,0.3383798162050801,0.12939548710610396,0.07279392326280211,0.044530702274124444,0.07994840568983655,0.5036659068839087,0.48645986236200384,0.2429460233532491,0.2279577494989602,0.07847419754816014,0.11921946169994853,0.1370921138603803,0.013227469927283957,0.31388874490481683,0.11151570515778891,0.03825286239155732,0.11583015940146413,0.15553371368778948,0.01616469435280335,0.23648041843784967,0.3410175811933065,0.6544742169010282,0.30071550844162964,0.02479168218453564,0.24651028070367528,0.007672241463679529,0.04439531312771342,0.009567056950189015,0.006487156311070207,0.10610121748185392,0.012898571238453138
2022-04-01,0.3379668194328769,0.1239591930586737,0.07425121843588885,0.045190116690628473,0.0788191539019859,0.5135005533008393,0.4953531366569102,0.24313754886608688,0.22360299053645466,0.07887777701241278,0.11816846212773474,0.13625478836657395,0.013312953577552843,0.3225445365931899,0.11202452054852509,0.03793441923350467,0.11813693445177172,0.15119135894845753,0.016223840953843834,0.23636750343798876,0.3347872572141986,0.6857907549256307,0.29736785085847817,0.0241339859675264,0.2593439826196196,0.0076179719548535585,0.04710720486792216,0.008514766496471017,0.006502298603132212,0.10885534900709118,0.012916150224105291
2022-05-01,0.3409356063119021,0.12398956109496322,0.0724008144265043,0.04454393628582544,0.0792867885374292,0.5072367075458093,0.4924905848663821,0.24469585106385158,0.2263535703502481,0.07889452939485107,0.11831823324665809,0.13269248408587206,0.013468990666432477,0.3217503564601382,0.11213409128605041,0.038200308556771874,0.11813643634741683,0.14867466468440124,0.01597470722433762,0.23555986067211893,0.340600888810683,0.6741619766682313,0.30296176124406765,0.024575551190896706,0.2602880513482395,0.007799519872983254,0.04625379449450824,0.009522161120293401,0.006480265282237354,0.11089489245728765,0.013291499120947441
