,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32769522172197807,0.11648262352349538,0.06780583791533841,0.03937662871617112,0.0789345764217454,0.5042205638646072,0.51689380918048,0.25141584500497655,0.24250894525128264,0.06271865240304594,0.11011501539824922,0.12383951605620813,0.013805423216793693,0.3134351027972064,0.1089286321585048,0.034181463495222705,0.11882797590982816,0.14387573070139198,0.016179382000394607,0.2247347275755052,0.31092773684481795,0.656075885817394,0.2878672428573753,0.02486884179265475,0.27314142902738225,0.006118080165891374,0.0491653859047962,0.007231024582423843,0.005041228131489993,0.09068672913033422,0.014488705853181006
2021-09-01,0.34416962342784685,0.1116030077356778,0.0641781935864975,0.036425851599343105,0.07535442806036308,0.5039265916140417,0.49689730282457073,0.24745066196591287,0.23022783045912246,0.07309165261964568,0.11295844164659104,0.16151256120548851,0.01342633503997445,0.2988594509102737,0.10701084692648868,0.035502754363767736,0.11042557859147488,0.14489249428354842,0.015988633026490968,0.1866900421988455,0.30266377155358104,0.6426464084958332,0.2886390362274433,0.025107039585198304,0.2564648597235837,0.00692890843878021,0.04881566675900188,0.008262518775111633,0.00539208482793525,0.09912385332725075,0.01403851584667046
2021-10-01,0.32085083281725674,0.12012407567818682,0.06311149686042736,0.045641340240422566,0.08025172240991536,0.4915446655341491,0.49129675770812137,0.2539869728713777,0.2347923789653891,0.06683959183139071,0.11145726653843722,0.14625371585065425,0.014151443904197078,0.3238130704019617,0.11148469327374846,0.03576982035446271,0.11162133826157207,0.14898119420595277,0.017275206228165536,0.21420102608430797,0.3050249409105966,0.6239645282434,0.2772653892218737,0.024572797598599743,0.24056309840463497,0.007439976125517308,0.049600757846619575,0.007795190683827424,0.005132089426992677,0.0888725504700561,0.015039364673437345
2021-11-01,0.32327369295205605,0.11967599166725476,0.06745205460437709,0.0397130896247154,0.077423627198478,0.5017717107144173,0.4877032626305022,0.25697621784274693,0.22040488987915938,0.06351628330987337,0.1146179534029645,0.14753994404986004,0.01565793227648191,0.31204774475198965,0.10910299956517815,0.034956919319692796,0.11616840997076927,0.14684649569703687,0.015569859490766731,0.19857537888598636,0.32832868292231104,0.6706772654545387,0.2875559284757204,0.024403708147323767,0.24595733515353282,0.0071300252157667394,0.04931489291217165,0.008121514187130993,0.005791692096825851,0.09035401544943279,0.015694291424784054
2021-12-01,0.345159054242517,0.11776009258437278,0.05805069931932311,0.04034335405372091,0.08036942855597558,0.4980629195063092,0.4972210479417617,0.2540933828152365,0.2425889381424068,0.07325345674701667,0.11746945006657833,0.1451007154033555,0.014023200601789328,0.31917843544540847,0.10817688828469689,0.03609791035624772,0.11644367003534088,0.1478301492608322,0.016407071417350882,0.2489064861108403,0.30964655553772447,0.6407367190715313,0.268848113235831,0.026030262493439333,0.2835563075228103,0.007341453771640399,0.05024563607592137,0.007716101928016316,0.005760640666528296,0.09037422176954299,0.014208714228972607
2022-01-01,0.3463408717706007,0.11733355744105199,0.06507756606468214,0.04418970849852341,0.08161171703613283,0.49996952310301235,0.5055352028463002,0.2409001444125863,0.23442998793707773,0.06820735449636457,0.10844363143895684,0.13242868433758243,0.014638866375685932,0.3199730910325945,0.11176903607345676,0.03553335467763381,0.11896164352020416,0.14320156366265377,0.013951472801503741,0.23711147044427475,0.32047496426020144,0.6329999700758923,0.27984776039211884,0.026769285351113562,0.262698696042079,0.0065691649308989705,0.047247488650221596,0.00690335651944139,0.004945631236391173,0.09767718070779383,0.014225904244019537
2022-02-01,0.31665761005988674,0.1187260073848854,0.06884142963398167,0.044535559147882514,0.0820980858385079,0.503151753584016,0.45087082411826834,0.2388070688105155,0.23499815205382238,0.06894418935790853,0.11073304845327663,0.15077881428660533,0.013546480445288661,0.30403204366513104,0.10991996878400011,0.03558525442979965,0.11819273736653935,0.14971592884690338,0.015568376345609076,0.22703871954037547,0.3092191294107458,0.6291424905192703,0.27560888033752395,0.027015772908962014,0.27105073277889824,0.006701331985888787,0.047550671923632194,0.00733007628910336,0.005283490608502848,0.08482225513295134,0.015048970137471038
2022-03-01,0.2998194077779744,0.12776890647855826,0.06274903848101411,0.04238106922912513,0.07651808496832443,0.5078432638248989,0.4885349862238974,0.23640796021517577,0.23047657262847968,0.07064824178328649,0.1110846629713459,0.158315009836424,0.013798103538292947,0.2950861636192735,0.11280158686297069,0.035817242748736676,0.12068450405738956,0.1454441573565335,0.0154559773385466,0.23072516977638408,0.30611198559169317,0.6190248246112542,0.27985588243753934,0.025997537054486576,0.2654599417160426,0.006958729258225835,0.04752993200281049,0.0077689422641426175,0.005492800435156827,0.0998712768449422,0.01475981068428137
2022-04-01,0.3102960578247704,0.12488953590633718,0.06467603396487337,0.04243997833787866,0.07922979977772228,0.47866323312903886,0.4762178024350246,0.2588126670828932,0.2438152224711723,0.07040233762715055,0.11068128165156374,0.13315423426363077,0.012668439284811523,0.31111299596172265,0.10533034224351646,0.03592558749972712,0.11308622696808768,0.14815709255881657,0.015227064783488415,0.20939238292539686,0.30943074078116584,0.6395128111902628,0.2625153349060288,0.02510954458442547,0.27873189633802087,0.006100064436528609,0.0468340612520018,0.007903285973750528,0.005816583729644584,0.08143645553017503,0.013180966679776095
2022-05-01,0.32425543132258333,0.11818075780288902,0.06509882536159431,0.04430512740556299,0.08007741877891134,0.4816302614074344,0.5174575756292801,0.23915774199018117,0.19821701901566446,0.06995344639357479,0.11381261668772964,0.14972187303608878,0.015656834097696203,0.30121840651687265,0.11250239897006355,0.03573834134280283,0.10460219000549077,0.13906932232914926,0.017650094201991644,0.22095653234577478,0.2999620474503337,0.6701519337150109,0.2995386354786123,0.024640968266710115,0.2655541882701807,0.006082234839072777,0.051289178317204344,0.0071135217686647476,0.005308683497394432,0.08962556387801296,0.015455025135274525
