,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33873250126737076,0.13385758848128124,0.07743540996447543,0.04314525667813341,0.08072085593323049,0.5064809267073905,0.5104613523314881,0.24063802322570443,0.20246338107446862,0.07503800962783767,0.117819424779836,0.14825264225691295,0.013955686903814572,0.32464034925005314,0.11240027691024927,0.03794809057405886,0.12499153714453487,0.1525313743077955,0.017522585224703728,0.23217823847020425,0.325912037822968,0.6405952896738575,0.29650079951371827,0.02388205767372759,0.27705389738542746,0.006958227463614855,0.04537743113707007,0.007887552816166642,0.005778300709057504,0.11759721122364873,0.010977472353887546
2021-09-01,0.3396618602348775,0.13326847077439913,0.07698380225288194,0.043786206259841046,0.07985297146409917,0.4940222537345431,0.507996161056906,0.24310384661585543,0.20202789940227356,0.07426418877393294,0.11753106692947407,0.14779920742091285,0.013988028406419002,0.3181237490641902,0.11159316827946296,0.036234212616761276,0.1275640856786397,0.1529025035693777,0.017131579785788487,0.23272201175549984,0.327497560694981,0.6366727288856973,0.29026794340639606,0.02470926155166871,0.2688701802499996,0.006936860683523525,0.04591270145715937,0.007649512781994154,0.0058217669241753265,0.11949851327239326,0.011305908430764417
2021-10-01,0.34020697762993063,0.13329529624842587,0.07735808850722693,0.04389570012196199,0.08109455144865803,0.4865148530836742,0.5065453140702204,0.24299612360663123,0.20085970482681187,0.07438082761518132,0.11717204470544056,0.14796552540489058,0.013640179160662838,0.31566198012678637,0.111738330750879,0.03699889022978064,0.12724955295162832,0.14850647345925908,0.01768435722195758,0.23275201128939926,0.3217924853546699,0.6416759837937805,0.30130286569255227,0.024061011113003804,0.27299718014137536,0.006989761449218021,0.04593011195609263,0.007217405177600128,0.005785635978693779,0.11901391912120707,0.010575889788461678
2021-11-01,0.34267241072847326,0.13279228651456118,0.07655655852509384,0.044066926001976814,0.07910996397594298,0.5041705597038283,0.5089741915643876,0.24130342090546722,0.20973259057846327,0.07272763769948115,0.1168530395440812,0.1505840863272108,0.014093950307929332,0.32132270029300475,0.11166034170038082,0.03791247195670696,0.1261121072285709,0.15604276537131045,0.017597809491542573,0.2280347272022553,0.32448280928069306,0.639089794083904,0.2953088068381794,0.02519905186377747,0.272298472553814,0.006939890589712727,0.04564272250001729,0.008251131494790533,0.005789714657024019,0.11559154710527075,0.01087417022670607
2021-12-01,0.34169843047842113,0.13129294703379482,0.07880812188238283,0.04451767632693963,0.0796615255291816,0.5185342307471618,0.5119692224784668,0.24221641428216042,0.20613498436242933,0.07378109372461214,0.1170328257136392,0.14629689406512425,0.013940817122937592,0.3240655368717479,0.11126114798925558,0.03776034813419541,0.12854919759759548,0.1536938743912098,0.017657819857332533,0.23077320486964553,0.3161966728631275,0.6384917117397697,0.31184769018934266,0.024899995744599585,0.2688771110683221,0.007032088665639804,0.04288685535737122,0.00799568021347331,0.005843097183303302,0.11853196536267543,0.010652843663059377
2022-01-01,0.3382663611720363,0.13444348000909548,0.07589739683206613,0.04375775478523359,0.07983519748168581,0.50896233697546,0.5076813075737479,0.23997565747351096,0.19701547055784577,0.07330124384171367,0.11677574087154945,0.1457005553230463,0.013643581023312758,0.32123552800744926,0.11195065929350007,0.03803831712459777,0.12543914827107636,0.14991598234181452,0.017494473680469958,0.22970599296913602,0.3217571888827639,0.6398521600830698,0.2924975884002199,0.024862575182208305,0.27274019902341273,0.006983119922008112,0.043886451584298956,0.007209139979003985,0.00601353587771015,0.11898310071380931,0.010943822823746091
2022-02-01,0.341361727355311,0.13407693965826928,0.07732426135625539,0.04391170948810148,0.07885333747358232,0.4953440969165244,0.49039455811329696,0.24135395288280412,0.2017895764278056,0.07367478244982462,0.11697276962538693,0.14857232556311856,0.013851854680145437,0.3200074825861262,0.11178988794245782,0.03744019790947311,0.12722012363930735,0.15208774844445289,0.017359279973548063,0.23174828316533236,0.31815086213113386,0.6429965612770223,0.28756666967714717,0.024641947448187727,0.26873832745908904,0.0070806585639477775,0.04437413569960721,0.007559417769149054,0.00588228721187707,0.11850956776266341,0.011256234004214024
2022-03-01,0.34148983611990424,0.13498881612039962,0.07773548200306982,0.04382398823624786,0.07940764853844542,0.49069795286249074,0.5117568838890517,0.24333352179395262,0.2017368254656521,0.0735281837914402,0.11691761056557162,0.14914725316837474,0.01393166628780334,0.31591598721777986,0.11176213167981884,0.03751446496056696,0.12632228858018937,0.15271764037838248,0.017418598093029175,0.2313962078957434,0.3317720862847744,0.6354161618633737,0.3003723350818951,0.025048917480932145,0.2776728534426681,0.0071089621544360194,0.045338299081946073,0.008383055902618983,0.005886160015965331,0.11892230121449905,0.011009456530448852
2022-04-01,0.3393136164620124,0.1307400498455602,0.07846976563635184,0.044029054203411785,0.07976628446706072,0.5005750053522744,0.5140654706046627,0.24079352239852034,0.20605797404672432,0.0746730592683384,0.11739447966327936,0.15034736208911642,0.01399052239107565,0.31745092565924116,0.11182129473363964,0.03806306609612471,0.1253052829285406,0.15158725102970613,0.017249611590706315,0.23100675733081158,0.33707570569251505,0.6426774667892728,0.2985550978210723,0.02495305490327847,0.2722074245574742,0.006874327500933147,0.04366008487474701,0.007692824855111835,0.005857879953601048,0.11774078224866363,0.010999576889679978
2022-05-01,0.3392516980280907,0.13367247924941808,0.07746313676047285,0.04353371778326726,0.07994398659251355,0.5032651016352756,0.5079935198045232,0.2406990392798882,0.20578302160006404,0.07366761954819538,0.11707287136046891,0.1524977922501158,0.013870671228193916,0.31462792390583405,0.11145566697102866,0.03806747739513909,0.12748786558389189,0.15025362733871064,0.017383190231638278,0.23355387332028058,0.32357113898966694,0.6393922711006635,0.2960080595564515,0.02464461757466835,0.27315358220331404,0.006992783646708421,0.04629369564510935,0.00783521147889533,0.005971197147500177,0.11963909894070468,0.010654476326612356
2022-06-01,0.34095296210340187,0.13356829385932753,0.07742582861750265,0.043823052314249135,0.07969662538489625,0.5071665416009065,0.49212434638795405,0.24359074977902898,0.19993412317795026,0.07323891648202305,0.11700362569577596,0.1436700056852433,0.013793162507970864,0.3167195268095672,0.1117493717767111,0.03721966492759638,0.12603547641463253,0.14991503531183112,0.017421004029997324,0.23193040634132844,0.31833423868528016,0.6378909707105882,0.30348795715299903,0.024554704485454857,0.27359327542369566,0.0069959555605484175,0.04238851660574523,0.00789038457961042,0.005709232564452489,0.11403002366380974,0.011467932356397608
