,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3119765290965054,0.12542056386066266,0.06397746271146962,0.04548309185908162,0.07712451999534531,0.505005708521045,0.3637973780008257,0.2610875156650689,0.24566586973771537,0.05931613489306868,0.11992171086022836,0.15636414066292859,0.013794801281697784,0.2937949099464676,0.10799840652276792,0.04182949082172305,0.12212526799770425,0.17654778537560772,0.017893791491871952,0.23868317348130977,0.24154836383492392,0.6101422380170698,0.2928884946195587,0.020914787839175813,0.320109989030988,0.007088448377805007,0.03296004151270616,0.0034615910854213392,0.006391987528554279,0.0958295630815787,0.018430183477169747
2021-09-01,0.31062288841184305,0.12235801747854515,0.06380192008265392,0.045590903459831286,0.07713789690133131,0.4942399588993075,0.3569515818887767,0.2623744365136622,0.2493451483077196,0.05982612844004548,0.11972928508628117,0.15366236182520346,0.013829345514813796,0.2910181612342444,0.10816630081450272,0.04076971793424734,0.12190012420195319,0.17273210997130195,0.017635392050388794,0.2385813254550716,0.23631468128690983,0.620114389955252,0.2962462744261859,0.021401753437461677,0.31635314093538014,0.007083116430118797,0.03283583318717399,0.003785507744188869,0.006432625720371199,0.09315655732195029,0.01829065069407155
2021-10-01,0.31279068960237116,0.1269717624435046,0.0654462189392535,0.0457965375238017,0.07619056565478888,0.5056364829736197,0.37651518319092137,0.2635048896908224,0.24943643491051296,0.058204985178379895,0.11969040863652565,0.15750162510712537,0.013869350508717305,0.2973617800277474,0.10754201303537958,0.04028828935916538,0.12227676063405737,0.17350940628888936,0.017311233466719117,0.23849797462279307,0.24636918880563258,0.6300999871767167,0.28204131439999286,0.021507262634530813,0.3249690596452404,0.0070253176609392995,0.03173223167766695,0.003431266352930816,0.006502498318557841,0.08951365828247478,0.018185804095104792
2021-11-01,0.31228802339061745,0.12891910694703876,0.06318773293761619,0.04586310818551059,0.07716617124927994,0.5088032278984447,0.35348923061694904,0.26117652126518465,0.2525035007934786,0.05864026113896903,0.11963897613033504,0.15825248841843167,0.013942989579190065,0.28393141303642105,0.10855992016506137,0.04016002164814975,0.12065222504775376,0.17403399088171262,0.017677402278381354,0.23888494863293713,0.22818304274386175,0.617391516524221,0.2918084664048928,0.021209344725277426,0.31475509246042155,0.007075380957365911,0.03198373813692344,0.0036853624538141973,0.006541069104639182,0.09164213909515334,0.01793080059564772
2021-12-01,0.31188374867564506,0.12753557137708896,0.06439790364678101,0.045264502617695865,0.07687805190433837,0.5084436733191083,0.35783910995514423,0.2610435500778521,0.25008629446982655,0.059182345769560676,0.11958822358695381,0.15050403109362331,0.014115796982456663,0.29207186464998375,0.10803794229226607,0.04042825535154895,0.12302972936321947,0.17363491435834297,0.017562186922151807,0.23724960962852953,0.23839343891356757,0.6165476958826979,0.28574540453076874,0.021868203655766427,0.31627339753234623,0.007146877603492981,0.03228328393512864,0.004147540478319382,0.006454195986470092,0.09843162058274525,0.018242614143378248
2022-01-01,0.31465079839369864,0.12640481942197979,0.06479282363556241,0.045199146041894726,0.07658667650828882,0.5123338604521718,0.3608661622217436,0.2617562041493646,0.24880593840272375,0.05779978644288253,0.11962108913165029,0.1528107084159492,0.014007269923779557,0.2877640833194706,0.10857618535393253,0.04019262756792513,0.12175951425730758,0.17084166196783,0.017300846995333564,0.24018228210376977,0.2415113044153463,0.6174171218113611,0.2871656608912853,0.021111396868745774,0.31437018517306464,0.006993901184915003,0.03360450704928678,0.0038768374236436455,0.006467878122730624,0.0938586913656517,0.0180279476224684
2022-02-01,0.31395572449187403,0.12762532416677536,0.06333253597125618,0.04558661064921001,0.07725075216417233,0.5075140705708653,0.3561164405117543,0.26058528549639903,0.24381622216112728,0.059021511054152244,0.11949139604813222,0.1508908049923649,0.01390373822905482,0.29065591518244405,0.10818260190029944,0.04085760163736938,0.12050835905970016,0.17368790192834543,0.01746218287553939,0.2384580914873716,0.23223455446770763,0.6110840865580269,0.295239678707837,0.021368185279718135,0.3146379786615181,0.007081420146141288,0.032453359766098505,0.003957707616684471,0.006435625846483969,0.09149421782759018,0.017308053606994896
2022-03-01,0.3115067124190887,0.1263240757482495,0.06315436448249741,0.04582792241164185,0.07687509056516233,0.5195107592741383,0.3713853489998793,0.2625728025723122,0.25193529114740926,0.059084424708468565,0.1194777990666679,0.1549193443145612,0.014107126404217398,0.2926698976042349,0.10844867057107459,0.04090932403992705,0.12001579416678182,0.17492483041672163,0.017663858767154775,0.23779582448621658,0.23349001814980347,0.6070973729159408,0.27896568317372294,0.02192184206043444,0.3214770531826294,0.006997329093340602,0.03217309181052201,0.003768836608363941,0.006484276077675244,0.09070397836653617,0.017641283823319157
2022-04-01,0.3102006233951861,0.1275856601168032,0.0640964612928018,0.04550421830161944,0.07667750780079198,0.5166357902343243,0.37320113349318407,0.25948874384322773,0.24493382455696683,0.05916415789655129,0.11924133313856239,0.14871281748931967,0.014016668650807002,0.2866574886837124,0.10839149140232258,0.04089088048444441,0.12086864395017852,0.1738320138600276,0.01753011330228033,0.23817155795720307,0.240663805949086,0.6222423672834393,0.28704960561853016,0.022326446245948043,0.3150965650051323,0.006976797444813422,0.03336991408360285,0.0037955826813495727,0.006325705827055259,0.09527024518153494,0.017463742690160836
2022-05-01,0.31036921955023333,0.1295400444392447,0.06283054100431044,0.04529625276544156,0.07692592022198551,0.5101196685499672,0.3693966860645237,0.2615653489067271,0.24915551991840082,0.058993827960017106,0.11962093986024654,0.1519234297677496,0.013930171859043841,0.29809976319152315,0.10892188583414363,0.04150423562792288,0.12232146037630237,0.17208570471075246,0.017574409483197672,0.23913159747921636,0.23866201658032635,0.6179691427821088,0.28881189086455783,0.02179544599475757,0.3090715886459109,0.007100085579456623,0.03244775786173512,0.00363341399038619,0.006390471139383762,0.09180098528212705,0.017852935589226408
2022-06-01,0.31325652267665977,0.12912553959343084,0.06305438776575523,0.04543282032596194,0.07656973497684334,0.5098996162387547,0.37423015614330724,0.260905435334303,0.2520488052069765,0.059364212996057306,0.11954911299562972,0.15942242859974037,0.013989572511693329,0.29200146362929874,0.10823746964548565,0.04111357829072004,0.12127133702177273,0.17588163552673938,0.017544322845861236,0.238883319431593,0.24818359634534407,0.6188851023052381,0.29328915895819385,0.022310597596978603,0.3226447417338129,0.007077948738191049,0.0323167079564695,0.004215245029732697,0.006478952769641957,0.09474476763766436,0.018130570423724027
2022-07-01,0.31426275719528174,0.12843635559634722,0.06425089517444252,0.0452992883549392,0.07704592690349384,0.519996517176664,0.3693706579069521,0.26153760608153603,0.24774990143740264,0.060473512336122394,0.11936969416120438,0.1514724282773389,0.013723091221438591,0.28646869936402947,0.10748311123628952,0.040777289962064284,0.12128271760824695,0.17119374130070225,0.01768761358852544,0.23918850810744371,0.24695556493342752,0.6127354317957461,0.2905027688215471,0.022369768415734622,0.31860391958334744,0.007052181697435865,0.03518897358382138,0.004131563970710906,0.006466624970763663,0.09558546578632451,0.01766303953131138
2022-08-01,0.31284354339680787,0.12747195023995167,0.0656616785087603,0.045479584217657125,0.07741391651206936,0.5189155480942387,0.35561382391874846,0.2619234528471912,0.2435816508477053,0.060116208519385886,0.11965477509561179,0.15439790070101597,0.01397714616764662,0.29551587974966154,0.1074591822234652,0.040124203075351986,0.1214567332122786,0.1759949138765209,0.017663221061841518,0.23948915836719484,0.23925897715885092,0.6195767000071474,0.2975775165331927,0.021812481360379672,0.32150886269295237,0.006983826071447884,0.03141615180753911,0.004437725475924057,0.006377599923070831,0.093643464376158,0.017297722915862197
2022-09-01,0.3123427174341675,0.12824713554133876,0.06392946894213432,0.04533105944711215,0.07689378132963248,0.5132391726936859,0.37618064010404373,0.26109639456654543,0.24937738956119962,0.05962516623706227,0.11993579857153329,0.1529223533706431,0.013752164792518168,0.30099160942040465,0.10836518400506065,0.04071033009099695,0.1219413220832409,0.1701621630634091,0.017765079192713116,0.23994220631283278,0.23752327931359438,0.6206574508351429,0.2887181440378148,0.021433523583565286,0.317017609289032,0.006894747172012035,0.030328039350000575,0.0044572157832576224,0.006539937986680091,0.09549331484513615,0.017919063926290026
2022-10-01,0.3120523060171753,0.12472286954102346,0.06214779268008555,0.0459345478186558,0.07646325084032135,0.5127486886324096,0.367980605703196,0.2624249963623685,0.2473313587139468,0.058040565963593756,0.11962559946304825,0.15434869272396823,0.013889667348260408,0.29778319893621163,0.10819313457156492,0.0408521392501332,0.12203239215836219,0.174670325437242,0.017634776131480748,0.23915170071125244,0.2424735881591047,0.6035206241627483,0.29473555385307293,0.02116365381714521,0.3179681045693564,0.007087656000398863,0.03262470874333624,0.00397554081172714,0.006421572105780849,0.09355482123945029,0.01763143209559757
2022-11-01,0.31279708394979355,0.1259411417283412,0.06367265886241974,0.04558970206444795,0.07681699000073601,0.5115216444892692,0.3587788029708695,0.2614925864526771,0.24230539468206397,0.06018649320534578,0.11973853018577019,0.15506292990826734,0.013674776643983446,0.2840476518941659,0.10799194636375505,0.040348306200814144,0.12134517802621178,0.17196894467458423,0.017559105860061618,0.2387478149985049,0.2368323821592449,0.6100262792340396,0.27952866073326016,0.02095791907534828,0.32179894913137475,0.007100862406534517,0.030791421599154947,0.004152283372226676,0.006435201215838764,0.09389940300859415,0.017621756946582617
2022-12-01,0.31287974204118846,0.12420294696316755,0.06170569219489415,0.045722750504297624,0.07635464343367447,0.5100692784399619,0.3650122319732616,0.2614083145235022,0.25113013234725384,0.05770929401420731,0.11995655360752014,0.15645376510264974,0.013684045489402297,0.29562017920694483,0.10718195020240294,0.04010420604365156,0.12126334339926856,0.1771098113991009,0.01769052368832502,0.23904356186646766,0.23227032967662392,0.6096033998021358,0.2907618881353142,0.0223987746724339,0.31688393795594605,0.006938627713523282,0.030128378914827468,0.0034580278375646095,0.006372396080757807,0.09022206700640714,0.017576732204421144
2023-01-01,0.3120092025753899,0.12287211227625124,0.06292221234754071,0.045615656249394496,0.0769352394758851,0.5048316295209068,0.3633330121515059,0.2598207834109615,0.2458124685198096,0.0592193880777757,0.11943293140300935,0.15409205728814382,0.014066002732399465,0.28501444070647813,0.1081643566918107,0.040826587158196856,0.1214387951265382,0.17420950438092586,0.01755056829929743,0.23936273461643698,0.24447456836995998,0.6241357777052852,0.28578164648903126,0.02207733281896918,0.32438248924289276,0.006904094176119883,0.03242463740356759,0.003817655819497342,0.006551434916648749,0.09202382032311586,0.018033987971306637
2023-02-01,0.314078888036865,0.12188509787814433,0.06348558785094385,0.04567026353837284,0.07613997205576734,0.5077438693433048,0.36921036265662155,0.2613522081992824,0.24512783692404888,0.05953457386233675,0.11970525964493332,0.1556835553954312,0.014007814605927085,0.2953030862255322,0.10795326109149514,0.04048593644274425,0.1202590819978714,0.17400401047227781,0.017449981974539255,0.2392077213548102,0.234881312101213,0.6253365413883362,0.2901580188143723,0.02118626405688267,0.3135354105377178,0.006872004423215076,0.03227709853912766,0.004050376458031113,0.006644803140637513,0.09040944862503697,0.017918815095213758
2023-03-01,0.31386684881200644,0.12488392554596145,0.06226610767472771,0.045368857962263594,0.07713579390922001,0.5157942758886428,0.3682075971379839,0.2600378588536882,0.24966327054329512,0.0597850917609012,0.11942694322743153,0.15662729030302597,0.014209413545301837,0.28771172961673136,0.10816672866169354,0.04083113525084366,0.12121343663794021,0.17387582438777122,0.017489440250083747,0.23929411603800974,0.23931091163400167,0.6080517537122954,0.2937595519606709,0.022040041775732076,0.3204529821608788,0.006954527763207687,0.03169894916944989,0.003409950333697594,0.006419727552411072,0.09218827431022002,0.018389384429260365
2023-04-01,0.3127797175922549,0.12304242154349325,0.062370417302584275,0.04508491652293083,0.07678048580460993,0.5025683575299614,0.35858098462500876,0.2606883891668332,0.24344056441080927,0.06052702259141825,0.11959484315574007,0.1538760419653246,0.013875437207663287,0.29247926483965897,0.10853496996604899,0.040362485392706815,0.12052800799230312,0.17601311351959137,0.01759056372738888,0.23885202046143109,0.23550150268617814,0.6202210898322696,0.29011067686017133,0.022654601067179717,0.3200252295796172,0.006919658887869717,0.03132430452780034,0.003353070647697986,0.006594522819156182,0.09762394704903508,0.018408657499600627
