,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34905663068904724,0.12240750842492246,0.07229805569710629,0.04658960864052967,0.07982569830493251,0.47227047769658254,0.516708712601179,0.23882343295477876,0.2049247941535933,0.07674618743140188,0.11401463676068845,0.15481959285446845,0.014290372106619131,0.3020367222781536,0.11888323302581388,0.035281292753791924,0.13325905923163103,0.15517894615962477,0.015451331099815342,0.24199538081316926,0.32414251236662606,0.6143421988501936,0.29283488557514215,0.024746335474809294,0.24864068224046043,0.006977279319796749,0.04785803757013091,0.00593417823977271,0.004826881619169218,0.08381225353498324,0.01433808498532206
2021-09-01,0.311974414240237,0.10979647649931942,0.07199188746125139,0.04516886557162989,0.08010956678727364,0.46823232413969096,0.49224976468503623,0.22491844093760052,0.22256095207924903,0.06746489422995716,0.10931557301839971,0.11606039151265914,0.015142488066775275,0.3316642313137837,0.10951021465632524,0.03494353493622418,0.11587395925885623,0.14792514205847046,0.01634668513014282,0.22573537525504947,0.29851910614491656,0.61585404597551,0.28084449634091874,0.023985710688798102,0.24707518612756307,0.00633977499711524,0.0496983212464537,0.009140315134750438,0.005073946459138073,0.08908438067735072,0.014227255328669277
2021-10-01,0.3175120615958403,0.11716798719233631,0.06937512192222578,0.04872673545811823,0.07610030104095286,0.45703135607127954,0.490797568487154,0.24216569522309261,0.2097289472343778,0.06550431995833643,0.11590799692898746,0.14037933981492043,0.014724748275147359,0.3005857746908573,0.10788543905481883,0.03623160907034357,0.12374152890046505,0.15049378206320052,0.015478276593267108,0.2636772556052385,0.29013759877311207,0.625878377433949,0.28124031018506146,0.025282329754881035,0.2452818666292196,0.007399734985450624,0.05294534948684385,0.007273228136140473,0.004613066145772052,0.09307095980835436,0.015017245576806613
2021-11-01,0.31996584485213964,0.11970530441642842,0.07422223646528107,0.049147986656261064,0.0807038533505121,0.5124213898345652,0.4691285793270449,0.23261067212807995,0.250481213895676,0.06705691555559408,0.11529695177316084,0.14966909038201812,0.015147194593230969,0.32327487529672333,0.10903017152585164,0.037174600020261,0.12134757463445997,0.1517849074648037,0.01576467567638758,0.2326133550586199,0.28112297182202156,0.5902316689467447,0.27592847297878725,0.02635637723371927,0.2496611496363367,0.00716364981749715,0.04830933358623229,0.007676841692542173,0.005320997755548209,0.0953633940519264,0.01501767443566977
2021-12-01,0.334346737190478,0.12165933531080166,0.07371700430769855,0.038482448012821587,0.07731485312612754,0.45189751076405,0.4903760854019436,0.24781984904118734,0.20414876063596213,0.06901132573317346,0.11396169131796194,0.13845260111462426,0.014655496916793938,0.31560738851297776,0.10843210427902422,0.03519337660544612,0.12432908895935733,0.14727796309639396,0.015471432772221804,0.27677689750688816,0.3103683068382424,0.6303014553356695,0.28152967968632275,0.02362456408098936,0.24542265549307063,0.007229170508643918,0.04685868127195963,0.00865904063822604,0.004989678215828372,0.09298464288537911,0.01390615546626676
2022-01-01,0.32560976354283777,0.13166779007390675,0.07876880114643708,0.04263930765683759,0.08284447380631646,0.4692302176128189,0.4727471992327218,0.22429312450835026,0.22775456935745972,0.0776316603627066,0.11375378526496387,0.12546820656666857,0.01406268459967016,0.2877077682943122,0.1113193445155811,0.03546083239080107,0.12043304354851178,0.14829529493532703,0.015631553221521852,0.23731327577526803,0.31750415061500525,0.6090018822756202,0.2791380989443603,0.024989141966339515,0.2776509088797252,0.006682496550916415,0.046922979228962776,0.008041262945810599,0.005047194250229389,0.0903881030605974,0.014864060321607312
2022-02-01,0.31983084250764876,0.10630734620730506,0.06842845741927286,0.047293383516799056,0.07922628618321816,0.48060479262254824,0.4650109941759762,0.24222515299927744,0.2251993781813291,0.06793513407941508,0.11332684197449962,0.11840506700654786,0.014524476733154199,0.30700734128460516,0.11181763895440397,0.03479854424731384,0.12448963029689841,0.1502502083089902,0.015806028921116707,0.2417913609463259,0.32196653471936704,0.6490756216153649,0.2952738088316825,0.023819970056086583,0.24849672418503738,0.00660028691454054,0.04599332363304653,0.0060879802003019,0.005275608876763185,0.09964502264707398,0.012806844291303649
2022-03-01,0.3293691673610714,0.11761153973588244,0.06521753505945675,0.04978897494380112,0.07408245195165054,0.47862990767691777,0.49093154426793023,0.23882271132329785,0.20276102244289423,0.07198498473654631,0.11403345184191063,0.12335467351621736,0.014486655299319626,0.3052998221681755,0.10978505653044077,0.03543791872557958,0.1252289672599953,0.1413969296494582,0.016034211841483213,0.24259725741036745,0.3212576732075818,0.6416373297719107,0.28385151582327184,0.025091817514080766,0.22967647993272805,0.00722124312779669,0.048321783296242635,0.008184097730978687,0.0046046977895005635,0.0891001850514657,0.01528208012040001
2022-04-01,0.3050657271184967,0.11704926836624177,0.07299356395870897,0.04959942196320773,0.07502043348553729,0.49592059035100644,0.5035372094393538,0.23189831003981964,0.22233746827488637,0.06685565582176634,0.11421954074083121,0.1251612612385376,0.013945325612781749,0.31673749207961543,0.11022227572212685,0.03482154558518393,0.12155293167166795,0.14078046649542628,0.016514126088033435,0.2558853397418743,0.3168131021246929,0.6142277840643967,0.29046761033406165,0.024327361949993603,0.25019137589082213,0.00635649157642353,0.04457758883078672,0.007861657978531429,0.004961330179027094,0.09247982920298652,0.014547821584993225
2022-05-01,0.33225752117092444,0.11416582625109914,0.06692160460216323,0.04804380410341127,0.08113732477672823,0.4887890664459795,0.46026749649832155,0.24568505235989144,0.23208747998092558,0.07636906679529099,0.11936100421860926,0.14183168461895174,0.014129756930830926,0.31847511474433016,0.1043376276658612,0.0347969237987158,0.1261842767078004,0.15550432877253517,0.015589679449399877,0.24508379785261625,0.3105299037377123,0.6202187164942755,0.2865534819247021,0.024209254574101835,0.2632963923325995,0.0059139350926937125,0.04967572362808795,0.009353461309390836,0.005186695934018668,0.09490525588683281,0.014014398902653736
2022-06-01,0.33467148076676556,0.1240265804490116,0.06994656283127364,0.04125647730181498,0.07541292718759725,0.4924186358623578,0.4479056156119263,0.2248988476497366,0.247996194696719,0.06641580261121187,0.11455691060213369,0.1293442108889652,0.015364670804014992,0.29300963150608134,0.11139517892620797,0.03438551208143842,0.12195712972498171,0.14987707900396982,0.01566294803569091,0.29110257670731887,0.28816314150294353,0.6111097343498764,0.28933190725699237,0.02502384140001987,0.2454464554138021,0.0058498394539095895,0.04934476492172798,0.007589393201857584,0.005228166728730219,0.08934675646588035,0.014592690101944349
2022-07-01,0.3141448048895739,0.11326444350746082,0.06758080249790788,0.04011645050525769,0.08005519378580195,0.4569100254314384,0.5195964895321451,0.2569172285764276,0.2107769110866815,0.060004917878426635,0.11582046173431201,0.16281059679880047,0.015069848084989406,0.3190593627040035,0.10183737393933368,0.035946901521097446,0.12672027115515055,0.14771065737385522,0.016022588887731306,0.2262809175838908,0.31159646510948347,0.6298344420792151,0.29012779192405996,0.02389676470767074,0.23622414838502634,0.006837953728028391,0.04499991028095003,0.006797807432129551,0.005062731435418314,0.09644892124398179,0.014225102517076229
2022-08-01,0.3440963266839798,0.11896334085281826,0.07344983696597954,0.05274495551879573,0.07907133612744813,0.4772078186391231,0.48877535812478734,0.24164145687829008,0.2078297455542565,0.06290260393586267,0.11677585312377355,0.13182924739468047,0.01576931166818464,0.32112444317573,0.11394893321536058,0.03639370970851553,0.12885527350845044,0.13596508807898083,0.016617655144510125,0.2640711621841521,0.29826886444259215,0.5889378097477846,0.27959902531155034,0.025551725313985182,0.2742345268673062,0.007643213702268453,0.04597824858824709,0.008264326923136292,0.00518555874514352,0.09998707467286505,0.014896884808686225
2022-09-01,0.3557884319651737,0.11513561507513838,0.06946496047421148,0.03998720484486928,0.07450185271294747,0.42978895622989455,0.49379442438335136,0.23243780021177018,0.2211255635969349,0.07952176058072678,0.11151854983393558,0.15234638467146416,0.014581630452350131,0.28074829918114885,0.11089808140866488,0.036343722218753344,0.11180677345501688,0.1384595362729447,0.016122806987538946,0.23720777147249356,0.29934712500844257,0.624191980549523,0.30953587392539633,0.024859337597314922,0.2523064154555092,0.006400232246004084,0.049701690306032435,0.008582087627185713,0.004948454706726775,0.09665157668749433,0.01412132999783533
2022-10-01,0.33695003137152646,0.11782981686329905,0.07381506459412102,0.043387930814549815,0.07486066290989789,0.4908586160224731,0.5217160505862443,0.24570287353686768,0.22026500245905317,0.06915622024842244,0.10983368260320737,0.17903185402718225,0.013714307991863506,0.33999198729896474,0.10802532531627075,0.034779111841238664,0.12116351011665728,0.14654391406409026,0.01571735219049182,0.20936440176197643,0.29197482991406776,0.6011474527056033,0.30972146968215913,0.025641820988077078,0.2677689932832776,0.006800708692582255,0.0490659986616865,0.007903982143160942,0.005258945991061451,0.0736762696636487,0.01420089094141774
2022-11-01,0.33125927306753683,0.11574343575484297,0.07183222179792892,0.038023811561311446,0.07893949560096339,0.4625117550083799,0.551281228113799,0.2495017463524266,0.2530248527913686,0.08223906239513895,0.1128841228949786,0.1269340038661183,0.014774704626969193,0.32106509935484734,0.11133592539834572,0.03423461951477966,0.12758072574998225,0.16072291757087248,0.014213137191650743,0.21692663753232655,0.295504485734814,0.6154328666433895,0.29338132817612417,0.025839413219244704,0.27059278214368054,0.006375608832481229,0.04340517236430483,0.008093929135818452,0.005167010749106122,0.09963051004258867,0.015068533471046277
2022-12-01,0.33471631151079234,0.12853305210664867,0.07510989927085283,0.04836489211991876,0.07569654239086121,0.4703465813208149,0.49688103894009744,0.24013064486272187,0.2112768254173803,0.06877595001293119,0.11168376878450344,0.14522299199930783,0.014600325996754008,0.3247209782706699,0.1130468931960702,0.03558381664539591,0.11209770314040354,0.14753663785549911,0.016363277874459885,0.25272157193635864,0.28681294618010367,0.5825608439219588,0.27565438381047375,0.024817562569695927,0.29181672356589755,0.006783293313683965,0.049429968932949105,0.007987825676681553,0.005422964006707475,0.09702981398725921,0.014366966577165586
2023-01-01,0.339388027743702,0.12053660297908853,0.0673682677185483,0.04515583092913659,0.0762277479293168,0.4855137684161025,0.5346580132443632,0.23347067398275032,0.21015079265317882,0.06966386634767872,0.10988175754198051,0.13338499549466265,0.01568103088087387,0.3217185457025995,0.10697129846327282,0.035018502323216176,0.11625623568829893,0.1484197705746289,0.016324601277482614,0.2454985075838014,0.3181345574508748,0.618317686228568,0.2784601410696237,0.02495763972677967,0.2612214239736077,0.006810114603303284,0.04688231372676771,0.006791701929061934,0.005112106553875971,0.09428291027774846,0.0145072572438987
2023-02-01,0.36377235056951995,0.12052521592333226,0.07242296500805473,0.04858461474880042,0.08113445942544677,0.4721300685135371,0.48966774615030895,0.24098919087412327,0.23161694616528314,0.07701237832535274,0.11351281983949132,0.12745481983618265,0.013619584461518524,0.31285739932244755,0.10942459633235271,0.03549923448081789,0.11898188266477025,0.15440533349135807,0.014432736208491712,0.2484071226830166,0.3236310171710496,0.6085666195650916,0.29042420369898714,0.025115827376744233,0.24761158866518665,0.006726856643017152,0.04810118009990732,0.006153834565009535,0.005273965056852882,0.09452539770583289,0.014836001135316955
2023-03-01,0.31389503912652816,0.12055172392335183,0.06345166168624028,0.03764500541446089,0.07462086165256973,0.5064188112477834,0.5136467774517816,0.23250003594603214,0.22154447405763095,0.07224513796507409,0.11441342851509739,0.14204157705650083,0.015498085738761262,0.28671112796979187,0.11340453987751678,0.035409465701438964,0.12211355652221713,0.14179520593109715,0.017514985014755742,0.2295719009219265,0.3128000273643833,0.6252080741571658,0.3007497618680949,0.02467539626991565,0.24833202766546242,0.006674684230286571,0.04946179026721343,0.007228426480572828,0.005048376875612064,0.08940356017099656,0.014172157352124693
2023-04-01,0.32103913593574973,0.11977136332866319,0.06892561325616497,0.03961544005885197,0.076837140105552,0.49378428940645025,0.504691932970603,0.23604843382589044,0.22423129473702624,0.0727143549644701,0.11194847967980753,0.14922666958633626,0.01355870529463155,0.30400843060890126,0.11171611431499635,0.035724613334099625,0.11783509207263132,0.14595761784670902,0.017513997978114933,0.2736498269549074,0.31294471775456023,0.6293193374553293,0.2947874958827053,0.024887044729826228,0.23007706191131982,0.007964348476180903,0.047055360547371416,0.007996500364437142,0.00501848058621666,0.08456412840474717,0.014798477614378407
2023-05-01,0.35220054431296727,0.13068363710758493,0.06454594407001606,0.03975325141238404,0.07735266898500381,0.4989621884778477,0.45869954980228816,0.23358047377194607,0.22816615697234224,0.06958540766203383,0.11607217081266558,0.13302857794685352,0.014296318638218623,0.3466851339840235,0.1114046247089124,0.03562714182758035,0.12337444454402928,0.14833724085875205,0.015070085986789,0.2401948667861411,0.28627887059911494,0.5835250625463156,0.2868317624705759,0.02693940645279272,0.25664312360683134,0.00735991550968146,0.04574139486890445,0.007243693478921918,0.004961577211516201,0.0918802249310758,0.014856371490055214
2023-06-01,0.2893207080435765,0.11470293647950103,0.06178859282066665,0.050255191797268964,0.0797533497264699,0.4973575202897064,0.5389742478859108,0.2530411278418842,0.21465546512531358,0.06457039883176977,0.11645242239269961,0.13606870702583337,0.014487841789341118,0.2972729036427596,0.11477755896146871,0.036242796818410236,0.12753807922454405,0.14461682857404676,0.014539592342226432,0.26114555886771856,0.31925226856514716,0.6021758197057431,0.2894225409595533,0.025438080309033145,0.26025043609019166,0.007315488964015669,0.05199134039718075,0.006715590060128248,0.005019997406617423,0.09378753035927083,0.014017009179618182
2023-07-01,0.3372574558119021,0.1127541981559368,0.07791915378233402,0.04122332407575965,0.0783553763821294,0.5002137288056561,0.5006687470481808,0.25309483237116376,0.22311450218935325,0.06817782277237949,0.11399240143305005,0.1574677156465358,0.014539135831350945,0.3093327450775387,0.11295793045069555,0.035592725577720814,0.12149344422971896,0.14971922228635173,0.016443583098004613,0.2161809238946118,0.2971947854171181,0.6127660459010797,0.26186936869296545,0.025161146596899817,0.22510422298199595,0.007103507755722277,0.05087533831273797,0.00893197787204289,0.005208650098362508,0.09330082621666975,0.013632428256455931
2023-08-01,0.30694696109236713,0.12603209678088545,0.07765561542166458,0.050594156500001444,0.07422449000977618,0.4463978665349646,0.4675317283993046,0.24361210931607116,0.23230660554232027,0.06063084518268507,0.11407506250249203,0.14142527479113187,0.013915451833230284,0.32471502531013174,0.11279482299185546,0.036154812296580394,0.12499533377570551,0.14248123595368892,0.01556532209530038,0.2559426210470676,0.2867284530641357,0.6089347084251711,0.26732115685562824,0.026711681293961988,0.27102609835114644,0.007623220996029649,0.04918846702508795,0.007684757536800648,0.004736685471253118,0.09249164600271655,0.01516311351269944
2023-09-01,0.3334790804898535,0.11821517248001197,0.06882051321385786,0.041972933667328856,0.0775631282285216,0.44958586274597834,0.53312836585956,0.24338185102659657,0.2312509917359235,0.06899650725805824,0.11213833196254853,0.16134111192334766,0.015142956630707964,0.3267138853579264,0.10923402396871937,0.03579173377133906,0.12440343990123742,0.1541015441903049,0.015081468560488174,0.17839141848826007,0.29030752353911843,0.6137953753247709,0.28249225904883846,0.02538078702422326,0.2555125529347356,0.007150834786383512,0.04798220462355501,0.007549674528265021,0.004764492318891059,0.07395157165388115,0.015096613681722215
2023-10-01,0.29538012693235494,0.12463811154849848,0.07108690198721594,0.03673294449423635,0.07698388729509618,0.5312658432633796,0.4921411476946349,0.2507711524293916,0.23432982970513888,0.06974165980921372,0.11530296779386817,0.1366318944033827,0.01403183698163401,0.2913059938697556,0.10615965757509803,0.035217329198684234,0.12121933218775646,0.1516944932640613,0.016851828637080724,0.2237393261126625,0.30658638383004183,0.6170934290502709,0.29139668189532364,0.02566304346368373,0.2304002026865237,0.007617716649293737,0.047364882742625423,0.007849767195922213,0.005245313189955224,0.08844185763795155,0.014886708053039686
2023-11-01,0.31662757342388526,0.11762694255994817,0.07333674778559598,0.046494023673487074,0.07859583867718592,0.4745793273249962,0.491555202501737,0.2555275683942549,0.23037382548226706,0.0676608296047666,0.11393735944507953,0.14420854212386425,0.012584886492604586,0.30898800639328716,0.11341419576525326,0.03568167184111014,0.11291722316929619,0.1458496960963717,0.01493019794117064,0.23796973272877234,0.29811778041837317,0.5920078122696287,0.28696407749618214,0.02508106921245792,0.25802706789143137,0.007481055704901258,0.046306089204660235,0.00660289857181609,0.005039619938197658,0.10019982644584777,0.014899547137053716
2023-12-01,0.33396361136715436,0.12071303677594789,0.06426611808422243,0.03491248723610726,0.07834137058297022,0.4783110393978292,0.4892533557754666,0.2502864345047685,0.23631539907196175,0.07448417596495319,0.1135348137680193,0.13271592152933193,0.014101159562968257,0.299701418146184,0.112928700406791,0.03559746918171994,0.12313445821944373,0.15141274129165036,0.015899182294622647,0.24087739537358344,0.3027837193728361,0.6052818722104762,0.2755440217191843,0.024964582588682522,0.2354402058868543,0.00652114395044375,0.049985775073282626,0.008391576670984242,0.004878331052196468,0.09347462286398214,0.014428622971207946
2024-01-01,0.30756749665849725,0.10872252351936024,0.07414812592210279,0.04827685467718169,0.07691230140843576,0.43440949907259335,0.49055632245720293,0.2467732037144801,0.22572942200749238,0.07777315213935372,0.117252300748456,0.12974289861599256,0.014843945480290598,0.3223412840357197,0.10502359042663915,0.0356996161216035,0.11705719107010837,0.1501749531155959,0.01500907370254632,0.2343950106660556,0.307015920816547,0.6344033242787306,0.2762982281439167,0.026195955255287486,0.23661336952827094,0.007975603242628007,0.04633857230645859,0.007218877859774353,0.004948421767553638,0.10510141965968223,0.014212394389897787
2024-02-01,0.3129289141065101,0.1083071568018793,0.08127100355166311,0.037006069063013465,0.07538236505892283,0.4699255540714501,0.5070794390801574,0.24257820654856407,0.2096063570987092,0.0828949428181856,0.11676569811840252,0.14124850115281196,0.014373585612839471,0.29280754504196227,0.10635463770574517,0.033638435586927404,0.12687483027920485,0.16097279961877212,0.013973732470414939,0.25965180950093386,0.3074025219148548,0.5862192153907906,0.2676329415014594,0.026406152339407168,0.25518139572638293,0.007429286234404436,0.04780315981442255,0.007099156682504242,0.004779340051392209,0.09747422964554242,0.013919780048795204
2024-03-01,0.3157770559553318,0.10464628370212564,0.06768279761006504,0.04046060941434912,0.08151975924082061,0.4775895294429859,0.4576270681250299,0.23074634701577082,0.20160527256690208,0.07560973151183428,0.11564708340759462,0.10837137603045849,0.015327362992089874,0.29240782695747985,0.11060634958965174,0.03711932623016511,0.12159963233493529,0.14576208423076933,0.016874429703536822,0.21584946018246415,0.31762079663391635,0.5965321462395183,0.30697601466228097,0.025322912403415172,0.28660721267666595,0.0075727857719973864,0.04562752341581673,0.006466289385873991,0.004929221792159044,0.09952193950478036,0.01461647490895513
