,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33870064386306853,0.1250156376529283,0.07175780309532552,0.04398132399225373,0.08080566952820246,0.47332649925443904,0.4896384294645466,0.2497941832631413,0.22017512058928712,0.08041732429051693,0.11959779565610533,0.14741202957956565,0.014223287229123775,0.30287379607959725,0.11278453514350897,0.03706677986000383,0.11929973753949079,0.15439042953403406,0.016979182799234393,0.22836910813781927,0.33053513773065063,0.6082335576197078,0.301341824675219,0.024577846569053055,0.254353907613796,0.007148193768800182,0.0470424226066331,0.00697069034189381,0.006126708610120099,0.105589744020218,0.013814234393800784
2021-09-01,0.3339609298057072,0.12246592593408735,0.07192579371374401,0.04491424583210602,0.08044147324775726,0.4731387677668771,0.49756670217893656,0.24796897823578812,0.21850265732491395,0.07820463789526144,0.11801016533046668,0.15057586289292668,0.014195572423617622,0.3112327658952068,0.11326162838277054,0.037111504976368746,0.11741325198199319,0.15425915566676232,0.01689658951340278,0.22888859226731345,0.3227454129060782,0.6209278292357953,0.3000079773649109,0.02596014747244222,0.2629187020925131,0.007322715996321895,0.04779332172658854,0.008230425932845635,0.006109036877810701,0.10854617107750067,0.014145504427594977
2021-10-01,0.3358393389359388,0.1225492269445195,0.07227772252838885,0.04528194095299988,0.0815050595087085,0.48633182124904406,0.4901135214435791,0.24562480809240084,0.22372023551557227,0.0794091483246814,0.1185290994376913,0.14849453908830007,0.01394359698132376,0.30621632711883684,0.1130004176141872,0.03689065654102445,0.11855496378446619,0.1562921563844257,0.01708020733163925,0.22876765305808167,0.3386792603567839,0.6093899260178626,0.2913498489219018,0.024779833715815706,0.26302612526796965,0.006968460444141266,0.04603321159836171,0.008084275770351056,0.005975309296996522,0.10573517023676447,0.014343501763453758
2021-11-01,0.33634848911140175,0.12669568613359794,0.07227492383481576,0.04423299655921494,0.08162652615827956,0.47748533336921817,0.5029411726842965,0.24841622356375176,0.218004956539629,0.0790107061898524,0.11905154434590898,0.14825807307896596,0.014031488680407642,0.3011988657608432,0.11171108353009021,0.03749107276047126,0.1188392028992836,0.15974210497392327,0.01684146426590067,0.23031206427216172,0.3394615825151564,0.6056442219331842,0.2906429644767652,0.025124690429375866,0.26352241908771823,0.007170459003224375,0.05013619674823329,0.007520393004733426,0.006205329111453123,0.10894979376973893,0.0140528629987349
2021-12-01,0.3335798415219936,0.12378526902902548,0.07082553090875685,0.04503980949892481,0.08129089720474368,0.4724678368118588,0.49946389551812403,0.2513721822431113,0.2236606290585298,0.08022852969914665,0.11892322398175373,0.14789178445265752,0.014452406158522316,0.3076178867979278,0.1122689698581767,0.037699722940585885,0.11752198284617826,0.15781136822319464,0.01725248752219458,0.22889978259881089,0.3391194437184207,0.6064926860336873,0.2914997496859614,0.025532323331736283,0.26097042748511595,0.0071060098705013645,0.046829350664277215,0.007594428381620684,0.006335727077350488,0.10584444224056933,0.01435357049160354
2022-01-01,0.334667564695692,0.12063051076950722,0.0699741059723002,0.04442830148193121,0.08139034795896512,0.4902138621444183,0.4909045008124434,0.24901100778482266,0.22576977938016382,0.07822543533225854,0.11892192176694047,0.14450093857339813,0.014350667833863297,0.2987884116563255,0.11269031063333201,0.03721643112615752,0.11830861325875175,0.15286883139212082,0.016819588957904162,0.23094868069083302,0.3282551654602156,0.6119534690103189,0.29200354453805,0.02527285050434896,0.2660020627021071,0.006974503406417556,0.04735015394305846,0.008001242033213958,0.006225119033766177,0.10643569743657837,0.014262428812673176
2022-02-01,0.3321260515006759,0.12372452394294534,0.07319018530325244,0.043713177815664396,0.08094859723477066,0.4794737145763716,0.5077393005433493,0.24959735291627316,0.2231072634707729,0.08004420359442442,0.11909300062109543,0.14926357261892825,0.01418440707619378,0.3105838499598948,0.11203449812132171,0.037857606205446134,0.12003028669408489,0.15502037947142083,0.01682835998576812,0.23106626287610507,0.32167817144409167,0.6077756414480088,0.2918009494387992,0.025627664682120632,0.26132325970344067,0.006967301123929525,0.047590251102833665,0.007324625559343062,0.0059367183331759995,0.10609397877622365,0.01317858754416942
2022-03-01,0.32924526941888965,0.12538295251756512,0.071014475916393,0.04465348451434978,0.0806196506741874,0.4684018702084363,0.5051907476541909,0.24855562585247284,0.22565250545914164,0.07911367850588115,0.11860602833986834,0.14576053671742598,0.014231236339793623,0.3153861523117736,0.1111279217512369,0.037847101859624435,0.11929022740118972,0.15209602788436652,0.016948493809444232,0.2279292902193939,0.3218535558943889,0.5969158200151254,0.2986399724927023,0.02556010543490339,0.25815940218156963,0.0069922174813070006,0.04702319615302697,0.007565081105997442,0.006084656291338693,0.10819082540709409,0.013340958302493468
2022-04-01,0.33388248911528295,0.12482600269178165,0.07220985910231051,0.044126353880356475,0.08012149902067191,0.48333710397795854,0.494435993453338,0.24680600374408773,0.22249833147014675,0.08107259500925926,0.11912075215817566,0.14862965150359025,0.014131364380340924,0.3009631791828111,0.11197773262077088,0.03751992665290776,0.11696409419725447,0.15689296696076158,0.016464668356256502,0.2284268546635623,0.33200425246818394,0.6062692290721348,0.2966394442316427,0.02587471765638402,0.2620505044361544,0.007218874374606138,0.049447711604280756,0.007848195371338075,0.005804324949906999,0.10340970767333477,0.014273208453353415
2022-05-01,0.33350297736108003,0.12421618303378787,0.07180313673252475,0.043199820234654365,0.08033662123821603,0.4865879960338579,0.4861772115594755,0.24725841978260873,0.2253355658177623,0.0775895508315375,0.11941548308197256,0.14613288593356824,0.013987480987784748,0.30934363171705903,0.11206732594668571,0.03694407460843762,0.11779597694923456,0.1553442284005483,0.016867537722550258,0.23037654543171568,0.31821736779309057,0.5987033902313814,0.2925433161312431,0.025738317550403834,0.25843932420673826,0.007080900698728954,0.04710967279474236,0.007395629043424269,0.006205550806094795,0.10798699746286872,0.014234672820003298
2022-06-01,0.33743853733335427,0.1236555112435142,0.07364510347696045,0.042863147978183205,0.0796924062011439,0.485318514000916,0.517254731952442,0.25001434014792057,0.2240367026470096,0.08022786711564212,0.11846032888118815,0.14201231260029273,0.014427333430573348,0.3010183725677009,0.11223385168400524,0.03741926993587423,0.11664967495170614,0.15123548424764235,0.016776924209355015,0.2288125720250495,0.3303485013219118,0.6000084778198931,0.2959754865225985,0.02519975906102615,0.26026225299728145,0.007266174697378226,0.04720935176411074,0.008055468841089911,0.0059631163666869135,0.10923257838429533,0.013608390170601675
2022-07-01,0.33591436636760197,0.12215311295743005,0.07389888365671965,0.04386603774476338,0.08152300447811843,0.47598183971785635,0.5047153975075888,0.24905773126130787,0.22214981792109162,0.0800691445111739,0.11894046490663875,0.14812488018615289,0.013988862263453016,0.295130762383468,0.11236478188534522,0.037527385158723545,0.11910828863429211,0.15247006839876892,0.0171251929515448,0.2299825810090757,0.33471560744321044,0.6074705868542195,0.29446092447298855,0.024954435898206475,0.26101315175680695,0.0071210346342156896,0.04708903867706429,0.008269434131153629,0.006052414332323811,0.10318328430117221,0.014046407927916255
2022-08-01,0.3388803177845251,0.1250364136040954,0.071607097214066,0.04449315501443232,0.08129302660554784,0.48429767099704263,0.49701632241042726,0.24854738585000088,0.2209549085034191,0.0777867630306572,0.1189088872728597,0.14803241779217796,0.014111647296583409,0.3058106289982702,0.11172384869088385,0.03697038675887184,0.12014046433054272,0.15717814451071727,0.0170662061121486,0.23055421279725405,0.34483606876936435,0.6208734774164849,0.29784572464113285,0.025780211780884986,0.25645410056275586,0.007302195788211088,0.04605772764931937,0.00782014865654404,0.00604330840796933,0.1072091536040245,0.013848058557551543
2022-09-01,0.33552534431000686,0.1218909371792559,0.07210851258713015,0.042548705702856834,0.08138957030256187,0.4782506939769408,0.5055800465341863,0.24847199533746445,0.21626579082232245,0.07941716067878142,0.11883684241276195,0.14863082820582832,0.014486761966618154,0.3098568414698939,0.11245367924192848,0.037501142536080806,0.11969922933368052,0.15344160685809138,0.01667764136637983,0.23037521361705024,0.34809071176304834,0.6186489523709293,0.2959824145022953,0.025111352818885716,0.2605332726307736,0.007111920470942064,0.0478383121768815,0.0073959061535649115,0.005798036833059446,0.10815794632752057,0.013867641881500352
2022-10-01,0.33524356138507216,0.12248420131520832,0.07210966765707913,0.04353726058182013,0.08140268546418972,0.4756207108973049,0.5126805487608211,0.25178652961142894,0.22117650235191702,0.08140971520142659,0.11861535761281336,0.1513469375315785,0.014297357379554171,0.3041067439188457,0.11133283967543679,0.03754998468644749,0.11870945344758757,0.1588622870330213,0.017089884042715744,0.2295355007869292,0.33296555397893957,0.6257560884889669,0.29656191955458966,0.025578886269202333,0.2646555161178668,0.007091572506482378,0.04615985899096698,0.007625175410512964,0.0059040999849517785,0.1022712836516521,0.01317828564050369
2022-11-01,0.33833099955802537,0.12409832422444553,0.07131130104208508,0.04324111369969801,0.08040765843516524,0.48999586377893345,0.5045524140388885,0.24942984364855522,0.21981710589611347,0.07895781898187405,0.11868598109236111,0.15081264738944888,0.013763294841280974,0.30397986526525117,0.11188557094433112,0.03717338734746603,0.11973592095659659,0.15416446846845472,0.016568118657506722,0.22958891486407615,0.336584765372111,0.5968680345479105,0.29159952927239857,0.025735526028581777,0.25965470589854905,0.0071133043835030895,0.0490887085119273,0.007748987134561467,0.006137091582520009,0.10482086842051484,0.014023671137678665
