,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.34064781785592785,0.1291425608732321,0.07464782919794645,0.041976820959360193,0.07956987312122983,0.4865680409871807,0.48155673725489007,0.24487517846231283,0.22176512468212967,0.07880046361190052,0.11891454759259845,0.1425199377592782,0.013052248757907075,0.3275301845118612,0.11133952033127785,0.03720351346044637,0.12093673902692664,0.14944292035164736,0.016757460144783888,0.2353467868845791,0.34923298543035686,0.6657367467638632,0.27084078789546384,0.02545276708441635,0.2646049379506797,0.007178629371086734,0.04932336135927223,0.008172343659531003,0.0063723016762543844,0.11173557531207026,0.013516965947034094
2021-09-01,0.34386337230602265,0.13118402471227997,0.07362008427348336,0.044481280548065966,0.07913889593435468,0.4802854138669428,0.4790073455036957,0.24248118851110922,0.22133341680184687,0.07588300023016994,0.11860695761432555,0.14658463474217512,0.013025173800001653,0.322038437796881,0.11041347561208649,0.037003565590369526,0.12222989241600334,0.1469676266245407,0.016817239983779205,0.23581547197602207,0.3477292423628591,0.6722704228326957,0.2831720018253415,0.025207066673548245,0.26354317685801487,0.007157495708974578,0.04960772706519769,0.007377416695617346,0.006213496241070091,0.10683606737515977,0.014016290396610271
2021-10-01,0.3405269638307369,0.1304012784812946,0.07528661730877054,0.04461547802066142,0.07876585974543346,0.4914255125243499,0.4912003267273612,0.24241943901205001,0.21567366203450855,0.07786657721921968,0.11801746349427894,0.14258045487041054,0.013375164939704698,0.31736077856405187,0.11209017667795534,0.03644029439106026,0.11927379996621666,0.1459989332595658,0.016497766255844107,0.24073658395772018,0.33854326609499685,0.6629188983860639,0.28525766813282105,0.02649188210803465,0.27442180870433286,0.007168559618589689,0.04936507897692708,0.00810538523422151,0.006354829669205642,0.10784213114283621,0.01381851190913151
2021-11-01,0.344823008050763,0.13383481264348823,0.07383702909788203,0.04395510007168291,0.07882525866821717,0.4776504889307018,0.4821695843621193,0.24514311557093058,0.22019775758403687,0.07731829114473575,0.11853019359039185,0.14152531530359416,0.012945888666418458,0.31787504238103487,0.11184213019592149,0.03649527519623506,0.11996824580313843,0.14555644258509415,0.016603121986251683,0.23644387504662304,0.3531229919800479,0.669575067207873,0.27222531588402593,0.0251942101366355,0.2664011895419224,0.007304965556022571,0.04947848853014566,0.007324885010203749,0.006176545857836892,0.11067103047871403,0.01340619993458906
2021-12-01,0.3405924673504068,0.1309215648626759,0.07520761051884163,0.04485075467199726,0.07855198418679543,0.47008553893213467,0.4830679478684923,0.24178037451697734,0.21428990043700302,0.07457788102241424,0.11837641474633906,0.1412327797606365,0.013086831665171954,0.3134824116934746,0.11014212920368141,0.03625919095487336,0.12157942652831588,0.14740324489597478,0.016681564347805117,0.23697342485058595,0.34342423640343167,0.6820659245876683,0.28550634553741006,0.024907014522204368,0.2648761018018611,0.0072438764542603505,0.04937323885687367,0.007392338226403847,0.00622951635428798,0.10571858369012598,0.013087849350155476
2022-01-01,0.34029574437484655,0.1300504199258031,0.07344198885169399,0.043789684581980286,0.08016026238175022,0.48015365259636184,0.49253647550347296,0.24218174339655799,0.2182975994368345,0.07717940406852333,0.1179951570255885,0.14241766203872558,0.01306353781315179,0.3106375138665916,0.11191748192812219,0.03698809266434713,0.12009370224965135,0.1468687634566835,0.016799035656802044,0.2374116578440507,0.3483137053074469,0.6629660255232328,0.2827102807604192,0.024288237325162877,0.26993013236498214,0.007134415066596935,0.04952882483759845,0.0074785908543236876,0.006194682471638525,0.10669473955568559,0.013647093938629087
2022-02-01,0.34114778057631046,0.13202296952094417,0.07417182477272662,0.04217123783441392,0.07884177869063518,0.4828567667049359,0.49060999928764987,0.24516150555948932,0.21734054552343748,0.07426213003993301,0.11805361752094733,0.13955752093369805,0.013183811490712561,0.3231239433590716,0.11069962340659577,0.03679778153666457,0.12161747497437284,0.14518452801039192,0.016634779122372375,0.24484427801216002,0.33245583753913827,0.6640787356362211,0.2738614667735831,0.02512737289853557,0.26870738877280087,0.007164218174747623,0.04660203071541587,0.008033268502506631,0.006212263958397909,0.1042665120558923,0.01314996484712018
2022-03-01,0.3391139287537827,0.13320036130322566,0.07546870679410239,0.04311862879731095,0.07923210284442095,0.4836195953525689,0.479153330551887,0.24476825485372425,0.20680889098029775,0.07639957435418514,0.11871029229648397,0.14157737288562777,0.013257759680006911,0.3212971034920763,0.11190363663192684,0.03667348464973197,0.12035311554231555,0.151089730851863,0.01667600626756401,0.24069512116798691,0.34056026423906816,0.6738100668809793,0.27884095720933105,0.024227644896229902,0.2718601146355199,0.007306118189970764,0.04800161663581881,0.007786423717081319,0.006368539809916508,0.10143751273845378,0.014229123565615091
2022-04-01,0.34187896673161233,0.13089475205021386,0.07336557286009929,0.04522602993255986,0.07927262589415646,0.4708091775400927,0.4801870174350098,0.24635553001981514,0.2129961588992285,0.07574442892371357,0.11854575869495591,0.14356019348011992,0.013075654335415774,0.3268902579563181,0.1110524234986074,0.036615908258373665,0.12128897328837963,0.14481861218836709,0.0168656088727827,0.2408213162561861,0.3353124065636274,0.6819619502690544,0.2783663114857262,0.025752587938341072,0.2701065177934834,0.00715965776297756,0.04845351307202061,0.007894602696812627,0.006444765479532851,0.10460463189663512,0.014459940983379913
2022-05-01,0.34100293973277573,0.12880929689863266,0.07469684702922855,0.043120651011534145,0.07941187747344818,0.47988670928212623,0.4916995020726193,0.24500692533398163,0.21500624524764714,0.07779456266630415,0.11878434661255882,0.14222344413214846,0.013202029927063463,0.33290056375031046,0.11097863174515228,0.03676736027335131,0.1221476748570779,0.14944880771042868,0.016484496038063456,0.24611313928063255,0.333711871227865,0.6822983185739893,0.28754676846177823,0.02476116649194625,0.26840520495347475,0.007238355546274624,0.050638148444921136,0.007525896685810661,0.0064480858018781,0.10639796150319705,0.013389148682602919
