,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3433118357033923,0.12913413572356652,0.07078447635438014,0.04425004931340686,0.08192184429471253,0.47984929678494725,0.493390043964983,0.23644002651364754,0.2218868272369125,0.08182029392700874,0.11834190066927816,0.13837271677287838,0.013752750586272395,0.30554272837279434,0.11019392326021767,0.03816153677548752,0.11979917254279243,0.14649965568765258,0.01749197306729608,0.22998477372261217,0.3133742835349548,0.6163431716794386,0.26305271068711555,0.02300140945516037,0.24289854632547708,0.0071634764108174645,0.04677583944455816,0.00963803195202413,0.006520249119305078,0.11439825723818876,0.017419186935068314
2021-09-01,0.34587852169224603,0.12710611254468945,0.0721297403346056,0.04375728959632041,0.08169913166218386,0.4760862728561193,0.494035336332768,0.24173992666058403,0.2229851662387139,0.08164624614365466,0.11911957371781874,0.13848604852594715,0.013770765192192537,0.305788469036776,0.11046277571471197,0.038509940942348234,0.12008089745819771,0.14594990339468228,0.01731816858273447,0.23243149800035634,0.3075781932189411,0.6297606909821519,0.2716207651312846,0.023295081268429885,0.2408980234152265,0.006879677037711596,0.04645263583218249,0.009959978359461153,0.00635006246090629,0.1157050788077022,0.016843706473484366
2021-10-01,0.34193837947697325,0.13232580186763723,0.0727021426406776,0.044294186663013504,0.08226812724489166,0.4843150575430131,0.49315903132061834,0.23987440492804493,0.21928454631711647,0.08081787413018726,0.11874663415811826,0.1385478978285777,0.013697803371523754,0.3183389486372371,0.11088278704613302,0.0386252436274127,0.11870777325875453,0.1478891954680323,0.017625064525213435,0.23401807593626325,0.31129724475555526,0.6227336721710391,0.26160044148291567,0.023712583461830545,0.24525872223582607,0.006796942269508986,0.0474178942471764,0.009877858140522949,0.006339599092217211,0.11432540605240812,0.015814174884645656
2021-11-01,0.34448808635384404,0.13162671236913995,0.07228956071741773,0.04457137801476787,0.0807694951602875,0.48370438799729837,0.4955675454531765,0.2383086951080535,0.2201662508605352,0.08104481995852798,0.11865315539271279,0.13801477415888985,0.01339341553335415,0.29972393751193216,0.1091258186432531,0.037853638580132104,0.1182514245199507,0.1470429279006251,0.017390797349087286,0.23072061632862248,0.3059389323004377,0.6141066763055082,0.26529932571959597,0.023185582902985055,0.24772291546557282,0.007202621270776035,0.045703177631747485,0.009377208102366063,0.0065218967544069225,0.11760966746533538,0.01694061729485665
2021-12-01,0.3408514136121995,0.126966257397141,0.0699924052995948,0.04417525538749412,0.08155617517210796,0.47240999088056934,0.48632057839755155,0.2394036571914428,0.22313979457122374,0.08072205342497078,0.11916320298283822,0.1400255066752349,0.013782448348675811,0.3092367190348267,0.11043734997275784,0.038387883508450446,0.11778360676613683,0.15072695286599025,0.017297300536449452,0.23298572928882658,0.3104113074783831,0.6182940869954228,0.2674144340433744,0.022882181945728997,0.23866129950661574,0.007149763340037083,0.0467133965033822,0.009459517410212528,0.006447067631244193,0.11260615890264085,0.016794301545093142
2022-01-01,0.34377205435320846,0.13219596095835587,0.07186304923017636,0.04428816496359602,0.08103196171654965,0.4740817468228933,0.49913478219573787,0.23764046927991161,0.21765932802837892,0.0802765051835754,0.1188104135717196,0.13639632496579351,0.013035230211262173,0.31582448828741144,0.10922790440021185,0.03886145179385784,0.1195143724994759,0.14890784207388535,0.0174613075558797,0.23322562583095716,0.3089389133353176,0.6236475692963163,0.26680180900608375,0.02277066443656106,0.2448988463063205,0.007033326560945926,0.04554702001030596,0.00997188994930542,0.006344213671002688,0.10769069477005234,0.0162634174639889
2022-02-01,0.3419829691175852,0.13295164862989198,0.07103088523561926,0.044404906137292185,0.08133436772113983,0.48662460525870915,0.49799929066698445,0.23793082426488954,0.22144262668766168,0.07988764789504227,0.1194485537086049,0.14044958046872916,0.013340409925387868,0.30042801741409414,0.11008261910426939,0.03866641867242345,0.11950080372512027,0.14927719141908383,0.017300364060404035,0.23336975047084038,0.307718899094676,0.6143680911584273,0.27391584489284065,0.022807265335724088,0.2521384883030201,0.00698513071753768,0.0457075122431554,0.009784255607667906,0.006500031588193711,0.12010472148653059,0.016654719771454978
2022-03-01,0.3436770163302174,0.1297349016514964,0.07334943322976334,0.0441214377306853,0.08081787949110851,0.473243806463241,0.49650277969206147,0.2395906409199842,0.22243043413676403,0.08046536106853765,0.11887248622250945,0.13758564408888685,0.013253951524268968,0.31252047226148144,0.10949508477902534,0.03831885683788257,0.11883856681815712,0.14743041687886263,0.017196929172176825,0.23356675148464523,0.30868475545985785,0.6204033252262614,0.268875396764986,0.023075119672600564,0.24512308692537782,0.007010620811968198,0.04391986194979257,0.00923078043207388,0.006557422998874599,0.1180107260560238,0.01623718473143796
2022-04-01,0.3430866599778941,0.13355175530365648,0.07275050325643123,0.04504686153157256,0.08139358281068612,0.4615419693224415,0.5013552044928051,0.2390205389750285,0.2227895439713268,0.08074825979647356,0.118974579086042,0.13930259845428355,0.013897647138539181,0.3041318100598455,0.1096756418324704,0.038755498636857726,0.12111465973140656,0.1487985612103064,0.017343831362476306,0.2313639834742738,0.3118474085896287,0.609911907913527,0.2688134473025003,0.023593643755812764,0.24839510957303862,0.006797215314197049,0.047381340512357394,0.00944324900955268,0.00652995321897967,0.11666883339061926,0.01685254845983785
2022-05-01,0.3432080111904845,0.13093500195221236,0.07264518619746715,0.04444247376769071,0.08131622697775413,0.4713822468909305,0.4992325962836001,0.23830675021140896,0.22324880782633721,0.08055182187831866,0.1191788336932288,0.1369026350962633,0.013257237461311015,0.311301154461122,0.11043391958236493,0.03788601793462606,0.1190697021934985,0.1491978844291084,0.017517739050539976,0.23081196493994874,0.30415982150403903,0.6108696675173263,0.26453527766174073,0.022707061194315408,0.24285260575337742,0.007096700197011786,0.04755501518047565,0.010412661160923627,0.006098761198534139,0.1144162267439909,0.016580441026453265
