,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3629146252091436,0.12139412999624528,0.06974205154036657,0.04194174406117269,0.08283404626030194,0.4890195725137996,0.4652598851465573,0.22726018178380392,0.20804613493530974,0.059011896458906386,0.11712473068948241,0.14283550479119228,0.014052869618026544,0.3021503856344,0.10611873322457897,0.036472907699656304,0.11769746577338781,0.13419725396404622,0.016177743378972997,0.22809091683110838,0.31851610023787924,0.6229924727400885,0.3068981077792035,0.025457065111540545,0.26441742653672956,0.007470784545345342,0.054025296638281886,0.005715717680922918,0.0052189485951557625,0.09696768606815621,0.01464625232448096
2021-09-01,0.3354214395215694,0.11240449492178846,0.06843185979250484,0.05281224896639009,0.0760948645832421,0.514709185444347,0.5079554773461212,0.24602350223590946,0.24580805267918351,0.07941513849969763,0.11265525885820502,0.16789211665679513,0.014255731875569007,0.3327415249095348,0.10603799570960006,0.037698913528820835,0.1149037073920761,0.14925898215175404,0.014837007375413408,0.1968096873200221,0.29069065279127393,0.5606889870913221,0.2888385272601212,0.024368280783404934,0.2595850753572408,0.007994669014708206,0.049676282937775054,0.007672296466863306,0.005493491878900172,0.09858009152862887,0.013769729668958942
2021-10-01,0.3254765572418405,0.12010311626140936,0.07008404788052612,0.03806328621129022,0.08155998160168071,0.4991701173095105,0.4566652351589649,0.252786519275741,0.22669295900116176,0.06802839742115269,0.11003792571606001,0.12013202336118073,0.013854699510647862,0.32547036492316284,0.10616225496746451,0.03341728984965227,0.11589127851521505,0.1506942700357991,0.015831295827976308,0.2516824644189004,0.2776196396920524,0.6203061440981799,0.2865183026897447,0.025636966658366785,0.26174936527256937,0.00818921798372545,0.05260398917629215,0.007961721179962867,0.006143355238358385,0.07739825055183233,0.013571158569645593
2021-11-01,0.33684333875841244,0.11981358340465682,0.06825034624161803,0.039700271533487416,0.0796468551835908,0.4635131924553676,0.5000300889737084,0.22561597501382388,0.21604217726309632,0.06738801355553717,0.10762320680466363,0.1479500671887202,0.014441603404573573,0.3210657965193479,0.1063145147817948,0.03613365131840388,0.1156500064861574,0.14334929197091498,0.015856613489953094,0.22632740977464116,0.2991878311651715,0.6322699111096052,0.2727059169907331,0.024301180652575964,0.29477858456769634,0.005420082134546672,0.04906105652506208,0.007471726062292631,0.0052891993186792614,0.0939797308457126,0.01420090414606208
2021-12-01,0.2864316131715663,0.11330681079129651,0.07398634619755702,0.044208279255110096,0.07966979958986947,0.500682352856921,0.5159352818940203,0.22729408948459476,0.26100564214780253,0.07429712191618493,0.11655124910663646,0.14953434400656018,0.015178424604270432,0.30885211669259527,0.10680471002024593,0.03547723716609667,0.10753701440141034,0.13816574346791974,0.015772425055212078,0.22936389370067478,0.2956256048284398,0.657908781414057,0.27546274183776404,0.02493837110933303,0.2660666523800709,0.007911151666425973,0.05429510249459195,0.008040658417035013,0.00521277100245038,0.08689730495461521,0.013628034567832608
2022-01-01,0.33351361360625054,0.12710997368758684,0.07041949328406502,0.04317975027272294,0.07608725343901988,0.5077422722035487,0.4984370056832567,0.22904613461938114,0.26444618811801224,0.072447346121216,0.10643949511109177,0.1305821205143894,0.014494910286988587,0.3251262607659502,0.11078750871481009,0.03644187529522624,0.11898491944708707,0.14426537182368712,0.01674846293586782,0.23968248180123342,0.3128735707372101,0.6102530764573972,0.2924836931408559,0.02456663644141451,0.2711563601678893,0.005883793925278364,0.04905185494693252,0.008215355255622957,0.005530972759804479,0.09952370177941049,0.014041061380315413
2022-02-01,0.3521069155218783,0.11388323722254194,0.07206275255256303,0.03872602871002373,0.07669217988926112,0.48025408125637087,0.4734446151665015,0.2561129160895208,0.2386096808269853,0.06864557939070502,0.11312961700618422,0.14615474992604438,0.013903759625757637,0.32174898471608804,0.11409498577909272,0.036589428455294865,0.11182393097718207,0.15154470542813367,0.014533716939473472,0.24696504113727466,0.3137717728693393,0.6339141787864694,0.3007075864399141,0.0249367173347992,0.28853476146790774,0.007572711947310683,0.04832292095320794,0.008001361037736946,0.0056576836406026215,0.09368625728845478,0.013722896513929777
2022-03-01,0.3117188997835105,0.12187349438249417,0.06879858106910548,0.043373466045526395,0.07768183314570215,0.4662278864460494,0.5363326039151495,0.24398784747151628,0.22105805548337823,0.07095340751865747,0.1114910173118032,0.15770484170870225,0.015249368907915107,0.3194955494797544,0.10825510344376821,0.034243267000878014,0.10817329858102598,0.14497470685022337,0.014633073724304453,0.22284897023907163,0.300646481447154,0.574389365883955,0.28512591393541825,0.024325657089661116,0.2847201542768016,0.006550335806847693,0.05294679138472637,0.006809576910598386,0.005791679200922985,0.09685035640027144,0.014474269668745857
2022-04-01,0.3295125386197805,0.11440515131856215,0.07240172532232769,0.04306489046040868,0.0745681903598329,0.49173656267246646,0.5210366249977351,0.2561265637200805,0.23335062605389867,0.07821211789911571,0.11318553693181466,0.14383796384072559,0.013888429551644451,0.3098478199897189,0.11026452005087956,0.03470709753290996,0.11081669330906094,0.14496478304852672,0.015505429108658271,0.236852223072679,0.30353047764327157,0.6376520469589546,0.2916677262519857,0.024824966216349283,0.2676504503647708,0.00710449812829181,0.05128145716366901,0.00699612407476833,0.005376445214511674,0.10087824565852324,0.01513221442793642
2022-05-01,0.3293485410279585,0.11198095428446209,0.06609297084474197,0.04520745344595535,0.08244633021715721,0.44129609773393463,0.48490207517621015,0.22823643068599753,0.24497166171265813,0.07505484829609864,0.11065274147335571,0.12870474706205706,0.014993269736087536,0.33072670829492934,0.11371960242455283,0.03672737924241792,0.1047532903284393,0.1395304854372133,0.014893822622019052,0.23276966532053756,0.29443532271849937,0.6275330673841991,0.296540966807388,0.02506414084380123,0.2642986005283464,0.007403582792541402,0.050363187249061865,0.006833078592881547,0.005758621339377797,0.1053096598741974,0.014346041451627389
2022-06-01,0.32504789524037847,0.1285062859239571,0.07217720722375587,0.04720102777763775,0.08007091569364533,0.4974248570184016,0.5030354967933462,0.24378882400325852,0.22762987541102767,0.07751122038709128,0.10898968852633167,0.13273800220938287,0.015416139291413335,0.3218832768582797,0.11628377529150907,0.03771624064183306,0.11694897532142183,0.1421946778893301,0.017453901497056175,0.24202682021906213,0.31561750196085037,0.6114991546733597,0.2932610736612589,0.02503625455638132,0.27024062435300567,0.006653092599082584,0.050573507892149476,0.006506664155398988,0.004910475429572863,0.09378062227269497,0.015113474907266188
2022-07-01,0.3143713886632716,0.12110039949469441,0.06365084757690317,0.03826452812283257,0.08157928945871573,0.5144475281684388,0.49211552120420526,0.23066083179807945,0.23423810980445298,0.07595254749720706,0.11160962327985008,0.1365840276620835,0.015215087137669824,0.30804592694670063,0.10617440599339815,0.036670254284698285,0.10884580862395296,0.14799470971714812,0.016343647080401206,0.22557993032801443,0.3195413051502459,0.62582669353469,0.29773421967452574,0.025216508154233513,0.25970778929535876,0.006370173876129743,0.04811693077902004,0.0075639427387260835,0.005261672275607308,0.09757917323954086,0.0144424111073528
2022-08-01,0.3308727582671939,0.1230972415136787,0.07053501811769898,0.04114347811995415,0.07787482933902329,0.46849839423940565,0.5229728431002121,0.24388719880690787,0.24119046397841432,0.06244880036272385,0.10982923301896103,0.13657340409508298,0.01570657731309547,0.2895103677825821,0.11195700475323213,0.03270392022398466,0.1128145197123687,0.14667149932683263,0.016690213508916883,0.23179606171384987,0.32234238257205383,0.6421861781571494,0.28448145861407403,0.025961331908538093,0.28115218054882224,0.0074882123544644415,0.04789561014636902,0.008086599042055748,0.005296415457793088,0.10759761620132433,0.015035482924368626
2022-09-01,0.3289130377157934,0.11666392097456672,0.06935658593167521,0.052640914513127,0.08047672165713053,0.5125419541972381,0.5196468452502935,0.2436658495811537,0.22077983150169625,0.06662183358727275,0.11230644992722083,0.14012625917175056,0.015142873128111554,0.31790259002796845,0.11199896559125286,0.03471293641025735,0.10220069267484878,0.14575886002415797,0.015314534535208417,0.2434773913945281,0.3151942036311263,0.6252412817742433,0.28290466830601096,0.02465757055241217,0.24448372531380466,0.00637378486119072,0.04596357458294818,0.006255629403741258,0.005630986424760557,0.09401798063397507,0.015190191362945778
2022-10-01,0.34093310696177026,0.11510276619259056,0.05980443050656867,0.039769898178689804,0.07627067921816172,0.47541723443169337,0.52556465471567,0.24288805337669434,0.24419805946392426,0.07110922964665999,0.11080957534655067,0.139289691778076,0.015180168291304317,0.31921501339653247,0.10651188828816864,0.036745285689148595,0.11435525748866035,0.14728152856533747,0.01515630826162631,0.24465195840045642,0.29501619381415495,0.6269646510403839,0.27243670041324564,0.02599038956850722,0.24503534341171246,0.006948512108882555,0.0506168751035098,0.008009726206496174,0.005789036103695226,0.10686290204433577,0.014941181765035704
