,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.326895865632224,0.13181502030988052,0.07396848212093496,0.04463379886868795,0.07987577406201572,0.4929314106516247,0.5061056668674042,0.2288325269342706,0.19538382198588083,0.08680276547945229,0.11954246538484355,0.16436326839357235,0.015044719824895803,0.2600130522726475,0.11443543705610469,0.029420153320606993,0.1116813539303461,0.1544236739791884,0.015559672720625521,0.23530207000887562,0.3229780029501892,0.6541666622674985,0.2683453417695963,0.02440989418338199,0.3687346802341505,0.006129538537493624,0.05430894655042758,0.007534535004128136,0.005465321607014154,0.13103629078633544,0.010180044649874959
2021-09-01,0.3282390570347096,0.13172642840280605,0.07450245860966848,0.04410474604228751,0.07906212206339053,0.4970497158915485,0.5156112482909573,0.22759756158341488,0.1886361664778274,0.08809856899787616,0.11963913412868679,0.1646524630985623,0.014774922193310279,0.2456271215374482,0.11520843325714399,0.030156860051193144,0.11235600959796452,0.15374581469494977,0.01548748280465508,0.23499787470019234,0.3206070437265008,0.6456040188508315,0.263031696502166,0.024389870115014603,0.3686764255014814,0.006171642688015866,0.05508298010437382,0.007419434050092152,0.005337087776760162,0.1361781961835823,0.009811090998433332
2021-10-01,0.32897390360628503,0.1314185213422261,0.07454372635683534,0.04457098904961629,0.07968518879046645,0.5002745549224467,0.5080086093760355,0.2293848064802029,0.19076629967828249,0.08736084571619951,0.11984480849472323,0.16256740158301267,0.014704330982209593,0.2564273096850916,0.11511669200785372,0.0301401586066903,0.11468138590495901,0.15297117770643262,0.015547744823857276,0.23581540809651547,0.3279366215705074,0.6465333727415783,0.26114181224096833,0.025125167676585024,0.36452494386166323,0.006187943533990539,0.05224669278891801,0.007813964823040866,0.005345136166202573,0.13203209090908816,0.010322774152695963
2021-11-01,0.3285113193749779,0.12806185349806776,0.07459120774150632,0.04430650699464897,0.0800742343651758,0.5018678257309738,0.5079263335762071,0.2289812231306991,0.18945727488956493,0.08706544256483452,0.11962173796699697,0.16391384164251402,0.01459522060474187,0.2532321660540771,0.11444115966369017,0.029681462934014684,0.1117867357447135,0.1553342001128554,0.01567614073416403,0.23493020615863935,0.32631547024380286,0.657795150425217,0.26126118367422846,0.02464500647830107,0.36577335844293846,0.006224811486240079,0.054074875154750866,0.007282813197799214,0.005338867000434443,0.1318276484677306,0.010090957736618325
2021-12-01,0.32829907937634306,0.1318879597604678,0.07416384156036848,0.04426309262293474,0.08010745196076424,0.4903721722018552,0.521301187841413,0.22656599544837225,0.19441830531254609,0.08822572999076245,0.12027475022558919,0.16411406179420696,0.01474801988035432,0.2598957283617706,0.11529570333407424,0.03000030525179359,0.11187778503844703,0.15460893435216927,0.015512570185051993,0.2334907565155268,0.32657664875576486,0.6690603445447504,0.26179025361260805,0.02517927612897782,0.36357182044158526,0.006241291581696149,0.05354474160643967,0.00825333636077733,0.005213486801463708,0.1332711058444786,0.010313068206923185
2022-01-01,0.3279368180530498,0.12908043581231105,0.07313875334092641,0.04398561666405073,0.07963451473787551,0.4948984917415146,0.513158394519553,0.22802610150577987,0.1898794352900705,0.08759674666921737,0.12003408839901436,0.16228667461664534,0.01451544266159691,0.2620203138495414,0.11504134240631214,0.030524637945655145,0.1142736289492143,0.15389933512800497,0.015535155024467357,0.23554505978283058,0.3231228458898197,0.6374633727152481,0.2495364588632915,0.024417966139907953,0.3592460611395502,0.006167077817034836,0.05401835455721313,0.008284628878164913,0.005286358040012231,0.13737379772385666,0.010048275452703554
2022-02-01,0.32762836404647416,0.12926233936113943,0.07362233065763818,0.044291423702290875,0.08020517864239023,0.49195652943204343,0.508981578233622,0.22828869985287606,0.19079634804174544,0.08750752446200591,0.11898392692147475,0.16347742355814493,0.014732718660874625,0.25160433385323355,0.11468733394172215,0.030059122417806013,0.11326760268020902,0.1515937273963901,0.015593698118729954,0.23420727426876908,0.3273485113497911,0.6500843796766586,0.2576679868892044,0.02515799904791248,0.3642076999046958,0.006061683951862201,0.053822286264091836,0.007688448980626491,0.005624701142527736,0.13410466277972644,0.010082004361624125
2022-03-01,0.3301491829028693,0.1290439215358142,0.07211618933420574,0.0445059475780131,0.080023895913376,0.5041603740192558,0.5128301675956424,0.22702353289408728,0.19403855382459242,0.08708124480937936,0.11974210595728371,0.16450151811357439,0.014377802512458609,0.2556381706437191,0.11419781146080044,0.029576030613416765,0.11235169995315694,0.1552233644574407,0.015374843795896003,0.23405336681966454,0.3239926935719913,0.6498873791267256,0.2629671214368478,0.024893442006954883,0.3677624485886114,0.006416831904892882,0.052037016608218294,0.007126353526126224,0.005299458377279087,0.13368984016928015,0.010287155160227046
2022-04-01,0.3286697348794209,0.128284098491493,0.07408345454503526,0.044954873511962194,0.07940042362563036,0.48610583509454575,0.5189870882556725,0.2291922283561726,0.18925155161098703,0.0865471508487197,0.11993210210815665,0.1634311430164741,0.014739936628939113,0.2563837739346501,0.11483723734195052,0.02982718674004187,0.11363941775597365,0.15603415624978084,0.015597702537574948,0.23297932852085768,0.31918982977886684,0.6672464894817622,0.27246551394551877,0.024957978949481586,0.3679737975420648,0.005932052393094312,0.05361686100633273,0.008666279202195728,0.005384583585524014,0.1329818284997884,0.010106680216759017
2022-05-01,0.3272371799033045,0.12991406573304712,0.07341174820328902,0.04478567727288242,0.07990465877441504,0.498238951860144,0.50852278799854,0.2282214824645165,0.19241996757907628,0.08722729307840746,0.11899520389401384,0.16427814744996994,0.014665497355783605,0.26050850787100477,0.1147517599525938,0.029692451530862227,0.11350749470801683,0.15639078111774848,0.015774163310256956,0.2333730955104744,0.3195200165795269,0.6480127807353393,0.257397150864878,0.024517793752793473,0.36027531002751745,0.006084331619455445,0.05259094890968694,0.007073379263848941,0.0052432650561410055,0.13473529781859,0.00975576761303709
