,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33577987281236116,0.12867289558923045,0.07674309498971822,0.04245121791840537,0.08214564128741951,0.4747691254499259,0.4588790968425683,0.24003278579837692,0.21039818940181612,0.07432082786001327,0.11828366198407583,0.13007423199517237,0.013589353989759155,0.32825855571672213,0.10736102431978808,0.035574819225096505,0.12121916991652934,0.14507554833952727,0.016602588114849243,0.23151629200981447,0.32730436094288323,0.6248076868600393,0.30137595373666,0.025935257553235676,0.2565861149649584,0.006448062599881356,0.05080410949307971,0.008115509376156292,0.006093014497849336,0.09694641748282659,0.013596490800888594
2021-09-01,0.32896688275909086,0.12716406211604653,0.07620095329137307,0.04358497543171194,0.08112399332285807,0.465447040605321,0.47624696698888963,0.24124441476610659,0.2119652501708326,0.07402264261004853,0.11882464382740104,0.13724082632853501,0.013085774089469196,0.3322900316467317,0.10939704262620617,0.03679332641205457,0.12239275495632176,0.14468911093563222,0.016627812049830357,0.2222513749065959,0.32553524246342724,0.6147656410067808,0.2928397788028222,0.02577162466280279,0.26469351974603755,0.006757417383515152,0.04884769091844422,0.00779825993513827,0.0060539223490839586,0.09758524892032143,0.01459606005508465
2021-10-01,0.3314059751314404,0.12764140938344848,0.07642990099773248,0.04299396305264763,0.08110232827184026,0.4740228179267889,0.4700947534759812,0.23903518302029675,0.2151302653951889,0.07316599311335625,0.11721409194126411,0.13439470149101007,0.013361469143196336,0.3214859459464238,0.10962886542169922,0.036206400960463125,0.12001072321391099,0.14965550913589495,0.016659140036379416,0.22853053242433133,0.32802411432273354,0.6078200281223972,0.29593710012088,0.025651046878202254,0.254004292619319,0.007073714141026297,0.05260845117016179,0.007858265920333101,0.006190625652324601,0.09399558270761005,0.013973240017365548
2021-11-01,0.330107996352045,0.12398760060345157,0.07569682585511969,0.04302375492420684,0.08110100711081288,0.4791700082905655,0.4818039646698295,0.23937683202421758,0.20775600482893478,0.07481699197055001,0.11825988736045485,0.13319652731427764,0.013905854789828398,0.3205643898968069,0.11000873360842152,0.035696459856903284,0.12091256229486208,0.14563324683081655,0.01698760217936518,0.23000236174785696,0.32449653732643907,0.619673135753599,0.28944220664738934,0.025045963094815236,0.25646347129811325,0.006789270278205484,0.05255690323204794,0.009058629677301882,0.005801566481010885,0.09555662016134561,0.014209164357171329
2021-12-01,0.33416337824269826,0.1254442897404673,0.07532823076430503,0.043469722792471716,0.08081531749149239,0.48667356766494135,0.47914987230181333,0.24429406320372607,0.21482036276620378,0.07474709590220795,0.11856302067271932,0.13481077072112313,0.013280317683409378,0.31694168974106246,0.11080604922711142,0.036299363169749445,0.1189560750366624,0.1465153620189683,0.017015773937126437,0.2260171994126469,0.3258125616770047,0.6062383316477427,0.2875638668936956,0.027392414835022614,0.25832690915979495,0.006702038126224405,0.05183264735505393,0.008683554726622137,0.0061071954895069785,0.10124889201864486,0.013809757960406469
2022-01-01,0.33620586368454486,0.12896567496431288,0.0754893561089935,0.04288007507026752,0.08072333741743433,0.47755669160768033,0.4605988737496409,0.2428107926039156,0.21046285480462623,0.07450126857334208,0.11795629546337623,0.1335671667146441,0.01363739858888417,0.3205791541812888,0.11016440944503446,0.0359975578688963,0.11949655490802433,0.14485320375259242,0.017086319733220636,0.23113515727340886,0.3153908626559644,0.6224488967109388,0.29251508754653516,0.026404173791208334,0.25067663658827033,0.0071643954335469315,0.05124842626042179,0.007115562554055118,0.006224665673871954,0.09745052446088077,0.014838581890028655
2022-02-01,0.33379109651083444,0.1282308377112928,0.0751991818520021,0.042549121511885564,0.08111154106929157,0.47664862435852406,0.4826374798275013,0.23819825094111338,0.2121354836279391,0.0740249486607274,0.11843725477641738,0.141508703551652,0.014125838611040146,0.31250374415474247,0.10906245899026344,0.03714631951913586,0.1194467193460465,0.14563349826278388,0.01682503308578152,0.22604222089851447,0.31708647785938066,0.6259426299469042,0.29285643203534767,0.02540566028603787,0.24970831742170185,0.006932253743738874,0.05022755303109946,0.007879554476649184,0.005951172617394399,0.09691754299435362,0.013437250892326082
2022-03-01,0.3298542309749753,0.12838097978576818,0.07710824296745485,0.04307181948122628,0.08115219631097513,0.48368173794734215,0.482497839539382,0.24205821061962404,0.21901909620359672,0.07216012782151358,0.11860023700264646,0.1366781617132912,0.013944407516849588,0.30650086624215445,0.10964571273389492,0.036161274780339064,0.12124375713609603,0.14448796138874906,0.017011881719642335,0.22382002278897456,0.3182263862404681,0.6008382123129549,0.29475709007302053,0.02613769252795018,0.2481103118096521,0.006737403499541192,0.04901873396050929,0.007753362835895449,0.0060267277868410515,0.09461458499469073,0.013772835350140922
2022-04-01,0.33405625654822985,0.12719515672388756,0.07699507444543663,0.042448704535009665,0.08093201085107475,0.4693905183687098,0.4565960926465981,0.2402477632932966,0.2078789889987217,0.07550093032181848,0.11827398639967468,0.13345768523368534,0.013465832125656487,0.32368766110458425,0.10952390860256865,0.03705925530239669,0.12157129381943674,0.1415952380973629,0.016791087683197852,0.2263601707705612,0.3272180483958675,0.6047655541897844,0.29292020369481087,0.02487836241380577,0.26338924291120847,0.006854684181767284,0.05059793786217313,0.008038367554754856,0.006198330113292823,0.09800901968745657,0.014450278944941188
2022-05-01,0.32644584590081605,0.12936546893834963,0.0762842624598506,0.04390324305036644,0.08074967158834526,0.4800673683097598,0.4651525467695624,0.24341112883601532,0.21415788674997763,0.07419235567363049,0.11784179369537046,0.13408388068397792,0.013814400926358007,0.3206313635754792,0.11015232472262082,0.03736677418660517,0.12061936629156136,0.15141450520018088,0.016983794788823656,0.22663789514566207,0.3295288874658096,0.6149402931223739,0.29267083253127124,0.02587698097878853,0.2513058946219207,0.006826796273244444,0.05262704918094791,0.00809075926574457,0.006082390614032187,0.09673778780435319,0.014273366653986859
